11,32,0.27739459676505984
31,51,0.362440732557465
117,137,0.31161138493313567
192,212,0.23319822946774194
216,236,0.5745558772019499
281,309,0.4507567567474674
321,341,0.23067733865200724
336,368,0.19510602796041876
378,398,0.4484302139729307
