0,20,2.774509697916213
34,54,0.6584569764105374
59,79,0.3128040685960237
79,100,0.52217671525943
100,124,0.15828314487925743
142,170,0.21245080060533156
190,223,0.5191898416827848
283,327,0.3589103823135988
351,384,0.15488183304945374
