0,20,1.9234457009695283
40,72,0.2134728450512539
80,100,0.4695396106166689
98,118,0.11913225428738411
142,169,0.1745561374107359
190,220,0.27360439732997094
284,307,0.20698589079023694
354,385,0.11765232620237709
