32,52,2.0664781750512224
41,61,1.735467552951515
53,79,0.7098280208152385
79,101,1.2779183828874363
116,143,0.9902279378988037
165,223,0.8226625165041352
283,303,2.3762820500029305
310,341,0.8822891537368617
352,386,0.7905262995367281
