34,55,0.3856791583635559
60,80,0.1802142548138581
74,98,0.3137771497815704
97,118,0.1676982036139375
161,193,0.23852595657038894
193,220,0.1975322317208862
281,313,0.4082885684291388
332,355,0.3871930870704194
380,404,0.4123233216202242
