36,56,1.4089188220763853
53,78,0.8728288665392614
79,99,0.8350071938036343
117,143,1.212798145701827
143,163,0.8840310768905941
167,189,1.5894493994227294
218,238,1.5235556652776345
283,303,1.0630133834329378
310,352,0.8561205905758505
352,384,0.4996188330647732
