0,33,0.9664667939574284
31,62,0.8873282573236382
62,82,0.4859173657088928
114,146,0.3596866037613064
165,232,0.4372343181668469
311,331,0.9429783049313817
315,342,0.4549202344349061
341,396,0.43059416593379185
