0,20,2.4719485316902006
34,55,0.49904625810263087
73,98,0.7863557891535493
98,120,0.2257818290972139
142,169,0.2759667931309967
193,220,0.5168721967413026
282,316,0.3925930595320739
351,387,0.20540997435844371
