0,31,2.3148871452940094
57,79,0.38296917192939767
95,118,0.29612788099980203
142,169,0.43668130299890157
190,222,0.6720869857793579
282,312,0.3905576502212525
350,370,1.2356008878869478
379,399,0.75670072641893
