6,26,2.4328212141922916
64,84,1.2825081922720658
118,138,1.933456691606521
194,214,1.052496371145416
224,244,1.209788917155151
287,307,1.464448213570496
310,330,1.9084329288538662
353,373,0.991187331805908
387,407,1.3305395816518555
