20,30,0.43961999033963
41,51,0.3917713186649016
69,79,0.8443893522429198
131,141,0.7243330762366027
146,156,0.759111913195007
212,222,0.5053042492774658
240,250,0.06331886751211546
263,273,0.2778354276258393
292,302,0.5426794907954864
310,320,0.5684961697963409
