22,32,0.027701937929748566
57,67,0.17595714304736337
69,79,0.2495202700622558
112,122,0.20712661834525992
142,152,0.2796809065522005
147,164,0.6819756918478397
201,211,0.2615863673778838
216,226,0.17736502730255094
237,247,0.16861370139602688
257,267,0.14705085762541176
271,281,0.17219033903594944
285,295,0.14413636989112827
286,310,0.23210820621963474
289,311,0.23664397067543003
315,325,0.25543794102188083
