4,14,0.05624115114955108
31,41,0.0772803092554013
74,84,0.22932306284161408
108,118,0.05578378665957617
122,132,0.0347895033623043
131,141,0.1297422016218106
148,158,0.20612180585118134
174,184,0.19870338576605218
214,224,0.08409759200790357
242,252,0.038454290683547665
263,273,0.0575394674821777
277,287,0.04273640932453915
305,315,0.023629602248946835
313,325,0.03694253807810943
