0,10,0.869423569197342
13,23,0.8769062766977997
35,45,0.23531255053591932
64,80,0.15025028682717917
82,102,0.1829480297503967
115,125,0.1293107256870118
154,164,0.24279103141531388
164,174,0.31392919732331853
189,199,0.3104353277584076
217,285,0.2480274442196339
293,317,0.1683909055222476
380,390,0.24455282771623243
