22,32,0.2578057087193757
67,77,0.39779156604399146
72,86,0.9628430924590758
117,127,0.09855848344157403
132,142,0.3730231891836544
146,156,0.8129441476594239
200,210,0.5407607262231444
213,223,0.32282251484501656
237,247,0.054727493219771994
257,267,0.13576710311244145
276,286,0.06917998559582528
310,320,0.04405170893458554
