0,19,0.16262689473841824
8,28,0.16057017497703524
20,38,0.12669339622669978
26,45,0.1360613114202267
28,53,0.16570907687399306
50,60,0.23060825577598604
80,90,0.2906226210943453
103,113,0.31302527076876824
126,136,0.45192382358450317
174,184,0.4206504544351043
199,209,0.5685918934586485
213,223,0.43252542725303683
234,244,0.27763792820919814
255,265,0.35259502938378934
301,311,0.5034471464713897
