3,13,0.191702186459076
19,29,0.544510839975708
35,45,0.474718986478058
64,74,0.5508642182018434
65,116,0.866368054347107
205,215,0.10892450985278368
228,238,0.25644433695309443
260,270,0.121473732232941
281,291,0.24468552930230747
310,320,0.8003972188157958
355,365,0.7186846122409974
387,397,0.33931392253247095
422,432,0.23479693907406596
443,453,0.18545019779840144
