22,32,0.18401688599784854
41,51,0.19045996928413395
56,66,0.6652351364497069
120,130,0.1758596052793423
195,205,0.5541186590198663
236,246,0.20470919758044454
255,265,0.23023402753742916
276,286,0.024961502486510523
305,315,0.03573029467726063
