13,23,0.24486831396206715
38,48,0.23386537901657178
59,69,0.7273559890094758
76,86,0.29079801360005175
114,127,0.2034742531176451
174,184,0.6230992087275695
199,209,0.5704712912024381
213,223,0.3680443801405027
239,250,0.20721703741479497
250,260,0.20529181022982795
269,280,0.5186393911738587
308,318,0.3763859313095248
