16,26,0.38469606758155817
41,51,0.1803227337753296
73,83,0.020769415391402923
116,126,0.08663838831539905
157,167,0.02423450101293917
189,199,0.19484082073226927
220,230,0.4204173061756594
293,303,0.24087411045036322
310,320,0.3662628216773376
326,336,0.3542449784378051
345,355,0.14048999635154724
388,398,0.6154432613589476
