16,26,0.3864971967550657
43,53,0.11470657563325526
73,83,0.026117269594116255
115,125,0.1019158954889528
142,152,0.08188044961947633
174,187,0.01849669347695898
177,210,0.42079925698236037
223,233,0.5920219720464326
293,303,0.14723312669393945
311,321,0.21363794330978386
331,341,0.04689270274423224
353,365,0.21419376116857908
388,398,0.5553955153346406
