16,26,0.1490933634889372
43,53,0.12672126497744762
81,91,0.07210838999270641
120,130,0.06989294249502565
128,179,0.7458218911695553
129,180,0.7541404346036984
140,181,0.7611337283659054
194,204,0.5071142891454772
224,234,0.39614096342304994
295,307,0.013497227790069122
340,350,0.34337693248272694
357,367,0.2067893127012328
386,396,0.3048275430312649
