17,27,0.20931702482986447
42,57,0.02392894033987447
72,107,0.012723324729431162
125,135,0.031401926965637594
193,203,0.2736322900246583
224,234,0.3853502851247864
285,295,0.02603631874719259
329,339,0.02953719429724122
357,367,0.2513116554379883
386,396,0.3136265002161407
