6,16,0.9526330828924253
35,45,0.2739170789976194
64,74,0.1611340642232969
100,112,0.4649050832052305
117,127,0.9017711915798948
194,204,0.46989332953826934
208,218,0.5502284169454649
224,234,0.5781857973426511
242,252,0.4172722101469114
287,297,0.33414250614834573
356,366,0.7012178898115232
386,396,0.5583214169830014
