42,62,0.025982913563812216
72,107,0.012723324729431162
125,145,0.07934801641326938
193,213,0.4778719590140078
224,244,0.7622652869354706
285,305,0.03667788758782975
329,349,0.0699561780402832
357,377,0.4061328724980774
386,406,0.7164897284786986
