35,55,0.10365655755921943
94,115,0.026621996577362306
149,180,0.7880384324767766
196,216,0.22986185471606424
224,244,0.7438519884402919
250,270,0.9981366695186915
282,304,0.051774855818176424
324,344,0.26868223492886434
358,378,0.2683804042500608
403,423,0.7271096111557307
