43,63,0.13805061783313
81,101,0.07791978325366222
120,140,0.15560805669012434
128,179,0.7458218911695553
129,180,0.7541404346036984
140,181,0.7611337283659054
194,214,0.6403741220045165
224,244,0.8559761640496519
295,315,0.08565008049124101
357,377,0.3332471231031493
386,406,0.8152096877992548
