40,60,0.1792285088843234
61,81,0.19840776968736262
80,100,0.15648982149372864
113,139,0.14507859580191057
164,184,0.1460080442634431
205,225,0.28360244689854447
293,324,0.1355755622201386
380,400,0.3249991238700558
