25,25,0.39974663143493555
28,29,0.430383062878081
31,33,0.431149634714416
195,202,0.5029936746126704
216,228,0.2264687694805464
238,245,0.19940757434834272
252,255,0.24366825681321708
255,263,0.17348865533908137
310,312,0.23759374161474617
353,368,0.3013618900950617
364,375,0.3658780830643003
377,381,0.2919991371138308
396,400,0.4877683790575421
400,415,0.2839878797735745
426,430,0.18058687661900247
442,446,0.40567946712226927
450,452,0.39075991825601225
