31,45,0.29514588554588295
43,78,0.33789727108149703
74,90,0.3297800695528106
90,117,0.23908269407461533
122,147,0.2516799977763369
156,176,0.2934845558116148
215,225,0.2521436214471896
281,287,0.37523609769197
287,314,0.31401746133584546
314,335,0.3475181888348079
329,350,0.2657683758948967
349,381,0.31928736910693317
