0,9,0.9139037334388271
9,28,0.8997637235587612
28,36,0.5413060312545928
33,53,0.48234455915399105
53,72,0.8643213474824751
62,92,0.36543902554229746
115,144,0.3693492067158045
144,177,0.8312631048139951
200,237,0.4855784647138129
279,295,0.39322630143823245
311,315,0.4591648496869192
315,341,0.5378891446175376
341,395,0.3046067542944788
