13,23,0.6938372840605622
35,45,0.7183424524609381
73,83,0.6515337518994146
196,206,0.2436792539947205
225,235,0.5839160963565062
237,247,0.30939951406604016
251,261,0.1876102707558439
281,291,0.3513135902230077
310,320,0.8342225530244907
368,378,0.08011290554196226
397,407,0.1559963206320345
418,428,0.34464108397346505
