11,21,0.381994544771912
22,32,0.43796548163142396
44,54,0.38738623097331254
66,76,0.28511118724734513
67,118,0.906785456685135
122,132,0.3759960592321466
171,181,0.6049943606712034
204,214,0.7587476952353212
243,253,0.32249349177571074
265,275,0.4535500351337893
281,291,0.6110895259657594
310,320,0.21092676844453445
322,332,0.224535914829879
353,363,0.44856431870056185
387,397,0.3240899733329928
403,413,0.3177862160736244
