frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4927595853805542,0.7010055184364319,0.4966019093990326,0.6813057065010071,0.5004211068153381,0.670871376991272,0.5051572322845459,0.6696174144744873,0.5093856453895569,0.6698752641677856,0.493882417678833,0.6874762773513794,0.5041021108627319,0.6978411674499512,0.5128002166748047,0.7065843939781189,0.5203796625137329,0.7133311033248901,0.48880550265312195,0.7029390335083008,0.5015639066696167,0.7161604166030884,0.5131276249885559,0.7240228056907654,0.5229407548904419,0.7282213568687439,0.4859674870967865,0.7158915996551514,0.49723124504089355,0.7270087599754333,0.5067428350448608,0.7322551608085632,0.5144103169441223,0.7341147065162659,0.4843714237213135,0.7271287441253662,0.49171581864356995,0.7371017932891846,0.4990125894546509,0.7393532395362854,0.5053262710571289,0.7387701869010925,0.46551284193992615,0.6726343631744385,0.479733943939209,0.6588749289512634,0.4929506182670593,0.6612996459007263,0.5040988326072693,0.6711217164993286,0.5131049752235413,0.6779499053955078,0.49196210503578186,0.690502405166626,0.5091632008552551,0.7090578675270081,0.5189269781112671,0.7154636979103088,0.5258863568305969,0.7192354202270508,0.4868263900279999,0.7073755264282227,0.5057742595672607,0.7256429195404053,0.5170634984970093,0.7302675247192383,0.5243996381759644,0.7314063310623169,0.4825325012207031,0.7180924415588379,0.49969375133514404,0.73676598072052,0.5103299617767334,0.7405978441238403,0.5176033973693848,0.7402904629707336,0.47924065589904785,0.723256528377533,0.4925529956817627,0.7384730577468872,0.5007230043411255,0.7422451972961426,0.5073498487472534,0.7428625226020813,0.5070826709270477,0.3902684301137924
2,0.5317716002464294,0.6772768497467041,0.5225534439086914,0.6719740033149719,0.5124630331993103,0.6711424589157104,0.5044246912002563,0.6768614053726196,0.5000612735748291,0.6848708987236023,0.49600014090538025,0.693727970123291,0.4966577887535095,0.7090285420417786,0.5082067251205444,0.7156748175621033,0.518190324306488,0.7188042998313904,0.49328312277793884,0.7071749567985535,0.4952177405357361,0.7190114855766296,0.5092392563819885,0.7262973785400391,0.522570788860321,0.7279075384140015,0.49314457178115845,0.7172360420227051,0.49477720260620117,0.7263897657394409,0.5082253813743591,0.7303397059440613,0.5203408002853394,0.7307866811752319,0.49443620443344116,0.7248992323875427,0.4937243163585663,0.7349926829338074,0.5024542808532715,0.7335894703865051,0.5112244486808777,0.731475293636322,0.46506184339523315,0.6724271178245544,0.47879499197006226,0.6585919857025146,0.4918038547039032,0.6616891026496887,0.5029745697975159,0.672544002532959,0.5127030611038208,0.6787564158439636,0.49124372005462646,0.6909866333007812,0.5086439251899719,0.7084794044494629,0.5181447863578796,0.7149916887283325,0.5253226161003113,0.7189154028892517,0.48616987466812134,0.7077445387840271,0.5057729482650757,0.7245625853538513,0.5168489813804626,0.7293938994407654,0.5246156454086304,0.7312190532684326,0.48179924488067627,0.7184479832649231,0.49995553493499756,0.7354535460472107,0.5104116201400757,0.7391458749771118,0.5175908207893372,0.7389604449272156,0.4783424437046051,0.7239532470703125,0.4926133453845978,0.738936722278595,0.5010194778442383,0.742190420627594,0.5078197717666626,0.7421672344207764,0.5079024285078049,0.39127017557621
3,0.5300625562667847,0.6842991709709167,0.523333728313446,0.66911780834198,0.5146239995956421,0.665675699710846,0.5067665576934814,0.6730440855026245,0.5019719004631042,0.6791123747825623,0.49883532524108887,0.6882572174072266,0.5017672777175903,0.7096478343009949,0.5126261115074158,0.7162609100341797,0.521198570728302,0.7185778021812439,0.4960067570209503,0.7053433656692505,0.5001524686813354,0.720865786075592,0.5125060081481934,0.724888265132904,0.5245668292045593,0.726315975189209,0.49562785029411316,0.7186403274536133,0.49751412868499756,0.7294381856918335,0.5087020397186279,0.7318252921104431,0.5194830298423767,0.7324085235595703,0.49688324332237244,0.7294824719429016,0.4926019310951233,0.7389366626739502,0.49484917521476746,0.7375189661979675,0.4995252192020416,0.7351605296134949,0.46487608551979065,0.6726657748222351,0.4789709150791168,0.657940685749054,0.4920597970485687,0.6615566611289978,0.502773106098175,0.6731491088867188,0.5120770335197449,0.678939700126648,0.4919472336769104,0.6910201907157898,0.5092905163764954,0.7081353068351746,0.5187298655509949,0.7147115468978882,0.5258141160011292,0.7185152769088745,0.4867684841156006,0.7077735066413879,0.5059961676597595,0.7241300940513611,0.5167917609214783,0.7291843891143799,0.5245067477226257,0.7314404845237732,0.482073575258255,0.718456506729126,0.4997406005859375,0.7351834774017334,0.5099830031394958,0.7390866875648499,0.5172027349472046,0.7391847372055054,0.47810304164886475,0.7241203188896179,0.49222904443740845,0.7392271757125854,0.5004613399505615,0.7423603534698486,0.5072900056838989,0.7422120571136475,0.5083114802837372,0.39183008670806885
4,0.5237284898757935,0.6918088793754578,0.520403265953064,0.6755246520042419,0.5141654014587402,0.6697129607200623,0.5069495439529419,0.6726025342941284,0.5023200511932373,0.6746740341186523,0.49628958106040955,0.6888585686683655,0.5030936002731323,0.7072156667709351,0.5140364170074463,0.7144638895988464,0.5224772691726685,0.7176315784454346,0.4919266700744629,0.706206202507019,0.5003066062927246,0.7200034260749817,0.5130761861801147,0.7259447574615479,0.5249400734901428,0.7288873791694641,0.4909834861755371,0.7196767330169678,0.4975479543209076,0.729845404624939,0.5096142888069153,0.7325522899627686,0.5198061466217041,0.7340171337127686,0.4918004274368286,0.7303403615951538,0.4935930073261261,0.7393975257873535,0.49979811906814575,0.7380372285842896,0.5060420632362366,0.7357822060585022,0.4646153450012207,0.6728012561798096,0.4786171615123749,0.6584032773971558,0.4917193353176117,0.6619021892547607,0.502538800239563,0.6732551455497742,0.51211017370224,0.6785368919372559,0.4917769730091095,0.691361129283905,0.5090410709381104,0.7082566022872925,0.5184102654457092,0.7145694494247437,0.5254818201065063,0.7181379199028015,0.4866967499256134,0.7078991532325745,0.5059182047843933,0.7240772247314453,0.5167694687843323,0.7291657328605652,0.524501621723175,0.7314629554748535,0.4820215702056885,0.7184258103370667,0.4996618330478668,0.7350943088531494,0.5099431276321411,0.7389645576477051,0.517152726650238,0.7390789985656738,0.47800034284591675,0.7240734696388245,0.49201592803001404,0.7392224073410034,0.5001940131187439,0.742340087890625,0.5069487690925598,0.7421531081199646,0.5085074305534363,0.3922083079814911
5,0.5118371248245239,0.7048619389533997,0.5123406648635864,0.6878494024276733,0.509626567363739,0.6773872375488281,0.5053629279136658,0.6733399033546448,0.5018956065177917,0.6683775186538696,0.496974378824234,0.6965888738632202,0.5046160221099854,0.7079544067382812,0.5146996378898621,0.7130898833274841,0.5222785472869873,0.7157043218612671,0.4939122200012207,0.7118165493011475,0.5037403702735901,0.719978928565979,0.515001654624939,0.7246817350387573,0.5247318148612976,0.7275586724281311,0.493263304233551,0.7227109670639038,0.4996137320995331,0.7286694645881653,0.509381115436554,0.7320942282676697,0.5175283551216125,0.7349798679351807,0.49395009875297546,0.731058657169342,0.49196183681488037,0.7349550127983093,0.4907974302768707,0.7355061173439026,0.49036675691604614,0.734779953956604,0.4646676182746887,0.672876238822937,0.4786231219768524,0.6583725810050964,0.4916503131389618,0.6616264581680298,0.5024641752243042,0.6728433966636658,0.5119922161102295,0.6789064407348633,0.49174511432647705,0.6917051076889038,0.5089794993400574,0.7086012959480286,0.5183019042015076,0.7148637175559998,0.5252508521080017,0.7184241414070129,0.48660537600517273,0.7083609700202942,0.5058533549308777,0.7245343923568726,0.516665518283844,0.7295973896980286,0.5242586731910706,0.7318717241287231,0.481892853975296,0.718904972076416,0.4995476007461548,0.7354896664619446,0.5097907781600952,0.739327609539032,0.5169009566307068,0.7393409013748169,0.4778750538825989,0.724440336227417,0.4919462203979492,0.7393133640289307,0.5001637935638428,0.7423877716064453,0.5068562626838684,0.7420477867126465,0.5085829645395279,0.39244672656059265
6,0.5295809507369995,0.6795767545700073,0.5218377709388733,0.6744341254234314,0.512365996837616,0.675069272518158,0.5044848322868347,0.6824604868888855,0.49912533164024353,0.6910839676856995,0.4953978657722473,0.6906588077545166,0.49880287051200867,0.7086969017982483,0.5100675225257874,0.718256950378418,0.5198803544044495,0.7231671810150146,0.4915904998779297,0.7035951614379883,0.49671095609664917,0.7178802490234375,0.5104297399520874,0.7278268933296204,0.5238282084465027,0.7323125004768372,0.49094992876052856,0.7140948176383972,0.4958534240722656,0.7255554795265198,0.5092648863792419,0.7318843603134155,0.5212745666503906,0.7344411611557007,0.4916371703147888,0.7225179076194763,0.4934724271297455,0.7338951230049133,0.5031036734580994,0.7342708110809326,0.5122466087341309,0.7331807613372803,0.4644320607185364,0.6723001599311829,0.47836706042289734,0.6582081317901611,0.491476446390152,0.6619651913642883,0.5023239850997925,0.6734871864318848,0.5119721293449402,0.6791262030601501,0.4911379814147949,0.6914483308792114,0.5085165500640869,0.7083534002304077,0.5178860425949097,0.714478075504303,0.5248964428901672,0.7178614139556885,0.48599591851234436,0.7081919312477112,0.5054837465286255,0.7243679165840149,0.5164226293563843,0.7292923927307129,0.524170458316803,0.7314223051071167,0.4813455641269684,0.7187315225601196,0.49926260113716125,0.7353857159614563,0.5095859169960022,0.7391986846923828,0.5167832374572754,0.7392091155052185,0.4774252474308014,0.7242004871368408,0.4915803372859955,0.7394565939903259,0.49986398220062256,0.7426239848136902,0.5066273212432861,0.7423568367958069,0.5086357742547989,0.39256976544857025
7,0.5262028574943542,0.6880643963813782,0.5214403867721558,0.6726030707359314,0.5144149661064148,0.669414758682251,0.5072296857833862,0.676483690738678,0.5029250979423523,0.6812271475791931,0.5000130534172058,0.6894509196281433,0.5040282607078552,0.7080420255661011,0.5135196447372437,0.7148510813713074,0.5214561223983765,0.7177647352218628,0.4964240491390228,0.7055152654647827,0.5008087754249573,0.7200519442558289,0.511742889881134,0.725521445274353,0.5231760740280151,0.7282514572143555,0.49535658955574036,0.7182043194770813,0.4976693093776703,0.7290506958961487,0.5076526999473572,0.7324991226196289,0.5173032879829407,0.7339388728141785,0.49606961011886597,0.7282317280769348,0.49376213550567627,0.7374225854873657,0.4965759813785553,0.7374451756477356,0.5010868906974792,0.7359775900840759,0.4642942547798157,0.6727943420410156,0.47839996218681335,0.6580957770347595,0.49155759811401367,0.661603569984436,0.5024533271789551,0.6730351448059082,0.5121556520462036,0.6785895228385925,0.4910043179988861,0.6912394762039185,0.5084519982337952,0.7084680199623108,0.5178163051605225,0.7147752642631531,0.5248811841011047,0.7182513475418091,0.4858459234237671,0.7082265019416809,0.5053691267967224,0.7246682643890381,0.5163140296936035,0.729531466960907,0.5241115093231201,0.73140949010849,0.48127472400665283,0.7190053462982178,0.499271035194397,0.7358862161636353,0.5095539093017578,0.7395861744880676,0.5168155431747437,0.7394023537635803,0.47747039794921875,0.7246005535125732,0.49181121587753296,0.7397012710571289,0.5001047253608704,0.7427611947059631,0.5068695545196533,0.7423904538154602,0.5086959153413773,0.392679363489151
8,0.5153777599334717,0.7000136375427246,0.5157493948936462,0.6819750666618347,0.5122368335723877,0.6725347638130188,0.5068308115005493,0.6719434857368469,0.5027497410774231,0.6722607612609863,0.49813005328178406,0.6937296390533447,0.505892813205719,0.7069913148880005,0.5160024166107178,0.7119662165641785,0.523777186870575,0.7146822810173035,0.494378924369812,0.7105040550231934,0.5038472414016724,0.7203588485717773,0.5151333212852478,0.7249003052711487,0.5255950689315796,0.7278578877449036,0.49327167868614197,0.7221667766571045,0.4994625151157379,0.7291027903556824,0.5090847015380859,0.7320027947425842,0.517920970916748,0.73469078540802,0.49364233016967773,0.7311622500419617,0.493511825799942,0.7364175915718079,0.49591678380966187,0.7353987097740173,0.49965810775756836,0.7331076264381409,0.4640849828720093,0.6730586290359497,0.4779159426689148,0.658153772354126,0.49113282561302185,0.6616135835647583,0.5020854473114014,0.6730967164039612,0.5119024515151978,0.6789844036102295,0.49121400713920593,0.691504180431366,0.5087315440177917,0.7087173461914062,0.5181446075439453,0.7148973941802979,0.5251337289810181,0.7181410193443298,0.4859466254711151,0.7083526849746704,0.5054188370704651,0.7247626781463623,0.5162783861160278,0.7295266389846802,0.5239096283912659,0.7314351201057434,0.48117586970329285,0.7189458012580872,0.4991251230239868,0.7358201146125793,0.5094193816184998,0.7394610643386841,0.5165826082229614,0.7392857074737549,0.47716447710990906,0.7243865728378296,0.49149182438850403,0.7394118905067444,0.49981221556663513,0.7425620555877686,0.5065557360649109,0.7423824071884155,0.5087302774190903,0.3927042931318283
9,0.529322624206543,0.6806645393371582,0.522294819355011,0.6713974475860596,0.5131963491439819,0.6701533198356628,0.5051721930503845,0.677109956741333,0.5000343322753906,0.6849871277809143,0.4954075813293457,0.6884950399398804,0.49971815943717957,0.7069894671440125,0.5108366012573242,0.7158827781677246,0.5204727053642273,0.7197284698486328,0.4911990463733673,0.7036753296852112,0.49743959307670593,0.7183341383934021,0.5108126997947693,0.7271962761878967,0.5235578417778015,0.730563223361969,0.49035021662712097,0.7160618305206299,0.4961654543876648,0.7280658483505249,0.5096015334129333,0.7327409982681274,0.5209904909133911,0.7340133786201477,0.49103906750679016,0.7259414792060852,0.4935769736766815,0.7374635338783264,0.5034428834915161,0.7368726134300232,0.5122802257537842,0.7349319458007812,0.4640220105648041,0.6728177070617676,0.4778352677822113,0.6585127115249634,0.49105069041252136,0.6618120074272156,0.5021111965179443,0.6726668477058411,0.5119276642799377,0.6778285503387451,0.4908979833126068,0.6913168430328369,0.5085285305976868,0.7083552479743958,0.5180400609970093,0.7146586179733276,0.5251297354698181,0.7180185914039612,0.4857366979122162,0.7081841826438904,0.5054438710212708,0.7246614694595337,0.5164509415626526,0.7295653223991394,0.52414870262146,0.7313777804374695,0.48114606738090515,0.7188213467597961,0.4992925226688385,0.7358394861221313,0.5095800161361694,0.7394142150878906,0.5167115926742554,0.7390068173408508,0.47733768820762634,0.724333643913269,0.4917147159576416,0.7393974661827087,0.5000122785568237,0.7425899505615234,0.5066996216773987,0.7422747015953064,0.5087666362524033,0.39272241294384
10,0.5257495641708374,0.6882834434509277,0.5207625031471252,0.6717239618301392,0.513692319393158,0.6687367558479309,0.5073186755180359,0.6772708892822266,0.5042212605476379,0.6841197609901428,0.49848076701164246,0.6891157627105713,0.5024047493934631,0.7081072330474854,0.512545645236969,0.714704692363739,0.5207617282867432,0.7173308730125427,0.49511590600013733,0.705964982509613,0.4998871088027954,0.7200818657875061,0.5115398168563843,0.7247816324234009,0.523185133934021,0.7269510626792908,0.4944125711917877,0.7191258668899536,0.49678924679756165,0.7292842268943787,0.5076819658279419,0.7319315671920776,0.517860472202301,0.7330458760261536,0.49542346596717834,0.7292870879173279,0.49203306436538696,0.7375767827033997,0.493977814912796,0.7370932698249817,0.49781763553619385,0.7355003952980042,0.4637713134288788,0.6729750037193298,0.47758984565734863,0.6583162546157837,0.4908958375453949,0.661266565322876,0.5019785761833191,0.672583818435669,0.5118163228034973,0.6791424751281738,0.490998774766922,0.691072940826416,0.5085195302963257,0.7082381844520569,0.5179443955421448,0.7144321203231812,0.5249825716018677,0.7177510261535645,0.48575907945632935,0.7079220414161682,0.5054299831390381,0.7244013547897339,0.5163463950157166,0.7293598055839539,0.5240331292152405,0.7314463257789612,0.4809834361076355,0.7185428738594055,0.4990195631980896,0.7354229092597961,0.5093300342559814,0.7392502427101135,0.5165601968765259,0.7391476631164551,0.47696805000305176,0.7240524888038635,0.49124157428741455,0.7393031120300293,0.4995113015174866,0.7426049113273621,0.5062734484672546,0.7424254417419434,0.5087466537952423,0.3927597403526306
