frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4927121698856354,0.6954180002212524,0.497759610414505,0.6748425960540771,0.501396894454956,0.660952091217041,0.503232479095459,0.6513993144035339,0.5047346353530884,0.6453214883804321,0.4929293990135193,0.6774112582206726,0.5053253769874573,0.6853858828544617,0.5143283009529114,0.6919262409210205,0.51984703540802,0.6972530484199524,0.48773789405822754,0.6933992505073547,0.5013104677200317,0.7041969895362854,0.5114659070968628,0.710681676864624,0.520456075668335,0.7145469784736633,0.48439881205558777,0.7069016098976135,0.49632561206817627,0.7160486578941345,0.5054225325584412,0.7194138765335083,0.5134406089782715,0.7211489677429199,0.4828088879585266,0.7171483039855957,0.48784807324409485,0.7249726057052612,0.49337002635002136,0.7259370684623718,0.4997332990169525,0.7238218784332275,0.4632652997970581,0.6651148796081543,0.47616538405418396,0.650613009929657,0.4885946810245514,0.6483613848686218,0.5006495118141174,0.6522514224052429,0.5108952522277832,0.6533945798873901,0.4894583523273468,0.6764271259307861,0.5065584778785706,0.6892936825752258,0.5156659483909607,0.6952639222145081,0.5222064256668091,0.6990902423858643,0.48512279987335205,0.6925361156463623,0.5041926503181458,0.7046498656272888,0.5147626399993896,0.7100684642791748,0.521772027015686,0.7124889492988586,0.48056334257125854,0.7041789293289185,0.49843260645866394,0.7170398235321045,0.5083098411560059,0.7211593389511108,0.5147831439971924,0.721851110458374,0.47634372115135193,0.7116391658782959,0.48969635367393494,0.7255249619483948,0.4975931644439697,0.7285518646240234,0.5038625001907349,0.7276797294616699,0.5005372315645218,0.3885866701602936
2,0.4936225414276123,0.680916428565979,0.5004763007164001,0.6659607887268066,0.502916157245636,0.6590508222579956,0.503433108329773,0.6583526730537415,0.5008454918861389,0.6618339419364929,0.48883679509162903,0.6780773401260376,0.5033352971076965,0.6921225190162659,0.5146862268447876,0.6976969242095947,0.5224094986915588,0.7009583711624146,0.48492130637168884,0.6897282004356384,0.5017406344413757,0.7048707604408264,0.5127654671669006,0.7098968029022217,0.5212976932525635,0.712901771068573,0.48404210805892944,0.6990832090377808,0.49869242310523987,0.7139689922332764,0.5093885660171509,0.7170206904411316,0.5173195004463196,0.7175124287605286,0.4853360056877136,0.707112193107605,0.4934934377670288,0.7204193472862244,0.5021213889122009,0.7220466136932373,0.5096235871315002,0.7213685512542725,0.46306073665618896,0.6635534167289734,0.47578132152557373,0.6497451066970825,0.48833954334259033,0.6480945944786072,0.5004231929779053,0.6523952484130859,0.5106934905052185,0.6533499360084534,0.4892434775829315,0.6756995320320129,0.5061185956001282,0.6896141171455383,0.5154150128364563,0.6956161260604858,0.5225657224655151,0.6993094086647034,0.48501184582710266,0.6920963525772095,0.5036485195159912,0.7043781280517578,0.5144840478897095,0.7099652886390686,0.5219969749450684,0.7122290730476379,0.48053136467933655,0.7041131854057312,0.49800363183021545,0.7176811695098877,0.5081901550292969,0.7218837738037109,0.5153848528862,0.722293496131897,0.4763585031032562,0.7119141817092896,0.48994213342666626,0.7258084416389465,0.4980771541595459,0.7286558747291565,0.5047667622566223,0.7272496223449707,0.5003786534070969,0.3883071392774582
3,0.5070757865905762,0.6807547807693481,0.5095726251602173,0.6588239073753357,0.5077831149101257,0.6502748131752014,0.5036896467208862,0.6492457389831543,0.49889442324638367,0.6478044986724854,0.4953020215034485,0.6759958267211914,0.5063234567642212,0.6898612380027771,0.5154829025268555,0.6912757754325867,0.519675612449646,0.6908935308456421,0.4899280369281769,0.6949529051780701,0.5034182667732239,0.706618070602417,0.5119943022727966,0.7054002285003662,0.5182583332061768,0.7038149833679199,0.4865754246711731,0.7080007791519165,0.4967387616634369,0.7162984013557434,0.5052393078804016,0.7137852907180786,0.5111669898033142,0.712580144405365,0.48429009318351746,0.7178028225898743,0.48198434710502625,0.72590172290802,0.48128142952919006,0.7239488363265991,0.48134908080101013,0.7205833792686462,0.46324941515922546,0.6638713479042053,0.4762328863143921,0.6498664617538452,0.4885387718677521,0.6481058597564697,0.5005454421043396,0.6524176001548767,0.5108184218406677,0.6535984873771667,0.48976367712020874,0.6763098835945129,0.5065808296203613,0.6897179484367371,0.5157638788223267,0.6957248449325562,0.5227089524269104,0.6993558406829834,0.485476016998291,0.6925400495529175,0.5039265751838684,0.7046003341674805,0.5146235227584839,0.7101158499717712,0.5220030546188354,0.712120771408081,0.48092156648635864,0.7044927477836609,0.4982548952102661,0.7182086110115051,0.5084068775177002,0.7224430441856384,0.5155296921730042,0.7224988341331482,0.47660741209983826,0.7123258113861084,0.49035003781318665,0.7262802720069885,0.4985784590244293,0.7291061282157898,0.5052996277809143,0.7275306582450867,0.5002304464578629,0.38818542659282684
4,0.4939313530921936,0.6886656880378723,0.49958163499832153,0.6673615574836731,0.502418577671051,0.6548978686332703,0.5034646391868591,0.6502509117126465,0.5037907958030701,0.647786021232605,0.4911901652812958,0.6757150888442993,0.506187915802002,0.6854793429374695,0.5161007642745972,0.6920915246009827,0.5220725536346436,0.6969532370567322,0.4860467314720154,0.693213939666748,0.5019594430923462,0.7048766613006592,0.5133379697799683,0.7089726328849792,0.5226132273674011,0.7105208039283752,0.48349228501319885,0.7075322270393372,0.4976653754711151,0.716330885887146,0.5082488656044006,0.7173674702644348,0.5169705748558044,0.7167190313339233,0.48252514004707336,0.7184785604476929,0.48965147137641907,0.7265165448188782,0.4971770942211151,0.7255087494850159,0.504158616065979,0.7210535407066345,0.4631471335887909,0.6638792753219604,0.4760454297065735,0.6495080590248108,0.4884958267211914,0.6478732824325562,0.5005312561988831,0.6523846983909607,0.5107616186141968,0.6535845994949341,0.48948293924331665,0.6756721138954163,0.5064657330513,0.6895239949226379,0.5157700181007385,0.6955885887145996,0.5227950811386108,0.6993772387504578,0.4851476848125458,0.6919320225715637,0.5038708448410034,0.7044878602027893,0.5146883130073547,0.710369348526001,0.5221195220947266,0.712824285030365,0.480600506067276,0.7039337158203125,0.49820512533187866,0.7178073525428772,0.5083664655685425,0.7222136855125427,0.5154255032539368,0.7226806879043579,0.476375013589859,0.7117855548858643,0.4901106357574463,0.7258579730987549,0.4982524514198303,0.7287026643753052,0.5047550201416016,0.7272415161132812,0.5000910013914108,0.388100266456604
5,0.4936613440513611,0.6976729035377502,0.49810996651649475,0.6770111918449402,0.5009087324142456,0.6628400683403015,0.5025872588157654,0.6530053019523621,0.5047590136528015,0.647487461566925,0.49273964762687683,0.6816251277923584,0.5062673687934875,0.6903631687164307,0.5156956911087036,0.6975404024124146,0.5217194557189941,0.7029756307601929,0.48807603120803833,0.6974340677261353,0.5031430721282959,0.7079557776451111,0.5133350491523743,0.7127137184143066,0.5220261216163635,0.7155577540397644,0.48526009917259216,0.7099410891532898,0.4982152283191681,0.7179940342903137,0.507664680480957,0.7194503545761108,0.5155596137046814,0.7196201682090759,0.484195351600647,0.7185819149017334,0.4870738983154297,0.7256312966346741,0.48903942108154297,0.7263250350952148,0.4918011426925659,0.7233227491378784,0.46314537525177,0.6635933518409729,0.4761025607585907,0.6493295431137085,0.4884604811668396,0.6477587819099426,0.5003629326820374,0.6523365378379822,0.5105481743812561,0.6537477970123291,0.489311158657074,0.6755195260047913,0.5061059594154358,0.6894903182983398,0.515313446521759,0.6956095099449158,0.5223028659820557,0.6993838548660278,0.48505887389183044,0.6917920112609863,0.5036527514457703,0.7045574188232422,0.514439046382904,0.7105401158332825,0.5218364000320435,0.7129810452461243,0.48058897256851196,0.7037871479988098,0.49798583984375,0.7179320454597473,0.5082268118858337,0.7225700616836548,0.5153969526290894,0.7231976985931396,0.47639504075050354,0.711731493473053,0.4901357889175415,0.7258139252662659,0.4983190894126892,0.7287837862968445,0.5048370361328125,0.7274989485740662,0.4999305307865143,0.38801780343055725
6,0.4991258978843689,0.688086211681366,0.5024790167808533,0.670377254486084,0.5035588145256042,0.6584779620170593,0.5030978322029114,0.6537781357765198,0.5003851652145386,0.6542269587516785,0.48966124653816223,0.6771960854530334,0.5027796030044556,0.6887509822845459,0.5131497383117676,0.6957691311836243,0.5199586153030396,0.697946310043335,0.4853547513484955,0.6928406357765198,0.5008589625358582,0.7047234773635864,0.5114457607269287,0.709880530834198,0.5200791358947754,0.7106095552444458,0.48411306738853455,0.7051998972892761,0.49829357862472534,0.7164318561553955,0.5093551278114319,0.7186986207962036,0.5175039768218994,0.7172942757606506,0.48543453216552734,0.715153694152832,0.48980477452278137,0.7269633412361145,0.4959721267223358,0.7283856272697449,0.5018450617790222,0.7263749241828918,0.4633064568042755,0.663992702960968,0.4762246310710907,0.649448573589325,0.4884416162967682,0.6475533246994019,0.5002484321594238,0.6522663831710815,0.5102877616882324,0.6538849472999573,0.4894907772541046,0.6756089329719543,0.5062533617019653,0.6892892122268677,0.5154070854187012,0.6953164935112,0.5223224759101868,0.6990389823913574,0.4852044880390167,0.6921128034591675,0.5037242770195007,0.7045702338218689,0.514457106590271,0.7103332877159119,0.52180016040802,0.7126560211181641,0.48069626092910767,0.704300582408905,0.4980880916118622,0.7179524302482605,0.5082542896270752,0.7223865985870361,0.5153535604476929,0.7227993607521057,0.476433128118515,0.7123878002166748,0.49014216661453247,0.7260444164276123,0.4983346164226532,0.728850245475769,0.5048622488975525,0.7273346781730652,0.4998699724674225,0.387993648648262
7,0.4994531571865082,0.6959612965583801,0.5032863020896912,0.6760846376419067,0.5038855671882629,0.6619696617126465,0.5027955770492554,0.653645932674408,0.5012709498405457,0.6491462588310242,0.49181219935417175,0.6796725988388062,0.5046088099479675,0.6891618967056274,0.5142002105712891,0.6965526938438416,0.5199438333511353,0.7013083100318909,0.48727038502693176,0.6955753564834595,0.5015785098075867,0.7064357995986938,0.5120160579681396,0.7117236852645874,0.5204282999038696,0.7148958444595337,0.4853602647781372,0.7079542875289917,0.4981597661972046,0.7167637348175049,0.5085105895996094,0.718697190284729,0.5167160034179688,0.7191462516784668,0.4854550361633301,0.7171605229377747,0.4883556663990021,0.7253783345222473,0.49145737290382385,0.7259392738342285,0.49518775939941406,0.724017858505249,0.46330058574676514,0.6647979021072388,0.4761374592781067,0.6500301957130432,0.4883987307548523,0.6480748653411865,0.5003603100776672,0.6525721549987793,0.5104815363883972,0.6537972092628479,0.489723801612854,0.6757418513298035,0.5066120028495789,0.6892756819725037,0.5158134698867798,0.6952059864997864,0.5227490663528442,0.6988294124603271,0.48539572954177856,0.6920670866966248,0.5039373636245728,0.7044881582260132,0.5146458745002747,0.7102863192558289,0.5219429135322571,0.7126242518424988,0.4807608425617218,0.7042272090911865,0.49825307726860046,0.7178402543067932,0.5084094405174255,0.7222743034362793,0.5154920220375061,0.7227375507354736,0.47637978196144104,0.712340235710144,0.49029484391212463,0.726091206073761,0.4985024034976959,0.7288975715637207,0.5050976872444153,0.727422833442688,0.4998134672641754,0.3879603296518326
8,0.4997604191303253,0.6895310282707214,0.5030274391174316,0.6723112463951111,0.5039654970169067,0.6601961851119995,0.5031931400299072,0.6545338034629822,0.5009742975234985,0.6539822816848755,0.49037256836891174,0.6787994503974915,0.5029357671737671,0.6904599666595459,0.5131635665893555,0.6969143152236938,0.519536018371582,0.6991715431213379,0.48610779643058777,0.693602442741394,0.5010350942611694,0.7053901553153992,0.5115146636962891,0.7100720405578613,0.5200937390327454,0.7114139795303345,0.48476630449295044,0.7054891586303711,0.4985191226005554,0.716650128364563,0.5095429420471191,0.7183434367179871,0.5179682374000549,0.7171130180358887,0.4859273433685303,0.7148377895355225,0.48887187242507935,0.7261000871658325,0.49378910660743713,0.7278980016708374,0.49902093410491943,0.7269341349601746,0.46337732672691345,0.6645393371582031,0.47612789273262024,0.649747908115387,0.4883204996585846,0.6478906273841858,0.5002361536026001,0.6524063348770142,0.510411262512207,0.6537036895751953,0.48970651626586914,0.6757720708847046,0.5063270330429077,0.6895153522491455,0.5154989957809448,0.695437490940094,0.52245032787323,0.6991094350814819,0.4855527877807617,0.6921542882919312,0.5039798021316528,0.704338788986206,0.5148113369941711,0.7101085186004639,0.5222063660621643,0.7124833464622498,0.481010377407074,0.7042869329452515,0.49839678406715393,0.7177636623382568,0.5085562467575073,0.722158670425415,0.5156495571136475,0.7227059602737427,0.47667554020881653,0.7123470902442932,0.4904097616672516,0.7261244654655457,0.4985319674015045,0.7289280295372009,0.5049824714660645,0.7274506688117981,0.4997561275959015,0.38791412115097046
9,0.4987523853778839,0.6960262656211853,0.5027366280555725,0.6773869395256042,0.5038523077964783,0.663689911365509,0.5026218891143799,0.6547026634216309,0.5005618929862976,0.650046706199646,0.49148499965667725,0.6805295944213867,0.5040016174316406,0.689447283744812,0.5136666297912598,0.6974900364875793,0.5199313163757324,0.7023029327392578,0.48672595620155334,0.6957575082778931,0.5006569623947144,0.705527663230896,0.5110510587692261,0.7119876742362976,0.5195336937904358,0.7150555849075317,0.4846973717212677,0.7077586054801941,0.49704986810684204,0.7161628603935242,0.5073879361152649,0.7194473147392273,0.5157448053359985,0.7200103402137756,0.48473024368286133,0.7164276838302612,0.4885486960411072,0.7249283194541931,0.49228158593177795,0.7266972661018372,0.49669522047042847,0.7252259850502014,0.46329498291015625,0.6642107963562012,0.47607001662254333,0.6497151255607605,0.4883100390434265,0.6479274034500122,0.5002865195274353,0.652431070804596,0.5103669762611389,0.653666079044342,0.48977968096733093,0.6752987504005432,0.5062960982322693,0.6891303658485413,0.5154406428337097,0.6951252222061157,0.5224294662475586,0.698790967464447,0.4856525659561157,0.69149249792099,0.5039368867874146,0.7038881778717041,0.5147387981414795,0.7098925709724426,0.5222145318984985,0.7123867273330688,0.48101717233657837,0.7036678194999695,0.498272180557251,0.7173051238059998,0.5084394216537476,0.7220124006271362,0.5156232118606567,0.722724437713623,0.4765021502971649,0.7118872404098511,0.4902285635471344,0.7258400917053223,0.49836477637290955,0.7289276123046875,0.5049384236335754,0.7276890873908997,0.4997134655714035,0.387852281332016
10,0.49693116545677185,0.6911954283714294,0.5004170536994934,0.6748617887496948,0.5021432638168335,0.6622592806816101,0.5020805597305298,0.6555086970329285,0.5003804564476013,0.6541733145713806,0.48986104130744934,0.6788432002067566,0.5022900104522705,0.6897411346435547,0.512488067150116,0.6968767642974854,0.5189030766487122,0.6994706392288208,0.48547452688217163,0.6933343410491943,0.5006253123283386,0.7047707438468933,0.5110844969749451,0.7103999257087708,0.5196121335029602,0.7122573256492615,0.4838511347770691,0.7053342461585999,0.49799612164497375,0.7166868448257446,0.5089388489723206,0.7190256714820862,0.5172309279441833,0.718030571937561,0.48463988304138184,0.7148752808570862,0.4902523159980774,0.7262234687805176,0.49700966477394104,0.7276998162269592,0.5036511421203613,0.7260225415229797,0.463411808013916,0.6644161343574524,0.476050466299057,0.6501331329345703,0.4882313311100006,0.6480866074562073,0.5002568364143372,0.6523172855377197,0.5103618502616882,0.6534108519554138,0.49027448892593384,0.67561274766922,0.5064831376075745,0.689236581325531,0.5155320763587952,0.6953497529029846,0.5224580764770508,0.6990669369697571,0.4862475097179413,0.6916107535362244,0.5041020512580872,0.7040559649467468,0.5147255063056946,0.7100294828414917,0.5220615267753601,0.7124266028404236,0.4815376400947571,0.7036621570587158,0.49845951795578003,0.7172935009002686,0.5084221959114075,0.7219705581665039,0.5153881311416626,0.7225556969642639,0.4768259525299072,0.7119477987289429,0.49029049277305603,0.7257917523384094,0.4982652962207794,0.7289018630981445,0.5046443343162537,0.7278184294700623,0.49965737760066986,0.38780631124973297
