frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
38,0.520424843,0.666235924,0.507366717,0.646475792,0.494673371,0.645049393,0.482657552,0.655602753,0.473970801,0.665558994,0.488930434,0.672355771,0.471748501,0.684443414,0.462908626,0.690803468,0.456429332,0.695381463,0.491635233,0.689631879,0.472960055,0.70048368,0.462902248,0.706206441,0.455187827,0.710588098,0.495735884,0.702454746,0.478261381,0.713173747,0.468725264,0.718439281,0.461768061,0.722130358,0.500399053,0.710803509,0.486586452,0.721050382,0.479104906,0.724646211,0.473173678,0.726754844,0.419811845,0.336420238,0.431528836,0.294419855,0.434917718,0.263779819,0.433586895,0.240366727,0.430849552,0.219151929,0.422530919,0.252646029,0.419264197,0.23303321,0.420433223,0.221612349,0.422065139,0.215043694,0.415834367,0.257640749,0.415470511,0.233825818,0.423766196,0.238576829,0.429138094,0.250225782,0.410143286,0.264296919,0.411181629,0.24317874,0.419513851,0.247932598,0.42482087,0.25998348,0.405174911,0.272598058,0.40574193,0.253805786,0.412537724,0.255587041,0.417826682,0.267015308,0.503366068,0.386478037
39,0.521080017,0.666106045,0.507933855,0.646269858,0.495086193,0.645057678,0.483072191,0.6558339,0.474444866,0.665004492,0.488906682,0.672514856,0.471952826,0.68446368,0.463319361,0.690464318,0.456965983,0.694627583,0.491548002,0.689996243,0.47317341,0.700607836,0.463253975,0.705930531,0.455641836,0.70982486,0.49562484,0.702875316,0.478399217,0.713411212,0.469053894,0.718063116,0.462254614,0.720954955,0.500283062,0.711145103,0.486627817,0.721242726,0.479210198,0.724482954,0.473365843,0.726062894,0.418135136,0.295332611,0.428726792,0.261885673,0.430821359,0.235090062,0.427892983,0.212795362,0.421319574,0.196439326,0.417080641,0.216539845,0.410737991,0.19150719,0.408958048,0.179980129,0.407716572,0.173066795,0.410630882,0.22239463,0.412044466,0.200613499,0.419371217,0.210733727,0.423303753,0.224486813,0.405076027,0.230237201,0.40772745,0.212630451,0.415856361,0.223889172,0.420137346,0.238131061,0.399877906,0.240423322,0.4021402,0.224759877,0.409744442,0.229440689,0.414638042,0.239448935,0.505370498,0.386562452
40,0.522136211,0.665587306,0.508642852,0.646433532,0.495770991,0.644756854,0.483689398,0.655270338,0.475080669,0.664313436,0.489643186,0.672568381,0.473014593,0.68428117,0.464386135,0.689918578,0.457924426,0.693793654,0.492200494,0.689994752,0.47408697,0.699968338,0.464052498,0.705001295,0.456203103,0.708710194,0.496151567,0.703002214,0.479157269,0.713090241,0.469709754,0.717324853,0.462721527,0.719808877,0.5006634,0.71158272,0.487085968,0.721258819,0.479587466,0.723856449,0.473547161,0.724770784,0.414915293,0.287684679,0.425644815,0.251885444,0.427662373,0.223689735,0.425705224,0.20109503,0.42013976,0.183432043,0.41486761,0.207472548,0.410170972,0.187712103,0.41045934,0.180166811,0.41069448,0.176958933,0.408879817,0.211825237,0.408890218,0.18986772,0.416569203,0.202464223,0.419891536,0.2169756,0.403128564,0.218550071,0.404835999,0.200744018,0.412844539,0.212271914,0.416126788,0.226276904,0.397503376,0.228110939,0.398980021,0.210787892,0.406098098,0.215763003,0.41009298,0.227366343,0.506778434,0.386728987
41,0.522637248,0.665312886,0.509386539,0.646504343,0.496473044,0.644990325,0.48427394,0.655358851,0.475558728,0.664034367,0.49052161,0.672590137,0.473478079,0.684447229,0.464778662,0.690143585,0.458321393,0.694024444,0.49314186,0.689857841,0.474491835,0.69970876,0.464296043,0.704609871,0.456396937,0.708398938,0.497145504,0.70268333,0.479573131,0.712370872,0.469861835,0.716631711,0.462543219,0.719558477,0.501695454,0.711142898,0.48782897,0.720527232,0.480075777,0.723174989,0.473642856,0.724505126,0.412376553,0.278537333,0.423268378,0.242304951,0.425694138,0.214779899,0.42406857,0.192699283,0.418240935,0.176966473,0.414193213,0.202488869,0.410667032,0.181502879,0.416165859,0.18772763,0.419718355,0.198362648,0.408484876,0.206594184,0.406417519,0.182870507,0.413711607,0.192808554,0.417082965,0.206806436,0.40285337,0.212503865,0.402070999,0.191759184,0.409469903,0.201011419,0.413226157,0.214973703,0.397170752,0.220516473,0.397136509,0.201075092,0.403721809,0.204502776,0.408170193,0.21599175,0.508251727,0.387070686
42,0.523206472,0.665870309,0.51024431,0.646794319,0.497375786,0.64522624,0.484954417,0.655518353,0.47601372,0.664053559,0.491173357,0.672591984,0.473707259,0.683819056,0.464839101,0.689438879,0.458261073,0.693873942,0.49367857,0.689721882,0.474679023,0.698789954,0.46432656,0.703400433,0.456387281,0.707382739,0.49760592,0.702440739,0.479854882,0.711584985,0.470127195,0.715889812,0.462965995,0.719240308,0.502066076,0.710822165,0.488057315,0.719700992,0.480346978,0.721979022,0.474024504,0.723372757,0.412876815,0.26875028,0.423299193,0.234989092,0.425011128,0.20855312,0.422822624,0.187632054,0.417748451,0.17273742,0.414014876,0.194898158,0.411048055,0.174779415,0.416486979,0.182434589,0.419566184,0.193854973,0.408553064,0.199344411,0.406163245,0.177413046,0.412955135,0.187683344,0.416149437,0.201263011,0.403084725,0.205752373,0.401593,0.186297208,0.40839386,0.196043611,0.412015289,0.210078999,0.397236198,0.214546829,0.396918118,0.196360692,0.403272569,0.200419784,0.407793701,0.211889073,0.509227812,0.387262926
43,0.523364723,0.666106105,0.510394454,0.646570027,0.497484297,0.64493382,0.485073835,0.655225754,0.476284623,0.66379559,0.490992934,0.672026038,0.473655254,0.683641136,0.464758158,0.689373553,0.458179504,0.69358629,0.493443102,0.689286411,0.474601269,0.699018836,0.464240819,0.703656077,0.456388295,0.70728898,0.497363985,0.702133298,0.479778111,0.711793721,0.469994783,0.71616596,0.462722719,0.719228268,0.501956999,0.710636079,0.488244683,0.719845235,0.48048076,0.722402871,0.47403115,0.723783433,0.413309842,0.26013574,0.423261195,0.229211554,0.425067455,0.204181567,0.422902882,0.184233829,0.417726129,0.171375915,0.414225638,0.190549999,0.411414236,0.170862287,0.416639954,0.178426623,0.419594646,0.18969959,0.408877671,0.194383338,0.406102568,0.172484875,0.412703246,0.182107329,0.416013002,0.195962787,0.403443903,0.200662196,0.401773036,0.181291297,0.408465087,0.190523893,0.412132233,0.204290837,0.397291362,0.209464267,0.39680171,0.191234887,0.403091341,0.194624022,0.407698333,0.205633,0.509751692,0.387360349
44,0.524000585,0.666013062,0.510855556,0.646762073,0.497984737,0.644790053,0.48565954,0.654985666,0.476808399,0.66300112,0.491189152,0.671385467,0.47425732,0.682918966,0.465495586,0.688493848,0.458946586,0.692255437,0.49340719,0.688464344,0.475214928,0.698310614,0.465167195,0.703311741,0.457269818,0.707117558,0.497130305,0.701317549,0.480081856,0.710961819,0.470609218,0.715650201,0.463475615,0.71869719,0.501678765,0.710131347,0.48836422,0.719610393,0.480971634,0.722554862,0.474824071,0.723846674,0.414828837,0.252364248,0.424026519,0.223861083,0.425101846,0.199488074,0.422593594,0.179852575,0.417943984,0.166713029,0.413509458,0.188031957,0.410445988,0.168019384,0.415937304,0.175746262,0.418949246,0.187053651,0.408492327,0.191834599,0.405305028,0.169959724,0.412188202,0.179712698,0.415353656,0.193339765,0.403450012,0.198231354,0.401309133,0.179070503,0.408230722,0.188130572,0.41183573,0.201458916,0.397645324,0.207461834,0.396446794,0.189277306,0.402612805,0.191577867,0.40714255,0.201580852,0.510172039,0.387247249
45,0.523914516,0.665627718,0.510686517,0.646537483,0.497952312,0.644604266,0.485832751,0.654367805,0.476857573,0.662156105,0.491253108,0.671340466,0.474385738,0.682732165,0.465689242,0.688387156,0.459177703,0.692143381,0.493466824,0.688465297,0.475025982,0.698107302,0.4649342,0.703077674,0.456999779,0.7067976,0.497154891,0.701276779,0.479937226,0.710920274,0.470541239,0.715541005,0.463417709,0.718500197,0.501718163,0.709875643,0.488251686,0.719277859,0.480777651,0.722510457,0.474495798,0.724030614,0.415750682,0.246569216,0.424322963,0.219612926,0.425383687,0.195410147,0.422755122,0.176189333,0.417978019,0.16209735,0.413833559,0.185932964,0.410362542,0.165106952,0.415663064,0.171402097,0.419037968,0.182261661,0.409041435,0.190184489,0.405891806,0.167831317,0.412492245,0.17724286,0.415888667,0.191079319,0.404070437,0.196206495,0.402261347,0.177462235,0.408818185,0.186427623,0.412645549,0.199999332,0.398260117,0.204595417,0.396754712,0.185800731,0.402552009,0.187805891,0.407215536,0.19796288,0.510485858,0.386900276
46,0.523782849,0.665614784,0.510462463,0.646155238,0.497598708,0.644183636,0.4853504,0.654239237,0.476254493,0.662004709,0.490915626,0.671097279,0.47384572,0.682749867,0.465233237,0.6885373,0.458825499,0.692442656,0.493292093,0.688437343,0.474785388,0.698101223,0.464781284,0.703116477,0.456975371,0.706959486,0.49713245,0.701345444,0.479851425,0.710775733,0.470424801,0.715292513,0.463381082,0.718307972,0.501761138,0.710000575,0.48821193,0.719262183,0.480802506,0.72234714,0.474710137,0.723817885,0.415936559,0.24367249,0.424369246,0.218272403,0.426505476,0.195105553,0.425021917,0.176055014,0.42084679,0.161422521,0.415725529,0.184109122,0.412006497,0.163695902,0.415771961,0.164096326,0.418992043,0.169986144,0.410689294,0.187412053,0.408044666,0.165183634,0.414426237,0.17434828,0.417776495,0.187526509,0.405351132,0.192822829,0.403799295,0.173526585,0.41028291,0.182838708,0.413900375,0.196317345,0.399348021,0.200785294,0.398136318,0.182221442,0.403818965,0.18428877,0.408084095,0.19425787,0.510685667,0.386419252
47,0.5235219,0.664819717,0.510025263,0.645605922,0.497334838,0.64368695,0.485184193,0.653686941,0.475992978,0.661439061,0.490934968,0.67014581,0.473881841,0.682038963,0.465202153,0.688042164,0.458729744,0.692050517,0.493323147,0.687516093,0.474734187,0.697694004,0.464705765,0.702738166,0.456907779,0.706424057,0.497077048,0.700477123,0.479732215,0.710367143,0.470337033,0.714905202,0.463371873,0.717853367,0.501498759,0.709180892,0.487906158,0.718913734,0.480641067,0.722033262,0.474728912,0.723499,0.417220652,0.240246281,0.425774068,0.216818169,0.428107351,0.194279268,0.426693171,0.176975399,0.423781097,0.162771538,0.418814659,0.182010785,0.415309191,0.161609098,0.414853841,0.150003135,0.414386392,0.142045915,0.413337469,0.185269266,0.410947949,0.162346035,0.417105407,0.170481563,0.420945823,0.18384397,0.407510012,0.191115916,0.405859709,0.171480387,0.412504524,0.181011543,0.416193515,0.194363609,0.400948495,0.199859709,0.399540156,0.180864647,0.40538916,0.183205828,0.409678131,0.193454042,0.510745645,0.386375427
48,0.523658574,0.664981663,0.510229409,0.645198047,0.497310877,0.643528402,0.485142022,0.653754532,0.475898385,0.661525846,0.490813524,0.670217693,0.473724991,0.682052433,0.464969814,0.688006699,0.458475977,0.692112446,0.493270934,0.687800407,0.474654436,0.697945058,0.464520037,0.703038514,0.456686705,0.706780553,0.497117013,0.700818419,0.479727417,0.71050626,0.470229357,0.715116858,0.463224024,0.718060911,0.50165683,0.709349871,0.48793295,0.718746841,0.480474025,0.721988976,0.474528074,0.723489881,0.419445187,0.240394145,0.427664757,0.223306865,0.430399925,0.199103251,0.429187179,0.180891007,0.425724,0.166148409,0.421955258,0.183027357,0.419694394,0.158956677,0.418605149,0.140998378,0.417855024,0.125180513,0.415621847,0.187059268,0.413882345,0.163512096,0.419483334,0.174444407,0.423558652,0.188357502,0.409503192,0.193986237,0.408734173,0.173881382,0.415419966,0.186148196,0.41946575,0.200384393,0.402729481,0.203337327,0.402417481,0.183653161,0.408276707,0.188650906,0.412444085,0.200115487,0.51072365,0.386487573
49,0.52319169,0.66495043,0.5098176,0.646033168,0.497374117,0.643358827,0.485109061,0.652467012,0.476237237,0.660814703,0.491202116,0.669995248,0.473704994,0.681548536,0.464904845,0.687583506,0.458360732,0.691660404,0.493538707,0.687345028,0.474195272,0.697510958,0.463890642,0.702701211,0.456136376,0.706504226,0.497188866,0.700304568,0.479158729,0.71064496,0.469566345,0.715045929,0.462567389,0.717995107,0.501440465,0.708812237,0.487493724,0.718798816,0.48013404,0.721518159,0.474248827,0.722908139,0.419130921,0.241973966,0.427771002,0.231241837,0.43009305,0.208119482,0.427086473,0.190055385,0.422393411,0.177887946,0.425391525,0.183870718,0.42429921,0.154238135,0.422586441,0.134346381,0.421016783,0.118094571,0.416998833,0.189929202,0.415301204,0.178191811,0.418959677,0.196883351,0.421920121,0.209535375,0.409534574,0.199143931,0.409736305,0.191491783,0.414738715,0.209090084,0.417756498,0.219287097,0.402618438,0.209524348,0.402724385,0.200805858,0.407506257,0.2137108,0.410282582,0.221946061,0.510832548,0.386615053
50,0.523300648,0.664829314,0.509949446,0.645897865,0.497554839,0.643277347,0.485310823,0.652387917,0.476510495,0.66082561,0.491414666,0.669225335,0.473807216,0.680561006,0.464806616,0.686657071,0.458187938,0.690933764,0.493598372,0.686597466,0.474310666,0.696385562,0.463809788,0.701627314,0.455958307,0.705433726,0.497176558,0.699808776,0.479195654,0.709783256,0.469427377,0.714161515,0.462374568,0.716982424,0.501359403,0.708700776,0.48728171,0.718260348,0.479752272,0.72095257,0.473705798,0.722264767,0.419771075,0.247485682,0.425938189,0.236246437,0.428317457,0.223839372,0.427361995,0.217262253,0.426752895,0.215200871,0.423234105,0.197177872,0.419815689,0.169122234,0.418268144,0.155726954,0.418054044,0.145309746,0.41570276,0.202264205,0.412971467,0.20365265,0.416236788,0.219787106,0.419468641,0.228190139,0.40941599,0.213174626,0.407990068,0.217455566,0.41204071,0.230025351,0.414805919,0.236337453,0.404543549,0.224502683,0.402426213,0.224087805,0.405695647,0.232441977,0.407901883,0.237678707,0.510816917,0.386619717
51,0.523226738,0.664292812,0.5099051,0.645514846,0.497339159,0.642825067,0.485064894,0.651667833,0.476222783,0.65990454,0.491347253,0.669084966,0.47386381,0.680526316,0.464860231,0.686800659,0.45817399,0.69128108,0.493670762,0.686236501,0.474342525,0.696242154,0.463818192,0.701670706,0.45589602,0.705710113,0.497339427,0.699275553,0.479312986,0.709307194,0.469555825,0.713842213,0.462474108,0.71689254,0.501718044,0.70805645,0.487780958,0.717694938,0.480340898,0.720641911,0.474312156,0.722258925,0.416138023,0.299816787,0.428261399,0.285351634,0.431926221,0.266263038,0.427248001,0.251757234,0.421452135,0.246066317,0.422660649,0.242607683,0.418138802,0.207998276,0.415498137,0.191196308,0.412886918,0.179641321,0.412546724,0.242507413,0.415046513,0.225232333,0.419401914,0.234752685,0.421061367,0.243691236,0.405172914,0.246105418,0.408835083,0.233073428,0.412924021,0.241589308,0.414020896,0.249403775,0.399734765,0.250930071,0.402068883,0.240035176,0.405367821,0.246755689,0.406404465,0.253220975,0.510692313,0.386148423
52,0.52338475,0.664504826,0.51000905,0.645239115,0.497549832,0.642576158,0.48526305,0.651698351,0.476403296,0.660189986,0.491428256,0.668735027,0.473743558,0.680083215,0.464817822,0.686146796,0.458231956,0.690381765,0.493715644,0.685963094,0.474385291,0.695868611,0.463902235,0.701270759,0.456044197,0.705269158,0.497414201,0.698997855,0.479440838,0.709086776,0.469695747,0.713773668,0.462648869,0.716818571,0.50182718,0.707620084,0.487833023,0.717454731,0.480348766,0.720502079,0.474389762,0.722053051,0.418542802,0.304299712,0.428620309,0.296922207,0.431317389,0.281889737,0.425168544,0.274412811,0.419301152,0.26834017,0.424469173,0.24376224,0.419211954,0.220442891,0.415807962,0.206553191,0.412722945,0.1951399,0.413298279,0.241375804,0.413487256,0.257482827,0.418976903,0.275135487,0.422772676,0.27980113,0.40487361,0.248789176,0.407028586,0.266783535,0.411803633,0.279716074,0.414476126,0.279940903,0.398913473,0.258526713,0.4001939,0.271211863,0.404573321,0.281332672,0.407106847,0.282193154,0.510573462,0.38586311
