frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.48473823070526123,0.6862978935241699,0.49275657534599304,0.6574686765670776,0.5011888742446899,0.6446076035499573,0.5080039501190186,0.6412840485572815,0.5103052854537964,0.6410527229309082,0.49813851714134216,0.6647094488143921,0.5161757469177246,0.6722915768623352,0.524578332901001,0.6740886569023132,0.5273789167404175,0.6751459836959839,0.49637892842292786,0.6879937052726746,0.5153493285179138,0.6967412233352661,0.5239882469177246,0.6962659358978271,0.5285457968711853,0.6921246647834778,0.49374449253082275,0.7079240083694458,0.5119304060935974,0.7147338390350342,0.5202980637550354,0.7120197415351868,0.5240799784660339,0.7084237337112427,0.49047529697418213,0.7242873311042786,0.5046082139015198,0.7318756580352783,0.5116037130355835,0.7261614203453064,0.5150288343429565,0.7191343307495117,0.46727436780929565,0.6723001003265381,0.47942453622817993,0.6557113528251648,0.492176353931427,0.6516790986061096,0.5043795108795166,0.654933512210846,0.515377938747406,0.6583211421966553,0.4930008053779602,0.6883953213691711,0.5117957592010498,0.697333574295044,0.5222067832946777,0.6996311545372009,0.5295429825782776,0.7003647685050964,0.4899452328681946,0.7065727114677429,0.5114563703536987,0.7127821445465088,0.5222853422164917,0.710940420627594,0.5286942720413208,0.7077749967575073,0.48753464221954346,0.7179293632507324,0.5072754621505737,0.7247978448867798,0.5169446468353271,0.7210982441902161,0.5222744345664978,0.7159542441368103,0.4859080910682678,0.7233585119247437,0.5007343292236328,0.7329013347625732,0.508569598197937,0.7310291528701782,0.5137563943862915,0.7264195680618286,0.507079005241394,0.3783656358718872
2,0.4868805408477783,0.6887865662574768,0.49485665559768677,0.6588374376296997,0.5023645758628845,0.6446161270141602,0.5079666376113892,0.6408806443214417,0.5097060203552246,0.6423078775405884,0.49823427200317383,0.6629204750061035,0.5141743421554565,0.6697903871536255,0.5227643251419067,0.671565055847168,0.5265739560127258,0.6719763875007629,0.49632179737091064,0.6862161159515381,0.5133571624755859,0.6950700283050537,0.5229694843292236,0.6957468390464783,0.5280218720436096,0.6929664015769958,0.493620902299881,0.7069264054298401,0.5099048018455505,0.7136459350585938,0.5189619064331055,0.7118186950683594,0.5236433744430542,0.7089006900787354,0.49027180671691895,0.7240428924560547,0.5033693313598633,0.7313030362129211,0.5107132196426392,0.7260956168174744,0.5145863890647888,0.7197548151016235,0.46772947907447815,0.672652542591095,0.47958633303642273,0.655594527721405,0.4921865165233612,0.6511877775192261,0.5042436122894287,0.6544616222381592,0.515121579170227,0.6580043435096741,0.4934232532978058,0.689342737197876,0.5118639469146729,0.6984016299247742,0.5221300721168518,0.7007026076316833,0.5291733741760254,0.7011817693710327,0.49036359786987305,0.7076984643936157,0.5115510821342468,0.7142587304115295,0.5222684741020203,0.7117627859115601,0.5284513235092163,0.7076044678688049,0.4877898395061493,0.7190681099891663,0.5073630809783936,0.7259148359298706,0.5168695449829102,0.7211586236953735,0.5219811201095581,0.7148066759109497,0.48600178956985474,0.7244296073913574,0.5008388757705688,0.7335138320922852,0.5086149573326111,0.7310590744018555,0.5137326121330261,0.7256425023078918,0.5070498138666153,0.37839576601982117
3,0.48633894324302673,0.6877999305725098,0.4943835437297821,0.659414529800415,0.5016948580741882,0.6456416249275208,0.5072193741798401,0.6421172022819519,0.5086866021156311,0.6440798044204712,0.4962158501148224,0.6655919551849365,0.512651801109314,0.672914981842041,0.5216934680938721,0.6746169328689575,0.5257543921470642,0.6750007271766663,0.49455180764198303,0.6883500814437866,0.5118975043296814,0.6974318623542786,0.5218955874443054,0.697796642780304,0.5273992419242859,0.695013701915741,0.4924922585487366,0.7080746293067932,0.5090103149414062,0.7149121165275574,0.5184981226921082,0.7126278877258301,0.5235506892204285,0.709908127784729,0.4899196922779083,0.7242143154144287,0.503178596496582,0.7311851978302002,0.5105352997779846,0.7255333065986633,0.5143799185752869,0.7193703651428223,0.4676864743232727,0.6728786826133728,0.4794743061065674,0.6553943753242493,0.49209657311439514,0.6508961915969849,0.5043193697929382,0.6543890833854675,0.5154305696487427,0.6580885052680969,0.49341413378715515,0.6894707083702087,0.5121448040008545,0.6984566450119019,0.5224397778511047,0.7004840970039368,0.5295430421829224,0.7007035613059998,0.4903446137905121,0.7079721093177795,0.5117548704147339,0.71384596824646,0.5224381685256958,0.7114156484603882,0.5285744071006775,0.7076823711395264,0.48773837089538574,0.7194747924804688,0.5075246095657349,0.7254678010940552,0.5169956088066101,0.7205905914306641,0.5220032334327698,0.7144467234611511,0.4859529733657837,0.724906325340271,0.5010430812835693,0.7338116765022278,0.5087375044822693,0.7311733961105347,0.5135547518730164,0.7256819605827332,0.5069718509912491,0.37843751907348633
4,0.486748069524765,0.6855499148368835,0.4944815933704376,0.6591871380805969,0.5019053816795349,0.6460041403770447,0.5073448419570923,0.6424611806869507,0.5087013244628906,0.6443489789962769,0.4959022104740143,0.6663610339164734,0.5115416646003723,0.6734258532524109,0.5213331580162048,0.6750105619430542,0.5262989401817322,0.6752422451972961,0.49417078495025635,0.6886430382728577,0.5103917121887207,0.6972628235816956,0.5211344361305237,0.6978633403778076,0.5278081297874451,0.695323646068573,0.4920743703842163,0.7076994180679321,0.5075497031211853,0.7148275375366211,0.5179741382598877,0.7127352952957153,0.5241957902908325,0.7100396752357483,0.48944664001464844,0.7232621908187866,0.5021945238113403,0.7305478453636169,0.5103527307510376,0.7252140045166016,0.515156626701355,0.7191218137741089,0.4678570628166199,0.672792375087738,0.4796094298362732,0.6554609537124634,0.4923066794872284,0.6511111855506897,0.5045455694198608,0.6546382308006287,0.5157430171966553,0.6575678586959839,0.49345970153808594,0.689127504825592,0.5120975375175476,0.698263943195343,0.5223591327667236,0.7003373503684998,0.5295015573501587,0.7005680799484253,0.490302711725235,0.7076781988143921,0.5117880702018738,0.7136881947517395,0.5226331949234009,0.7117323279380798,0.529058575630188,0.7084340453147888,0.48771899938583374,0.7193522453308105,0.5075586438179016,0.7255235910415649,0.5172483921051025,0.72123783826828,0.5226143002510071,0.7155454158782959,0.4859943091869354,0.7248355150222778,0.5010419487953186,0.733863890171051,0.5087774395942688,0.731646716594696,0.5137951374053955,0.7265151143074036,0.5069170147180557,0.3785257339477539
5,0.48663973808288574,0.6860766410827637,0.4946499764919281,0.6598113775253296,0.5023438334465027,0.646053671836853,0.5081128478050232,0.6423916220664978,0.5097062587738037,0.6444188356399536,0.4965643882751465,0.6666148900985718,0.5124966502189636,0.6729747653007507,0.5222115516662598,0.6740092635154724,0.5269356966018677,0.6740756034851074,0.49488839507102966,0.688880205154419,0.5112959146499634,0.6969782710075378,0.5217629671096802,0.6972553730010986,0.5280324220657349,0.694951057434082,0.49281346797943115,0.7079318761825562,0.5084385275840759,0.7144920229911804,0.518708348274231,0.712247371673584,0.524729311466217,0.7097741365432739,0.4902274012565613,0.7235165238380432,0.5031141042709351,0.7304422855377197,0.5111297965049744,0.7250350713729858,0.5158372521400452,0.7189934849739075,0.46788984537124634,0.6725636720657349,0.4796980023384094,0.65534907579422,0.4924449920654297,0.6510414481163025,0.5047239661216736,0.6544780135154724,0.515949010848999,0.6573998928070068,0.4937753975391388,0.6891846060752869,0.5123462677001953,0.6981301307678223,0.5226390361785889,0.700213611125946,0.529864490032196,0.700414776802063,0.49057015776634216,0.7074916958808899,0.5117708444595337,0.7133002877235413,0.5226089954376221,0.711391031742096,0.5291538834571838,0.7081888914108276,0.4878910183906555,0.7189975380897522,0.5073599815368652,0.7250780463218689,0.5171356201171875,0.7210984826087952,0.5226835608482361,0.7155637741088867,0.4859863817691803,0.7244709134101868,0.5007593035697937,0.7337497472763062,0.5085482001304626,0.7320029735565186,0.5137559771537781,0.7271716594696045,0.506847932934761,0.37855909764766693
6,0.4892253577709198,0.685882031917572,0.4963703453540802,0.6597089171409607,0.5028918385505676,0.6466667652130127,0.5073133111000061,0.6438798308372498,0.5077399015426636,0.6464836597442627,0.4965308606624603,0.6694722175598145,0.5120282769203186,0.6777306795120239,0.5221565365791321,0.6785354018211365,0.527685821056366,0.6777843832969666,0.4946093261241913,0.6908289194107056,0.5102452039718628,0.6999964714050293,0.5210922956466675,0.6999922394752502,0.5283848643302917,0.6972079873085022,0.49256306886672974,0.708945631980896,0.5072447657585144,0.7168987989425659,0.5178123116493225,0.7143003940582275,0.5245049595832825,0.7114073038101196,0.4900628924369812,0.7238351702690125,0.5020548701286316,0.7315917611122131,0.51039719581604,0.7258012294769287,0.5156157612800598,0.7193418741226196,0.4681149423122406,0.6720581650733948,0.47989821434020996,0.6552473306655884,0.4927835762500763,0.650882363319397,0.5051693320274353,0.65425044298172,0.5163545608520508,0.6574208736419678,0.49390214681625366,0.6886423826217651,0.5123066902160645,0.6981189846992493,0.5225473642349243,0.7002596259117126,0.52975994348526,0.700556755065918,0.49061232805252075,0.7069759368896484,0.5117987394332886,0.7132068872451782,0.522759199142456,0.7114934325218201,0.5294697880744934,0.7082628011703491,0.4878498613834381,0.7185952663421631,0.5073818564414978,0.7251822352409363,0.5173513293266296,0.7215279340744019,0.5231441855430603,0.7162296175956726,0.4859178066253662,0.7242178916931152,0.5007454752922058,0.7337564826011658,0.5086469650268555,0.7321431636810303,0.5140610933303833,0.7274903655052185,0.5068255513906479,0.37859784066677094
7,0.48764774203300476,0.6851504445075989,0.49562814831733704,0.6582733988761902,0.5027033090591431,0.6452346444129944,0.5075383186340332,0.6429964900016785,0.5079969167709351,0.6459677219390869,0.4966006278991699,0.6679595112800598,0.5134238600730896,0.6770922541618347,0.5233407616615295,0.678089439868927,0.5279865264892578,0.6775595545768738,0.4947088956832886,0.6897119283676147,0.5114315748214722,0.6988391280174255,0.5218172073364258,0.6984190344810486,0.5281826257705688,0.6954681873321533,0.49266141653060913,0.7082981467247009,0.5085334181785583,0.7159167528152466,0.5188093185424805,0.7130651473999023,0.5246608853340149,0.710174024105072,0.49007704854011536,0.723813533782959,0.5033902525901794,0.7308801412582397,0.5118245482444763,0.724571943283081,0.5164435505867004,0.7181456685066223,0.46817418932914734,0.6725334525108337,0.4799071252346039,0.6553199887275696,0.49284395575523376,0.6508558392524719,0.5053026676177979,0.6541414856910706,0.5165929198265076,0.6572843194007874,0.4940929114818573,0.6890828013420105,0.5125154852867126,0.6984542608261108,0.5227290391921997,0.7005504369735718,0.5299167633056641,0.7008028626441956,0.4908179044723511,0.7074737548828125,0.5119849443435669,0.71345055103302,0.5228922367095947,0.7115273475646973,0.5294496417045593,0.7081118226051331,0.4880998730659485,0.7190945744514465,0.5076550245285034,0.7253965735435486,0.5176438689231873,0.7214583158493042,0.5234071612358093,0.7158957123756409,0.4862428605556488,0.7246361970901489,0.501091718673706,0.7339206337928772,0.509032666683197,0.7321100234985352,0.5144562721252441,0.7272470593452454,0.5068184584379196,0.3786381632089615
8,0.4910760223865509,0.6839617490768433,0.4984516203403473,0.6586791276931763,0.5041943788528442,0.6462750434875488,0.5076113343238831,0.6436900496482849,0.5073022246360779,0.6457955837249756,0.496978223323822,0.6689699292182922,0.5127162337303162,0.678600549697876,0.5228391885757446,0.6797531247138977,0.5281617045402527,0.6789488792419434,0.4947381913661957,0.6902756094932556,0.5105341672897339,0.7005367279052734,0.5212487578392029,0.7005783319473267,0.5282596349716187,0.6973894834518433,0.4924998879432678,0.7082839608192444,0.5071326494216919,0.7174637913703918,0.5178178548812866,0.714921772480011,0.52434903383255,0.7115523219108582,0.48990651965141296,0.7232412099838257,0.5015974044799805,0.7323198318481445,0.5102290511131287,0.7266312837600708,0.5154615640640259,0.7198485732078552,0.4680066704750061,0.6724784970283508,0.47975021600723267,0.6552678942680359,0.49263015389442444,0.6510562896728516,0.5050839781761169,0.6545294523239136,0.5164189338684082,0.65750652551651,0.494218647480011,0.6892403960227966,0.5126120448112488,0.6983862519264221,0.5227534770965576,0.7003781199455261,0.5299094319343567,0.7006024122238159,0.49087101221084595,0.7075177431106567,0.5118247270584106,0.7133530378341675,0.5226929783821106,0.7115727663040161,0.5291817784309387,0.7083011269569397,0.48811158537864685,0.7190081477165222,0.507446825504303,0.7253522872924805,0.517429530620575,0.721687376499176,0.5231444239616394,0.7162611484527588,0.4862171709537506,0.7244725227355957,0.5010032653808594,0.7336602807044983,0.5089607834815979,0.731965184211731,0.5143548846244812,0.7271636128425598,0.5068209767341614,0.37868162989616394
9,0.4875517785549164,0.6861294507980347,0.4957117736339569,0.6584057211875916,0.5028092265129089,0.6451364159584045,0.5076594352722168,0.6429969072341919,0.5080773234367371,0.6465107202529907,0.4977005422115326,0.6673464775085449,0.5141531229019165,0.6754773259162903,0.5231195688247681,0.6767855286598206,0.5270859599113464,0.6767040491104126,0.4956655502319336,0.6892192959785461,0.5123770236968994,0.6976965665817261,0.5219935178756714,0.6974284648895264,0.5276398062705994,0.6947694420814514,0.4933551549911499,0.7083852291107178,0.509147584438324,0.7152474522590637,0.5187727808952332,0.7128764390945435,0.5240452885627747,0.7102020978927612,0.4906073212623596,0.7243830561637878,0.5033747553825378,0.7310603260993958,0.5112805366516113,0.7251986861228943,0.5155391097068787,0.7189227342605591,0.467976450920105,0.6725278496742249,0.47970038652420044,0.6555004715919495,0.49264878034591675,0.651222288608551,0.5050312876701355,0.6544532775878906,0.5163561701774597,0.6572377681732178,0.494205504655838,0.6891160607337952,0.5124856233596802,0.6982495784759521,0.5226773619651794,0.7002907395362854,0.5298842191696167,0.7004475593566895,0.49088209867477417,0.7073940634727478,0.5118417739868164,0.7133832573890686,0.5227481126785278,0.71149080991745,0.5292885303497314,0.7080656886100769,0.48810499906539917,0.7189050316810608,0.507513701915741,0.7253775596618652,0.517499566078186,0.7215192317962646,0.5232099294662476,0.7159436345100403,0.48616641759872437,0.7244102358818054,0.5010325908660889,0.7337304949760437,0.5089596509933472,0.7319169044494629,0.514265239238739,0.7269746661186218,0.5068474113941193,0.3787195533514023
10,0.4883146286010742,0.6856291890144348,0.49595293402671814,0.6586035490036011,0.5023849606513977,0.6454055905342102,0.5066757798194885,0.6424046754837036,0.5069010257720947,0.6447680592536926,0.4973198175430298,0.6680112481117249,0.5130782723426819,0.6761645078659058,0.5221819877624512,0.6769396066665649,0.5264557003974915,0.676323413848877,0.49555569887161255,0.6896746754646301,0.5117452144622803,0.6986783742904663,0.5216668844223022,0.6980323791503906,0.5277640223503113,0.6950953006744385,0.4933709502220154,0.7087005972862244,0.5086694955825806,0.7162476181983948,0.5185767412185669,0.7131912112236023,0.5243377685546875,0.7099383473396301,0.4906531572341919,0.7247698903083801,0.5029603242874146,0.732153594493866,0.5110645890235901,0.7259520888328552,0.5157338976860046,0.7193553447723389,0.46795082092285156,0.6722034215927124,0.47970646619796753,0.6553391218185425,0.492630273103714,0.6512206196784973,0.5050145983695984,0.6545155048370361,0.516262412071228,0.6573265194892883,0.494005024433136,0.6889959573745728,0.5123258829116821,0.6982471346855164,0.5225386023521423,0.7002749443054199,0.5297866463661194,0.7003731727600098,0.49069470167160034,0.7072205543518066,0.5118240714073181,0.7131624817848206,0.5228042006492615,0.7113046646118164,0.5295499563217163,0.707893967628479,0.48796382546424866,0.7187824249267578,0.5075495839118958,0.7251813411712646,0.5176742076873779,0.7215256094932556,0.5236475467681885,0.7161803245544434,0.4860934019088745,0.724411129951477,0.5010667443275452,0.7335724234580994,0.5090882778167725,0.7318606376647949,0.514658510684967,0.7271228432655334,0.506889209151268,0.37877699732780457
