frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
33,0.528407276,0.671824515,0.513656139,0.658360958,0.501572371,0.662655354,0.491385847,0.678022087,0.483002752,0.689323545,0.499288648,0.689182699,0.484039485,0.707138896,0.476274937,0.716247916,0.47047323,0.723339558,0.503741264,0.704855084,0.4869771,0.722640097,0.477855742,0.731688917,0.470797151,0.738706589,0.509125769,0.715622067,0.493419945,0.732560039,0.484693587,0.741241693,0.478103846,0.747828662,0.51497364,0.722032905,0.502784073,0.737572253,0.496045947,0.744622409,0.490414172,0.750092924,0.467070609,0.333097577,0.477333516,0.320123196,0.479992926,0.298463553,0.475697845,0.281322122,0.470642447,0.269099593,0.4718799,0.261922508,0.469900578,0.23431325,0.468257844,0.214735299,0.466122627,0.19794488,0.463749617,0.265132636,0.462028056,0.23251529,0.460779041,0.210311502,0.459492266,0.190682411,0.456439972,0.275992751,0.458671868,0.259675384,0.465295047,0.274953485,0.469860196,0.287338436,0.450042874,0.290762842,0.453109622,0.278679609,0.459725529,0.288266212,0.464656472,0.298561752,0.505499795,0.385594234
34,0.528788626,0.671651006,0.514054537,0.658194602,0.501798153,0.662413061,0.491591096,0.677605569,0.483387321,0.688887,0.499230236,0.68912822,0.484054536,0.706964016,0.476291031,0.715880215,0.470464945,0.72277385,0.503674865,0.704792917,0.487095952,0.722241104,0.477931708,0.731082857,0.470816821,0.737786829,0.509125948,0.715535462,0.493473113,0.732252181,0.484633148,0.740724623,0.477923512,0.747007906,0.515107989,0.721964121,0.503014922,0.737396419,0.496165752,0.744413197,0.490328908,0.749758184,0.472037047,0.340708792,0.480562836,0.327862114,0.482641339,0.307512671,0.479887754,0.292528719,0.477079272,0.281876683,0.476778805,0.269819617,0.47427091,0.240562752,0.472288013,0.221653432,0.469659239,0.204376727,0.469254553,0.273317903,0.467273444,0.239728048,0.465702713,0.218638971,0.463768303,0.200252056,0.462000668,0.283944696,0.46415779,0.270620733,0.470124871,0.288512826,0.474261463,0.302446663,0.454759747,0.297827154,0.45746699,0.286821395,0.463321954,0.29837203,0.467380196,0.309846222,0.505444929,0.384393439
35,0.529246151,0.670973599,0.51430887,0.657449365,0.501922011,0.661576509,0.491601884,0.676856399,0.483300686,0.68802774,0.499493688,0.688320875,0.484394073,0.70612067,0.476640224,0.71515435,0.470812023,0.722235084,0.503959894,0.703893006,0.487372398,0.721173942,0.478087157,0.730169594,0.470766693,0.737234473,0.509445012,0.714678824,0.49383691,0.731343806,0.484939396,0.739822745,0.478139848,0.746164203,0.51546526,0.721217453,0.503398299,0.73645854,0.496550649,0.743410349,0.490597188,0.748903453,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.505509377,0.384194598
36,0.529322565,0.669573486,0.514498115,0.656001687,0.502006054,0.660182536,0.491650254,0.67542547,0.483307928,0.686709881,0.499822617,0.687346578,0.484666228,0.705394447,0.476702929,0.714557767,0.470703512,0.721714556,0.504190564,0.70281446,0.487469763,0.720102191,0.477992505,0.729353547,0.470554203,0.736546338,0.509587407,0.713620365,0.493801355,0.730062962,0.48474738,0.738741815,0.477841973,0.745281041,0.515529573,0.720232487,0.503255904,0.7352705,0.496308863,0.742443502,0.490310073,0.748248518,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.50561291,0.384074062
37,0.529158473,0.669521987,0.514308512,0.655265272,0.501884997,0.659592927,0.491643518,0.675374091,0.483236372,0.686586797,0.499084562,0.687207639,0.484055638,0.705145657,0.476379514,0.714208484,0.470546633,0.721529126,0.503455937,0.702608049,0.486903548,0.720262706,0.477708697,0.729507446,0.470438302,0.73715806,0.508869529,0.713518143,0.493544728,0.730482161,0.484739959,0.739270091,0.477997184,0.746292889,0.514876962,0.720254719,0.502725124,0.735563755,0.495795786,0.74277544,0.489967614,0.748589516,0.478765815,0.439721286,0.489592552,0.447300643,0.498731613,0.450257599,0.502729475,0.455518186,0.500416815,0.455221683,0.500180066,0.411466181,0.502830684,0.403281182,0.503540277,0.409752429,0.503084362,0.416434795,0.491914123,0.404312789,0.491928577,0.412201136,0.492305219,0.430188358,0.4917202,0.439829737,0.483373016,0.405556798,0.483285725,0.419820994,0.484099984,0.436018735,0.484324396,0.443877071,0.475556463,0.411198199,0.475630403,0.42158258,0.477235347,0.433413863,0.478402197,0.439804465,0.506314322,0.383076876
38,0.529237866,0.668833911,0.514193952,0.655407488,0.501692891,0.659860909,0.491376698,0.67555505,0.48298797,0.686828256,0.499081612,0.686677933,0.48414132,0.704522789,0.476290911,0.713754117,0.470237911,0.721155286,0.503347337,0.702163875,0.487084091,0.719945133,0.477930427,0.729294956,0.470538855,0.737044871,0.508639932,0.713027954,0.493522197,0.730032623,0.484914929,0.739012063,0.478313059,0.746105909,0.514528811,0.719695747,0.502677798,0.735045075,0.496024996,0.742432892,0.490328401,0.748190761,0.473957658,0.448007524,0.488104284,0.4573645,0.497691602,0.47942555,0.498447806,0.501795828,0.494357765,0.516102552,0.502823472,0.446831495,0.505565405,0.48886317,0.501507699,0.508742154,0.499870956,0.517306268,0.492480695,0.441148698,0.49689737,0.489827424,0.495126724,0.509951591,0.492242157,0.517044544,0.481717765,0.444077432,0.486600965,0.489428252,0.486889273,0.506877601,0.486807048,0.510244966,0.471005589,0.452565849,0.476972103,0.486428976,0.478656173,0.497352123,0.478627533,0.498769194,0.506886959,0.382409468
39,0.529152334,0.669084013,0.514039516,0.655550301,0.501456797,0.659700871,0.491069257,0.675294757,0.482675374,0.687112808,0.498627454,0.686921358,0.483599991,0.704913318,0.475934833,0.714106619,0.470037848,0.721273005,0.503068089,0.702576995,0.486643642,0.720185757,0.477600187,0.729311943,0.470338494,0.736793876,0.508491933,0.713461936,0.493293315,0.730283976,0.484746814,0.739066958,0.478145778,0.745906413,0.514425933,0.719916046,0.502559423,0.735128701,0.495819598,0.742494345,0.49012053,0.748233855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.507148713,0.382271484
40,0.529147744,0.669237435,0.514074624,0.656153381,0.50163883,0.660452008,0.491375059,0.675910711,0.483127087,0.687249899,0.498646259,0.686872602,0.483657598,0.70482862,0.475915194,0.713923991,0.470012635,0.721030056,0.502919257,0.702407956,0.48664251,0.720153868,0.477626294,0.729427814,0.470437586,0.737057686,0.50821346,0.713228703,0.493140906,0.730179906,0.484648407,0.73905462,0.478186131,0.746005297,0.514104426,0.719728172,0.502458036,0.735058367,0.49586466,0.742411256,0.490268379,0.747904241,0.474986196,0.481323838,0.492607743,0.483497798,0.502743483,0.504551113,0.503000259,0.530026495,0.495951384,0.549232006,0.503864288,0.489942104,0.503807783,0.536607265,0.4983944,0.550452709,0.496365935,0.554709613,0.49250263,0.487951994,0.492401361,0.540677488,0.490267217,0.551390588,0.489221185,0.551111281,0.481765598,0.491400421,0.483422786,0.539278388,0.48331219,0.546884418,0.483863443,0.543920517,0.472060859,0.49789986,0.475808114,0.533256531,0.47717014,0.537302196,0.478290349,0.534230292,0.507406846,0.382410377
41,0.52990061,0.669257939,0.514834821,0.656464875,0.502251029,0.660833478,0.491939247,0.676018059,0.484061182,0.687461734,0.499239922,0.686867833,0.484521717,0.705145061,0.476636946,0.714278758,0.470517009,0.721344948,0.503462017,0.702085137,0.487393111,0.720256507,0.478200376,0.7295838,0.470772237,0.737267911,0.508685172,0.712828219,0.493757844,0.73020196,0.485186607,0.739153802,0.478617907,0.746049881,0.514532506,0.719456792,0.5030393,0.734960139,0.496509939,0.742382705,0.490960687,0.74791044,0.476330221,0.481001854,0.492998719,0.485703081,0.501486659,0.505703986,0.502351224,0.531004429,0.498265505,0.548255801,0.502995193,0.49410066,0.50249368,0.536986947,0.500098169,0.549849033,0.498201251,0.554220378,0.492531955,0.492946774,0.493784726,0.543210745,0.493276775,0.556058526,0.491714776,0.558380842,0.482267797,0.495931625,0.48531571,0.540581882,0.486145526,0.55007875,0.486043513,0.550447464,0.473050714,0.500605524,0.478234887,0.535326004,0.480622143,0.542281926,0.481515527,0.542399764,0.507719606,0.382434309
42,0.530457854,0.670035005,0.51544404,0.656974554,0.502894104,0.661034703,0.492506564,0.676184654,0.48432228,0.687345684,0.499806166,0.687093735,0.484879345,0.705159545,0.476976097,0.714446068,0.470886678,0.721804976,0.504073143,0.70252049,0.487748295,0.720343351,0.478583097,0.729807198,0.471263438,0.73770082,0.50932318,0.713600159,0.494184256,0.730739355,0.485629112,0.739755094,0.479113102,0.746834278,0.515153408,0.720528662,0.503380179,0.73578006,0.496796459,0.7431916,0.491276056,0.74877733,0.481254995,0.477291524,0.496599406,0.484957904,0.503850937,0.505504489,0.504248142,0.530468166,0.499524832,0.546830297,0.504382551,0.496524692,0.503537297,0.537837565,0.500885367,0.5493505,0.499392033,0.552178442,0.494432688,0.495028138,0.494853944,0.544248581,0.493395746,0.55394429,0.491620213,0.553467989,0.48448047,0.496555477,0.486240625,0.54131633,0.486775786,0.548031986,0.486571461,0.54607904,0.475433677,0.499396086,0.479005665,0.53311342,0.481286645,0.539014637,0.482396245,0.538295269,0.507968381,0.382537529
43,0.530530572,0.670413315,0.51538372,0.656704545,0.502643824,0.660810947,0.492364913,0.676403642,0.484047174,0.68759656,0.499624431,0.687788367,0.484910011,0.706083477,0.477134705,0.715377212,0.47113207,0.722472787,0.50397414,0.703399301,0.487860709,0.721072733,0.478855669,0.730306149,0.471588045,0.737799168,0.509271443,0.714360297,0.494322151,0.73110348,0.485952318,0.740008652,0.479481965,0.746894419,0.515092432,0.720999658,0.50355804,0.736047387,0.497107118,0.743477464,0.491657078,0.749033868,0.487256944,0.47014454,0.500312448,0.48267746,0.505607307,0.506126702,0.503647208,0.53186518,0.499078631,0.547354579,0.506153047,0.499218434,0.50620538,0.537836909,0.501754522,0.547748864,0.498825818,0.546759546,0.49628824,0.496930182,0.495632648,0.542218924,0.492630124,0.547247171,0.491367757,0.542076051,0.485940665,0.496200711,0.486085713,0.537339747,0.485421449,0.537685752,0.48547563,0.530681849,0.476461828,0.495998144,0.477557898,0.528033316,0.479462445,0.531419396,0.481211364,0.528445423,0.50813669,0.382398814
44,0.530090928,0.670758963,0.514994562,0.65715909,0.502478004,0.661051154,0.492150635,0.676507056,0.483781576,0.687859356,0.49960044,0.688059747,0.484514803,0.706354856,0.47678712,0.715790272,0.471032411,0.722969532,0.504041553,0.703849256,0.487376541,0.721341848,0.47837463,0.730585098,0.471330225,0.738008618,0.509400368,0.714936495,0.493868977,0.731437266,0.485412955,0.740162611,0.479051173,0.746942759,0.515192568,0.72174418,0.503185451,0.736637473,0.496545404,0.743736565,0.491070122,0.749073744,0.475312024,0.473245144,0.493251652,0.476501733,0.503994346,0.498544395,0.50292021,0.525185525,0.494576544,0.543868661,0.507348239,0.483059853,0.507430375,0.526877761,0.501589596,0.540161729,0.499898225,0.543823302,0.495699495,0.480290383,0.495106965,0.531591356,0.492666394,0.544446588,0.49249199,0.545426667,0.484371066,0.482489616,0.483872056,0.529201686,0.483511001,0.539771557,0.485046864,0.538340151,0.473706812,0.48844564,0.476280212,0.521693885,0.476941019,0.527997196,0.477659464,0.526140451,0.508326709,0.382337511
45,0.529707491,0.670683265,0.514657497,0.657267928,0.502286553,0.661254227,0.492046416,0.676408708,0.483765036,0.687881172,0.499342144,0.68827492,0.484214902,0.706772804,0.476477444,0.716017365,0.470720321,0.722963214,0.503864527,0.704128861,0.487190634,0.72172755,0.478145599,0.730864584,0.471138477,0.738126218,0.509322703,0.715211511,0.493724495,0.731835663,0.485212237,0.740694106,0.478880554,0.747510672,0.515218318,0.721975207,0.503125191,0.737118781,0.496386588,0.74443084,0.490774661,0.74988693,0.476739466,0.468932867,0.494521052,0.473187149,0.503766954,0.494452089,0.504184008,0.520030677,0.49799189,0.535883009,0.506510556,0.48719281,0.506586075,0.531505585,0.501355648,0.541632175,0.497776181,0.542855442,0.495769709,0.486021578,0.497109771,0.537590384,0.494584233,0.546359122,0.4924528,0.545756757,0.484960139,0.487835914,0.487499237,0.533410668,0.486445159,0.536147654,0.485392332,0.531958342,0.474971384,0.491244018,0.479811281,0.525629878,0.481255502,0.527253628,0.481498897,0.524035335,0.508548304,0.382362485
46,0.529683828,0.670799971,0.51445657,0.657318711,0.502165377,0.661378562,0.491954803,0.676621675,0.483745813,0.688028157,0.499360561,0.687985897,0.484285831,0.706494927,0.476557344,0.715834856,0.470755816,0.722795844,0.503886342,0.703961074,0.487262636,0.721669674,0.478208423,0.730812311,0.471136183,0.738066912,0.509327054,0.715280771,0.493727505,0.732024312,0.485193551,0.740730703,0.478819638,0.747340322,0.515163422,0.722259879,0.503059149,0.737494171,0.496325582,0.74461937,0.490666419,0.749896824,0.480925679,0.461488396,0.497817725,0.4700315,0.50603056,0.493899703,0.505540967,0.521031022,0.500509501,0.536996722,0.50691843,0.490406245,0.50815022,0.532229722,0.503054798,0.540950537,0.49947384,0.539693236,0.496674895,0.490362704,0.498066515,0.538780451,0.494570524,0.544303119,0.492245108,0.54055804,0.486095607,0.491320252,0.488059163,0.535307586,0.486309171,0.533279896,0.485352188,0.525044084,0.476032019,0.492340207,0.479564846,0.526266456,0.480768889,0.52577281,0.481613278,0.520073354,0.508815005,0.382456273
47,0.529571116,0.671227455,0.514546812,0.657422602,0.50220871,0.66141504,0.491963327,0.676543534,0.483681023,0.688013494,0.499192208,0.687993526,0.484013438,0.706205904,0.476362079,0.71552366,0.470670581,0.722615063,0.503748477,0.704068124,0.487021804,0.721588373,0.477983594,0.730525196,0.4710159,0.737692833,0.50920254,0.715428591,0.493497163,0.732070446,0.48492831,0.740649223,0.478592724,0.747284353,0.515059948,0.722432017,0.502789855,0.737541497,0.49597311,0.744529724,0.490356237,0.749780774,0.475439787,0.471594244,0.492986292,0.472478241,0.50388813,0.492598891,0.504071832,0.517914236,0.496456981,0.537183046,0.50684613,0.479883552,0.508201599,0.526133418,0.502591312,0.53727746,0.500424147,0.538527906,0.495235711,0.479275256,0.49625355,0.532102048,0.493513048,0.540270269,0.492530465,0.537919819,0.484129339,0.483500928,0.486275703,0.530883849,0.48543793,0.535118282,0.485812396,0.529398561,0.474052131,0.490274608,0.478138059,0.525285542,0.479213864,0.526518106,0.480219603,0.521282196,0.50895597,0.382494107
48,0.529803336,0.671294749,0.51492089,0.657886684,0.502506912,0.661763132,0.492113501,0.676542163,0.483929783,0.687780321,0.499542654,0.687862813,0.484275579,0.706367254,0.476440877,0.715740502,0.470671535,0.722855151,0.504012048,0.703639686,0.487277687,0.721459031,0.478163958,0.730765104,0.471170992,0.738089085,0.509465694,0.714886308,0.493708283,0.731615663,0.485078454,0.740399718,0.478717983,0.747062027,0.515366614,0.721942306,0.503070235,0.73700422,0.496269047,0.744046271,0.490596801,0.749226987,0.476308852,0.468087107,0.493929446,0.470873594,0.503630519,0.49118796,0.504853904,0.516065717,0.500268698,0.531876147,0.506223917,0.485676348,0.507204175,0.529441953,0.502316415,0.540561795,0.498645306,0.542535901,0.495610058,0.485413134,0.497611851,0.53651911,0.495296359,0.547057271,0.493260801,0.548329592,0.484953612,0.487845153,0.488112569,0.533018291,0.487175614,0.537382126,0.486125708,0.534576654,0.475232065,0.491660357,0.480309427,0.525708675,0.481798947,0.528338373,0.482336938,0.525990844,0.509131044,0.382642806
