frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5077314972877502,0.6792334914207458,0.5106638669967651,0.6586741209030151,0.5106480717658997,0.6478478908538818,0.5074567198753357,0.6446924209594727,0.5035707354545593,0.6447991132736206,0.4979855418205261,0.6726087331771851,0.5076451897621155,0.6875682473182678,0.516989529132843,0.6904647350311279,0.522251546382904,0.6890667080879211,0.49380820989608765,0.6924170255661011,0.5053149461746216,0.7073951363563538,0.5157430171966553,0.7078526616096497,0.5236009955406189,0.7044104337692261,0.4906799793243408,0.7074888944625854,0.5016143321990967,0.7190510630607605,0.5120262503623962,0.7165551781654358,0.5191473960876465,0.7132910490036011,0.4882814586162567,0.7195110321044922,0.494451642036438,0.7300668954849243,0.5016576647758484,0.7258808016777039,0.5068890452384949,0.7194639444351196,0.4663587212562561,0.6648648381233215,0.4800252318382263,0.6506586670875549,0.49321115016937256,0.6489017605781555,0.5057111978530884,0.6518955230712891,0.516119122505188,0.6519319415092468,0.49480530619621277,0.6835397481918335,0.5118765830993652,0.6956794857978821,0.5210915207862854,0.7001897692680359,0.5279452800750732,0.702323317527771,0.49041542410850525,0.6995729207992554,0.5092436671257019,0.7108337879180908,0.5194467902183533,0.7135574817657471,0.5262838006019592,0.7131668329238892,0.48588472604751587,0.7099758386611938,0.5033077597618103,0.7227517366409302,0.5126023888587952,0.7246911525726318,0.5186151266098022,0.7229734659194946,0.4816807210445404,0.7157906293869019,0.49513164162635803,0.7280483245849609,0.5027545690536499,0.7290775775909424,0.5080885887145996,0.7266771197319031,0.5037526339292526,0.37700019776821136
2,0.48628664016723633,0.7025810480117798,0.49285614490509033,0.6776852011680603,0.5010046362876892,0.6596071720123291,0.5081587433815002,0.6511856913566589,0.5144435167312622,0.6491631269454956,0.5021486878395081,0.6723408699035645,0.5158385634422302,0.6718252897262573,0.5244427919387817,0.6737197041511536,0.5310090184211731,0.6760018467903137,0.49759963154792786,0.6901941895484924,0.5109899640083313,0.6999028921127319,0.5211952328681946,0.7034338712692261,0.5300339460372925,0.705154299736023,0.4931056499481201,0.7067134976387024,0.50513756275177,0.7160274982452393,0.5134778022766113,0.7168710827827454,0.5198975205421448,0.7157233953475952,0.4888937473297119,0.7202233672142029,0.4971020221710205,0.7272412180900574,0.5029489994049072,0.7257546186447144,0.5076711773872375,0.7208871841430664,0.46631139516830444,0.6646787524223328,0.47944819927215576,0.6508719325065613,0.4925873577594757,0.648949921131134,0.5049713850021362,0.6520720720291138,0.5153558850288391,0.6530415415763855,0.49427542090415955,0.6828309893608093,0.5115674734115601,0.6951944828033447,0.521057665348053,0.6995835900306702,0.5281473994255066,0.7016117572784424,0.4900447726249695,0.6987601518630981,0.5092613101005554,0.7104312777519226,0.5197850465774536,0.7134142518043518,0.52705317735672,0.7134079933166504,0.4857383966445923,0.7090039849281311,0.5033601522445679,0.7224833369255066,0.513099730014801,0.724854052066803,0.5198123455047607,0.7234254479408264,0.48185864090919495,0.7148352861404419,0.49528178572654724,0.7281919121742249,0.5031216740608215,0.729643702507019,0.5090582966804504,0.7275311350822449,0.5039414465427399,0.3770364224910736
3,0.5053648352622986,0.6829342842102051,0.5101410746574402,0.6599950194358826,0.5108461976051331,0.648470401763916,0.5076147317886353,0.6454031467437744,0.5027724504470825,0.6462095975875854,0.4982622563838959,0.67519211769104,0.5112429857254028,0.6889165043830872,0.5205004215240479,0.6905611753463745,0.5254027247428894,0.6893806457519531,0.4939625561237335,0.6946445107460022,0.508493959903717,0.7079260945320129,0.5183517336845398,0.7070433497428894,0.5256235003471375,0.7045122385025024,0.490714967250824,0.7092214226722717,0.5037329792976379,0.7185909152030945,0.5132551789283752,0.7148922085762024,0.5196886658668518,0.7126816511154175,0.4880492091178894,0.7210733294487,0.4960462152957916,0.7293898463249207,0.5027424693107605,0.7236828804016113,0.5072092413902283,0.7179393172264099,0.4664704203605652,0.6649019718170166,0.4795604348182678,0.6508975028991699,0.4926125407218933,0.6487547159194946,0.5048486590385437,0.6521409153938293,0.5152094960212708,0.6531821489334106,0.49440598487854004,0.6826211810112,0.5116665363311768,0.6949083805084229,0.521128237247467,0.6994229555130005,0.528205931186676,0.7016504406929016,0.49017250537872314,0.6987743973731995,0.5094426274299622,0.7106374502182007,0.5200802087783813,0.713672399520874,0.5274441242218018,0.713881254196167,0.4858500361442566,0.7092839479446411,0.5035383105278015,0.7226240038871765,0.5132920742034912,0.7249407172203064,0.5199466943740845,0.7236453890800476,0.4819174110889435,0.7153513431549072,0.4954441785812378,0.7281283736228943,0.503217875957489,0.7293116450309753,0.5088998079299927,0.7270979881286621,0.5040426105260849,0.3770759701728821
4,0.487604022026062,0.7028998136520386,0.4942227303981781,0.6776637434959412,0.5015246272087097,0.6602697968482971,0.5071685910224915,0.6517112851142883,0.5115614533424377,0.6475381851196289,0.5006560683250427,0.6752673983573914,0.5152409076690674,0.6786312460899353,0.5236641764640808,0.6821073293685913,0.5292037129402161,0.6858343482017517,0.49612221121788025,0.693406343460083,0.5107192993164062,0.7032343149185181,0.5203125476837158,0.7044602632522583,0.5281910300254822,0.7048617601394653,0.49219951033592224,0.7093909382820129,0.505710780620575,0.7182195782661438,0.5133707523345947,0.7164631485939026,0.519123911857605,0.7148818373680115,0.4885094463825226,0.7222530245780945,0.4979678988456726,0.7284290790557861,0.5039088129997253,0.7246190309524536,0.5081267356872559,0.7193946242332458,0.46687865257263184,0.6648295521736145,0.47986456751823425,0.6504058241844177,0.4929041266441345,0.648701012134552,0.5050231218338013,0.6521028876304626,0.5152461528778076,0.6529118418693542,0.4948972463607788,0.683031439781189,0.512097954750061,0.6955201625823975,0.5214374661445618,0.7001035213470459,0.5283343195915222,0.702287495136261,0.4905308187007904,0.6990861296653748,0.509649395942688,0.7108826041221619,0.5201143622398376,0.7138392925262451,0.52727872133255,0.713823139667511,0.48607712984085083,0.7094210386276245,0.5037634968757629,0.7226481437683105,0.5133596062660217,0.7250117659568787,0.5198447704315186,0.7237362861633301,0.4820946753025055,0.7152483463287354,0.4958053231239319,0.7280663847923279,0.5034828186035156,0.7291504740715027,0.5089350342750549,0.7269435524940491,0.5041582137346268,0.37711142003536224
5,0.51492840051651,0.6780057549476624,0.5174492001533508,0.6594222784042358,0.5146781802177429,0.6502771973609924,0.5086725354194641,0.649534285068512,0.5020880103111267,0.6501031517982483,0.4981960356235504,0.6767659187316895,0.5095330476760864,0.6919745802879333,0.519332766532898,0.6931439638137817,0.5243353843688965,0.6918200254440308,0.4931083023548126,0.6951930522918701,0.5062093734741211,0.7094619870185852,0.5165025591850281,0.70793616771698,0.5237252116203308,0.7051578760147095,0.4900497794151306,0.7088351845741272,0.5013371109962463,0.7198373675346375,0.5115163326263428,0.7157348394393921,0.5182428956031799,0.7131675481796265,0.4885472357273102,0.7196494340896606,0.49390730261802673,0.7298872470855713,0.5003458857536316,0.7244710326194763,0.5049185156822205,0.7185450792312622,0.4672527313232422,0.6647395491600037,0.4803784191608429,0.6505141854286194,0.49353885650634766,0.6485930681228638,0.5056937336921692,0.6519032120704651,0.5159999132156372,0.6528587341308594,0.49500542879104614,0.682940661907196,0.5122881531715393,0.6956690549850464,0.521604597568512,0.7003089189529419,0.528506338596344,0.7025116682052612,0.49050450325012207,0.6992420554161072,0.5097647309303284,0.7112611532211304,0.5202267169952393,0.7141687273979187,0.5273590087890625,0.7139877080917358,0.4860020875930786,0.7096091508865356,0.5036627054214478,0.7230822443962097,0.5132697820663452,0.7253752946853638,0.5197635889053345,0.7238969802856445,0.4820513427257538,0.7152634859085083,0.49563008546829224,0.7283033132553101,0.5033621788024902,0.729468047618866,0.5088827610015869,0.7270849347114563,0.5042520612478256,0.377101331949234
6,0.4902963936328888,0.7029518485069275,0.49742117524147034,0.6775125861167908,0.504290759563446,0.6593886017799377,0.5080389380455017,0.6506881713867188,0.5103055238723755,0.6460211873054504,0.5013736486434937,0.6780100464820862,0.5136203169822693,0.6844292283058167,0.5206487774848938,0.6877375841140747,0.5247414112091064,0.6903924345970154,0.4972148835659027,0.695553719997406,0.5110056400299072,0.7056800127029419,0.5197473168373108,0.7064167857170105,0.5265334844589233,0.7077468633651733,0.49374252557754517,0.7099317908287048,0.5067687034606934,0.7179619669914246,0.513925313949585,0.7162314057350159,0.5192362070083618,0.7155401110649109,0.49047261476516724,0.7216254472732544,0.4989447295665741,0.7275548577308655,0.5037500858306885,0.7240434885025024,0.5074134469032288,0.719282865524292,0.46739473938941956,0.6656697988510132,0.48033034801483154,0.6508113145828247,0.4934246242046356,0.6482760310173035,0.5056801438331604,0.6513684391975403,0.5160513520240784,0.6528387665748596,0.4951492249965668,0.6826668977737427,0.5125231146812439,0.6953790187835693,0.5218104720115662,0.6999012231826782,0.5286388397216797,0.7019993662834167,0.4907653331756592,0.6991174817085266,0.5100510716438293,0.7107716798782349,0.520381510257721,0.7135176658630371,0.5273414850234985,0.7133557200431824,0.4864136874675751,0.709827721118927,0.5040974617004395,0.7227838039398193,0.5135658383369446,0.7247373461723328,0.5198586583137512,0.723128616809845,0.4826168417930603,0.7159873843193054,0.49628525972366333,0.7286294102668762,0.5040085315704346,0.7292312979698181,0.509501576423645,0.7265640497207642,0.5043171346187592,0.3770930767059326
7,0.5062406063079834,0.6798586845397949,0.5110501646995544,0.6598219275474548,0.5114113092422485,0.6499155163764954,0.5079958438873291,0.6488372683525085,0.5027713179588318,0.6494588851928711,0.49745771288871765,0.6764110326766968,0.5118346810340881,0.6909301280975342,0.5214474201202393,0.6916463971138,0.5259155631065369,0.6901472210884094,0.49308791756629944,0.6946386694908142,0.5090704560279846,0.7084968686103821,0.5192211866378784,0.707199215888977,0.5259578227996826,0.7046273946762085,0.4901773929595947,0.7083931565284729,0.5042809247970581,0.7195615768432617,0.5141803026199341,0.7155546545982361,0.5203659534454346,0.7132110595703125,0.4883253574371338,0.7198758125305176,0.49683910608291626,0.7299275994300842,0.5037494897842407,0.7241992354393005,0.5083150267601013,0.7183688879013062,0.467673659324646,0.6658767461776733,0.480390340089798,0.6511663794517517,0.49340131878852844,0.6485868692398071,0.5056024193763733,0.6517871022224426,0.5160013437271118,0.6531801819801331,0.49511274695396423,0.6828422546386719,0.512486457824707,0.6952985525131226,0.5218565464019775,0.6997365951538086,0.5286838412284851,0.7017500996589661,0.490887314081192,0.6995078921318054,0.5104029774665833,0.7107152342796326,0.5209482908248901,0.7132549285888672,0.5279664397239685,0.7129195332527161,0.48670825362205505,0.7103165984153748,0.5046678185462952,0.7227057814598083,0.5142194032669067,0.724328339099884,0.5204759836196899,0.7224717140197754,0.48309069871902466,0.7163928747177124,0.4968552887439728,0.7287189364433289,0.5045450925827026,0.7291818857192993,0.5099110007286072,0.7262300848960876,0.5044104605913162,0.37710243463516235
8,0.48881304264068604,0.7035935521125793,0.49426591396331787,0.6777049899101257,0.5000839233398438,0.6592425107955933,0.5071913003921509,0.6515496373176575,0.5132738947868347,0.648383617401123,0.4999343752861023,0.6777969598770142,0.5139358043670654,0.6814820766448975,0.5217347741127014,0.6853355169296265,0.5268369317054749,0.6895321607589722,0.4965098798274994,0.6960710883140564,0.511407196521759,0.7039814591407776,0.5208110809326172,0.7051013112068176,0.5283903479576111,0.7063189148902893,0.493524432182312,0.7112676501274109,0.5072494149208069,0.717355489730835,0.5150128602981567,0.7155807018280029,0.5209075808525085,0.7147367596626282,0.4906582832336426,0.723885715007782,0.49954506754875183,0.7271525859832764,0.5053611397743225,0.7230886816978455,0.509581446647644,0.7189145684242249,0.467788428068161,0.6660330891609192,0.48061123490333557,0.6510741114616394,0.49344417452812195,0.6485083103179932,0.5055410265922546,0.6516523361206055,0.5158227682113647,0.6532222032546997,0.495328813791275,0.6827430129051208,0.5126613974571228,0.6951225399971008,0.5219996571540833,0.6996943950653076,0.528795063495636,0.7018080353736877,0.49100372195243835,0.6993719339370728,0.5104108452796936,0.7106379866600037,0.5208780169487,0.7132604718208313,0.5278164744377136,0.7129498720169067,0.48670682311058044,0.710188090801239,0.5045583248138428,0.7226012945175171,0.5140335559844971,0.724213719367981,0.5201746225357056,0.7223172187805176,0.48297929763793945,0.7163200378417969,0.49671632051467896,0.7285855412483215,0.5043688416481018,0.7290843725204468,0.5096926093101501,0.7261950969696045,0.5044696629047394,0.37710823118686676
9,0.5043437480926514,0.6814452409744263,0.5099680423736572,0.6600443720817566,0.5110080242156982,0.6496199369430542,0.5083627700805664,0.6484349966049194,0.5036823749542236,0.6498294472694397,0.4974338412284851,0.6755821704864502,0.5130447745323181,0.6886736750602722,0.5225682854652405,0.6894758939743042,0.5265761017799377,0.6884450912475586,0.49304187297821045,0.6946155428886414,0.5103507041931152,0.7070930004119873,0.5202473402023315,0.70576411485672,0.5264241695404053,0.7033297419548035,0.49025505781173706,0.7090308666229248,0.5053098201751709,0.7186265587806702,0.5146967768669128,0.7145522236824036,0.5201831459999084,0.7128036022186279,0.48823976516723633,0.7208220958709717,0.4980204701423645,0.7295517325401306,0.504760205745697,0.7237284779548645,0.5088363885879517,0.7184414267539978,0.4681239724159241,0.6664116978645325,0.4808201193809509,0.6511614322662354,0.49356895685195923,0.6486194729804993,0.5056263208389282,0.6519486904144287,0.5159586668014526,0.6531962156295776,0.49567148089408875,0.6829926371574402,0.5128889679908752,0.6951207518577576,0.5221773386001587,0.6996812224388123,0.5289222598075867,0.7018524408340454,0.4913880527019501,0.6997421383857727,0.5108201503753662,0.7106189131736755,0.5212898254394531,0.7133488655090332,0.5281882882118225,0.7132948637008667,0.4871222972869873,0.7106989026069641,0.5051549673080444,0.722618818283081,0.514581024646759,0.724128007888794,0.5206035375595093,0.7223281860351562,0.48342013359069824,0.7168934345245361,0.497357577085495,0.7287377715110779,0.5049062371253967,0.7290728092193604,0.510016143321991,0.7261677384376526,0.5045449286699295,0.37710140645504
10,0.4907889664173126,0.7019317150115967,0.49648845195770264,0.6774659156799316,0.5018787980079651,0.6604174375534058,0.5075932741165161,0.6520313024520874,0.5116173028945923,0.6453235745429993,0.4997935891151428,0.6783553957939148,0.5138628482818604,0.6837478280067444,0.5220229625701904,0.6886807084083557,0.5269238352775574,0.6939924359321594,0.4960455894470215,0.6960974931716919,0.5113426446914673,0.704262912273407,0.5209163427352905,0.7057783603668213,0.5282474756240845,0.706723690032959,0.49317020177841187,0.7107238173484802,0.5071142911911011,0.7174242734909058,0.5150894522666931,0.7161534428596497,0.5210303664207458,0.7156867980957031,0.49063631892204285,0.7230211496353149,0.4995053708553314,0.7266284823417664,0.5057825446128845,0.7229474186897278,0.5103180408477783,0.7194825410842896,0.46822214126586914,0.666257917881012,0.4809929430484772,0.6508600115776062,0.49377715587615967,0.6481927633285522,0.5057418942451477,0.6513832807540894,0.5159919857978821,0.6528072953224182,0.49548864364624023,0.6820065975189209,0.5130237936973572,0.694715142250061,0.5223545432090759,0.6993544101715088,0.5291993021965027,0.7014352083206177,0.49106505513191223,0.6990735530853271,0.5107280611991882,0.7105159759521484,0.5212367177009583,0.7130602598190308,0.5281511545181274,0.7125518321990967,0.4867689311504364,0.710211992263794,0.5049746632575989,0.7226482629776001,0.5146229863166809,0.7242922782897949,0.5208502411842346,0.7223858833312988,0.48305660486221313,0.7162742614746094,0.4973214566707611,0.7283068895339966,0.5051112771034241,0.7287254929542542,0.5104280710220337,0.7257899045944214,0.5046627074480057,0.37709295749664307
