frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5154431462287903,0.6865308284759521,0.5140683650970459,0.6695652604103088,0.508845865726471,0.6659404635429382,0.5013707280158997,0.6703329682350159,0.4966199994087219,0.6776049137115479,0.4917667806148529,0.6867011785507202,0.4983383119106293,0.7029568552970886,0.5085812211036682,0.708301842212677,0.5165899991989136,0.7112927436828613,0.48614317178726196,0.7053703665733337,0.4933243691921234,0.7178268432617188,0.5050258636474609,0.7224898338317871,0.515285849571228,0.7256609797477722,0.48376592993736267,0.719765841960907,0.4890376031398773,0.7282522916793823,0.5017977356910706,0.7300518751144409,0.511976420879364,0.7317422032356262,0.4828614294528961,0.730915904045105,0.48246079683303833,0.7384480237960815,0.4896717667579651,0.7375928163528442,0.49701184034347534,0.7359675168991089,0.46126893162727356,0.6786804795265198,0.4751388132572174,0.6642284393310547,0.48809614777565,0.6632248163223267,0.4999432861804962,0.6682472229003906,0.5103359222412109,0.6730333566665649,0.48748230934143066,0.6949094533920288,0.5051618814468384,0.7098296880722046,0.5143711566925049,0.7144963145256042,0.5207682847976685,0.7170882225036621,0.48266446590423584,0.7117874026298523,0.5023988485336304,0.7250460982322693,0.5127384066581726,0.7282230854034424,0.5197131633758545,0.7286891937255859,0.47857463359832764,0.7226049304008484,0.4965023994445801,0.7377210855484009,0.5065126419067383,0.7413718104362488,0.5135425925254822,0.7414015531539917,0.4752941429615021,0.7283157706260681,0.4889872670173645,0.7432811260223389,0.4974755346775055,0.7459729313850403,0.5043285489082336,0.7446506023406982,0.5026217252016068,0.38686053454875946
2,0.49991315603256226,0.7007169127464294,0.5019553303718567,0.6807113885879517,0.5029061436653137,0.6698541641235352,0.5036888122558594,0.669685959815979,0.5050967335700989,0.6732226610183716,0.48927050828933716,0.6936784982681274,0.49989214539527893,0.703910768032074,0.5097045302391052,0.7095791697502136,0.5167288780212402,0.7129675149917603,0.4852912425994873,0.7107384204864502,0.496739000082016,0.7192558646202087,0.509183943271637,0.7248682975769043,0.5198184251785278,0.7277191877365112,0.48409608006477356,0.7242304682731628,0.4938906133174896,0.7310196161270142,0.5060145854949951,0.7333035469055176,0.515630304813385,0.7340049743652344,0.4843040406703949,0.7338050007820129,0.48977765440940857,0.7410165071487427,0.4974251091480255,0.7406668066978455,0.5044913291931152,0.7381045818328857,0.4614304006099701,0.6787203550338745,0.4753011465072632,0.6643537282943726,0.4881865084171295,0.6631239056587219,0.5001067519187927,0.668505072593689,0.5102919340133667,0.6736587882041931,0.4872989058494568,0.695410966873169,0.5045848488807678,0.709915816783905,0.5136369466781616,0.7149428725242615,0.5201424360275269,0.7178442478179932,0.4827369451522827,0.7121727466583252,0.5022650957107544,0.7253274321556091,0.5127436518669128,0.7292389273643494,0.519835889339447,0.7300560474395752,0.47855833172798157,0.723186194896698,0.49653559923171997,0.7384507656097412,0.5066835284233093,0.7420693039894104,0.5139625668525696,0.7417513728141785,0.4750196635723114,0.7294126152992249,0.4889373183250427,0.7441504001617432,0.49750638008117676,0.7466961145401001,0.5044033527374268,0.7454478144645691,0.5020056664943695,0.38693664968013763
3,0.5116864442825317,0.6912152767181396,0.5114601254463196,0.6697913408279419,0.5074251890182495,0.6615021824836731,0.5009585022926331,0.660932183265686,0.49716055393218994,0.6640114784240723,0.49165886640548706,0.6884257197380066,0.49887365102767944,0.7026614546775818,0.5093134045600891,0.7069982290267944,0.517250657081604,0.7096884846687317,0.48621460795402527,0.7087805271148682,0.49441540241241455,0.7197362184524536,0.5057003498077393,0.7229251265525818,0.5154879689216614,0.7258222103118896,0.4836011230945587,0.723379373550415,0.48989158868789673,0.7296440005302429,0.5018102526664734,0.730452299118042,0.5113351345062256,0.7327226996421814,0.48206278681755066,0.7341309189796448,0.48131105303764343,0.7403223514556885,0.4871281087398529,0.7387648224830627,0.493461549282074,0.73743736743927,0.46153897047042847,0.678690493106842,0.47560375928878784,0.6642993688583374,0.488407164812088,0.6631182432174683,0.5002468824386597,0.6687225103378296,0.5104952454566956,0.6737896800041199,0.4872014820575714,0.6952974796295166,0.5045886039733887,0.7099584937095642,0.5137488842010498,0.7148298621177673,0.5202912092208862,0.7173889875411987,0.4825584888458252,0.7122691869735718,0.5022711753845215,0.7251732349395752,0.5127138495445251,0.7288785576820374,0.519781768321991,0.7295370697975159,0.47841766476631165,0.7234004139900208,0.4965578317642212,0.7381584048271179,0.5066872239112854,0.7416512370109558,0.5139809250831604,0.741445779800415,0.4750191569328308,0.7295722961425781,0.4890010952949524,0.7439870834350586,0.49754130840301514,0.7463685870170593,0.5043826103210449,0.7450346350669861,0.5015443861484528,0.38695530593395233
4,0.4926806390285492,0.7017027139663696,0.4964976906776428,0.6807075142860413,0.5000433325767517,0.6689950227737427,0.5037309527397156,0.6677946448326111,0.5073326230049133,0.6713877320289612,0.4891224801540375,0.6893143057823181,0.5014105439186096,0.700756847858429,0.5109180212020874,0.7071772217750549,0.5171194076538086,0.7108194828033447,0.4845215976238251,0.7073707580566406,0.497591495513916,0.7184480428695679,0.5092359781265259,0.7240708470344543,0.5188093781471252,0.7265287637710571,0.4822506606578827,0.7223102450370789,0.4938613474369049,0.730765700340271,0.5052126049995422,0.7340044379234314,0.5139232873916626,0.7345317602157593,0.4815046787261963,0.7328516840934753,0.48793327808380127,0.7402923703193665,0.4951021075248718,0.7411357164382935,0.5016314387321472,0.7387700080871582,0.4617583453655243,0.6795795559883118,0.47564366459846497,0.6645767688751221,0.4882521331310272,0.6626637578010559,0.4999971091747284,0.6684374809265137,0.5102846026420593,0.6743459701538086,0.48719894886016846,0.6949998140335083,0.5048373937606812,0.7097669243812561,0.5141018629074097,0.714546263217926,0.5205976366996765,0.7169701457023621,0.48252421617507935,0.7122302055358887,0.5024440884590149,0.7255259156227112,0.5129745006561279,0.7290893793106079,0.5199148654937744,0.7295768857002258,0.47837814688682556,0.7235395312309265,0.49670037627220154,0.7384737133979797,0.5068774223327637,0.7415983080863953,0.5140007138252258,0.7410134077072144,0.4750109314918518,0.7297542095184326,0.4890662729740143,0.7441564798355103,0.49764594435691833,0.7463220357894897,0.5044367909431458,0.7447133660316467,0.5012099146842957,0.3869398981332779
5,0.48312312364578247,0.7148947715759277,0.4898904263973236,0.6964868903160095,0.49704450368881226,0.6848733425140381,0.503692626953125,0.6812935471534729,0.5107294917106628,0.6822490096092224,0.4927108883857727,0.6933311223983765,0.5056326389312744,0.699619472026825,0.5142428874969482,0.7071862816810608,0.5197895765304565,0.7124791145324707,0.4878055453300476,0.707068145275116,0.5010283589363098,0.7185512781143188,0.5116669535636902,0.7258108258247375,0.5202775597572327,0.728873610496521,0.4838355481624603,0.7207005620002747,0.4963705241680145,0.7305448055267334,0.5059809684753418,0.7353382706642151,0.513392984867096,0.7365083694458008,0.48041224479675293,0.7320541143417358,0.4881666898727417,0.7394998073577881,0.4944678246974945,0.7417592406272888,0.4997474253177643,0.7400047183036804,0.4619096517562866,0.6791266798973083,0.4756096303462982,0.6638637185096741,0.4881807863712311,0.6622889637947083,0.49980825185775757,0.668393611907959,0.5101462006568909,0.674286425113678,0.4871251583099365,0.6947705149650574,0.5046923756599426,0.7095959782600403,0.5139488577842712,0.7145035266876221,0.5204649567604065,0.717113733291626,0.48250630497932434,0.712290346622467,0.5024250149726868,0.7253698706626892,0.5130295753479004,0.7289247512817383,0.5200083255767822,0.7294086217880249,0.47841396927833557,0.723764181137085,0.49681413173675537,0.7384533286094666,0.5070529580116272,0.7415398359298706,0.5142107605934143,0.7409029006958008,0.4750780463218689,0.7299374341964722,0.4892812967300415,0.744337260723114,0.4978621304035187,0.7464231848716736,0.5046176910400391,0.7446581125259399,0.5009593218564987,0.38694824278354645
6,0.5194249153137207,0.6851268410682678,0.5164095759391785,0.6766538619995117,0.509413480758667,0.6736040115356445,0.4997164011001587,0.6776291131973267,0.4924734830856323,0.6839937567710876,0.4909844696521759,0.689909040927887,0.4956800043582916,0.7076976895332336,0.5075362324714661,0.713483989238739,0.5163893699645996,0.7168785333633423,0.4852517247200012,0.705562174320221,0.49190884828567505,0.7178847193717957,0.504923939704895,0.7249770164489746,0.5162662267684937,0.7303462028503418,0.4833012819290161,0.7175379991531372,0.4879415035247803,0.7265826463699341,0.5016933679580688,0.7306272983551025,0.5126687288284302,0.7337068319320679,0.4830242693424225,0.7269819974899292,0.48122018575668335,0.7357729077339172,0.4869846999645233,0.7359759211540222,0.49290838837623596,0.735684335231781,0.46150097250938416,0.6790835857391357,0.4753187894821167,0.663806140422821,0.4879452884197235,0.6623032689094543,0.4996930956840515,0.6680030226707458,0.5099449157714844,0.6736859083175659,0.4867348372936249,0.6947815418243408,0.5045504570007324,0.7094393968582153,0.5139563083648682,0.714145302772522,0.520611584186554,0.7165775299072266,0.48211905360221863,0.7120174169540405,0.5022240877151489,0.725388765335083,0.5128814578056335,0.7289688587188721,0.5199741125106812,0.7294732928276062,0.47808974981307983,0.7232942581176758,0.496511310338974,0.7382162809371948,0.5068450570106506,0.7415673732757568,0.5141319632530212,0.7413533329963684,0.47488993406295776,0.729356050491333,0.48895275592803955,0.7438715696334839,0.49754777550697327,0.7462456822395325,0.5043540596961975,0.7448464035987854,0.5008464157581329,0.38703653216362
7,0.5039036870002747,0.6954593062400818,0.5056726932525635,0.6759482622146606,0.5052710771560669,0.6676188707351685,0.5038385987281799,0.6698868274688721,0.5029209852218628,0.6757618188858032,0.48883330821990967,0.6915891766548157,0.4987373948097229,0.7027217149734497,0.5095667243003845,0.7075839042663574,0.5171226263046265,0.7109561562538147,0.4844930171966553,0.7087218761444092,0.49525657296180725,0.718501627445221,0.5078084468841553,0.7236298322677612,0.5179728865623474,0.7268106341362,0.4832383990287781,0.7222285866737366,0.49223756790161133,0.7310046553611755,0.5047220587730408,0.7316378355026245,0.5140353441238403,0.7319735288619995,0.4833694398403168,0.7321316599845886,0.4897734820842743,0.7402625679969788,0.49836045503616333,0.7388696670532227,0.5053739547729492,0.7370260953903198,0.4612334668636322,0.6795503497123718,0.4753076434135437,0.6643894910812378,0.4880541265010834,0.6628938317298889,0.49977588653564453,0.6684809327125549,0.509989321231842,0.6741950511932373,0.48673367500305176,0.694664478302002,0.5044427514076233,0.7095212340354919,0.5137495994567871,0.7143816947937012,0.5203392505645752,0.7169386148452759,0.48207128047943115,0.7118008136749268,0.5019859671592712,0.7253984212875366,0.512618899345398,0.7289859056472778,0.5197945237159729,0.7294387221336365,0.4779878854751587,0.7230884432792664,0.49628812074661255,0.7381389141082764,0.506673276424408,0.741471529006958,0.5140289664268494,0.7411563396453857,0.4746924340724945,0.7293547987937927,0.48875153064727783,0.7438874244689941,0.49742376804351807,0.7462518215179443,0.5043514966964722,0.7448117733001709,0.5006967186927795,0.387085422873497
8,0.4849156439304352,0.7149930596351624,0.49150076508522034,0.6972134113311768,0.4981815218925476,0.6847415566444397,0.5038043260574341,0.6778934001922607,0.5098082423210144,0.6741401553153992,0.492859423160553,0.6932892203330994,0.5054450035095215,0.7007941603660583,0.5136802792549133,0.7082212567329407,0.5193756818771362,0.7130651473999023,0.48854830861091614,0.7080705761909485,0.5013198256492615,0.719701886177063,0.5111643075942993,0.7263235449790955,0.5199633240699768,0.7290385961532593,0.48508337140083313,0.7216461896896362,0.4966903030872345,0.7313809394836426,0.5054066777229309,0.73610520362854,0.5127495527267456,0.7375902533531189,0.4824622869491577,0.7325598001480103,0.4874591529369354,0.7402654886245728,0.49050459265708923,0.7416996955871582,0.4936075508594513,0.7393859028816223,0.4616849422454834,0.6794307231903076,0.47550466656684875,0.6644691228866577,0.4880814254283905,0.6630948781967163,0.4997580647468567,0.668929934501648,0.5101427435874939,0.6744733452796936,0.4869215190410614,0.6952980756759644,0.5045635104179382,0.7099809646606445,0.5138908624649048,0.7149147987365723,0.5204594135284424,0.7176559567451477,0.4822884798049927,0.7124232053756714,0.5022938251495361,0.7258164882659912,0.5130186080932617,0.729388952255249,0.5200948715209961,0.7300127148628235,0.4781338572502136,0.7236295342445374,0.49663016200065613,0.7387651205062866,0.5069913864135742,0.7419769763946533,0.5141884088516235,0.7415798902511597,0.47469523549079895,0.7297654151916504,0.4889146387577057,0.7443931698799133,0.4976550340652466,0.7467154264450073,0.5045576095581055,0.7451896667480469,0.5006052106618881,0.387167364358902
9,0.516376793384552,0.6843981146812439,0.5130462050437927,0.6719231009483337,0.5064193606376648,0.6694406867027283,0.49781283736228943,0.6753061413764954,0.4921472370624542,0.6833820343017578,0.48865553736686707,0.6871538162231445,0.49623823165893555,0.7043286561965942,0.5073769092559814,0.7108079791069031,0.516143262386322,0.714710533618927,0.48327696323394775,0.7042570114135742,0.49259769916534424,0.717250406742096,0.5058857798576355,0.7249752283096313,0.5177310705184937,0.7296229600906372,0.48166602849960327,0.7180072069168091,0.4897366762161255,0.7276907563209534,0.5038620829582214,0.7308980226516724,0.5149509310722351,0.7325104475021362,0.48155131936073303,0.7291420698165894,0.485313355922699,0.7382441759109497,0.49546360969543457,0.7378824353218079,0.5042279958724976,0.7366335391998291,0.46135327219963074,0.6793514490127563,0.47517284750938416,0.6641755700111389,0.48788973689079285,0.6625258326530457,0.4996625781059265,0.6683232188224792,0.5100291967391968,0.6742255687713623,0.4870443046092987,0.6949014663696289,0.5045236945152283,0.7095298767089844,0.5137884020805359,0.7144173383712769,0.5204469561576843,0.7170161008834839,0.48237907886505127,0.7118866443634033,0.5019760727882385,0.7256858944892883,0.5125797390937805,0.7293906807899475,0.5197815299034119,0.7298730611801147,0.4781354069709778,0.7230507731437683,0.49613112211227417,0.7383121848106384,0.5064023733139038,0.7417768239974976,0.513704776763916,0.741395890712738,0.4746004343032837,0.7291930317878723,0.4883752465248108,0.7439258694648743,0.49698853492736816,0.746371865272522,0.5038911700248718,0.7447622418403625,0.5005337446928024,0.38720375299453735
10,0.501476526260376,0.7026081681251526,0.5035429000854492,0.6824167370796204,0.5034582018852234,0.6714999079704285,0.50217205286026,0.6702583432197571,0.5016594529151917,0.6708632707595825,0.489828497171402,0.6936248540878296,0.5002532005310059,0.7029464840888977,0.5099573135375977,0.7086874842643738,0.5168429613113403,0.7123942971229553,0.48581087589263916,0.7105609178543091,0.4976193606853485,0.7190313935279846,0.5092407464981079,0.7245596051216125,0.5191466808319092,0.7271407842636108,0.48483163118362427,0.7241857647895813,0.4949949383735657,0.7316333055496216,0.50651615858078,0.7337954640388489,0.5157068967819214,0.7340444922447205,0.48521456122398376,0.7338531613349915,0.4907090365886688,0.7413613796234131,0.4981275200843811,0.7409356236457825,0.50504469871521,0.7382602095603943,0.46160534024238586,0.6794958114624023,0.4755202829837799,0.6647027134895325,0.4881606101989746,0.6633948087692261,0.4998508095741272,0.6694036722183228,0.5101994872093201,0.675115704536438,0.48737722635269165,0.6955205202102661,0.5047134757041931,0.7099160552024841,0.5138866901397705,0.7149445414543152,0.5204552412033081,0.7178009748458862,0.48265591263771057,0.7125047445297241,0.502285897731781,0.7258660793304443,0.512854814529419,0.729597806930542,0.5199379920959473,0.7301945686340332,0.4783177971839905,0.7236385941505432,0.49645179510116577,0.7388538122177124,0.5066811442375183,0.7421785593032837,0.5139254331588745,0.74158775806427,0.474671334028244,0.7298026084899902,0.48866045475006104,0.7444635629653931,0.4972873032093048,0.7469167113304138,0.5042381286621094,0.745364785194397,0.5004440099000931,0.38726599514484406
