frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.526935338973999,0.6794067025184631,0.5142539143562317,0.7020076513290405,0.5021231770515442,0.7120940089225769,0.49130791425704956,0.722989022731781,0.4819311499595642,0.7346073985099792,0.49013760685920715,0.7008054256439209,0.4908493757247925,0.7177872061729431,0.5029516816139221,0.7256760001182556,0.5121152400970459,0.7274478077888489,0.4895745813846588,0.7013646364212036,0.49342837929725647,0.7183817625045776,0.5068280696868896,0.7282560467720032,0.5188010334968567,0.7284653782844543,0.49125418066978455,0.7012746930122375,0.4943251311779022,0.7163996696472168,0.5071610808372498,0.7237113118171692,0.518169641494751,0.7235557436943054,0.4938550591468811,0.7007905840873718,0.49101755023002625,0.7125460505485535,0.4975551962852478,0.71681147813797,0.504304051399231,0.7176275253295898,0.463717520236969,0.6751498579978943,0.47908979654312134,0.6633234024047852,0.492724746465683,0.6665881872177124,0.5045570135116577,0.6734665036201477,0.5148806571960449,0.6794729828834534,0.4887036979198456,0.7000058889389038,0.5064987540245056,0.7159534692764282,0.5164554715156555,0.7208633422851562,0.5232101678848267,0.7233829498291016,0.48300081491470337,0.7154294848442078,0.5027244687080383,0.7322731614112854,0.5134290456771851,0.7334229350090027,0.520247220993042,0.7328251600265503,0.47909536957740784,0.7242494821548462,0.49707579612731934,0.7404658794403076,0.507735013961792,0.7405946850776672,0.5140666365623474,0.737956166267395,0.4765380024909973,0.7278315424919128,0.4907747507095337,0.739943265914917,0.49945083260536194,0.7409589290618896,0.5050910711288452,0.7391343712806702,0.5068526715040207,0.3897431343793869
2,0.5238183736801147,0.6935709714889526,0.5191794633865356,0.6818918585777283,0.5124616622924805,0.6787192225456238,0.5057703256607056,0.6830500364303589,0.5013539791107178,0.6874823570251465,0.5015406012535095,0.6948374509811401,0.5014023184776306,0.7048148512840271,0.5088847875595093,0.7083740234375,0.5151821970939636,0.7104384899139404,0.4995875656604767,0.7077515125274658,0.4984363615512848,0.7153015732765198,0.5062845349311829,0.7183675765991211,0.5141666531562805,0.719904363155365,0.49913880228996277,0.7182608246803284,0.4952143430709839,0.7233611345291138,0.5009878873825073,0.7255982160568237,0.5069587230682373,0.7264943718910217,0.4999755918979645,0.7263337969779968,0.49372637271881104,0.7312996983528137,0.49202781915664673,0.7334638833999634,0.49121060967445374,0.7353957295417786,0.4642046391963959,0.6746753454208374,0.47878360748291016,0.6634645462036133,0.49212875962257385,0.6659968495368958,0.5039371252059937,0.6749234199523926,0.5141327381134033,0.6823131442070007,0.48800477385520935,0.6996427774429321,0.505107581615448,0.7151304483413696,0.5141403079032898,0.7193652391433716,0.5206593871116638,0.721876859664917,0.4824192523956299,0.716414749622345,0.5027984380722046,0.7306927442550659,0.5134083032608032,0.7324091196060181,0.5204630494117737,0.7315813302993774,0.47837716341018677,0.7263554334640503,0.49705129861831665,0.7402043342590332,0.5071789026260376,0.7408291697502136,0.5140483975410461,0.7386014461517334,0.4757823348045349,0.7304978370666504,0.48979830741882324,0.741666316986084,0.49790045619010925,0.7412852644920349,0.5035282373428345,0.7381120920181274,0.5068206191062927,0.39048321545124054
3,0.5264834761619568,0.681643009185791,0.514750599861145,0.6961619257926941,0.5035397410392761,0.7019146680831909,0.4930421710014343,0.7111954092979431,0.4837261438369751,0.722062885761261,0.4906572997570038,0.6974632143974304,0.4917330741882324,0.7130325436592102,0.5044245719909668,0.7199652791023254,0.5140692591667175,0.7221247553825378,0.4890017509460449,0.7032530307769775,0.49314120411872864,0.7175316214561462,0.5067918300628662,0.7262247800827026,0.5188080072402954,0.727457582950592,0.48974063992500305,0.7077210545539856,0.49238166213035583,0.7204008102416992,0.5055071115493774,0.7267584204673767,0.5171002745628357,0.7269364595413208,0.49167197942733765,0.7112733125686646,0.48801717162132263,0.7220703363418579,0.4936552941799164,0.725550651550293,0.5000330209732056,0.7264672517776489,0.46459120512008667,0.6766958236694336,0.4788254499435425,0.6642987728118896,0.49206551909446716,0.6655806303024292,0.5036965608596802,0.6738278865814209,0.5136955976486206,0.6816117763519287,0.48849210143089294,0.6989055275917053,0.5059413313865662,0.7149341702461243,0.5149556398391724,0.7196326851844788,0.5211294293403625,0.7224094271659851,0.4828372895717621,0.7153788208961487,0.5034305453300476,0.7303476333618164,0.513791024684906,0.7323983907699585,0.520579993724823,0.7319598197937012,0.4786156713962555,0.7257204651832581,0.4974247217178345,0.7397129535675049,0.5077621936798096,0.7407602071762085,0.51481693983078,0.738920271396637,0.47577616572380066,0.730557918548584,0.4902780055999756,0.7419623136520386,0.4984971284866333,0.7421846389770508,0.5042809844017029,0.7398688197135925,0.506754145026207,0.3909192234277725
4,0.5196846127510071,0.6955961585044861,0.5185124278068542,0.6789939999580383,0.5135775208473206,0.6724345088005066,0.5071164965629578,0.6744404435157776,0.5032140016555786,0.6761845946311951,0.4991450607776642,0.6941807866096497,0.5019186735153198,0.706411600112915,0.5108913779258728,0.7098673582077026,0.5183977484703064,0.7116339802742004,0.4956672489643097,0.7091045379638672,0.4987570345401764,0.719100296497345,0.5087144374847412,0.7211567163467407,0.5184995532035828,0.7222070693969727,0.4942620098590851,0.7200572490692139,0.49417591094970703,0.7265380620956421,0.5025728344917297,0.728367805480957,0.5105801224708557,0.7298561334609985,0.4939972162246704,0.728611171245575,0.488020658493042,0.7342411279678345,0.4852660894393921,0.7365298867225647,0.4838040769100189,0.7384254932403564,0.4650370478630066,0.6770879030227661,0.47925886511802673,0.6647375822067261,0.4923597574234009,0.6660043001174927,0.5040318965911865,0.674002468585968,0.5141689777374268,0.6810643672943115,0.48856642842292786,0.6988046169281006,0.5059899687767029,0.714022696018219,0.5152085423469543,0.718376874923706,0.5216586589813232,0.7209065556526184,0.4830169081687927,0.7153839468955994,0.5035707354545593,0.7293776273727417,0.5140247344970703,0.7312430739402771,0.5210089683532715,0.730781078338623,0.47885003685951233,0.725825846195221,0.4977295696735382,0.7389569282531738,0.5080666542053223,0.7398381233215332,0.5152084827423096,0.7379746437072754,0.47607773542404175,0.7305785417556763,0.49071165919303894,0.741532564163208,0.4989214837551117,0.7416303157806396,0.5047494769096375,0.7392224669456482,0.5066982954740524,0.3911769390106201
5,0.5051266551017761,0.7078532576560974,0.5063832998275757,0.688149094581604,0.5055608153343201,0.6764708161354065,0.5033025145530701,0.6729565262794495,0.5017890930175781,0.6712024807929993,0.4953978955745697,0.6991589665412903,0.5027675032615662,0.7065140604972839,0.5120494365692139,0.7095142006874084,0.518157958984375,0.7115062475204468,0.49219903349876404,0.7142918109893799,0.5007681250572205,0.721771240234375,0.5111082196235657,0.7230907082557678,0.5196279883384705,0.7240024209022522,0.49105969071388245,0.7252127528190613,0.4961588382720947,0.7298226356506348,0.5048072338104248,0.7298819422721863,0.5117695331573486,0.7311301827430725,0.4911491870880127,0.7328441739082336,0.48774635791778564,0.7370690703392029,0.48555371165275574,0.7369319200515747,0.48402366042137146,0.7362961173057556,0.46528011560440063,0.6774505972862244,0.4791276752948761,0.6647539138793945,0.49229300022125244,0.6660909652709961,0.5040437579154968,0.6743620038032532,0.5143219828605652,0.6813519597053528,0.4881030023097992,0.6990645527839661,0.5055564045906067,0.7142602205276489,0.5149298906326294,0.7186045050621033,0.5215503573417664,0.7210973501205444,0.48263803124427795,0.7156533598899841,0.5033372044563293,0.729527473449707,0.5140199661254883,0.7313625812530518,0.5210245847702026,0.7307025790214539,0.4786657392978668,0.726171612739563,0.497759610414505,0.7390652894973755,0.5083378553390503,0.7397066354751587,0.5155409574508667,0.7375695705413818,0.4762036204338074,0.7310172915458679,0.4911690950393677,0.7419899106025696,0.49960434436798096,0.7419320940971375,0.505580484867096,0.7393527030944824,0.5066128224134445,0.39123135805130005
6,0.5211470723152161,0.6827520728111267,0.5140477418899536,0.6846955418586731,0.5059534311294556,0.6866133809089661,0.49714070558547974,0.6945369243621826,0.4890105426311493,0.7040868997573853,0.49338385462760925,0.6910039186477661,0.49660399556159973,0.7100868821144104,0.508766770362854,0.7168347239494324,0.5171744227409363,0.7184325456619263,0.48934686183929443,0.7026066780090332,0.4956215023994446,0.7184005379676819,0.5087181329727173,0.7260556817054749,0.5192151665687561,0.727092444896698,0.4877869188785553,0.7114530205726624,0.4920327067375183,0.7243097424507141,0.5044038891792297,0.7297583222389221,0.5146203637123108,0.7301763892173767,0.48754051327705383,0.7188637852668762,0.4844595193862915,0.7301985621452332,0.49069535732269287,0.733007550239563,0.49744942784309387,0.7337202429771423,0.46547794342041016,0.6780685782432556,0.4793269634246826,0.6652414798736572,0.49245473742485046,0.6665058732032776,0.5042397379875183,0.6745254397392273,0.5145142674446106,0.6813159584999084,0.48826009035110474,0.6990179419517517,0.505803108215332,0.7139582633972168,0.5151418447494507,0.7184529900550842,0.5217655897140503,0.7210135459899902,0.48278722167015076,0.7155289649963379,0.5033504366874695,0.7297579050064087,0.5140451788902283,0.731428861618042,0.5210937857627869,0.7304547429084778,0.4788576662540436,0.7259831428527832,0.4977051615715027,0.7393161654472351,0.5083097219467163,0.7397779226303101,0.5155712962150574,0.7372481226921082,0.4763614237308502,0.7307932376861572,0.4910847544670105,0.7420823574066162,0.49938148260116577,0.742172360420227,0.5052082538604736,0.7395007014274597,0.5065671354532242,0.3913066238164902
7,0.509548544883728,0.7002846598625183,0.5077770948410034,0.6854334473609924,0.5057007670402527,0.6799312233924866,0.5025846362113953,0.6837740540504456,0.49982520937919617,0.6897948384284973,0.4940405488014221,0.7025555968284607,0.5005563497543335,0.7111948132514954,0.5100395083427429,0.7118628025054932,0.5163074135780334,0.7126038670539856,0.4909881353378296,0.7154083251953125,0.49858391284942627,0.7224395871162415,0.5093923211097717,0.722899317741394,0.517920196056366,0.724063515663147,0.4900060296058655,0.7240028381347656,0.49402090907096863,0.729243278503418,0.5035059452056885,0.7280817031860352,0.5108175277709961,0.7287087440490723,0.49026018381118774,0.7299792766571045,0.48682236671447754,0.7350740432739258,0.4861139953136444,0.7350653409957886,0.4858199954032898,0.7360149025917053,0.46567055583000183,0.6780371069908142,0.47926458716392517,0.6650130152702332,0.49244704842567444,0.6665734052658081,0.5042943954467773,0.6745845079421997,0.5145875215530396,0.6815227270126343,0.48835596442222595,0.6986650228500366,0.5059481859207153,0.7136991620063782,0.5154063105583191,0.7183294892311096,0.522043764591217,0.7209183573722839,0.4827921986579895,0.7150774002075195,0.5035375952720642,0.7297021150588989,0.5142764449119568,0.7315483689308167,0.5211824774742126,0.7307029962539673,0.4787185788154602,0.7255046963691711,0.49772176146507263,0.7393352389335632,0.5083567500114441,0.7397176027297974,0.5155492424964905,0.7372071146965027,0.4761756956577301,0.7303335070610046,0.4908612072467804,0.7423089742660522,0.49913519620895386,0.7423737645149231,0.5048832893371582,0.7396276593208313,0.506542906165123,0.3913510590791702
8,0.5224022269248962,0.6847521662712097,0.5162879824638367,0.680711030960083,0.5090746283531189,0.6787088513374329,0.5007178783416748,0.6838176846504211,0.49328967928886414,0.691314160823822,0.49449002742767334,0.6909839510917664,0.49736085534095764,0.7093512415885925,0.5097189545631409,0.7158012390136719,0.5184051990509033,0.7175201773643494,0.4898492991924286,0.7051825523376465,0.4954148232936859,0.7191686630249023,0.5087730288505554,0.7263731360435486,0.5195340514183044,0.7281666398048401,0.4880296587944031,0.7156698107719421,0.49131399393081665,0.7260960340499878,0.5037229657173157,0.7312104105949402,0.514030933380127,0.7322887778282166,0.48764535784721375,0.7238360047340393,0.4832591712474823,0.7336241006851196,0.4887627959251404,0.7354413866996765,0.4952293336391449,0.7359532713890076,0.46562933921813965,0.6778493523597717,0.4791610538959503,0.6649355888366699,0.4923020303249359,0.6665494441986084,0.5040128827095032,0.6743636727333069,0.5140979290008545,0.6813845634460449,0.48825928568840027,0.6988439559936523,0.5057964324951172,0.7138863801956177,0.5151872634887695,0.7183986306190491,0.5218250751495361,0.720988392829895,0.48266884684562683,0.7152052521705627,0.5032404065132141,0.7297358512878418,0.5139479637145996,0.731502890586853,0.5209375619888306,0.7307661771774292,0.4785670340061188,0.7254635691642761,0.4973030090332031,0.7393167614936829,0.5079429745674133,0.7397938966751099,0.515257716178894,0.7374805808067322,0.4760100841522217,0.7300268411636353,0.49036699533462524,0.7420592308044434,0.49860233068466187,0.7421441674232483,0.5044374465942383,0.7394692301750183,0.5065041333436966,0.3913533538579941
9,0.5043471455574036,0.7026607394218445,0.5056880712509155,0.6833781599998474,0.5064214468002319,0.6733052730560303,0.5070064067840576,0.6725867986679077,0.5073623657226562,0.6754876375198364,0.49281856417655945,0.7006211876869202,0.5027709603309631,0.7106433510780334,0.5127500891685486,0.7111469507217407,0.5192914009094238,0.711318850517273,0.4886395335197449,0.7161697745323181,0.49975258111953735,0.7250574827194214,0.5110878944396973,0.7244759798049927,0.5203940868377686,0.7232156991958618,0.486894816160202,0.7264187932014465,0.49459242820739746,0.7325286865234375,0.5037575364112854,0.7300393581390381,0.5112149119377136,0.7288499474525452,0.4864509105682373,0.7338179349899292,0.48610493540763855,0.7393709421157837,0.48772576451301575,0.7368032932281494,0.48988670110702515,0.7341360449790955,0.4657227098941803,0.6780693531036377,0.4792097210884094,0.6651369333267212,0.4924313426017761,0.6667434573173523,0.5042496919631958,0.6746603846549988,0.5144931077957153,0.6815861463546753,0.4877321720123291,0.6988270282745361,0.5053668022155762,0.7141165733337402,0.5150706171989441,0.7187161445617676,0.5218665599822998,0.7212982773780823,0.4824068546295166,0.7151878476142883,0.50326007604599,0.7300581336021423,0.5142610669136047,0.7316449284553528,0.5212907195091248,0.730505645275116,0.47870153188705444,0.7256041765213013,0.49779796600341797,0.7393620014190674,0.5086663961410522,0.7394330501556396,0.5158790349960327,0.7366229891777039,0.47656118869781494,0.7303953170776367,0.4913141131401062,0.7421513795852661,0.49971655011177063,0.742052435874939,0.5055574178695679,0.7392851114273071,0.5064895451068878,0.3912860155105591
10,0.5135523080825806,0.6866518259048462,0.513016939163208,0.6742932200431824,0.5101473331451416,0.6687723398208618,0.504852831363678,0.6703341603279114,0.5002703666687012,0.6751613616943359,0.49377426505088806,0.6858901977539062,0.500166654586792,0.7045955657958984,0.5120421648025513,0.7121970057487488,0.5202996730804443,0.7143192291259766,0.4875185787677765,0.7036123275756836,0.49589669704437256,0.7193570137023926,0.5096322894096375,0.7273889183998108,0.5207542777061462,0.7290408611297607,0.48378080129623413,0.7173905372619629,0.4903930127620697,0.7294409871101379,0.5035390853881836,0.7334962487220764,0.513925313949585,0.7338442802429199,0.481609970331192,0.7285235524177551,0.48277515172958374,0.7402520775794983,0.49171945452690125,0.7396686673164368,0.49998870491981506,0.7367501854896545,0.46565258502960205,0.6780475378036499,0.47913649678230286,0.6651774644851685,0.49238860607147217,0.6666328310966492,0.504187822341919,0.6743863821029663,0.5144267678260803,0.6812059283256531,0.4876839518547058,0.6989529132843018,0.505171000957489,0.7143782377243042,0.5148018598556519,0.7189558148384094,0.5215632319450378,0.7215188145637512,0.4824048578739166,0.7153361439704895,0.5030707120895386,0.7302013635635376,0.5140225887298584,0.7318254113197327,0.5212093591690063,0.7306869029998779,0.47879597544670105,0.7257677316665649,0.49774715304374695,0.7394827604293823,0.5086149573326111,0.7397012114524841,0.5159400701522827,0.7369561195373535,0.4767487049102783,0.7305603623390198,0.49148502945899963,0.7421534657478333,0.4999166429042816,0.7420787215232849,0.5058562159538269,0.7393156290054321,0.5064535737037659,0.39122307300567627
