frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5270962119102478,0.6846779584884644,0.5158010125160217,0.7180881500244141,0.5035396814346313,0.7334741353988647,0.4932911694049835,0.7406978011131287,0.48401227593421936,0.7456211447715759,0.49329590797424316,0.7212631106376648,0.49639892578125,0.7380154728889465,0.5066211223602295,0.7438965439796448,0.5157237648963928,0.7451959252357483,0.49449995160102844,0.7080886960029602,0.5004369616508484,0.7258615493774414,0.5121573209762573,0.7357364296913147,0.5238677263259888,0.7367074489593506,0.4975661337375641,0.6935062408447266,0.502357006072998,0.7071831226348877,0.5137378573417664,0.7172079086303711,0.5240612626075745,0.7205766439437866,0.5009768009185791,0.6788055896759033,0.49942663311958313,0.6861757040023804,0.5046119689941406,0.6913414001464844,0.5106467604637146,0.6940097808837891,0.46807998418807983,0.6809607148170471,0.48285555839538574,0.6677409410476685,0.49540960788726807,0.6682305932044983,0.5076271891593933,0.6736101508140564,0.5186765193939209,0.678043007850647,0.49283432960510254,0.6999961137771606,0.5105165243148804,0.716393768787384,0.5204830169677734,0.7221444845199585,0.5274032950401306,0.7246868014335632,0.48714518547058105,0.7166483998298645,0.5067864060401917,0.7332156300544739,0.518358051776886,0.7379482388496399,0.5257102251052856,0.7384850978851318,0.4824477732181549,0.7270488142967224,0.500004768371582,0.7441496253013611,0.510505735874176,0.7476687431335449,0.5174996256828308,0.7464474439620972,0.4787980914115906,0.7320682406425476,0.49207475781440735,0.7470217943191528,0.5003458857536316,0.7492899298667908,0.5064833760261536,0.7473469376564026,0.5063634663820267,0.39077383279800415
2,0.5246592164039612,0.6894047856330872,0.5188251733779907,0.7154260873794556,0.5104952454566956,0.7299531698226929,0.5035427808761597,0.7368572950363159,0.4983285963535309,0.7427564263343811,0.49506670236587524,0.721511960029602,0.4996936023235321,0.7356637716293335,0.5089625120162964,0.7392333745956421,0.5164377689361572,0.7411079406738281,0.4956972599029541,0.710482120513916,0.5005154013633728,0.7239851355552673,0.5114308595657349,0.7307343482971191,0.5220432877540588,0.7348112463951111,0.4987918436527252,0.6979050636291504,0.502392590045929,0.7094822525978088,0.5131427645683289,0.7182852625846863,0.5222277045249939,0.7243759632110596,0.5030990242958069,0.6847508549690247,0.501209020614624,0.6899095177650452,0.5034141540527344,0.6952228546142578,0.5063703656196594,0.7001800537109375,0.4689328670501709,0.6811385154724121,0.48259249329566956,0.6677594184875488,0.495486855506897,0.6669767498970032,0.507440447807312,0.6722095012664795,0.5172467231750488,0.6769688129425049,0.49360111355781555,0.7005741000175476,0.51081782579422,0.7162796258926392,0.5201540589332581,0.7214917540550232,0.5270043611526489,0.7240806818008423,0.4878278374671936,0.7174410820007324,0.5075686573982239,0.7342575788497925,0.5183239579200745,0.7389733195304871,0.5254532098770142,0.7401082515716553,0.48298826813697815,0.72786945104599,0.5009530186653137,0.7452642321586609,0.510942816734314,0.7485781311988831,0.5176826119422913,0.7477307915687561,0.4792669117450714,0.7330158352851868,0.49272680282592773,0.747764527797699,0.5006177425384521,0.7498162388801575,0.5061079859733582,0.7474097609519958,0.5069185942411423,0.39035193622112274
3,0.5161092877388,0.6929865479469299,0.5185068249702454,0.7053185105323792,0.5173624157905579,0.7163528203964233,0.5167681574821472,0.7253756523132324,0.5182768702507019,0.7325565218925476,0.4975747764110565,0.7156432271003723,0.5065522193908691,0.726342499256134,0.5155736207962036,0.728334367275238,0.5212048888206482,0.7291533946990967,0.49581483006477356,0.7116597294807434,0.505429208278656,0.7201988697052002,0.5173023343086243,0.7250788807868958,0.5266777276992798,0.7277765274047852,0.49719691276550293,0.7058380246162415,0.5048638582229614,0.7110991477966309,0.5155250430107117,0.7171717286109924,0.5236203670501709,0.7221044898033142,0.5003616809844971,0.699944019317627,0.5020688772201538,0.7003309726715088,0.504792332649231,0.6996299028396606,0.5069883465766907,0.6997102499008179,0.468490332365036,0.6806281208992004,0.4826030433177948,0.6672345399856567,0.4956524670124054,0.6668636202812195,0.5077624320983887,0.6723946928977966,0.5179849863052368,0.6774237751960754,0.4931631088256836,0.6999509334564209,0.5106265544891357,0.7159680128097534,0.5201370120048523,0.7211820483207703,0.5271118879318237,0.7240903973579407,0.4873392581939697,0.7168606519699097,0.5074001550674438,0.7334791421890259,0.5183579325675964,0.7382063865661621,0.5257924199104309,0.7395443916320801,0.48263901472091675,0.7274447083473206,0.5007966756820679,0.744731605052948,0.5111435651779175,0.7482898235321045,0.5183041095733643,0.7476776242256165,0.4791382849216461,0.7326017022132874,0.49254417419433594,0.7477490901947021,0.5007104873657227,0.7501723170280457,0.5066663026809692,0.7480877041816711,0.5072644799947739,0.38990457355976105
4,0.5327209234237671,0.6850572228431702,0.5184454917907715,0.7217491269111633,0.5049715638160706,0.7365028262138367,0.49373385310173035,0.7422972917556763,0.48441314697265625,0.747920572757721,0.4921950101852417,0.7235733270645142,0.4949730634689331,0.7395379543304443,0.5061905980110168,0.7445973753929138,0.5161609649658203,0.7449579834938049,0.4950944185256958,0.7092878818511963,0.5000559091567993,0.726248025894165,0.5119691491127014,0.7351716756820679,0.5242758989334106,0.734993040561676,0.5001991987228394,0.6934216022491455,0.5033586025238037,0.7061840891838074,0.5143234133720398,0.7160670757293701,0.5248043537139893,0.7184629440307617,0.5061604380607605,0.676681637763977,0.5031424760818481,0.6803586483001709,0.506441056728363,0.6848335862159729,0.5111422538757324,0.6870783567428589,0.4685238003730774,0.6806606650352478,0.4823130667209625,0.6675426959991455,0.4954911470413208,0.6668878197669983,0.5077675580978394,0.6722143292427063,0.5179218649864197,0.6772537231445312,0.4933238625526428,0.7001656293869019,0.5108164548873901,0.71573805809021,0.5203477144241333,0.7210320234298706,0.5273391604423523,0.7237592935562134,0.48762384057044983,0.7172388434410095,0.5078430771827698,0.7333672046661377,0.5188032984733582,0.7378556132316589,0.5261919498443604,0.7388309836387634,0.483009397983551,0.7280188202857971,0.5014678835868835,0.7448590993881226,0.5117021203041077,0.7480481266975403,0.5187491178512573,0.7471007108688354,0.4796285033226013,0.7333875894546509,0.4934889078140259,0.7482776641845703,0.5016840696334839,0.7503243684768677,0.507595956325531,0.7479760646820068,0.5075134634971619,0.38963811099529266
5,0.5299403667449951,0.6890161633491516,0.5185548067092896,0.7201377153396606,0.5057744383811951,0.7346417307853699,0.49542751908302307,0.7406147718429565,0.4858921766281128,0.7487908601760864,0.49076780676841736,0.7217411398887634,0.49614882469177246,0.7396657466888428,0.5071621537208557,0.7453958988189697,0.5158866047859192,0.74825119972229,0.4936985671520233,0.7091851830482483,0.5005481243133545,0.7267338037490845,0.5118954181671143,0.7352280616760254,0.5236061811447144,0.73857581615448,0.49917083978652954,0.6955969333648682,0.503747284412384,0.7103057503700256,0.514854371547699,0.7194851636886597,0.525287389755249,0.7245959639549255,0.505888819694519,0.6810053586959839,0.5060333609580994,0.6881009936332703,0.5092272758483887,0.6944681406021118,0.5131794810295105,0.7002877593040466,0.4681132137775421,0.680555522441864,0.4821477234363556,0.6674999594688416,0.49531081318855286,0.6667274832725525,0.5076115727424622,0.6720353960990906,0.5179519057273865,0.6770097017288208,0.4931308329105377,0.7005065083503723,0.5106164216995239,0.716555655002594,0.520147979259491,0.7220168113708496,0.5272116661071777,0.7249883413314819,0.4874130189418793,0.7174414396286011,0.5075526833534241,0.7338374853134155,0.5185006856918335,0.7382533550262451,0.5259615778923035,0.73921138048172,0.4827970266342163,0.7280089855194092,0.5011056661605835,0.7451122403144836,0.5114321708679199,0.7484204173088074,0.51863032579422,0.7476310729980469,0.47935956716537476,0.7331861853599548,0.4930478036403656,0.7482059597969055,0.501349925994873,0.7505634427070618,0.5075304508209229,0.7486475110054016,0.5076739490032196,0.3894840329885483
6,0.5243368148803711,0.6920073628425598,0.5199275612831116,0.7003956437110901,0.5129311680793762,0.7082958817481995,0.506490170955658,0.7166603207588196,0.5012679100036621,0.7239813208580017,0.493732750415802,0.710030198097229,0.501920759677887,0.7283856272697449,0.5119714736938477,0.7316790223121643,0.5184533596038818,0.7326412796974182,0.4931230843067169,0.7134643793106079,0.5019246339797974,0.727596640586853,0.5127672553062439,0.7317566275596619,0.5224967002868652,0.7338045239448547,0.4960229992866516,0.7146058082580566,0.5019646883010864,0.7267189621925354,0.512237548828125,0.7307810187339783,0.5208268761634827,0.7331159710884094,0.500629186630249,0.7134403586387634,0.49877500534057617,0.7232704758644104,0.49933481216430664,0.727828323841095,0.5005441904067993,0.7310161590576172,0.4680559039115906,0.6805427074432373,0.48203158378601074,0.6672089099884033,0.4952249526977539,0.6664888858795166,0.5074623823165894,0.6721207499504089,0.5175977349281311,0.6772441267967224,0.493378609418869,0.7004644274711609,0.5108113884925842,0.7165278792381287,0.5202867984771729,0.7218755483627319,0.5273073315620422,0.7246745824813843,0.48757511377334595,0.7176534533500671,0.5076720118522644,0.7341365814208984,0.5185161232948303,0.7384247779846191,0.5258181691169739,0.7392727136611938,0.4828685224056244,0.7282934784889221,0.5010992884635925,0.7454423904418945,0.5113357305526733,0.7486839890480042,0.518492579460144,0.7477767467498779,0.479347288608551,0.7334235310554504,0.49296697974205017,0.7482886910438538,0.5012809634208679,0.7505847811698914,0.5074278116226196,0.7485983371734619,0.5077914893627167,0.3893180191516876
7,0.5333349704742432,0.6856822967529297,0.5176635980606079,0.7225124835968018,0.5034236311912537,0.7370553016662598,0.49202394485473633,0.7439268231391907,0.482153058052063,0.7483281493186951,0.49423643946647644,0.7236335277557373,0.49347662925720215,0.7390063405036926,0.5042678713798523,0.7437573075294495,0.5140441060066223,0.7440266609191895,0.4982481598854065,0.7086204886436462,0.4991806745529175,0.7254704236984253,0.5104122757911682,0.7336830496788025,0.5220643281936646,0.7329983115196228,0.5033028721809387,0.6917517185211182,0.502388060092926,0.70408034324646,0.5123768448829651,0.7139522433280945,0.5220832824707031,0.716184675693512,0.5088320374488831,0.6739010214805603,0.5020238757133484,0.6754413843154907,0.5029165148735046,0.6796890497207642,0.5058343410491943,0.6821902394294739,0.46780630946159363,0.679850697517395,0.48198753595352173,0.6668771505355835,0.49512919783592224,0.6664191484451294,0.5073466897010803,0.6721003651618958,0.5174459218978882,0.6770601272583008,0.4932219982147217,0.7004492282867432,0.510546863079071,0.7167617082595825,0.5200628042221069,0.7221680879592896,0.527154266834259,0.7250145673751831,0.4873987138271332,0.7173387408256531,0.5072709918022156,0.7339560985565186,0.5181685090065002,0.7384571433067322,0.5256131291389465,0.7395170331001282,0.4826422929763794,0.7278055548667908,0.50070720911026,0.7450621128082275,0.5109919309616089,0.7485522627830505,0.5182070136070251,0.7477977275848389,0.4789898991584778,0.7329378128051758,0.4924589991569519,0.7479130625724792,0.5007843971252441,0.7503851652145386,0.5069839358329773,0.7485178709030151,0.5078657418489456,0.38921013474464417
8,0.5322879552841187,0.68944251537323,0.5203033685684204,0.7228310704231262,0.5058987736701965,0.7379153966903687,0.4942389726638794,0.7423215508460999,0.4836873710155487,0.7486818432807922,0.49387580156326294,0.7261754870414734,0.4954880475997925,0.7410542368888855,0.5056748390197754,0.7468386292457581,0.5149281024932861,0.7494045495986938,0.49691200256347656,0.7108394503593445,0.4992133677005768,0.7261868119239807,0.5099272727966309,0.7348311543464661,0.5214821696281433,0.7372356653213501,0.5020053386688232,0.693854033946991,0.502223551273346,0.706186830997467,0.5129722952842712,0.7160868048667908,0.5233384370803833,0.7205835580825806,0.5081380605697632,0.675342857837677,0.5044419765472412,0.6775595545768738,0.5055457353591919,0.6835812926292419,0.5078386068344116,0.6887523531913757,0.46763330698013306,0.6796650886535645,0.4818241596221924,0.6669026613235474,0.4950456917285919,0.6665958762168884,0.5072006583213806,0.6724302768707275,0.5172642469406128,0.6773365139961243,0.49308669567108154,0.7004161477088928,0.5104972720146179,0.7164726853370667,0.520067572593689,0.7217526435852051,0.5273024439811707,0.7244975566864014,0.48718637228012085,0.7174968719482422,0.5071389675140381,0.7340505123138428,0.5181087851524353,0.7386111617088318,0.525614857673645,0.7397733926773071,0.4823940098285675,0.7279916405677795,0.5005279779434204,0.7452404499053955,0.5107918381690979,0.7487772107124329,0.5179747939109802,0.7480189204216003,0.4787820279598236,0.733022928237915,0.4922317564487457,0.7478856444358826,0.5004361271858215,0.7503696084022522,0.5063951015472412,0.74843430519104,0.5079452097415924,0.3891378492116928
9,0.5294347405433655,0.6874651908874512,0.5212146043777466,0.7121186256408691,0.5109090209007263,0.7250424027442932,0.5021642446517944,0.7319653034210205,0.4945943057537079,0.739500880241394,0.4946783781051636,0.7176053524017334,0.4986574649810791,0.7360315918922424,0.5089176297187805,0.7404142022132874,0.5162198543548584,0.7414988279342651,0.49558430910110474,0.7118895649909973,0.5010371208190918,0.728362500667572,0.5119446516036987,0.7348291277885437,0.5226073861122131,0.7373751401901245,0.4993092119693756,0.7052974104881287,0.502163290977478,0.7198498845100403,0.5129799246788025,0.7269708514213562,0.5226845145225525,0.7308349013328552,0.5044678449630737,0.6977718472480774,0.5008412003517151,0.7064474821090698,0.5000677704811096,0.713558554649353,0.500603973865509,0.7196505069732666,0.46738046407699585,0.6795786619186401,0.4816776514053345,0.6668609976768494,0.495082288980484,0.6667153835296631,0.507379412651062,0.6725813150405884,0.517551064491272,0.6770368814468384,0.49305886030197144,0.6998477578163147,0.5105042457580566,0.7161940932273865,0.5199899077415466,0.7216945886611938,0.5271538496017456,0.7247411012649536,0.48702067136764526,0.717052161693573,0.5070923566818237,0.7341749668121338,0.517996072769165,0.7388720512390137,0.5254096388816833,0.7400354146957397,0.4820934534072876,0.7276847958564758,0.5003513097763062,0.7454147338867188,0.5105428099632263,0.7491014003753662,0.5176690220832825,0.7483717203140259,0.47837725281715393,0.7327430248260498,0.4918513596057892,0.7477925419807434,0.49998366832733154,0.7504177093505859,0.5058589577674866,0.7485292553901672,0.5080246031284332,0.38907308876514435
10,0.5269712209701538,0.6928141117095947,0.5234066247940063,0.7059437036514282,0.5174233317375183,0.7166474461555481,0.5131025314331055,0.7253227829933167,0.5096795558929443,0.73237544298172,0.500656247138977,0.7157971858978271,0.5042464137077332,0.7294735908508301,0.5124257206916809,0.7309760451316833,0.5179741382598877,0.7308233976364136,0.5005459785461426,0.7145643830299377,0.5038014054298401,0.7267194986343384,0.5129204392433167,0.7317070960998535,0.5215858817100525,0.7338417768478394,0.5028313398361206,0.7122313380241394,0.5040466785430908,0.7227303981781006,0.5122368931770325,0.7280018329620361,0.519877552986145,0.7306791543960571,0.5065563321113586,0.7093864679336548,0.5042349696159363,0.7168139815330505,0.504927933216095,0.7203853726387024,0.5063309669494629,0.7230002284049988,0.4670312702655792,0.6795930862426758,0.48134464025497437,0.6666635870933533,0.4947490692138672,0.6665892601013184,0.5070030689239502,0.6725540161132812,0.5171480774879456,0.676909327507019,0.4930146634578705,0.7002644538879395,0.510517418384552,0.7162237167358398,0.5200312733650208,0.721605122089386,0.5271679162979126,0.7244688868522644,0.4870365262031555,0.7173597812652588,0.5070767402648926,0.7342818379402161,0.5179302096366882,0.7389085292816162,0.5253227949142456,0.740037739276886,0.48212555050849915,0.7278048396110535,0.5003668665885925,0.7454198002815247,0.5105475187301636,0.7490524649620056,0.5176582336425781,0.7483130693435669,0.4784253239631653,0.7327396273612976,0.4919375479221344,0.7476748824119568,0.5000917911529541,0.7502974271774292,0.5060336589813232,0.7485562562942505,0.5080608576536179,0.3889961242675781
