frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5055663585662842,0.6700658798217773,0.5029265284538269,0.664728581905365,0.4994482696056366,0.6756932139396667,0.4948246479034424,0.6943894624710083,0.48927152156829834,0.7088510990142822,0.49167537689208984,0.6776108145713806,0.49859821796417236,0.6983892321586609,0.5094730257987976,0.7067314982414246,0.5165334343910217,0.7089968323707581,0.4875119924545288,0.691447913646698,0.4982042610645294,0.7097729444503784,0.5095577836036682,0.7165424227714539,0.5189834833145142,0.716822624206543,0.4846585988998413,0.7018239498138428,0.4930016100406647,0.7179555296897888,0.5035905838012695,0.7227011919021606,0.5119026303291321,0.723876953125,0.48311489820480347,0.7099013328552246,0.4804462194442749,0.7226128578186035,0.48193854093551636,0.7299620509147644,0.48438531160354614,0.7360824942588806,0.467195600271225,0.667198121547699,0.480416476726532,0.6530970931053162,0.49302810430526733,0.6549025177955627,0.504063069820404,0.6642240881919861,0.5131765007972717,0.6720658540725708,0.49246880412101746,0.6776771545410156,0.5098243951797485,0.6938576698303223,0.5187970399856567,0.7006599307060242,0.5249256491661072,0.7051081657409668,0.4874415099620819,0.6944975852966309,0.5070214867591858,0.7101656794548035,0.5171542763710022,0.7162858247756958,0.5236943364143372,0.7194592356681824,0.4825112819671631,0.7067534327507019,0.5009923577308655,0.7231428623199463,0.5105818510055542,0.7270503640174866,0.516549825668335,0.7274613976478577,0.47825887799263,0.714236319065094,0.492044061422348,0.729776918888092,0.49998292326927185,0.732390284538269,0.5058490037918091,0.7308033108711243,0.5037682950496674,0.3900223672389984
2,0.5040505528450012,0.6784730553627014,0.4978432357311249,0.6987472772598267,0.49119439721107483,0.7150063514709473,0.48524096608161926,0.725936770439148,0.47860491275787354,0.7345399260520935,0.484561562538147,0.712319016456604,0.49726733565330505,0.7255666851997375,0.5080963969230652,0.7298747301101685,0.5156412124633789,0.7334794998168945,0.485956609249115,0.7011919617652893,0.5011119246482849,0.7134697437286377,0.5134639739990234,0.7205045819282532,0.5226861834526062,0.7249541878700256,0.48858004808425903,0.6888858079910278,0.5025131702423096,0.7013904452323914,0.5141469836235046,0.7093549370765686,0.522939920425415,0.7150973081588745,0.49274203181266785,0.6778119802474976,0.49656832218170166,0.6900672912597656,0.499939501285553,0.6959893703460693,0.5031028389930725,0.7018862962722778,0.4673880934715271,0.6664128303527832,0.48047134280204773,0.6533653140068054,0.49290040135383606,0.6547914743423462,0.5037392973899841,0.6640452146530151,0.5126612186431885,0.6717787384986877,0.49298423528671265,0.6783784627914429,0.5100318789482117,0.6946146488189697,0.5190427899360657,0.7012048959732056,0.5253601670265198,0.7054255604743958,0.4877544939517975,0.6949512958526611,0.5066824555397034,0.7102154493331909,0.5169304609298706,0.7167629599571228,0.523677408695221,0.7199959754943848,0.48244380950927734,0.7068862915039062,0.5004013776779175,0.7230817079544067,0.5100829601287842,0.7275800704956055,0.5164124965667725,0.7281312942504883,0.4777100682258606,0.7142188549041748,0.491155743598938,0.7301132082939148,0.49925342202186584,0.7335975766181946,0.5056026577949524,0.7324866056442261,0.503667339682579,0.3900458514690399
3,0.5115342140197754,0.6703357100486755,0.5070705413818359,0.6674370765686035,0.5010933876037598,0.6792604327201843,0.4941657781600952,0.6975048184394836,0.48717352747917175,0.7118697166442871,0.49041682481765747,0.6814900636672974,0.49816522002220154,0.7033537030220032,0.5097303986549377,0.709610641002655,0.5174588561058044,0.7106970548629761,0.48708173632621765,0.6937823295593262,0.49883508682250977,0.71247398853302,0.5105590224266052,0.7172238230705261,0.5204052925109863,0.7163981795310974,0.48561611771583557,0.7022966742515564,0.49475568532943726,0.7188863754272461,0.5061595439910889,0.7214610576629639,0.5151296257972717,0.7211913466453552,0.4852876663208008,0.7085559964179993,0.48160460591316223,0.7215317487716675,0.4824921488761902,0.7287672162055969,0.4846336543560028,0.7354062795639038,0.46735817193984985,0.6664212346076965,0.4806576073169708,0.6538167595863342,0.49292275309562683,0.6551188230514526,0.5037568807601929,0.6642128229141235,0.5125901699066162,0.6721533536911011,0.49262845516204834,0.6792237162590027,0.509789228439331,0.6948622465133667,0.5189502239227295,0.7012901902198792,0.5255619883537292,0.7055683732032776,0.4874423146247864,0.6954754590988159,0.5063952207565308,0.7100756764411926,0.5166764259338379,0.7162240147590637,0.5235967040061951,0.7195141911506653,0.4822903275489807,0.7072051763534546,0.5001512169837952,0.7229412198066711,0.5100025534629822,0.7273547649383545,0.5167019963264465,0.7280832529067993,0.4776930510997772,0.714320719242096,0.4912693500518799,0.729617714881897,0.4993877410888672,0.7327638864517212,0.5057742595672607,0.7316998839378357,0.5035882592201233,0.39006032049655914
4,0.5027788281440735,0.6850409507751465,0.5004349946975708,0.6802708506584167,0.49870434403419495,0.6870649456977844,0.49806851148605347,0.7001224756240845,0.49542444944381714,0.7126913070678711,0.48929786682128906,0.6942125558853149,0.5038790106773376,0.7079997062683105,0.5144557356834412,0.7148837447166443,0.5213691592216492,0.7207176089286804,0.48739275336265564,0.7017232179641724,0.5033308267593384,0.71320641040802,0.5162225961685181,0.7194198369979858,0.5259622931480408,0.7237313985824585,0.48715612292289734,0.7068142890930176,0.49926456809043884,0.7177002429962158,0.5112806558609009,0.7217588424682617,0.5206335186958313,0.7252007126808167,0.48880428075790405,0.711193323135376,0.48589667677879333,0.7223672866821289,0.4834332764148712,0.7286938428878784,0.48222649097442627,0.7349854111671448,0.4677835702896118,0.6665728092193604,0.48086944222450256,0.6539179682731628,0.4931115210056305,0.6550488471984863,0.5039085745811462,0.664193332195282,0.5127666592597961,0.6724928617477417,0.493134081363678,0.6789271831512451,0.5102894306182861,0.6949047446250916,0.5193637013435364,0.7016012072563171,0.5258617997169495,0.7060512900352478,0.4879430830478668,0.6950580477714539,0.5067512392997742,0.7096234560012817,0.516943633556366,0.7158432006835938,0.5237742066383362,0.7190486788749695,0.4827374219894409,0.7067936658859253,0.500403642654419,0.7224665880203247,0.5101386904716492,0.7270248532295227,0.516749918460846,0.7277864217758179,0.478108286857605,0.7139196991920471,0.49150151014328003,0.7295895218849182,0.49950870871543884,0.7329081892967224,0.505937397480011,0.7319061756134033,0.5035431683063507,0.39007776975631714
5,0.5118358731269836,0.670313835144043,0.5066948533058167,0.6749765276908875,0.5000059604644775,0.6890028119087219,0.4927171468734741,0.7069526314735413,0.48526135087013245,0.719978392124176,0.4902321398258209,0.6873401999473572,0.4973340332508087,0.7076149582862854,0.5088730454444885,0.7132830619812012,0.517067015171051,0.7145692110061646,0.4875744581222534,0.6945112943649292,0.498552531003952,0.7126061916351318,0.5104346871376038,0.7176195383071899,0.5209922194480896,0.7169339656829834,0.4866160750389099,0.6988316178321838,0.49537163972854614,0.7163569927215576,0.5070721507072449,0.7193014621734619,0.5166189074516296,0.7190842032432556,0.48662814497947693,0.701921284198761,0.4832577109336853,0.7165122032165527,0.4845886826515198,0.7247955203056335,0.4873887300491333,0.732109785079956,0.4680538773536682,0.6664789915084839,0.481112003326416,0.6539207100868225,0.49339818954467773,0.6553407907485962,0.5041142702102661,0.6644660234451294,0.5127973556518555,0.6724974513053894,0.49294254183769226,0.6784773468971252,0.5102083086967468,0.6943666338920593,0.5193223357200623,0.7010339498519897,0.5259014368057251,0.7053776979446411,0.48775097727775574,0.694856584072113,0.5067126750946045,0.7093545198440552,0.5170450806617737,0.7154973149299622,0.5239498019218445,0.7183998823165894,0.48269182443618774,0.7068275213241577,0.5006036162376404,0.7224286198616028,0.5104597806930542,0.7269591689109802,0.5171565413475037,0.7274284362792969,0.4782946705818176,0.7141881585121155,0.49194571375846863,0.7297131419181824,0.5001099109649658,0.7330225110054016,0.5066635012626648,0.7317357659339905,0.5035181492567062,0.39009182155132294
6,0.5035988092422485,0.686087429523468,0.5035489201545715,0.6781437993049622,0.5034619569778442,0.6816303133964539,0.5043025612831116,0.6921858787536621,0.5035108327865601,0.7029026746749878,0.49286949634552,0.6931222677230835,0.5070292949676514,0.7059438228607178,0.5170053243637085,0.7132502198219299,0.523849606513977,0.7192395925521851,0.4898284673690796,0.702852725982666,0.5058225393295288,0.7129368185997009,0.517458438873291,0.7190608382225037,0.5265496969223022,0.7224939465522766,0.4887211322784424,0.7097516655921936,0.5005807280540466,0.7192861437797546,0.511626124382019,0.7232646346092224,0.5206606984138489,0.7256355881690979,0.48952773213386536,0.7151870131492615,0.48726093769073486,0.7247717976570129,0.48538386821746826,0.7298579216003418,0.48492854833602905,0.7339947819709778,0.46801626682281494,0.6672714948654175,0.4809218645095825,0.654106616973877,0.49322831630706787,0.6550562977790833,0.5040670037269592,0.6640816926956177,0.5128993391990662,0.6722879409790039,0.49300581216812134,0.6785725355148315,0.5101819038391113,0.6941026449203491,0.5192809104919434,0.700687050819397,0.5259358286857605,0.7050771713256836,0.4879298508167267,0.6950368285179138,0.506799578666687,0.7090169787406921,0.5170808434486389,0.715081512928009,0.524023711681366,0.7180352807044983,0.48295730352401733,0.7071064710617065,0.5007546544075012,0.7222858667373657,0.5105175971984863,0.7268025279045105,0.5172451734542847,0.7273198366165161,0.47860732674598694,0.7146641612052917,0.4921046197414398,0.7299850583076477,0.500103235244751,0.7331833839416504,0.5066115856170654,0.7318668961524963,0.5034843385219574,0.39010651409626007
7,0.5035034418106079,0.6728655099868774,0.5023943185806274,0.660455048084259,0.4999912977218628,0.6676081418991089,0.4965035319328308,0.6838926076889038,0.4924830198287964,0.6983656883239746,0.49252036213874817,0.6790688037872314,0.5028038620948792,0.6982797384262085,0.5134891867637634,0.7030720114707947,0.5192021727561951,0.703590452671051,0.48848816752433777,0.6945128440856934,0.5031264424324036,0.7120541334152222,0.5138734579086304,0.7151764035224915,0.5219968557357788,0.7138170003890991,0.4855365753173828,0.7051925659179688,0.4969964027404785,0.7206486463546753,0.5072345733642578,0.7220823168754578,0.5144671201705933,0.7215768694877625,0.48362159729003906,0.7131253480911255,0.4821925461292267,0.7254291772842407,0.4833527207374573,0.7312210202217102,0.48496687412261963,0.7360327243804932,0.4682634472846985,0.667299747467041,0.48102909326553345,0.6537788510322571,0.493333637714386,0.6549710035324097,0.5041531324386597,0.664006233215332,0.512947142124176,0.6722439527511597,0.49331167340278625,0.6787711977958679,0.5104619264602661,0.6941975355148315,0.519538938999176,0.7007213830947876,0.5261061191558838,0.7051253914833069,0.4881494641304016,0.6951649188995361,0.506901204586029,0.7090674638748169,0.5171284079551697,0.7150969505310059,0.5238915681838989,0.7180297374725342,0.4830220341682434,0.7072239518165588,0.5007809996604919,0.7223811149597168,0.510482132434845,0.726833164691925,0.5170611143112183,0.7272568345069885,0.4785432815551758,0.7148528099060059,0.49209678173065186,0.730072021484375,0.5000786185264587,0.7332671880722046,0.5064977407455444,0.7319926619529724,0.5034583956003189,0.39012546837329865
8,0.4978621304035187,0.6827272176742554,0.4965110123157501,0.6735372543334961,0.497659832239151,0.677707850933075,0.49972593784332275,0.690557062625885,0.4985421597957611,0.7018340826034546,0.4925166964530945,0.6891682147979736,0.508137047290802,0.7021446228027344,0.5187939405441284,0.7103084921836853,0.5253412127494812,0.7164626717567444,0.48919451236724854,0.7010683417320251,0.5059686303138733,0.7115479707717896,0.5180822610855103,0.7176541090011597,0.5261624455451965,0.7204830050468445,0.487469345331192,0.7101168632507324,0.4994432330131531,0.7197862863540649,0.5101255774497986,0.7249148488044739,0.5176655650138855,0.7273574471473694,0.4878343343734741,0.7170577049255371,0.4867364466190338,0.7274109125137329,0.4862978160381317,0.7327240705490112,0.48647838830947876,0.7371030449867249,0.4683719575405121,0.6670045852661133,0.48116713762283325,0.6538461446762085,0.4935705065727234,0.6551459431648254,0.5043931603431702,0.6641144156455994,0.513023853302002,0.6724628210067749,0.49340108036994934,0.6784921884536743,0.5104051232337952,0.6942183971405029,0.5194587111473083,0.7009367346763611,0.5260485410690308,0.7054459452629089,0.48823362588882446,0.6947486996650696,0.5068792700767517,0.709021806716919,0.517068088054657,0.7151555418968201,0.5238645672798157,0.7181498408317566,0.4830513298511505,0.7068395018577576,0.5007769465446472,0.7223471999168396,0.5104238390922546,0.7269423604011536,0.516994059085846,0.7274362444877625,0.47847893834114075,0.7145518660545349,0.4920523464679718,0.7299871444702148,0.5000613927841187,0.7331186532974243,0.506472110748291,0.7316667437553406,0.5034328401088715,0.39018096029758453
9,0.4943065941333771,0.6735165119171143,0.49773135781288147,0.6610132455825806,0.4988860487937927,0.6682325601577759,0.4983164966106415,0.6845836639404297,0.4960688054561615,0.698424220085144,0.4941718280315399,0.6783721446990967,0.5057017803192139,0.6972381472587585,0.5157591700553894,0.7025749683380127,0.5206920504570007,0.7039295434951782,0.48988088965415955,0.6933904886245728,0.5053797364234924,0.7118059396743774,0.5157572627067566,0.7154122591018677,0.5233061909675598,0.7149221301078796,0.48553669452667236,0.7040685415267944,0.49778759479522705,0.7213438153266907,0.5078780055046082,0.7235311269760132,0.5147549510002136,0.7239718437194824,0.48181015253067017,0.7121868133544922,0.48297715187072754,0.7263450026512146,0.4858037829399109,0.7319679856300354,0.4882153570652008,0.7361055612564087,0.4682345688343048,0.6668539047241211,0.48085635900497437,0.6537370681762695,0.4932655692100525,0.6548586487770081,0.5041903853416443,0.6635904908180237,0.5130186676979065,0.671623170375824,0.4931713938713074,0.6783598065376282,0.5102332830429077,0.6937911510467529,0.5193394422531128,0.7004324793815613,0.525941789150238,0.7049242258071899,0.4880927503108978,0.6946938633918762,0.506812572479248,0.7087857127189636,0.5171257257461548,0.7148941159248352,0.5239772796630859,0.7178105115890503,0.48296666145324707,0.7067911624908447,0.5007771253585815,0.7221896648406982,0.5104865431785583,0.7266494631767273,0.5170032382011414,0.7270214557647705,0.4784013628959656,0.7144109606742859,0.49193498492240906,0.7300355434417725,0.4998997449874878,0.7332400679588318,0.5062308311462402,0.7318395972251892,0.5034212619066238,0.3902512639760971
10,0.5003594756126404,0.6667363047599792,0.4988081753253937,0.6752621531486511,0.495879203081131,0.6935567855834961,0.49317076802253723,0.711830198764801,0.4881724715232849,0.7220938801765442,0.49003294110298157,0.691926121711731,0.5006263852119446,0.7124489545822144,0.510871410369873,0.7171174883842468,0.5167400240898132,0.7184332609176636,0.48796725273132324,0.692609965801239,0.5037283897399902,0.713830292224884,0.5149103999137878,0.7179512977600098,0.5234758853912354,0.7178272008895874,0.4866013526916504,0.6906211376190186,0.5000781416893005,0.7115747928619385,0.511883020401001,0.7154313921928406,0.5200073719024658,0.7175917029380798,0.4860360622406006,0.6885502934455872,0.48964619636535645,0.7061236500740051,0.4953433573246002,0.7136693000793457,0.5004335641860962,0.720787763595581,0.4680854082107544,0.6668352484703064,0.4807262122631073,0.6538600325584412,0.4931110739707947,0.6548354625701904,0.5039839744567871,0.6635794043540955,0.5127382278442383,0.6716814041137695,0.4928394556045532,0.6781036853790283,0.5100587010383606,0.6937821507453918,0.5191815495491028,0.700428307056427,0.5257538557052612,0.7048833966255188,0.48772692680358887,0.6944940090179443,0.50660640001297,0.7088369727134705,0.5169292688369751,0.7149490118026733,0.5238176584243774,0.7180200815200806,0.482646644115448,0.7065953612327576,0.5005599856376648,0.7223097085952759,0.5102834701538086,0.7268239259719849,0.5168346762657166,0.727328360080719,0.4781957268714905,0.714234471321106,0.49189239740371704,0.7298347353935242,0.4999684691429138,0.7329409122467041,0.5063841342926025,0.731360137462616,0.503396138548851,0.3902752548456192
