frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4912894368171692,0.6816788911819458,0.4926011860370636,0.6681240200996399,0.49506330490112305,0.67115718126297,0.49908149242401123,0.6876027584075928,0.5003243088722229,0.7026841044425964,0.48498350381851196,0.6841997504234314,0.5003770589828491,0.6985964775085449,0.5109193325042725,0.7072375416755676,0.5175001621246338,0.7146440148353577,0.4812505543231964,0.6996333003044128,0.49920305609703064,0.7123443484306335,0.5127970576286316,0.7215172648429871,0.5230958461761475,0.7262437343597412,0.4795345962047577,0.7114903926849365,0.49409401416778564,0.7226576209068298,0.5062761306762695,0.7278492450714111,0.5156657695770264,0.7296091318130493,0.47965550422668457,0.7204737067222595,0.4851379096508026,0.7318774461746216,0.4921509623527527,0.7352437973022461,0.49937960505485535,0.7365509867668152,0.46239688992500305,0.6681318283081055,0.47704774141311646,0.6558831334114075,0.49034935235977173,0.658502459526062,0.5015661120414734,0.6689600348472595,0.5107982754707336,0.677188515663147,0.489286869764328,0.6839805841445923,0.5062307715415955,0.7007828950881958,0.5149157643318176,0.7074432969093323,0.5208213329315186,0.7114149332046509,0.48402488231658936,0.7008997797966003,0.5034112334251404,0.716354489326477,0.5135949850082397,0.7214603424072266,0.5202491283416748,0.7233343124389648,0.47912994027137756,0.7120693325996399,0.49697422981262207,0.7280959486961365,0.5066288113594055,0.7322426438331604,0.5129632353782654,0.7322412729263306,0.4747520983219147,0.718401312828064,0.48767006397247314,0.733785092830658,0.495775431394577,0.737761914730072,0.5024710893630981,0.7375300526618958,0.49995264410972595,0.3885742425918579
2,0.4962368905544281,0.6712663173675537,0.49751293659210205,0.6571078896522522,0.4988378584384918,0.6658333539962769,0.49828818440437317,0.6873095035552979,0.49554210901260376,0.7055208683013916,0.4869202971458435,0.6759465336799622,0.4979179799556732,0.695988655090332,0.5097799301147461,0.7039565443992615,0.5169759392738342,0.7066383361816406,0.4815085530281067,0.694640040397644,0.4956852197647095,0.7126684784889221,0.5089605450630188,0.7195882797241211,0.5201030373573303,0.7191189527511597,0.47803184390068054,0.7090141177177429,0.48920491337776184,0.7245646119117737,0.5015616416931152,0.7288399934768677,0.511404275894165,0.7291843295097351,0.47608840465545654,0.7206020355224609,0.47336646914482117,0.7328076362609863,0.4741339087486267,0.7405451536178589,0.47640126943588257,0.7463533282279968,0.4630434215068817,0.6686131954193115,0.4769589304924011,0.6562880873680115,0.4898073673248291,0.6579192280769348,0.5009005069732666,0.6682111024856567,0.5102353692054749,0.6762675046920776,0.48933568596839905,0.6842408180236816,0.5061020851135254,0.7003102898597717,0.5147693753242493,0.7069740891456604,0.5206611752510071,0.7113550305366516,0.4843873083591461,0.7010304927825928,0.5034090280532837,0.7159934639930725,0.5138049125671387,0.7217177152633667,0.5207158923149109,0.7243769764900208,0.4795718789100647,0.7123962640762329,0.4972399175167084,0.7279226183891296,0.506904661655426,0.7323769330978394,0.5133788585662842,0.7326738834381104,0.47520992159843445,0.7191137671470642,0.4882252812385559,0.734359622001648,0.4961886405944824,0.7385199666023254,0.5029761791229248,0.7384888529777527,0.5000409036874771,0.38871368765830994
3,0.48531463742256165,0.6745041012763977,0.4893854558467865,0.6631406545639038,0.4955752193927765,0.6670546531677246,0.5035401582717896,0.6803790330886841,0.5079901218414307,0.6926146745681763,0.4848359227180481,0.6863580346107483,0.5014758110046387,0.7029475569725037,0.5135510563850403,0.7125254273414612,0.5216805934906006,0.7186156511306763,0.48008280992507935,0.700619101524353,0.4981861114501953,0.7151492834091187,0.5132147073745728,0.7230201959609985,0.5229969620704651,0.7248119711875916,0.4778544306755066,0.7113584876060486,0.491544634103775,0.7235486507415771,0.5054698586463928,0.7292493581771851,0.5146285891532898,0.7299064993858337,0.4778056740760803,0.7197830080986023,0.4819916784763336,0.7343735098838806,0.48895254731178284,0.739054262638092,0.4953343868255615,0.7411074042320251,0.46343347430229187,0.6692417860031128,0.47690075635910034,0.6559522151947021,0.4896206855773926,0.6575897932052612,0.5004972815513611,0.6682782173156738,0.5098020434379578,0.676488995552063,0.4893653392791748,0.6838080286979675,0.5060904622077942,0.7002359628677368,0.5146991610527039,0.7069876790046692,0.520600438117981,0.7114301919937134,0.4844081997871399,0.7005423307418823,0.5034173130989075,0.7156516313552856,0.5138180255889893,0.721534788608551,0.5208315253257751,0.724413275718689,0.47952622175216675,0.7118529677391052,0.4972197413444519,0.7273691892623901,0.507027268409729,0.7320542335510254,0.5136924982070923,0.7326767444610596,0.47506028413772583,0.7185406684875488,0.48816075921058655,0.7339577078819275,0.49612054228782654,0.7383811473846436,0.5030673742294312,0.7387688755989075,0.5000829249620438,0.38869667053222656
4,0.4938061535358429,0.6730906963348389,0.49622124433517456,0.6550148725509644,0.49861928820610046,0.6611801385879517,0.4992283880710602,0.6791063547134399,0.4978639781475067,0.695437490940094,0.48737427592277527,0.679330050945282,0.49944570660591125,0.6972265243530273,0.5103356838226318,0.7033175826072693,0.5164850354194641,0.7053127884864807,0.48232465982437134,0.6981863379478455,0.4972812831401825,0.7142466306686401,0.5090937614440918,0.719291090965271,0.5188854932785034,0.718177318572998,0.47894683480262756,0.7119359374046326,0.4909527599811554,0.7256211638450623,0.502169132232666,0.7282223105430603,0.5103916525840759,0.7279573678970337,0.47699251770973206,0.7226843237876892,0.47422122955322266,0.7330464124679565,0.473697692155838,0.7411364912986755,0.47427839040756226,0.7478197813034058,0.463780015707016,0.6698417663574219,0.4770520329475403,0.6559922099113464,0.4896503984928131,0.6577087640762329,0.5004280209541321,0.6683367490768433,0.5098562240600586,0.6761574149131775,0.4893503487110138,0.6834838390350342,0.5061386823654175,0.7000957131385803,0.5147640109062195,0.7067084312438965,0.520622730255127,0.7109168171882629,0.4844013452529907,0.7002079486846924,0.50343257188797,0.7152467966079712,0.5137732625007629,0.7211732268333435,0.5207616090774536,0.724073588848114,0.47950035333633423,0.711590051651001,0.4972931444644928,0.7270390391349792,0.5071002244949341,0.7316162586212158,0.5137505531311035,0.7322406768798828,0.47500842809677124,0.7182942032814026,0.4882430136203766,0.7336098551750183,0.4961760938167572,0.7379488348960876,0.5030267238616943,0.738277792930603,0.5001155436038971,0.38878050446510315
5,0.4890085756778717,0.6613917946815491,0.4842952489852905,0.6817122101783752,0.48495325446128845,0.7039051651954651,0.4861208200454712,0.7247633934020996,0.48309779167175293,0.740561842918396,0.4802025854587555,0.7038503289222717,0.4953159689903259,0.7217552661895752,0.5070443153381348,0.7276181578636169,0.5159603357315063,0.7305117845535278,0.4799787104129791,0.7003282904624939,0.4981793463230133,0.7166193127632141,0.5110074281692505,0.7244229912757874,0.5200130343437195,0.7261554598808289,0.48160627484321594,0.6941722631454468,0.49823644757270813,0.7097579836845398,0.5108143091201782,0.7153494358062744,0.5190111398696899,0.7167631983757019,0.4843066334724426,0.687509298324585,0.4945501983165741,0.7043389081954956,0.5032604336738586,0.7091318964958191,0.5103914141654968,0.7102880477905273,0.4641197621822357,0.6698629260063171,0.47735410928726196,0.6564602851867676,0.48982900381088257,0.6579321622848511,0.500677764415741,0.6685171723365784,0.5101059079170227,0.6761725544929504,0.48959994316101074,0.6834680438041687,0.5060602426528931,0.6999504566192627,0.5146284699440002,0.7065017819404602,0.5205252766609192,0.7109725475311279,0.4847019910812378,0.6998810172080994,0.5033944249153137,0.7145871520042419,0.513647198677063,0.7206863164901733,0.5206602811813354,0.724192202091217,0.47976428270339966,0.7111882567405701,0.49734362959861755,0.7262442111968994,0.5069913268089294,0.7309907674789429,0.513545572757721,0.7320939302444458,0.47509461641311646,0.7180459499359131,0.48827552795410156,0.7332054972648621,0.4960784614086151,0.7375884652137756,0.5028918385505676,0.7381489872932434,0.5001513957977295,0.38881513476371765
6,0.49461278319358826,0.6688750386238098,0.49539342522621155,0.6622486114501953,0.4952508509159088,0.6750749945640564,0.493686318397522,0.6971642971038818,0.4901898205280304,0.7136077880859375,0.4868094325065613,0.6837337017059326,0.4978559911251068,0.7026191353797913,0.5092193484306335,0.7092540860176086,0.5159847140312195,0.7120444774627686,0.4823734164237976,0.6969314813613892,0.4967557191848755,0.714026689529419,0.5087518692016602,0.7201516032218933,0.5187695026397705,0.7200630307197571,0.4791228175163269,0.7063528299331665,0.49141329526901245,0.7218264937400818,0.5029103755950928,0.7257120609283447,0.5117403864860535,0.7268266677856445,0.4770315885543823,0.7144317626953125,0.47526815533638,0.7269628643989563,0.47589460015296936,0.7366759181022644,0.4773823022842407,0.7449721097946167,0.46474385261535645,0.6705593466758728,0.47751927375793457,0.6566845774650574,0.4898594319820404,0.6580122709274292,0.5006470680236816,0.6686394214630127,0.5100747346878052,0.6763328909873962,0.48964083194732666,0.6834346055984497,0.506135106086731,0.6998711824417114,0.5147043466567993,0.7063453197479248,0.5205561518669128,0.7106831073760986,0.48485326766967773,0.7000346183776855,0.5036160349845886,0.7144712805747986,0.5138963460922241,0.7203298807144165,0.520750105381012,0.7235841751098633,0.4800054132938385,0.7115201950073242,0.49771639704704285,0.7262114882469177,0.5073750019073486,0.7306681871414185,0.51385498046875,0.731644868850708,0.4754292666912079,0.7184692025184631,0.48873257637023926,0.7335582971572876,0.49657633900642395,0.7378841042518616,0.5033872127532959,0.7385224103927612,0.5001779645681381,0.38888274133205414
7,0.48861199617385864,0.6688345670700073,0.48846885561943054,0.6849744915962219,0.48999738693237305,0.7035545706748962,0.4910779893398285,0.7219544053077698,0.48898887634277344,0.7376368045806885,0.48346447944641113,0.7035264372825623,0.4987528324127197,0.7217422723770142,0.5097765326499939,0.7275357246398926,0.5177293419837952,0.730185866355896,0.48150336742401123,0.7024419903755188,0.5000249147415161,0.7176501750946045,0.5132299065589905,0.7227355241775513,0.5223734378814697,0.7237305641174316,0.4815502464771271,0.6984625458717346,0.49753111600875854,0.7132257223129272,0.5102007985115051,0.7186149954795837,0.5186707973480225,0.7212406396865845,0.4829646348953247,0.6936227679252625,0.49238771200180054,0.7119191288948059,0.4993022680282593,0.7176706194877625,0.5051397681236267,0.7214850187301636,0.4652073085308075,0.6708414554595947,0.4775259494781494,0.6564012765884399,0.4897773563861847,0.6579225659370422,0.5006325244903564,0.668677806854248,0.5100900530815125,0.6764455437660217,0.48968932032585144,0.6836779713630676,0.5063127875328064,0.7002177238464355,0.5150015354156494,0.7066877484321594,0.5208882689476013,0.7108920812606812,0.4848196506500244,0.7002580165863037,0.503616452217102,0.7148793339729309,0.5139158368110657,0.7207290530204773,0.5206998586654663,0.723892331123352,0.4798700511455536,0.7116395235061646,0.49767404794692993,0.726667582988739,0.5073754787445068,0.7309430837631226,0.5137958526611328,0.731742262840271,0.47526878118515015,0.7183237671852112,0.4886535108089447,0.7336079478263855,0.4965333044528961,0.7377813458442688,0.5032421350479126,0.7383595705032349,0.5001999288797379,0.38897939026355743
8,0.49467045068740845,0.6693339347839355,0.49617311358451843,0.6613453030586243,0.4966316521167755,0.6730208992958069,0.49527838826179504,0.6942608952522278,0.4920542240142822,0.710049033164978,0.48727795481681824,0.6833676099777222,0.49888908863067627,0.7027105689048767,0.5099877715110779,0.7093749642372131,0.5163625478744507,0.7121403217315674,0.48238256573677063,0.6971415281295776,0.49705109000205994,0.7139979600906372,0.5089947581291199,0.7202324867248535,0.5189728736877441,0.7206396460533142,0.4787582755088806,0.7069407105445862,0.49121201038360596,0.7222350835800171,0.503020703792572,0.7262290716171265,0.5119672417640686,0.727813720703125,0.47638341784477234,0.715377926826477,0.4742988348007202,0.7273943424224854,0.4746687710285187,0.7369875907897949,0.4759756624698639,0.7455701231956482,0.4653371572494507,0.6709082722663879,0.4774276316165924,0.656313419342041,0.48975569009780884,0.6577345132827759,0.5006861090660095,0.6685581803321838,0.5102748274803162,0.6764605045318604,0.48955029249191284,0.6834396719932556,0.5064340233802795,0.700174868106842,0.5152772665023804,0.7069152593612671,0.5213176608085632,0.711229681968689,0.48461946845054626,0.7000551819801331,0.5037371516227722,0.714735209941864,0.51412433385849,0.7207940816879272,0.5210164189338684,0.7241587042808533,0.4796673655509949,0.711483359336853,0.497700035572052,0.7265926599502563,0.5074775218963623,0.7309617400169373,0.5140363574028015,0.731914758682251,0.475154310464859,0.7181598544120789,0.48867422342300415,0.7335488796234131,0.49655258655548096,0.7375840544700623,0.5033119916915894,0.7380936741828918,0.5002057403326035,0.389031782746315
9,0.4900096654891968,0.6725161075592041,0.48884713649749756,0.6814482808113098,0.4905394911766052,0.6967126727104187,0.49266335368156433,0.7139670252799988,0.4909927248954773,0.7301422357559204,0.48471465706825256,0.6967531442642212,0.49879685044288635,0.7152478098869324,0.5093004703521729,0.7231252193450928,0.516935408115387,0.7272326350212097,0.48278677463531494,0.7005497813224792,0.4998592138290405,0.7161931395530701,0.5131557583808899,0.7231317758560181,0.5221307277679443,0.7251650094985962,0.48274365067481995,0.7017688751220703,0.49703919887542725,0.7168328762054443,0.5095223188400269,0.7229355573654175,0.5177311301231384,0.7251824736595154,0.4840925335884094,0.7021596431732178,0.49116766452789307,0.7198536992073059,0.4978429973125458,0.7252257466316223,0.5036200881004333,0.7276672124862671,0.46526652574539185,0.6706146597862244,0.4773668050765991,0.6563059091567993,0.48971641063690186,0.6577713489532471,0.5006862878799438,0.6684824824333191,0.5102270245552063,0.6764111518859863,0.4895324110984802,0.6835564374923706,0.5062383413314819,0.7002381682395935,0.5150921940803528,0.7069544792175293,0.5212328433990479,0.7112236022949219,0.4845863878726959,0.7000199556350708,0.5035266280174255,0.7148818969726562,0.5139248967170715,0.7210374474525452,0.5209144353866577,0.7244405746459961,0.4795772433280945,0.7113143801689148,0.49745815992355347,0.7267354726791382,0.5072259306907654,0.731203019618988,0.5138168931007385,0.7321547269821167,0.4749789834022522,0.7179282307624817,0.48840969800949097,0.7335346341133118,0.4962802827358246,0.7376596331596375,0.5030760765075684,0.7382091879844666,0.5002070218324661,0.38905544579029083
10,0.4915027320384979,0.6721789836883545,0.49462854862213135,0.6559193730354309,0.49704498052597046,0.6629735231399536,0.4974871277809143,0.6816927790641785,0.4962541162967682,0.6979511380195618,0.4877788722515106,0.6802910566329956,0.5001636147499084,0.6984444260597229,0.510749876499176,0.70455402135849,0.5161668062210083,0.7069157361984253,0.4829024374485016,0.6979737877845764,0.49787867069244385,0.7143808007240295,0.5090335607528687,0.7198066711425781,0.5177908539772034,0.7196661829948425,0.4791378974914551,0.711010217666626,0.49143216013908386,0.7250155806541443,0.5021049976348877,0.7279406785964966,0.5095289349555969,0.7285782098770142,0.47678640484809875,0.7217117547988892,0.4749128222465515,0.7325881719589233,0.47477060556411743,0.7406579852104187,0.4753181040287018,0.747336208820343,0.4654197096824646,0.6705887913703918,0.47756633162498474,0.6562176942825317,0.4898149371147156,0.6576473712921143,0.5006651282310486,0.6684901714324951,0.5101058483123779,0.676514208316803,0.4895947277545929,0.6834741830825806,0.5062935948371887,0.7002447247505188,0.5151006579399109,0.7069158554077148,0.5211396813392639,0.7112108469009399,0.48467424511909485,0.699859619140625,0.5036237835884094,0.7146493196487427,0.5140550136566162,0.7206975221633911,0.5210837125778198,0.7240979075431824,0.4797084629535675,0.7111595273017883,0.4976544678211212,0.7264479994773865,0.5075060129165649,0.7309600114822388,0.5141921043395996,0.7320156693458557,0.4751257002353668,0.7178685665130615,0.4886273145675659,0.7334049940109253,0.4965207278728485,0.7376078367233276,0.5033751726150513,0.7382690906524658,0.500215008854866,0.3890914022922516
