frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5028497576713562,0.6984646916389465,0.5046714544296265,0.6797993779182434,0.5050176382064819,0.6735832095146179,0.5038970708847046,0.6775440573692322,0.5017027854919434,0.6817975640296936,0.4943479597568512,0.6944001317024231,0.5067607164382935,0.7031347751617432,0.5153330564498901,0.7059803009033203,0.5194751620292664,0.7088342905044556,0.4904591739177704,0.7110697627067566,0.5040035843849182,0.7193241119384766,0.5141358375549316,0.7213565707206726,0.5214083194732666,0.7223667502403259,0.48896631598472595,0.7240011692047119,0.5000506043434143,0.7307202816009521,0.5086439251899719,0.7289617657661438,0.5147572159767151,0.7280301451683044,0.4884985387325287,0.7340126037597656,0.4956294596195221,0.7399715185165405,0.501899003982544,0.7353714108467102,0.5066125988960266,0.7315601706504822,0.4633582830429077,0.6818013787269592,0.4770488739013672,0.6654024720191956,0.49001219868659973,0.6640500426292419,0.5021644234657288,0.6697873473167419,0.5131680965423584,0.6738329529762268,0.490326464176178,0.6960628032684326,0.5083465576171875,0.7072529196739197,0.5175594687461853,0.710642397403717,0.524097740650177,0.7123188376426697,0.48603174090385437,0.7123260498046875,0.5054582953453064,0.7221026420593262,0.5156916975975037,0.7238759398460388,0.5224995613098145,0.7233595252037048,0.4819926619529724,0.7228977084159851,0.4995806813240051,0.7341973185539246,0.5096620917320251,0.7362890243530273,0.5164322853088379,0.7351498603820801,0.4784235656261444,0.7286315560340881,0.49221619963645935,0.7415524125099182,0.5005472898483276,0.7440420389175415,0.5071261525154114,0.7431935667991638,0.5050528347492218,0.38915984332561493
2,0.5038483142852783,0.6908851861953735,0.5056864023208618,0.6657469272613525,0.5046593546867371,0.6588907241821289,0.5008725523948669,0.6596517562866211,0.4978788495063782,0.6645022034645081,0.49704429507255554,0.6868259310722351,0.507510244846344,0.7007909417152405,0.514737069606781,0.7022476196289062,0.5175473690032959,0.7020455598831177,0.49271687865257263,0.7066136598587036,0.5044094920158386,0.719556450843811,0.5112028121948242,0.7189732193946838,0.5161648392677307,0.7177400588989258,0.48882076144218445,0.7207546830177307,0.4980596899986267,0.730538010597229,0.5052462220191956,0.7272343635559082,0.5097269415855408,0.725551187992096,0.48540613055229187,0.7308065891265869,0.4868510067462921,0.741543710231781,0.48963791131973267,0.7374553084373474,0.4915827214717865,0.7328726053237915,0.46373429894447327,0.681002140045166,0.47693905234336853,0.6663182973861694,0.4894857108592987,0.6647369265556335,0.5014307498931885,0.6702927350997925,0.5119724273681641,0.6749048233032227,0.48978307843208313,0.6962000727653503,0.5072498917579651,0.7071176767349243,0.5166863203048706,0.7103532552719116,0.523682177066803,0.7121025323867798,0.48603805899620056,0.7125039100646973,0.5052016973495483,0.7223492860794067,0.5158495903015137,0.7242716550827026,0.5231711268424988,0.7241759300231934,0.48243606090545654,0.723215639591217,0.49991926550865173,0.7352041602134705,0.5101871490478516,0.7367929816246033,0.5173036456108093,0.7353031039237976,0.4792918264865875,0.7291357517242432,0.49289998412132263,0.7415668368339539,0.5010812878608704,0.7433024048805237,0.5077252388000488,0.7420214414596558,0.5049584954977036,0.3889886140823364
3,0.4951774477958679,0.6957389712333679,0.49754267930984497,0.6748706102371216,0.5001777410507202,0.6659643650054932,0.5047657489776611,0.6708018183708191,0.5082841515541077,0.6765462160110474,0.48919451236724854,0.6897696852684021,0.50356525182724,0.69823157787323,0.5139342546463013,0.7033619284629822,0.5198240876197815,0.7070596218109131,0.4856124520301819,0.7090339064598083,0.5006909966468811,0.7175378799438477,0.5130047798156738,0.7200025320053101,0.5214499831199646,0.7184520363807678,0.48502448201179504,0.7240686416625977,0.49829813838005066,0.7303893566131592,0.5088807344436646,0.729947566986084,0.5162074565887451,0.7267845273017883,0.48603513836860657,0.7354220747947693,0.4942827820777893,0.7408453226089478,0.5020515322685242,0.7375667691230774,0.5079390406608582,0.732451319694519,0.464278906583786,0.6808403730392456,0.47741857171058655,0.666019856929779,0.4896964132785797,0.664089024066925,0.5014984607696533,0.6696529984474182,0.5121230483055115,0.6745128631591797,0.48990780115127563,0.6958940625190735,0.5075305104255676,0.7061273455619812,0.5167970061302185,0.7091869711875916,0.5235198140144348,0.7108686566352844,0.4861157536506653,0.712329626083374,0.5052893161773682,0.7217105627059937,0.5158141851425171,0.7235062122344971,0.5229930281639099,0.7232099175453186,0.4824201166629791,0.7231686115264893,0.4997722804546356,0.7350204586982727,0.5100264549255371,0.7368330955505371,0.517112672328949,0.7351943850517273,0.4791714549064636,0.7291640639305115,0.49259498715400696,0.7419193387031555,0.500823438167572,0.7440360188484192,0.5075350999832153,0.7427064180374146,0.5048583298921585,0.38888171315193176
4,0.4918198585510254,0.7078877687454224,0.49563130736351013,0.6862812042236328,0.4992510676383972,0.6758936047554016,0.5037986040115356,0.6761032342910767,0.5077175498008728,0.6789647936820984,0.4933255910873413,0.6930645108222961,0.5074348449707031,0.6967473030090332,0.5167257189750671,0.7017156481742859,0.5223760604858398,0.7066261768341064,0.4896753430366516,0.7107225656509399,0.5036898255348206,0.7175164818763733,0.5150083899497986,0.7204825282096863,0.523851752281189,0.7209270596504211,0.48768582940101624,0.7258791327476501,0.49996116757392883,0.730793833732605,0.5091021060943604,0.7309906482696533,0.5162803530693054,0.7298391461372375,0.48665016889572144,0.7380496263504028,0.49407893419265747,0.7422088980674744,0.5002579092979431,0.7395215034484863,0.5050500631332397,0.7356661558151245,0.4637846052646637,0.6814155578613281,0.4771218001842499,0.666265070438385,0.4895840883255005,0.6640320420265198,0.5013205409049988,0.6696018576622009,0.5118194222450256,0.6746801733970642,0.4896598160266876,0.6951134204864502,0.507009744644165,0.7059451937675476,0.5162874460220337,0.7094351053237915,0.5231614112854004,0.7114601135253906,0.48581477999687195,0.7115979194641113,0.5045955777168274,0.7215176224708557,0.5151258111000061,0.723724365234375,0.5225319266319275,0.7237677574157715,0.4820639193058014,0.7225760817527771,0.499002069234848,0.7346993684768677,0.5093781352043152,0.7368602156639099,0.5167526602745056,0.7355105876922607,0.478751003742218,0.7287961840629578,0.4919685125350952,0.7414581775665283,0.500171422958374,0.743910014629364,0.5069933533668518,0.7429056763648987,0.5047298520803452,0.38881026208400726
5,0.5059946179389954,0.688749372959137,0.5078076720237732,0.6644104719161987,0.5064685940742493,0.6561949253082275,0.5037262439727783,0.6554494500160217,0.5022963285446167,0.6589602828025818,0.4943331778049469,0.6861290335655212,0.503862202167511,0.6989021897315979,0.5131195187568665,0.7017627358436584,0.5185712575912476,0.7029647827148438,0.4898606538772583,0.7066906094551086,0.5003476142883301,0.7188161015510559,0.5105275511741638,0.7194331884384155,0.5186957716941833,0.7188402414321899,0.4866388738155365,0.721912682056427,0.495515376329422,0.7306187748908997,0.5060912370681763,0.7282141447067261,0.513781726360321,0.7272586822509766,0.4842187166213989,0.7334191203117371,0.48748087882995605,0.7425932884216309,0.49400410056114197,0.7379049062728882,0.4993155896663666,0.7329875826835632,0.4639102816581726,0.6804465055465698,0.4772792458534241,0.666120171546936,0.4897294044494629,0.6646382212638855,0.5013777017593384,0.6705862879753113,0.5119869112968445,0.6753261685371399,0.489023894071579,0.6943661570549011,0.5062624216079712,0.7059119343757629,0.515808641910553,0.7094870805740356,0.5230844020843506,0.7115682363510132,0.4852663278579712,0.7107694745063782,0.5041509866714478,0.7214716076850891,0.5149434804916382,0.7239118218421936,0.5226508975028992,0.7241494059562683,0.481717973947525,0.7219098210334778,0.49875327944755554,0.7345132231712341,0.50929194688797,0.7364971041679382,0.5168878436088562,0.7351593971252441,0.4786747694015503,0.7282764911651611,0.4919823408126831,0.741355836391449,0.5002227425575256,0.7436805367469788,0.5072517991065979,0.7425240874290466,0.5046278387308121,0.3887483477592468
6,0.49453213810920715,0.6994313597679138,0.4985550045967102,0.677706241607666,0.5018051266670227,0.6668412685394287,0.5062353610992432,0.6712038516998291,0.5107021331787109,0.6794900298118591,0.4907751977443695,0.6858087778091431,0.5026065111160278,0.6897290945053101,0.5117344260215759,0.6953219175338745,0.5172606706619263,0.6995785236358643,0.4868285357952118,0.7050740122795105,0.4997747540473938,0.7131731510162354,0.5117884278297424,0.7189874053001404,0.520865797996521,0.7196606993675232,0.48566702008247375,0.7216143608093262,0.4979335069656372,0.7276933789253235,0.5085588693618774,0.7300658226013184,0.5162649750709534,0.7281897664070129,0.4860004782676697,0.7340628504753113,0.49393537640571594,0.7392800450325012,0.501627504825592,0.7380346655845642,0.5074695944786072,0.7332759499549866,0.4642041325569153,0.6805394887924194,0.47759366035461426,0.6662057042121887,0.48995107412338257,0.6645938158035278,0.50163334608078,0.6703240275382996,0.5123541355133057,0.6751098036766052,0.4895643889904022,0.6950798630714417,0.5068321824073792,0.7061228156089783,0.5161922574043274,0.7096615433692932,0.523114025592804,0.7117918133735657,0.48573777079582214,0.7114627957344055,0.5044611096382141,0.721282958984375,0.514995276927948,0.7235831022262573,0.5223907232284546,0.7239418625831604,0.4820166826248169,0.7224220633506775,0.49897101521492004,0.7345244884490967,0.5092839002609253,0.7364500761032104,0.5165795683860779,0.7352047562599182,0.47880059480667114,0.7286565899848938,0.49207252264022827,0.7415341138839722,0.5002375841140747,0.7437727451324463,0.5070608258247375,0.74262535572052,0.5045339912176132,0.3886570334434509
7,0.5020368099212646,0.6896347999572754,0.5051589012145996,0.6640796065330505,0.5053422451019287,0.6553107500076294,0.5041359066963196,0.6542539596557617,0.5037543177604675,0.6580208539962769,0.4944915473461151,0.6846396923065186,0.5047497153282166,0.6986716985702515,0.5140014886856079,0.7012895941734314,0.5188748240470886,0.7019824385643005,0.48954135179519653,0.7055225372314453,0.5007971525192261,0.7192271947860718,0.5109583139419556,0.7195472121238708,0.5190013647079468,0.7179589867591858,0.48557430505752563,0.720996618270874,0.4949512779712677,0.7307291030883789,0.5053589940071106,0.7287718653678894,0.513053297996521,0.7276744246482849,0.48246270418167114,0.7327247262001038,0.4847586750984192,0.7427704334259033,0.4897574186325073,0.7389869689941406,0.4942779541015625,0.7342026233673096,0.46424105763435364,0.6812108159065247,0.4774496555328369,0.666706919670105,0.4898070991039276,0.6645344495773315,0.5014767050743103,0.6699522733688354,0.5119854211807251,0.6749252676963806,0.4895186424255371,0.69502854347229,0.5068232417106628,0.7059930562973022,0.5161185264587402,0.7094610929489136,0.5229801535606384,0.7114548087120056,0.4857299029827118,0.7113741636276245,0.50453782081604,0.7212010622024536,0.515021026134491,0.7235212922096252,0.5224635004997253,0.7238140106201172,0.48197829723358154,0.7223446369171143,0.4989514648914337,0.7343584895133972,0.5092331767082214,0.736427903175354,0.5166020393371582,0.735270082950592,0.47871994972229004,0.7286686897277832,0.4919462502002716,0.741475522518158,0.5000901818275452,0.7438641786575317,0.5069847702980042,0.7428578734397888,0.504475548863411,0.38861651718616486
8,0.4947645962238312,0.6942816376686096,0.49597465991973877,0.6744916439056396,0.49744105339050293,0.6691251397132874,0.49993661046028137,0.6790686845779419,0.5011845231056213,0.6915175914764404,0.4874233305454254,0.6854788661003113,0.5014369487762451,0.6912341713905334,0.5112736821174622,0.697265088558197,0.5171233415603638,0.702488362789154,0.4847511649131775,0.70516437292099,0.4998839497566223,0.7144680619239807,0.5124145746231079,0.7201462984085083,0.5216413736343384,0.7206614017486572,0.4845723807811737,0.7214387655258179,0.49821463227272034,0.7286251187324524,0.5096579194068909,0.7288405299186707,0.5174529552459717,0.7254192233085632,0.485805869102478,0.7331392168998718,0.49274957180023193,0.7389711141586304,0.5007675886154175,0.7356445789337158,0.5070774555206299,0.7294177412986755,0.4645735025405884,0.6812347769737244,0.4775897264480591,0.6664172410964966,0.4899289608001709,0.6646034121513367,0.5016011595726013,0.6703178286552429,0.5123530626296997,0.6750937104225159,0.4896949231624603,0.6949337720870972,0.5069781541824341,0.7061849236488342,0.5163562297821045,0.7096878290176392,0.5232607126235962,0.7115879654884338,0.48591557145118713,0.7114994525909424,0.5047691464424133,0.72154700756073,0.5152410864830017,0.7239375710487366,0.5224819183349609,0.7241568565368652,0.4822160303592682,0.7226552963256836,0.4993019700050354,0.7348538637161255,0.5095826387405396,0.7366887927055359,0.5168357491493225,0.735261857509613,0.47907453775405884,0.7289734482765198,0.4923953115940094,0.741951048374176,0.5005570650100708,0.7439855933189392,0.5073803067207336,0.7426015734672546,0.5043951570987701,0.38857026398181915
9,0.4988519847393036,0.6922516226768494,0.5030452013015747,0.6656686067581177,0.5046390295028687,0.6558340191841125,0.5038502216339111,0.6539744734764099,0.5031799077987671,0.6572467684745789,0.4954446852207184,0.6847852468490601,0.5061551928520203,0.6974000930786133,0.5150741934776306,0.6996439099311829,0.5197986364364624,0.7002248764038086,0.490527480840683,0.7058935165405273,0.5027180910110474,0.717976987361908,0.5126754641532898,0.7180262207984924,0.5205989480018616,0.7165360450744629,0.48635759949684143,0.7218446135520935,0.49655184149742126,0.7305598258972168,0.5066759586334229,0.7282436490058899,0.5141592621803284,0.7268015742301941,0.4826508164405823,0.7340430021286011,0.48610156774520874,0.7432154417037964,0.4917500913143158,0.7386568784713745,0.4966946840286255,0.7330808639526367,0.4647374451160431,0.6814755797386169,0.4775708317756653,0.6664062738418579,0.4899105131626129,0.6645837426185608,0.5016099810600281,0.6701565384864807,0.5122652053833008,0.6748528480529785,0.48999568819999695,0.6955795884132385,0.5073034167289734,0.706531822681427,0.5165429711341858,0.7098642587661743,0.523251473903656,0.7115955352783203,0.48616141080856323,0.7119617462158203,0.5050663948059082,0.7216213345527649,0.5154542326927185,0.7238094210624695,0.5226424336433411,0.7238687872886658,0.48233523964881897,0.7229313850402832,0.4993929862976074,0.7348657250404358,0.5096490979194641,0.7367317080497742,0.5168965458869934,0.7353854179382324,0.47905051708221436,0.7291188836097717,0.4924179017543793,0.7418986558914185,0.5006024837493896,0.7440293431282043,0.5074480772018433,0.7427716255187988,0.5043182522058487,0.38856010138988495
10,0.4996323883533478,0.6868894696235657,0.49486491084098816,0.6782631874084473,0.4931233525276184,0.681572675704956,0.49284106492996216,0.6960975527763367,0.49005231261253357,0.7100166082382202,0.4880150258541107,0.6941195726394653,0.49936535954475403,0.703091025352478,0.5103260278701782,0.708772599697113,0.5181659460067749,0.7135950922966003,0.48668399453163147,0.7087017893791199,0.49870654940605164,0.7165034413337708,0.5118688344955444,0.7213214039802551,0.5218647122383118,0.7221851944923401,0.487025648355484,0.7196611762046814,0.4960273206233978,0.7260759472846985,0.5077717304229736,0.7270495295524597,0.5168062448501587,0.7254433631896973,0.4888625741004944,0.7282463908195496,0.48989158868789673,0.7335614562034607,0.4949534237384796,0.7306429743766785,0.5002360939979553,0.7268311977386475,0.4645320177078247,0.6814374923706055,0.47753140330314636,0.666549801826477,0.48989009857177734,0.6645777225494385,0.5015366077423096,0.6699965000152588,0.512124240398407,0.6746705174446106,0.4897114634513855,0.6955371499061584,0.5068358182907104,0.7065966129302979,0.5160647034645081,0.7099595665931702,0.5228593349456787,0.7117428183555603,0.4858716130256653,0.7119730114936829,0.504630982875824,0.7217020392417908,0.5150784850120544,0.7239494919776917,0.5224429965019226,0.7240858674049377,0.4820828437805176,0.7229466438293457,0.4990062117576599,0.7347736954689026,0.5093203783035278,0.7367948889732361,0.5166907906532288,0.7356512546539307,0.4788497984409332,0.7290547490119934,0.4921453595161438,0.7416971921920776,0.500337541103363,0.7439976334571838,0.5071297883987427,0.7429232597351074,0.5042339265346527,0.3885549157857895
