frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5229831337928772,0.6854947209358215,0.5161728858947754,0.7163286209106445,0.5066742300987244,0.7340480089187622,0.4970824122428894,0.7475272417068481,0.48842382431030273,0.7586517333984375,0.4915495216846466,0.7203966975212097,0.4974392056465149,0.7385796904563904,0.5087843537330627,0.7438269257545471,0.5176112055778503,0.7466645240783691,0.4906412363052368,0.7119575142860413,0.4999825358390808,0.7309274673461914,0.5125744342803955,0.7381231188774109,0.5237901210784912,0.7408938407897949,0.49272698163986206,0.7019529342651367,0.5018784999847412,0.721055805683136,0.5151157975196838,0.7274240255355835,0.5252452492713928,0.7316062450408936,0.49631351232528687,0.6925524473190308,0.49565771222114563,0.7086628079414368,0.4996163249015808,0.7177654504776001,0.5048452019691467,0.7264935970306396,0.4715704321861267,0.6820485591888428,0.484526664018631,0.6688330173492432,0.4973354935646057,0.6721073389053345,0.5079112648963928,0.6827294826507568,0.5171644687652588,0.6904957294464111,0.4959346354007721,0.6947094798088074,0.5126715302467346,0.7125982642173767,0.5215345025062561,0.7199295163154602,0.5278425812721252,0.724378228187561,0.4902702867984772,0.7119767069816589,0.5091522336006165,0.7290635108947754,0.5194969773292542,0.7356842160224915,0.5262840390205383,0.7387890219688416,0.4851551651954651,0.723944902420044,0.5021661520004272,0.7423543334007263,0.5121253728866577,0.7473913431167603,0.5187982320785522,0.7483581900596619,0.4810141324996948,0.7306405901908875,0.49361565709114075,0.7480170726776123,0.5018618106842041,0.7519803643226624,0.5083632469177246,0.7511465549468994,0.5088478177785873,0.39076457917690277
2,0.518892765045166,0.6928579211235046,0.514570951461792,0.722708523273468,0.5069419145584106,0.7417013049125671,0.4994824230670929,0.7525080442428589,0.4925902187824249,0.7621915340423584,0.493759423494339,0.7299509644508362,0.5000467896461487,0.7435445785522461,0.5087486505508423,0.746846079826355,0.5156326293945312,0.7490185499191284,0.4946165978908539,0.7170459628105164,0.5043033957481384,0.7306373119354248,0.5144942402839661,0.7371105551719666,0.5239838361740112,0.7406384944915771,0.4979287087917328,0.7033089995384216,0.5083840489387512,0.7175982594490051,0.5183181166648865,0.7249587178230286,0.526570200920105,0.7298407554626465,0.5019429326057434,0.6907046437263489,0.50643390417099,0.7004451751708984,0.512646496295929,0.7065616846084595,0.518465518951416,0.7125959396362305,0.47172844409942627,0.6818996667861938,0.48424282670021057,0.6681983470916748,0.4966234564781189,0.6708868145942688,0.5070064067840576,0.6818583011627197,0.5160582661628723,0.6895798444747925,0.49585452675819397,0.6955876350402832,0.512738049030304,0.7124108076095581,0.5215932726860046,0.7194903492927551,0.5278103947639465,0.724323034286499,0.49047762155532837,0.7123395204544067,0.5094048976898193,0.7286375761032104,0.5197534561157227,0.7354559898376465,0.5265190601348877,0.738988995552063,0.48540255427360535,0.7235817313194275,0.502722978591919,0.7411190271377563,0.5126017332077026,0.7462148666381836,0.519269585609436,0.7475276589393616,0.48096853494644165,0.7296077013015747,0.49376553297042847,0.7467695474624634,0.5017335414886475,0.7509356141090393,0.5083252191543579,0.7509255409240723,0.5083615183830261,0.3906615823507309
3,0.5213673114776611,0.6864580512046814,0.5164246559143066,0.7166706323623657,0.5077837109565735,0.7358295917510986,0.49861940741539,0.7498958110809326,0.48922452330589294,0.7593338489532471,0.4922020435333252,0.7245702147483826,0.4991328716278076,0.7414071559906006,0.5111680626869202,0.7448466420173645,0.5199617147445679,0.7470443844795227,0.4901755452156067,0.7142043709754944,0.5009089708328247,0.7304993271827698,0.5138893127441406,0.7355764508247375,0.5247262716293335,0.7374442219734192,0.49120402336120605,0.7024294137954712,0.49972572922706604,0.7194581031799316,0.513526976108551,0.7241237163543701,0.5237852931022644,0.7276878356933594,0.49356570839881897,0.6913326382637024,0.48773524165153503,0.7051078677177429,0.4858427047729492,0.715732216835022,0.4855674207210541,0.7277567386627197,0.47184938192367554,0.6819176077842712,0.4843796491622925,0.6684657335281372,0.49675729870796204,0.6710807681083679,0.5071759819984436,0.6820416450500488,0.5163180828094482,0.689817488193512,0.4959927797317505,0.6959253549575806,0.5129106640815735,0.7127242684364319,0.5217452645301819,0.719752311706543,0.5279533863067627,0.724626362323761,0.49055445194244385,0.7126463055610657,0.5094677805900574,0.7288082242012024,0.5197929739952087,0.7353653311729431,0.5265235304832458,0.7387068867683411,0.4854440987110138,0.7239369750022888,0.5028196573257446,0.7412803769111633,0.5126709938049316,0.7461729049682617,0.5193597078323364,0.7472535371780396,0.4810073673725128,0.7299967408180237,0.4938659965991974,0.746944010257721,0.5018517971038818,0.750973641872406,0.5084969997406006,0.7507938742637634,0.5080111771821976,0.390613853931427
4,0.5174067616462708,0.6933873295783997,0.5145750045776367,0.7200806140899658,0.5077323913574219,0.7383952736854553,0.5012467503547668,0.7494895458221436,0.4952804744243622,0.759211540222168,0.4941800832748413,0.7278123497962952,0.502137303352356,0.7430301904678345,0.5113840103149414,0.7467122077941895,0.5176681280136108,0.7495181560516357,0.4950654208660126,0.7166518568992615,0.5053002834320068,0.7316364049911499,0.5155758857727051,0.7379792332649231,0.5244519114494324,0.7412692904472351,0.49817678332328796,0.7050602436065674,0.5078936219215393,0.7197220325469971,0.5180493593215942,0.7266682982444763,0.526064395904541,0.731462299823761,0.5022116899490356,0.6942316293716431,0.5041942000389099,0.7041071057319641,0.5073627233505249,0.7106001377105713,0.5104801058769226,0.716991662979126,0.4718281030654907,0.6812642812728882,0.4844788908958435,0.6681393980979919,0.4968099892139435,0.6707924604415894,0.5072436928749084,0.6817432641983032,0.516353964805603,0.6897551417350769,0.49611935019493103,0.6958330869674683,0.512963056564331,0.712732195854187,0.521726667881012,0.7197605967521667,0.5279549360275269,0.7245972752571106,0.49057242274284363,0.712476372718811,0.5092365741729736,0.728727400302887,0.519401490688324,0.7354761362075806,0.5262097716331482,0.7388622760772705,0.48534154891967773,0.723646879196167,0.5023108124732971,0.7412694692611694,0.5121069550514221,0.7465285658836365,0.5189792513847351,0.747874915599823,0.48081615567207336,0.7295635938644409,0.493379682302475,0.7467902302742004,0.5013275742530823,0.7510430812835693,0.5080617666244507,0.7509704232215881,0.5077320635318756,0.3904251903295517
5,0.5221160650253296,0.6868377327919006,0.5156974792480469,0.7166786789894104,0.5059415698051453,0.7350246906280518,0.495824933052063,0.7490039467811584,0.48530343174934387,0.7581403851509094,0.4916568994522095,0.723131537437439,0.49798133969306946,0.7398015856742859,0.5105166435241699,0.7442548871040344,0.5197214484214783,0.7476634979248047,0.4900622069835663,0.7138524055480957,0.5000187158584595,0.7291828393936157,0.513205885887146,0.7358271479606628,0.5242279171943665,0.7385734915733337,0.4913676381111145,0.7032085061073303,0.4992339015007019,0.719692587852478,0.513197124004364,0.725306510925293,0.5234959125518799,0.7293181419372559,0.49375686049461365,0.6935755014419556,0.48733723163604736,0.7072963118553162,0.48492667078971863,0.7173522710800171,0.48397842049598694,0.7289288640022278,0.4717758297920227,0.6810939908027649,0.4844484329223633,0.667929470539093,0.49682092666625977,0.670371413230896,0.5072222948074341,0.6812694072723389,0.5162452459335327,0.6897042989730835,0.4959659278392792,0.6955347657203674,0.5129213333129883,0.7123802304267883,0.5217658877372742,0.7193905115127563,0.5280503034591675,0.724288821220398,0.4904610514640808,0.7122644186019897,0.5092287659645081,0.7283883094787598,0.5194613933563232,0.7351354360580444,0.5262752771377563,0.7385594844818115,0.48538458347320557,0.7234864830970764,0.5024366974830627,0.7410768270492554,0.5122472643852234,0.7464157342910767,0.5191155672073364,0.7477726936340332,0.48104533553123474,0.7293912172317505,0.4936383068561554,0.7467383146286011,0.5015182495117188,0.7511115670204163,0.5082632303237915,0.7511633634567261,0.5075342357158661,0.39023013412952423
6,0.5181596875190735,0.6961071491241455,0.5138914585113525,0.7243223786354065,0.5060721635818481,0.7422317862510681,0.4992430806159973,0.7526008486747742,0.49268287420272827,0.761150062084198,0.4940992295742035,0.731017529964447,0.4993123412132263,0.7424650192260742,0.5078399777412415,0.7459956407546997,0.5141396522521973,0.7488971948623657,0.49503177404403687,0.7185205817222595,0.5036469101905823,0.7310935258865356,0.5137617588043213,0.7377283573150635,0.5228355526924133,0.7419929504394531,0.4982069432735443,0.7051646113395691,0.5075607299804688,0.7185078859329224,0.5177047848701477,0.7258533239364624,0.5257461667060852,0.7311239838600159,0.5022127628326416,0.6927061676979065,0.5046056509017944,0.7023806571960449,0.5093117356300354,0.7090795636177063,0.513805627822876,0.7155766487121582,0.47220250964164734,0.6807994842529297,0.48474106192588806,0.6677793860435486,0.4970690608024597,0.6703875064849854,0.5074016451835632,0.6812751889228821,0.5163076519966125,0.6895809173583984,0.49623924493789673,0.6962035894393921,0.5131417512893677,0.7127814888954163,0.5219646096229553,0.7195804715156555,0.5282248258590698,0.7243737578392029,0.4906557500362396,0.7128774523735046,0.5093266367912292,0.7288062572479248,0.5194910764694214,0.7352294325828552,0.5261655449867249,0.7384606003761292,0.4854971766471863,0.723953127861023,0.5024916529655457,0.7416330575942993,0.512269139289856,0.7467433214187622,0.5190607309341431,0.7478548288345337,0.4810808002948761,0.7297249436378479,0.4936644434928894,0.7469526529312134,0.5016337037086487,0.7511818408966064,0.5083703994750977,0.7510629892349243,0.5074190497398376,0.3900561034679413
7,0.5224570631980896,0.688471794128418,0.5154425501823425,0.7121592164039612,0.5053580403327942,0.7290366291999817,0.4951232075691223,0.7442477345466614,0.4846314787864685,0.7550256252288818,0.49168017506599426,0.7183769941329956,0.49840638041496277,0.7358035445213318,0.5114715099334717,0.73995441198349,0.5207394361495972,0.7433659434318542,0.4902123212814331,0.7142806649208069,0.5000550746917725,0.7294257283210754,0.5136902928352356,0.7346491813659668,0.5248802304267883,0.7362036108970642,0.49134066700935364,0.7090364694595337,0.4987039566040039,0.725246250629425,0.5128650069236755,0.7287967205047607,0.523318350315094,0.7312121987342834,0.4934285581111908,0.704745352268219,0.4861533045768738,0.7189560532569885,0.48265329003334045,0.7287276983261108,0.48040223121643066,0.7404931783676147,0.4719808101654053,0.6811608672142029,0.48476842045783997,0.6680259108543396,0.4971827566623688,0.670552670955658,0.5075671672821045,0.6814858317375183,0.5166177153587341,0.6898418664932251,0.4961302876472473,0.6957016587257385,0.5130682587623596,0.7124857306480408,0.5219070315361023,0.71922367811203,0.5281729102134705,0.7237902283668518,0.49063247442245483,0.7124181985855103,0.5092548131942749,0.7285568714141846,0.5194982290267944,0.7348449230194092,0.5262830853462219,0.7378237247467041,0.4856046438217163,0.7236989736557007,0.5024188160896301,0.7414776086807251,0.5122377872467041,0.7466158270835876,0.5191221237182617,0.7476075887680054,0.48132216930389404,0.7296851277351379,0.4937896132469177,0.7472209334373474,0.501716136932373,0.7515212893486023,0.5085024237632751,0.7512432336807251,0.5073169320821762,0.3898901343345642
8,0.5171776413917542,0.6941483616828918,0.5123671889305115,0.7234393954277039,0.504747211933136,0.7420320510864258,0.498243510723114,0.7530632615089417,0.4923318922519684,0.762778639793396,0.4926123321056366,0.7312922477722168,0.49997347593307495,0.7429283857345581,0.509929358959198,0.7457407116889954,0.5170403718948364,0.7489793300628662,0.4928242862224579,0.7187620401382446,0.5043882727622986,0.7299813032150269,0.5159748792648315,0.7354938983917236,0.5255141258239746,0.7395297288894653,0.49566954374313354,0.704963743686676,0.5065082311630249,0.717828631401062,0.517376184463501,0.7248553037643433,0.5258243083953857,0.7301293611526489,0.4999340772628784,0.6913405060768127,0.5024696588516235,0.7008623480796814,0.5070750713348389,0.7077953219413757,0.5115662813186646,0.7143404483795166,0.47252291440963745,0.6810591220855713,0.4852379262447357,0.6679264903068542,0.4974185824394226,0.6703227758407593,0.5076970458030701,0.6814759373664856,0.5167438983917236,0.6896666288375854,0.4962148666381836,0.6945569515228271,0.5132533311843872,0.7120363116264343,0.5221095681190491,0.7191799879074097,0.5283179879188538,0.7242152094841003,0.4906420111656189,0.7116236090660095,0.5095001459121704,0.7282095551490784,0.5198261141777039,0.7348920702934265,0.5265284180641174,0.7380984425544739,0.48559635877609253,0.7232782244682312,0.5028587579727173,0.7412278652191162,0.512713611125946,0.7465790510177612,0.5194766521453857,0.747700572013855,0.48131632804870605,0.7296196818351746,0.4940458834171295,0.7471601366996765,0.502019464969635,0.7516414523124695,0.5088439583778381,0.7515904307365417,0.5072270184755325,0.3896891623735428
9,0.5233570337295532,0.6853923797607422,0.5177721381187439,0.7145748734474182,0.5086570978164673,0.7332488298416138,0.49870267510414124,0.7481045722961426,0.4888146221637726,0.7578344941139221,0.49245551228523254,0.7198188304901123,0.49740344285964966,0.737451434135437,0.5106477737426758,0.741989254951477,0.5203140377998352,0.7452169060707092,0.4900394678115845,0.7118988037109375,0.49867677688598633,0.7284628748893738,0.5124661922454834,0.735256016254425,0.524060845375061,0.7377552390098572,0.49066847562789917,0.7031078338623047,0.4977353811264038,0.7201026678085327,0.511870801448822,0.7262131571769714,0.5226035118103027,0.7304738163948059,0.49252620339393616,0.695777952671051,0.4862857162952423,0.7096773386001587,0.48467668890953064,0.7208987474441528,0.48480522632598877,0.7333822250366211,0.4727305769920349,0.6814167499542236,0.4854925870895386,0.6685779690742493,0.49750638008117676,0.6706153154373169,0.5076860785484314,0.6816245913505554,0.5167807936668396,0.6897217631340027,0.4963908791542053,0.6946889758110046,0.5132498741149902,0.7118453979492188,0.5220981240272522,0.7188422083854675,0.5283733606338501,0.7237204909324646,0.4907872974872589,0.7117622494697571,0.509544849395752,0.7280449271202087,0.5198842287063599,0.7346071004867554,0.5265952348709106,0.7378087639808655,0.4856851100921631,0.7235547304153442,0.5028831362724304,0.7411158680915833,0.5127304196357727,0.7463242411613464,0.5193929672241211,0.7474428415298462,0.48128774762153625,0.7300282120704651,0.49388736486434937,0.7475313544273376,0.501856803894043,0.7519699931144714,0.5086424946784973,0.7518324851989746,0.5070873498916626,0.3895157724618912
10,0.5189332962036133,0.6937135457992554,0.5133675336837769,0.7248444557189941,0.5052814483642578,0.743170440196991,0.49849358201026917,0.7535517811775208,0.4920750558376312,0.7633134126663208,0.49317261576652527,0.7316153645515442,0.496854305267334,0.7422350645065308,0.5049670934677124,0.7441310882568359,0.5104237198829651,0.7458252906799316,0.4936816096305847,0.7179034352302551,0.5026810169219971,0.7300735116004944,0.5134532451629639,0.7371107935905457,0.522763729095459,0.7417978048324585,0.4969457685947418,0.7031302452087402,0.5073587894439697,0.7169102430343628,0.5176109075546265,0.7256973385810852,0.52567458152771,0.7319260835647583,0.5015079379081726,0.6893491148948669,0.5050404071807861,0.7003219127655029,0.5103627443313599,0.7085503935813904,0.5153613090515137,0.7155299782752991,0.47311240434646606,0.6812765598297119,0.4857466220855713,0.6684478521347046,0.4976889193058014,0.6706948280334473,0.5077528357505798,0.6815656423568726,0.5169870853424072,0.6896357536315918,0.49651288986206055,0.6948517560958862,0.5134133696556091,0.7122870087623596,0.5221976041793823,0.7193396091461182,0.5283465385437012,0.7240785360336304,0.49076175689697266,0.7117195129394531,0.5095385313034058,0.7282196879386902,0.5198162198066711,0.7348373532295227,0.5265150666236877,0.7380454540252686,0.4855249226093292,0.7232555747032166,0.5026825070381165,0.7412434816360474,0.512449324131012,0.7464379072189331,0.5190770626068115,0.7475456595420837,0.4810800552368164,0.7295453548431396,0.49359193444252014,0.7473713755607605,0.5015025734901428,0.7519196271896362,0.5082735419273376,0.7519221305847168,0.5070341378450394,0.38942714035511017
