frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.49949127435684204,0.685392439365387,0.5006760954856873,0.6635069251060486,0.5025392770767212,0.6522802114486694,0.5073528289794922,0.6497737169265747,0.509890079498291,0.6492557525634766,0.4969260096549988,0.6744043827056885,0.5090743899345398,0.6774338483810425,0.5167872905731201,0.680261492729187,0.5216816067695618,0.6833632588386536,0.49477630853652954,0.6906270980834961,0.5079335570335388,0.696047842502594,0.5174121856689453,0.6983101963996887,0.5238959789276123,0.6991477012634277,0.4943525195121765,0.702880322933197,0.5050516724586487,0.7068634033203125,0.5139028429985046,0.7067051529884338,0.5199410319328308,0.7066991925239563,0.49503567814826965,0.713143527507782,0.499727725982666,0.716452419757843,0.5048574805259705,0.71353679895401,0.5088737607002258,0.7113254070281982,0.464351624250412,0.6577456593513489,0.477916955947876,0.6425084471702576,0.49155792593955994,0.6408448219299316,0.5037504434585571,0.6435613036155701,0.5138136148452759,0.6428300142288208,0.4938887059688568,0.6723988652229309,0.5115809440612793,0.68546062707901,0.5208989381790161,0.69026780128479,0.5276767015457153,0.6933954954147339,0.4895254671573639,0.6891472935676575,0.5092485547065735,0.7004943490028381,0.5196236968040466,0.7035869359970093,0.5267453193664551,0.7045336365699768,0.48507219552993774,0.7005409002304077,0.5033608078956604,0.7123130559921265,0.5132589936256409,0.714486837387085,0.5199697017669678,0.714041531085968,0.4811073839664459,0.7073520421981812,0.4956405758857727,0.7182537317276001,0.5037345290184021,0.718966543674469,0.5097267627716064,0.717352032661438,0.5022999346256256,0.38809967041015625
2,0.487778902053833,0.6697285175323486,0.4955665171146393,0.6482720375061035,0.5029144287109375,0.6407166719436646,0.5067246556282043,0.6409744024276733,0.5065571665763855,0.642388105392456,0.497517466545105,0.6680607795715332,0.5144603848457336,0.6848347783088684,0.5226269960403442,0.6859777569770813,0.5253698825836182,0.6846321821212769,0.494276225566864,0.6858524084091187,0.5131718516349792,0.7008007168769836,0.5209040641784668,0.7003265619277954,0.5247683525085449,0.6980670094490051,0.49068668484687805,0.6983010768890381,0.5083291530609131,0.7108368873596191,0.5159452557563782,0.7078741788864136,0.5192622542381287,0.7051838636398315,0.48730865120887756,0.7073737382888794,0.5006517767906189,0.718734860420227,0.5071194171905518,0.7142571806907654,0.5098037719726562,0.7087591290473938,0.4641496539115906,0.6589162349700928,0.47734901309013367,0.6430363655090332,0.49074551463127136,0.6406864523887634,0.5031394958496094,0.6444076895713806,0.5134461522102356,0.6446917057037354,0.49369218945503235,0.6740322113037109,0.5112483501434326,0.6856873035430908,0.5207096934318542,0.6900888681411743,0.5276896357536316,0.6928179264068604,0.4898865818977356,0.6905123591423035,0.5094891786575317,0.7011626362800598,0.5202605128288269,0.704184889793396,0.5277694463729858,0.705252468585968,0.48578765988349915,0.7014272809028625,0.5039548277854919,0.7131325602531433,0.5139487981796265,0.7153128981590271,0.520881712436676,0.7148604393005371,0.4819659888744354,0.707741916179657,0.4963042438030243,0.7186692357063293,0.5043373703956604,0.71953946352005,0.5103507041931152,0.7179773449897766,0.5021619200706482,0.3882676064968109
3,0.48592525720596313,0.6718400716781616,0.4944573938846588,0.6492512822151184,0.5021791458129883,0.6404075026512146,0.5063586831092834,0.6400797963142395,0.5061379075050354,0.6418900489807129,0.4968752861022949,0.6668220162391663,0.5141134858131409,0.682052731513977,0.5228748321533203,0.6833327412605286,0.5266332626342773,0.682353138923645,0.4934297800064087,0.6850554943084717,0.5124315619468689,0.699154257774353,0.5209778547286987,0.6989173889160156,0.5258480310440063,0.6969816088676453,0.48978278040885925,0.6984109878540039,0.5077175498008728,0.7098824977874756,0.5159429907798767,0.7077122926712036,0.5200263857841492,0.7059431672096252,0.48625269532203674,0.7085952758789062,0.5002028346061707,0.719122052192688,0.5074463486671448,0.7151123285293579,0.510932207107544,0.7103118896484375,0.4641367197036743,0.658230185508728,0.4776586890220642,0.6428676843643188,0.4908917546272278,0.6407705545425415,0.5031319856643677,0.6441699266433716,0.5134174227714539,0.6440803408622742,0.49362707138061523,0.6739270091056824,0.511091411113739,0.6857607960700989,0.5205367803573608,0.6899684071540833,0.5275586843490601,0.6922597289085388,0.4898206889629364,0.6900471448898315,0.5092287659645081,0.7007749676704407,0.5200177431106567,0.7038059830665588,0.5276739597320557,0.7046343684196472,0.4856593906879425,0.7008189558982849,0.5037161111831665,0.7124902009963989,0.5137299299240112,0.7148624062538147,0.5207003951072693,0.7144562602043152,0.4816890358924866,0.7072349190711975,0.49597641825675964,0.7183578610420227,0.5040099620819092,0.7195100784301758,0.510076642036438,0.7181146740913391,0.5020665526390076,0.38840559124946594
4,0.4843592047691345,0.6717811226844788,0.49228036403656006,0.6486026644706726,0.5003138780593872,0.639784574508667,0.505811333656311,0.6391301155090332,0.506765604019165,0.6407541632652283,0.49503496289253235,0.6684834957122803,0.5132211446762085,0.6820647716522217,0.5220451951026917,0.6829829216003418,0.5259026885032654,0.6819372773170471,0.4924624562263489,0.6870642900466919,0.512032687664032,0.6999868750572205,0.5207735300064087,0.6992342472076416,0.5261138081550598,0.696774423122406,0.48952239751815796,0.7001344561576843,0.5081674456596375,0.7106130719184875,0.5165845155715942,0.7076389789581299,0.5208833813667297,0.7051531672477722,0.4867975413799286,0.70948326587677,0.5010220408439636,0.7194698452949524,0.507924497127533,0.714347779750824,0.5112683773040771,0.7085524201393127,0.46429604291915894,0.658330500125885,0.4776429831981659,0.6430303454399109,0.4910087287425995,0.6408411860466003,0.5033735036849976,0.6444594860076904,0.5137321352958679,0.6443840265274048,0.49390673637390137,0.6737754940986633,0.5112336277961731,0.6856418251991272,0.5206332206726074,0.6901614665985107,0.527554988861084,0.6927294135093689,0.4900791645050049,0.6900383234024048,0.509418249130249,0.7009199857711792,0.5201022028923035,0.7041485905647278,0.527612566947937,0.7050612568855286,0.48586395382881165,0.7009702324867249,0.5038855671882629,0.7128387093544006,0.5137867331504822,0.7152560949325562,0.5207319855690002,0.7147225737571716,0.48184314370155334,0.7075387239456177,0.49609747529029846,0.7187114357948303,0.5041016340255737,0.7198256850242615,0.5102101564407349,0.718307375907898,0.5019853860139847,0.3884805142879486
5,0.4845569133758545,0.6705688238143921,0.4925197958946228,0.6475216746330261,0.5005298852920532,0.6394847631454468,0.5058668851852417,0.6393914222717285,0.5064122080802917,0.640487790107727,0.49512380361557007,0.6683423519134521,0.5139303207397461,0.683015763759613,0.5220333933830261,0.6837370991706848,0.5249990224838257,0.6823731660842896,0.4926799237728119,0.6872246265411377,0.5129340887069702,0.700849711894989,0.5207697749137878,0.6994361281394958,0.5247926115989685,0.6965858340263367,0.48982229828834534,0.7003685832023621,0.5090247392654419,0.7117193341255188,0.5164967775344849,0.7082714438438416,0.5195778012275696,0.705091655254364,0.4873024523258209,0.7095262408256531,0.5019206404685974,0.7201342582702637,0.5081676840782166,0.7145893573760986,0.5106946229934692,0.7084479928016663,0.46435800194740295,0.6579734683036804,0.47775664925575256,0.6424886584281921,0.49114909768104553,0.640628457069397,0.503366231918335,0.6445391178131104,0.5136677026748657,0.6442874670028687,0.49390479922294617,0.673599123954773,0.5111897587776184,0.6855478286743164,0.5205621123313904,0.6898351311683655,0.5275511741638184,0.6922205686569214,0.49002474546432495,0.6899788975715637,0.5093950629234314,0.7011395692825317,0.520148515701294,0.7042242884635925,0.5277537703514099,0.7049707770347595,0.48580050468444824,0.7007926106452942,0.503836989402771,0.7129473090171814,0.5138368606567383,0.7153286337852478,0.5209243893623352,0.7147952318191528,0.48177286982536316,0.7070758938789368,0.49606820940971375,0.7183135747909546,0.5040974020957947,0.7195364236831665,0.5102404952049255,0.7182344198226929,0.5019192695617676,0.3885670453310013
6,0.4850083887577057,0.6713905930519104,0.492959588766098,0.6479619145393372,0.5007118582725525,0.6396132707595825,0.5056776404380798,0.6390529870986938,0.5060442090034485,0.6395358443260193,0.4953567087650299,0.6686363816261292,0.51399165391922,0.6830042600631714,0.5220836997032166,0.6836921572685242,0.5251221060752869,0.6823961734771729,0.49282506108283997,0.6874151825904846,0.5128522515296936,0.7010098695755005,0.5206380486488342,0.699639081954956,0.5247495770454407,0.6967270970344543,0.48989084362983704,0.7004770040512085,0.5089163780212402,0.7116219997406006,0.5165018439292908,0.7081238627433777,0.5196954011917114,0.7048792243003845,0.48728078603744507,0.7096832990646362,0.5014592409133911,0.7202234268188477,0.5075458884239197,0.714719295501709,0.510055422782898,0.7083760499954224,0.4644148647785187,0.6585890650749207,0.4778536558151245,0.6430392861366272,0.4911523163318634,0.6408048272132874,0.5032379627227783,0.6443543434143066,0.5134389996528625,0.644191563129425,0.49393409490585327,0.6737707853317261,0.511367917060852,0.685741126537323,0.5207724571228027,0.6899001002311707,0.5277156233787537,0.6922124624252319,0.49000653624534607,0.6902763247489929,0.5095445513725281,0.7013731002807617,0.5202984809875488,0.7042813301086426,0.5278328657150269,0.7049978971481323,0.48576968908309937,0.7012540102005005,0.5038994550704956,0.7132781147956848,0.5139122009277344,0.7154781222343445,0.5209409594535828,0.7148826122283936,0.4817737638950348,0.7076982855796814,0.49603837728500366,0.7187748551368713,0.504119336605072,0.7196987271308899,0.510254979133606,0.71812504529953,0.5018842667341232,0.3886950761079788
7,0.4846780002117157,0.6716678738594055,0.49290013313293457,0.6482844948768616,0.5008048415184021,0.6396162509918213,0.5061489343643188,0.6390126347541809,0.5068355798721313,0.640417754650116,0.49550700187683105,0.6681646108627319,0.5141913890838623,0.6827601194381714,0.522582471370697,0.6833674907684326,0.5257791876792908,0.6820032000541687,0.4929315447807312,0.6868469715118408,0.5127213597297668,0.7004653215408325,0.5207985639572144,0.6991434097290039,0.5250993371009827,0.6964871883392334,0.4899907410144806,0.7000200748443604,0.5085821747779846,0.7111381888389587,0.5160980820655823,0.7077125310897827,0.5192080140113831,0.7047561407089233,0.48735442757606506,0.7092653512954712,0.5013360977172852,0.7196557521820068,0.5074588060379028,0.7139900326728821,0.5099422931671143,0.7077422738075256,0.4643504321575165,0.6584851145744324,0.47783714532852173,0.6428844332695007,0.49108245968818665,0.6407060027122498,0.503277063369751,0.6441432237625122,0.513546347618103,0.6438875794410706,0.493772029876709,0.6737782955169678,0.511260986328125,0.6857620477676392,0.5206946730613708,0.6899870038032532,0.5276503562927246,0.6922826170921326,0.48986804485321045,0.6901474595069885,0.5094091892242432,0.7012990117073059,0.5201741456985474,0.7043033838272095,0.5277202725410461,0.7050228714942932,0.48565390706062317,0.7010012269020081,0.5038067102432251,0.7131092548370361,0.5138601660728455,0.7154306173324585,0.5208430886268616,0.714911162853241,0.481676310300827,0.7073786854743958,0.4960189163684845,0.7185526490211487,0.5040813088417053,0.719647228717804,0.5101547837257385,0.7181379199028015,0.5018403083086014,0.3887798339128494
8,0.4849911332130432,0.6720802187919617,0.49360549449920654,0.6485748291015625,0.5013636350631714,0.6397136449813843,0.5061123371124268,0.6392568945884705,0.5059282779693604,0.6405418515205383,0.4957670569419861,0.6684319972991943,0.5147891044616699,0.6831375360488892,0.5230734944343567,0.6834545135498047,0.5260474681854248,0.6817609071731567,0.4930611550807953,0.687034010887146,0.5134969353675842,0.7007395625114441,0.5213635563850403,0.698834240436554,0.5250023007392883,0.6960499882698059,0.4901837110519409,0.7002171874046326,0.5092684030532837,0.7115033864974976,0.5164933204650879,0.7076519727706909,0.5190185308456421,0.7044890522956848,0.4875255525112152,0.7093926668167114,0.5021634101867676,0.7197475433349609,0.5082977414131165,0.7137082815170288,0.5104604959487915,0.7075558304786682,0.4643211364746094,0.6579887270927429,0.4780108630657196,0.6428510546684265,0.49128904938697815,0.6407421231269836,0.5033667683601379,0.6443003416061401,0.5135274529457092,0.644493818283081,0.4935656785964966,0.6729882955551147,0.5110536813735962,0.6853349804878235,0.5205526351928711,0.6895819902420044,0.5276988744735718,0.6918871402740479,0.4896164834499359,0.6894003748893738,0.509168267250061,0.7009997367858887,0.5199722647666931,0.7042102813720703,0.5276198983192444,0.7050586342811584,0.4854472875595093,0.7004691958427429,0.5035145282745361,0.7130502462387085,0.5136128664016724,0.7154878973960876,0.5207207202911377,0.7149139642715454,0.48151668906211853,0.7070327997207642,0.4957095980644226,0.7184725403785706,0.5037586688995361,0.7196166515350342,0.5098446607589722,0.7180492877960205,0.501818910241127,0.38878844678401947
9,0.482527494430542,0.6722577810287476,0.49145835638046265,0.6482517123222351,0.5002011656761169,0.6392776966094971,0.5060882568359375,0.6387323141098022,0.5067306160926819,0.6400578022003174,0.4958275854587555,0.668217658996582,0.5158129334449768,0.6832228899002075,0.5235178470611572,0.6832874417304993,0.5258088111877441,0.6814780831336975,0.49313366413116455,0.6874952912330627,0.5149574279785156,0.7018599510192871,0.522019624710083,0.6995384097099304,0.5247933268547058,0.696493923664093,0.4902103841304779,0.7009958624839783,0.510596513748169,0.7125653028488159,0.517240047454834,0.708413302898407,0.519181489944458,0.7048511505126953,0.4875960350036621,0.7099699378013611,0.502753734588623,0.720744788646698,0.5082579851150513,0.714451014995575,0.5100768208503723,0.7078828811645508,0.4644525349140167,0.6584534645080566,0.4781113564968109,0.6430660486221313,0.49142229557037354,0.6408913135528564,0.5035489797592163,0.6443444490432739,0.5137723088264465,0.6442973613739014,0.49380290508270264,0.6730281114578247,0.5112603306770325,0.684978723526001,0.5207009315490723,0.6895064115524292,0.5277307629585266,0.6921027302742004,0.4898865520954132,0.6895608305931091,0.5093855857849121,0.7012176513671875,0.5202076435089111,0.7046878933906555,0.5277837514877319,0.7056623101234436,0.48570308089256287,0.700678825378418,0.5037509799003601,0.7132307887077332,0.5137834548950195,0.7156397104263306,0.5208290815353394,0.7149291038513184,0.4817235767841339,0.7072958946228027,0.49578163027763367,0.7186287045478821,0.5037304759025574,0.7196990847587585,0.5097349882125854,0.7180413007736206,0.5017489343881607,0.38881608843803406
10,0.48401665687561035,0.6723080277442932,0.4926842451095581,0.6485131978988647,0.5008878111839294,0.6397404670715332,0.506139874458313,0.6392806768417358,0.5066971182823181,0.6405525207519531,0.49614864587783813,0.6689317226409912,0.5154523849487305,0.6840223670005798,0.5233805775642395,0.6840059757232666,0.5258529782295227,0.6822340488433838,0.4933120012283325,0.68766850233078,0.5143335461616516,0.7023704648017883,0.5217028856277466,0.7002824544906616,0.5248585343360901,0.6971648931503296,0.49008816480636597,0.7007383108139038,0.509665846824646,0.7127863168716431,0.5165526866912842,0.7084929943084717,0.5187277793884277,0.7047708034515381,0.4872586727142334,0.7096063494682312,0.501407265663147,0.7206524014472961,0.5068554878234863,0.7146306037902832,0.5087675452232361,0.7080167531967163,0.4644417464733124,0.6586195230484009,0.4781869649887085,0.6434703469276428,0.4914405941963196,0.6410661935806274,0.5034791231155396,0.6443458199501038,0.5136197805404663,0.6441479325294495,0.4935694932937622,0.6729912757873535,0.5110786557197571,0.6851367950439453,0.5205375552177429,0.6894663572311401,0.5276269316673279,0.6918346285820007,0.48971620202064514,0.6896601319313049,0.5093300342559814,0.7011450529098511,0.5201637148857117,0.7044579386711121,0.5278022885322571,0.7052938342094421,0.4856124222278595,0.7009967565536499,0.5037975907325745,0.7133520245552063,0.5138991475105286,0.7157196998596191,0.5209766626358032,0.7149627804756165,0.481754332780838,0.7077891230583191,0.49599549174308777,0.7188695669174194,0.5041067004203796,0.7198278903961182,0.5102047324180603,0.718011200428009,0.5016961693763733,0.388829305768013
