frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5074188709259033,0.6684328317642212,0.5093109011650085,0.6565234661102295,0.5083283185958862,0.6570794582366943,0.5060544013977051,0.6667087078094482,0.5034974217414856,0.6779707670211792,0.4936816990375519,0.6680954098701477,0.5041759014129639,0.6910556554794312,0.5149959921836853,0.7001665830612183,0.5209479928016663,0.7029075026512146,0.4876192510128021,0.6855853199958801,0.49891197681427,0.7068743705749512,0.5114871859550476,0.714812159538269,0.5211068987846375,0.7151889204978943,0.48361465334892273,0.699480414390564,0.493772029876709,0.7177006006240845,0.506509006023407,0.7213114500045776,0.5153942108154297,0.7213744521141052,0.4811623990535736,0.7108278274536133,0.48697391152381897,0.726076066493988,0.49664005637168884,0.7258692383766174,0.5041815638542175,0.7231860160827637,0.46660229563713074,0.6648959517478943,0.4801922142505646,0.6520718932151794,0.4925132393836975,0.6580291986465454,0.5030425786972046,0.6684302687644958,0.5136666893959045,0.6736517548561096,0.4909829795360565,0.6847177147865295,0.5082883238792419,0.7017205953598022,0.5179210901260376,0.7076526880264282,0.5249054431915283,0.7106970548629761,0.48536717891693115,0.699392557144165,0.5046490430831909,0.7160910964012146,0.5157061219215393,0.7191503047943115,0.5237791538238525,0.7191224694252014,0.4807175099849701,0.7092466950416565,0.49715718626976013,0.726486086845398,0.5079075694084167,0.7289975881576538,0.5147342085838318,0.7274345755577087,0.47726795077323914,0.7141362428665161,0.49001187086105347,0.729714572429657,0.49784055352211,0.7305580973625183,0.5030702352523804,0.7283779382705688,0.5024557709693909,0.38728833198547363
2,0.4984440207481384,0.6902492046356201,0.4993424415588379,0.6774366497993469,0.5001021027565002,0.674565315246582,0.499099999666214,0.6815134286880493,0.49710285663604736,0.6907680034637451,0.49345001578330994,0.6857829093933105,0.5066471099853516,0.6977453827857971,0.514786422252655,0.7041387557983398,0.5194658637046814,0.7087922692298889,0.4892726242542267,0.6975573301315308,0.5051040649414062,0.7107491493225098,0.5158624053001404,0.7164801955223083,0.5239147543907166,0.7184444069862366,0.48747238516807556,0.7066048979759216,0.5006711483001709,0.7173849940299988,0.5093635320663452,0.7202646732330322,0.5159151554107666,0.7204582691192627,0.4871843457221985,0.7142595052719116,0.490944504737854,0.7224234938621521,0.49522027373313904,0.7214452624320984,0.49926841259002686,0.7190410494804382,0.46708860993385315,0.6637586355209351,0.4811614453792572,0.6493065357208252,0.4939548075199127,0.6497682929039001,0.5053360462188721,0.6565398573875427,0.5156967639923096,0.6636972427368164,0.4911862909793854,0.6825906038284302,0.5093061923980713,0.6987981200218201,0.5188308954238892,0.7048741579055786,0.5259069800376892,0.7090781927108765,0.48561251163482666,0.6987009644508362,0.5055183172225952,0.7154785990715027,0.5164746046066284,0.7194543480873108,0.5239957571029663,0.7204830050468445,0.48115891218185425,0.7086374759674072,0.4987575113773346,0.7256882786750793,0.5091612935066223,0.7293645143508911,0.5164175629615784,0.7287072539329529,0.4780515730381012,0.7128581404685974,0.4910830855369568,0.7281181812286377,0.49900999665260315,0.7312801480293274,0.5050089955329895,0.7300472259521484,0.5044632703065872,0.3874579519033432
3,0.5172898769378662,0.6777539849281311,0.5149363279342651,0.6627518534660339,0.510394275188446,0.6566771864891052,0.5029200315475464,0.6611924767494202,0.4962688684463501,0.670042097568512,0.4945598840713501,0.6724393367767334,0.5002284049987793,0.6927775144577026,0.5119739174842834,0.7002906799316406,0.5201069116592407,0.7032422423362732,0.48888877034187317,0.6916780471801758,0.4971577227115631,0.707438588142395,0.5105037689208984,0.7148478627204895,0.5216562747955322,0.7170407176017761,0.4862072169780731,0.7058364152908325,0.4925694167613983,0.7176967859268188,0.5055899024009705,0.7208504676818848,0.5158069133758545,0.721655011177063,0.48470422625541687,0.71683669090271,0.484839528799057,0.7275654673576355,0.49229538440704346,0.7261078357696533,0.4995998442173004,0.7232540249824524,0.46717962622642517,0.6619306802749634,0.481132447719574,0.6489543318748474,0.49421417713165283,0.6493563652038574,0.5055252909660339,0.6564393639564514,0.5150729417800903,0.6642705798149109,0.49179738759994507,0.6816368103027344,0.5089098215103149,0.6988227367401123,0.5183752775192261,0.7046276926994324,0.5255044102668762,0.7081369161605835,0.48605474829673767,0.6979309320449829,0.5054280161857605,0.71507728099823,0.5162768959999084,0.7192809581756592,0.5237039923667908,0.7203444838523865,0.481464147567749,0.7080640196800232,0.4988262951374054,0.7251733541488647,0.5089567303657532,0.7286467552185059,0.5160810351371765,0.728283166885376,0.47814685106277466,0.7127601504325867,0.49106237292289734,0.7278788089752197,0.49891984462738037,0.7301321029663086,0.5048834681510925,0.7284681797027588,0.505488395690918,0.3875664621591568
4,0.4997928738594055,0.6946408748626709,0.5021942853927612,0.6777380108833313,0.5017338991165161,0.6678131222724915,0.49986138939857483,0.6669911742210388,0.49858349561691284,0.6746565699577332,0.4948303997516632,0.6831735968589783,0.5065544843673706,0.6950393319129944,0.5147508978843689,0.7004607915878296,0.5190640687942505,0.7042807936668396,0.4911549985408783,0.69621741771698,0.5050971508026123,0.710085391998291,0.51552814245224,0.7149725556373596,0.5234975814819336,0.71841961145401,0.4891863167285919,0.7072214484214783,0.5014945864677429,0.718779444694519,0.5111343860626221,0.7195095419883728,0.5182395577430725,0.7196878790855408,0.4880806803703308,0.7154704928398132,0.4932008981704712,0.7243815660476685,0.49921974539756775,0.7231616377830505,0.5041899681091309,0.7208775281906128,0.46689701080322266,0.6617442965507507,0.4811352491378784,0.6489658951759338,0.4942924976348877,0.6496233344078064,0.505626380443573,0.6568894982337952,0.5151491165161133,0.664656937122345,0.491601824760437,0.6817100048065186,0.5087522268295288,0.6983741521835327,0.518272876739502,0.7039733529090881,0.5254539847373962,0.7074525356292725,0.4860129654407501,0.6980260610580444,0.5053942799568176,0.7149279713630676,0.51624596118927,0.719022810459137,0.5237416625022888,0.72010338306427,0.4815997779369354,0.708242654800415,0.49894243478775024,0.7252858281135559,0.5091211199760437,0.7284766435623169,0.5163213014602661,0.727834165096283,0.47846150398254395,0.7130070328712463,0.49139153957366943,0.7281246781349182,0.4992917478084564,0.730136513710022,0.5052744150161743,0.7281383872032166,0.5061128437519073,0.38764621317386627
5,0.5039843320846558,0.6754297018051147,0.5082802176475525,0.6578837037086487,0.5094252228736877,0.6499543190002441,0.5087759494781494,0.6495240330696106,0.5071038603782654,0.6533037424087524,0.49463754892349243,0.6704380512237549,0.5057531595230103,0.6901840567588806,0.5162045359611511,0.6959552764892578,0.5220436453819275,0.6975858807563782,0.48828744888305664,0.6904057860374451,0.5006637573242188,0.7090209126472473,0.5125940442085266,0.7136406898498535,0.5221434831619263,0.7125194668769836,0.4844224154949188,0.7052173018455505,0.49535512924194336,0.7194092273712158,0.5070865750312805,0.7209088802337646,0.515144944190979,0.7203280329704285,0.4815368056297302,0.7161294221878052,0.4883483648300171,0.7289434671401978,0.4966233968734741,0.7266605496406555,0.5028449892997742,0.721973717212677,0.46688270568847656,0.6614837646484375,0.48127639293670654,0.6489912271499634,0.49433478713035583,0.6497066020965576,0.5055031776428223,0.6569597721099854,0.5150326490402222,0.6647477746009827,0.4918515384197235,0.6817177534103394,0.5089148283004761,0.6986377835273743,0.5183823704719543,0.7044280171394348,0.5254112482070923,0.7079638838768005,0.48609817028045654,0.6979696154594421,0.5053397417068481,0.715260922908783,0.5160587430000305,0.7194216847419739,0.5233246088027954,0.7204381227493286,0.48152878880500793,0.7080933451652527,0.49878281354904175,0.7254027724266052,0.5088235139846802,0.7286140322685242,0.5158067345619202,0.7278735637664795,0.4782807528972626,0.7127978801727295,0.4910489320755005,0.7280600070953369,0.4988333582878113,0.7300726771354675,0.5046837329864502,0.7280102968215942,0.5062609910964966,0.3876953423023224
6,0.4990427494049072,0.6888177990913391,0.5008343458175659,0.6725073456764221,0.5024238228797913,0.6660277247428894,0.5036876201629639,0.6729944348335266,0.5031769275665283,0.6833592653274536,0.4929802417755127,0.6782061457633972,0.5039716958999634,0.6874470710754395,0.512397289276123,0.6956052780151367,0.5177544951438904,0.7023230791091919,0.4886226952075958,0.6935535669326782,0.5018845200538635,0.7041454315185547,0.5136451721191406,0.7122727632522583,0.5222288966178894,0.7161589860916138,0.486803263425827,0.7059875130653381,0.49851033091545105,0.714434027671814,0.5091623067855835,0.7181788086891174,0.5170781016349792,0.7189174890518188,0.48649001121520996,0.7157285213470459,0.4918980002403259,0.7222198843955994,0.49962520599365234,0.7219011783599854,0.5063493251800537,0.719954788684845,0.46648532152175903,0.661608099937439,0.48092779517173767,0.6490052938461304,0.49414363503456116,0.6496086120605469,0.5054516792297363,0.65692138671875,0.5149253606796265,0.6647564768791199,0.49175694584846497,0.681143581867218,0.5087510347366333,0.6983776092529297,0.5180754065513611,0.7042047381401062,0.524990439414978,0.7078081965446472,0.486209899187088,0.6975352764129639,0.5053960084915161,0.7148940563201904,0.5159735679626465,0.7190543413162231,0.523223876953125,0.7198426127433777,0.4818185567855835,0.707900881767273,0.49899792671203613,0.7251828908920288,0.5089269876480103,0.7285321950912476,0.515938401222229,0.7278438806533813,0.47865402698516846,0.7128759622573853,0.4914655387401581,0.7281245589256287,0.4991859495639801,0.7302172780036926,0.5050628185272217,0.728289783000946,0.5064368844032288,0.3877641260623932
7,0.4887438416481018,0.675036609172821,0.4978930950164795,0.6541422009468079,0.5053620934486389,0.6458715200424194,0.5090242028236389,0.6439834237098694,0.5088626742362976,0.6439368724822998,0.4970376491546631,0.6667471528053284,0.511152446269989,0.688864529132843,0.5194240808486938,0.6944071054458618,0.5233235359191895,0.695813775062561,0.4913833439350128,0.6864021420478821,0.5056769251823425,0.708164632320404,0.5147748589515686,0.712000846862793,0.5213067531585693,0.7107504606246948,0.48587512969970703,0.7019073963165283,0.4992217421531677,0.7194257378578186,0.5086348652839661,0.7202665209770203,0.5147432088851929,0.719254732131958,0.4806409478187561,0.7143118977546692,0.4902447760105133,0.7297492027282715,0.49771755933761597,0.727522075176239,0.5030092597007751,0.72280353307724,0.4660489857196808,0.6615256071090698,0.4806690216064453,0.64913409948349,0.4940339922904968,0.6497710347175598,0.5054171681404114,0.6568514704704285,0.5147272944450378,0.6645007729530334,0.49169597029685974,0.681412935256958,0.5086673498153687,0.6986675262451172,0.5179822444915771,0.7042476534843445,0.5248698592185974,0.7076729536056519,0.48609617352485657,0.6976684927940369,0.5053122043609619,0.7150425910949707,0.5160452723503113,0.7192786335945129,0.5233328938484192,0.720366895198822,0.48147305846214294,0.707859456539154,0.4987746477127075,0.7251754403114319,0.5088561773300171,0.7285905480384827,0.5157962441444397,0.7281145453453064,0.4779987335205078,0.7126894593238831,0.49083149433135986,0.7278525829315186,0.49863216280937195,0.7300480008125305,0.5044070482254028,0.7283217906951904,0.5065538883209229,0.38781802356243134
8,0.48933589458465576,0.6756229996681213,0.4993477463722229,0.6548025012016296,0.5063920617103577,0.6461820602416992,0.50953209400177,0.6435819864273071,0.5090222358703613,0.6432098150253296,0.4976661205291748,0.6663569211959839,0.5113345384597778,0.6878752112388611,0.5198827385902405,0.6936671137809753,0.5242315530776978,0.6952630281448364,0.49148115515708923,0.68569415807724,0.5054048895835876,0.7075856924057007,0.5149917602539062,0.712033748626709,0.5221220254898071,0.7109982371330261,0.48555976152420044,0.7012123465538025,0.49879640340805054,0.7183599472045898,0.5087737441062927,0.7200891971588135,0.5154915452003479,0.7197521328926086,0.47996649146080017,0.7135636806488037,0.4894337058067322,0.7284693717956543,0.4972834885120392,0.726801872253418,0.5030293464660645,0.7225870490074158,0.466530978679657,0.6614001393318176,0.48108434677124023,0.6491070985794067,0.49422672390937805,0.6494817733764648,0.5055885910987854,0.6564455628395081,0.5150952339172363,0.6644040942192078,0.49160367250442505,0.6819264888763428,0.5089302659034729,0.698714017868042,0.518333375453949,0.704110324382782,0.5250434279441833,0.707193911075592,0.48604816198349,0.6983994245529175,0.5057798027992249,0.715631365776062,0.5164743065834045,0.7193714380264282,0.5237001180648804,0.719730794429779,0.4816003143787384,0.7086204290390015,0.49947434663772583,0.7257855534553528,0.5094620585441589,0.728676974773407,0.5163478255271912,0.727547287940979,0.47836726903915405,0.7134087085723877,0.4917338788509369,0.7283133864402771,0.49957314133644104,0.7299625873565674,0.5053087472915649,0.7277283668518066,0.5066258162260056,0.3877892941236496
9,0.4891199767589569,0.6753667593002319,0.49852439761161804,0.6545115113258362,0.5058605074882507,0.6460327506065369,0.5091142654418945,0.6433536410331726,0.5086864233016968,0.6432409882545471,0.496879518032074,0.6670209169387817,0.5107080340385437,0.6890490651130676,0.519564151763916,0.6945526599884033,0.524364173412323,0.696016788482666,0.49107226729393005,0.6865143179893494,0.5051525831222534,0.7082571983337402,0.5150947570800781,0.7121233940124512,0.522772490978241,0.7108407020568848,0.4854322075843811,0.7018269300460815,0.49907511472702026,0.718756377696991,0.5093754529953003,0.7199539542198181,0.5165439248085022,0.7195411920547485,0.4801982343196869,0.7139241099357605,0.49003371596336365,0.7281930446624756,0.49786821007728577,0.7264602780342102,0.5037786960601807,0.7224287390708923,0.4659481346607208,0.6611747741699219,0.4803895950317383,0.6487070918083191,0.493754506111145,0.6493450403213501,0.5052913427352905,0.6563684344291687,0.5148897171020508,0.6639543175697327,0.4911617040634155,0.682214617729187,0.5082927346229553,0.6982597708702087,0.5177337527275085,0.7032034993171692,0.5247054100036621,0.7059712409973145,0.4856385290622711,0.6987785696983337,0.5053727626800537,0.7150359749794006,0.5160965323448181,0.718312680721283,0.5236861705780029,0.7185959219932556,0.4812820553779602,0.7089957594871521,0.49899378418922424,0.7254077196121216,0.5091266632080078,0.727974534034729,0.5164017677307129,0.7268300652503967,0.4781832993030548,0.7136780619621277,0.49125051498413086,0.7283889055252075,0.49910420179367065,0.7299761772155762,0.5050669312477112,0.7278164029121399,0.5066686123609543,0.3877154290676117
10,0.4899260401725769,0.6757286787033081,0.4987935423851013,0.6541109085083008,0.5059143304824829,0.6447552442550659,0.5090611577033997,0.6417809128761292,0.5087693333625793,0.64205002784729,0.49780869483947754,0.6672399640083313,0.5110791325569153,0.68837970495224,0.5191971659660339,0.6937384605407715,0.5236186385154724,0.6951223611831665,0.4921077489852905,0.6869096159934998,0.5053942799568176,0.7081552147865295,0.5147281885147095,0.711906909942627,0.5221645832061768,0.7105296850204468,0.486551433801651,0.7025795578956604,0.4995388984680176,0.7193894982337952,0.5095186829566956,0.7204102277755737,0.5164506435394287,0.7195507884025574,0.4813828766345978,0.7150431871414185,0.49071016907691956,0.7296087741851807,0.49870777130126953,0.7275061011314392,0.5047623515129089,0.7228794097900391,0.4662807285785675,0.6616507768630981,0.48054930567741394,0.6489958763122559,0.49384617805480957,0.6491714715957642,0.5053550601005554,0.6563853025436401,0.5149540901184082,0.6641443371772766,0.4917568564414978,0.6818794012069702,0.5086881518363953,0.6980603933334351,0.517822265625,0.7030768990516663,0.5245509147644043,0.7057579755783081,0.48633041977882385,0.6984953880310059,0.5057846307754517,0.7150225043296814,0.5162867307662964,0.7184837460517883,0.5237185955047607,0.7186317443847656,0.4818654954433441,0.708834171295166,0.4994356632232666,0.7253749966621399,0.5093358755111694,0.7281854748725891,0.5165356397628784,0.7270275354385376,0.4785076677799225,0.7136719226837158,0.49171891808509827,0.7283888459205627,0.49951228499412537,0.7302325963973999,0.505476176738739,0.7282895445823669,0.5066876709461212,0.38768401741981506
