frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.48232805728912354,0.6679171919822693,0.48933377861976624,0.6461068987846375,0.4957936406135559,0.6410465240478516,0.5000267028808594,0.6430333852767944,0.5018601417541504,0.6489585041999817,0.49412092566490173,0.666589617729187,0.5093468427658081,0.679534912109375,0.5173119306564331,0.6823623180389404,0.519923985004425,0.6839784383773804,0.4917754828929901,0.6843985915184021,0.5110812187194824,0.6981556415557861,0.5190684795379639,0.7001206278800964,0.522369921207428,0.7011592388153076,0.4880841076374054,0.6961789727210999,0.5054579377174377,0.7079988121986389,0.5125589966773987,0.7060976028442383,0.5151256322860718,0.7034218907356262,0.4840359091758728,0.704124927520752,0.4965364933013916,0.7146447896957397,0.5020033121109009,0.7116312980651855,0.5040954351425171,0.707267701625824,0.45876872539520264,0.6647981405258179,0.4721647799015045,0.6458328366279602,0.48604702949523926,0.6435864567756653,0.4986748695373535,0.6486385464668274,0.5090904831886292,0.651416003704071,0.490042120218277,0.6767892837524414,0.508243203163147,0.6869810819625854,0.517241895198822,0.6913861632347107,0.5233869552612305,0.6948062181472778,0.48611748218536377,0.6943154335021973,0.506523609161377,0.7035252451896667,0.516626238822937,0.7060487866401672,0.5234283208847046,0.7071470618247986,0.48155301809310913,0.7054755687713623,0.5000568628311157,0.7146321535110474,0.5097914338111877,0.7163699865341187,0.5164030194282532,0.7157431244850159,0.4769452214241028,0.7116521596908569,0.4913361966609955,0.7184525728225708,0.49903398752212524,0.7180147171020508,0.5045527815818787,0.7156468033790588,0.4966670572757721,0.39431558549404144
2,0.48657187819480896,0.6724681854248047,0.4929700195789337,0.648918867111206,0.49791374802589417,0.6402517557144165,0.49953168630599976,0.6396293044090271,0.4998728334903717,0.6434563398361206,0.49474284052848816,0.670320987701416,0.5090644955635071,0.6821356415748596,0.5177770256996155,0.6836658120155334,0.5213841199874878,0.6838946342468262,0.49231207370758057,0.6887876391410828,0.5094466209411621,0.7001162171363831,0.5177302956581116,0.699828028678894,0.5228724479675293,0.7002516388893127,0.48832595348358154,0.70026034116745,0.5033288598060608,0.7098256945610046,0.5105587840080261,0.7068063020706177,0.5143001079559326,0.7046199440956116,0.4841974377632141,0.7078227400779724,0.48898425698280334,0.7159433960914612,0.4896337687969208,0.7145205140113831,0.4889150857925415,0.7120513916015625,0.45873865485191345,0.6641857624053955,0.47197699546813965,0.6467313170433044,0.48570919036865234,0.6445142030715942,0.49855512380599976,0.6492193937301636,0.5094414949417114,0.6520753502845764,0.49005210399627686,0.6773058176040649,0.5077689290046692,0.688738226890564,0.5169286131858826,0.6934150457382202,0.5233335494995117,0.696511447429657,0.4862339198589325,0.6942136883735657,0.5060919523239136,0.7037596106529236,0.5163974761962891,0.7064625024795532,0.5234442949295044,0.7076918482780457,0.48168906569480896,0.704894483089447,0.4998682141304016,0.7145822644233704,0.5096021294593811,0.7161905765533447,0.5162169933319092,0.7155637741088867,0.4772106409072876,0.7110650539398193,0.49160146713256836,0.7185035347938538,0.4995684325695038,0.7179105281829834,0.5053740739822388,0.7154920101165771,0.49664199352264404,0.3943253755569458
3,0.4822365641593933,0.6710797548294067,0.4893667697906494,0.6476964950561523,0.49596455693244934,0.639117419719696,0.499939501285553,0.6388417482376099,0.5018393397331238,0.6434891819953918,0.4942428171634674,0.6676095128059387,0.5098376274108887,0.6802306175231934,0.5182017683982849,0.6822392344474792,0.521368682384491,0.6833160519599915,0.49227041006088257,0.6865271329879761,0.5109272599220276,0.6990021467208862,0.518819272518158,0.6996729969978333,0.522901177406311,0.7004178166389465,0.4887710213661194,0.6988096833229065,0.5052468776702881,0.7091699838638306,0.5121419429779053,0.7066804766654968,0.5151905417442322,0.7043959498405457,0.4850550889968872,0.7067047357559204,0.49429240822792053,0.7156835794448853,0.49772414565086365,0.7128536701202393,0.49901479482650757,0.70843505859375,0.45884084701538086,0.6637071967124939,0.47214826941490173,0.6463615298271179,0.485958993434906,0.6442089080810547,0.49871549010276794,0.6493023633956909,0.5095573663711548,0.6523838043212891,0.48986393213272095,0.6768083572387695,0.5075584650039673,0.6885451078414917,0.5167714953422546,0.6933682560920715,0.5232625603675842,0.6964653134346008,0.4860571026802063,0.6937807202339172,0.5059587955474854,0.7033888101577759,0.5163430571556091,0.7063261270523071,0.5234784483909607,0.7076072096824646,0.4815484881401062,0.704679548740387,0.4998723864555359,0.7142047882080078,0.5096235871315002,0.7159658074378967,0.5162537097930908,0.7152868509292603,0.47712442278862,0.711007297039032,0.4916374385356903,0.7183675169944763,0.49959126114845276,0.717820405960083,0.50544673204422,0.7153451442718506,0.49661631882190704,0.3943384438753128
4,0.4816185534000397,0.6722010970115662,0.48934799432754517,0.6488469839096069,0.4965870678424835,0.6394981145858765,0.5009620189666748,0.6386542320251465,0.5028654932975769,0.6426905989646912,0.494039922952652,0.6650955080986023,0.5088127255439758,0.6776342391967773,0.517959713935852,0.6808210015296936,0.522048830986023,0.682488203048706,0.49156004190444946,0.6845914125442505,0.5092679858207703,0.6978785991668701,0.5180063843727112,0.6994431018829346,0.5233797430992126,0.7003571391105652,0.4874976873397827,0.6978159546852112,0.5030062198638916,0.7092833518981934,0.5106139779090881,0.7074334025382996,0.5147959589958191,0.7056692242622375,0.48328039050102234,0.7070122361183167,0.4907880127429962,0.7169222831726074,0.4931868314743042,0.7150473594665527,0.4940851330757141,0.711121141910553,0.45870721340179443,0.663861095905304,0.472072035074234,0.646453857421875,0.48591500520706177,0.644269585609436,0.4986928403377533,0.6492264866828918,0.5094888210296631,0.6521016359329224,0.4898122251033783,0.676874041557312,0.5074856281280518,0.6883665323257446,0.5167993903160095,0.6929503679275513,0.5234144926071167,0.695911705493927,0.48592230677604675,0.6938016414642334,0.5057823061943054,0.7036720514297485,0.5162069797515869,0.7065343260765076,0.5234023332595825,0.70779949426651,0.4813697636127472,0.7045701146125793,0.49952432513237,0.7144388556480408,0.5092900395393372,0.716058075428009,0.5159945487976074,0.7153505682945251,0.47688916325569153,0.7107862830162048,0.49115073680877686,0.7184522151947021,0.4990499019622803,0.7179279923439026,0.5048683285713196,0.7154920697212219,0.49660609662532806,0.39434684813022614
5,0.48374444246292114,0.6737836003303528,0.4902145266532898,0.6496670842170715,0.49600815773010254,0.6397875547409058,0.4988892376422882,0.6388858556747437,0.49977800250053406,0.6436193585395813,0.49378207325935364,0.669888436794281,0.5085375308990479,0.6812438368797302,0.5175387859344482,0.6821905374526978,0.5212847590446472,0.6823107004165649,0.4922318160533905,0.6885251402854919,0.5093558430671692,0.6995992660522461,0.5177739262580872,0.6989529728889465,0.5231835246086121,0.6987656950950623,0.4891057014465332,0.7006155848503113,0.5043573975563049,0.7094744443893433,0.5116416215896606,0.7063307762145996,0.5157926678657532,0.7040534615516663,0.48573562502861023,0.7083660960197449,0.4928796589374542,0.7159454822540283,0.4955460727214813,0.7129843831062317,0.49674636125564575,0.7088966369628906,0.45862075686454773,0.6640998721122742,0.4719851315021515,0.6465967893600464,0.4858786165714264,0.6443125605583191,0.49859967827796936,0.6492544412612915,0.5092453360557556,0.6521865129470825,0.48997753858566284,0.6771115064620972,0.5075112581253052,0.6885225176811218,0.5167670845985413,0.6929991841316223,0.5233691334724426,0.6957606673240662,0.486108660697937,0.693882405757904,0.505731463432312,0.7037233710289001,0.516077995300293,0.7065109610557556,0.5232414603233337,0.7076786756515503,0.48151180148124695,0.704531192779541,0.4993949234485626,0.7144932150840759,0.5091090798377991,0.716088056564331,0.5158504247665405,0.7153095006942749,0.4768967628479004,0.7107006311416626,0.49086809158325195,0.7184087038040161,0.49865850806236267,0.7178110480308533,0.5044167637825012,0.71529221534729,0.4965932071208954,0.39432138204574585
6,0.48236775398254395,0.6740119457244873,0.48952606320381165,0.6499974131584167,0.4962930679321289,0.6399118304252625,0.5003533959388733,0.6391134262084961,0.5026223063468933,0.6438050270080566,0.4933587312698364,0.6670962572097778,0.5078900456428528,0.6770951747894287,0.5170695781707764,0.6791198253631592,0.5212108492851257,0.6804932951927185,0.49161067605018616,0.6862284541130066,0.5090680718421936,0.6967411041259766,0.5178880095481873,0.6972936987876892,0.5234826803207397,0.6979607343673706,0.4887677729129791,0.6993139982223511,0.5040600895881653,0.7085075378417969,0.5117467045783997,0.7063189148902893,0.5162907242774963,0.7046729326248169,0.48555558919906616,0.7079523205757141,0.4929977357387543,0.7158920764923096,0.4958943724632263,0.7131839394569397,0.4972500205039978,0.7090961337089539,0.4586280882358551,0.6639874577522278,0.4723096489906311,0.6468366980552673,0.486192911863327,0.6446585059165955,0.4989790618419647,0.6495664715766907,0.5097964406013489,0.6523429751396179,0.48986944556236267,0.6770830154418945,0.5074470043182373,0.6887245774269104,0.5167223811149597,0.6932923793792725,0.5233042240142822,0.696230411529541,0.4859491288661957,0.6939402222633362,0.5056675672531128,0.7037831544876099,0.5159465074539185,0.7066853046417236,0.5230783820152283,0.7082304358482361,0.4813558757305145,0.7048041820526123,0.4993647634983063,0.7147148847579956,0.5090810656547546,0.7163490056991577,0.5158411860466003,0.7158229351043701,0.4768029451370239,0.7111552357673645,0.491057425737381,0.7187676429748535,0.49882322549819946,0.7179466485977173,0.5045116543769836,0.7154807448387146,0.49659062922000885,0.39429807662963867
7,0.4837016761302948,0.6728190183639526,0.49051031470298767,0.6494770050048828,0.49700698256492615,0.6397408843040466,0.5009915232658386,0.6392633318901062,0.5024392008781433,0.6434915065765381,0.4927273392677307,0.6665818691253662,0.5071179270744324,0.6778417825698853,0.5170925259590149,0.6802853941917419,0.5220161080360413,0.6813676357269287,0.4907941520214081,0.6855659484863281,0.50804203748703,0.6972349286079407,0.5178269147872925,0.6980447769165039,0.5244009494781494,0.6981274485588074,0.48798489570617676,0.6986430883407593,0.5030820965766907,0.7087449431419373,0.5117352604866028,0.7068478465080261,0.5171347856521606,0.7049490809440613,0.48508086800575256,0.7075117230415344,0.4927908480167389,0.7161745429039001,0.49666646122932434,0.7133658528327942,0.49882805347442627,0.7086887359619141,0.4584701657295227,0.6639055013656616,0.4721815288066864,0.6468032598495483,0.48617228865623474,0.6445633769035339,0.4989384114742279,0.6493567228317261,0.509546160697937,0.6522578001022339,0.48956185579299927,0.6764616966247559,0.5073220729827881,0.6882502436637878,0.5166829824447632,0.6929355263710022,0.523354709148407,0.6959565877914429,0.4856187105178833,0.6934358477592468,0.5055208206176758,0.7035703659057617,0.5159593820571899,0.7067173719406128,0.5232611894607544,0.7082386612892151,0.48111093044281006,0.7043911814689636,0.49931398034095764,0.7143887877464294,0.5091422200202942,0.7162333130836487,0.5160250067710876,0.715722918510437,0.47665897011756897,0.710806667804718,0.4910721182823181,0.7183529138565063,0.49889177083969116,0.7178186774253845,0.5046734809875488,0.7153918743133545,0.49657636880874634,0.3942774683237076
8,0.4890199601650238,0.672782838344574,0.4941883385181427,0.6494100689888,0.49883803725242615,0.6405167579650879,0.5003124475479126,0.6402103900909424,0.5007166266441345,0.6433185338973999,0.49400126934051514,0.6677361130714417,0.5065672993659973,0.6799244284629822,0.5163805484771729,0.6821076273918152,0.5215358138084412,0.6826085448265076,0.4921703040599823,0.6863625049591064,0.506799042224884,0.6980721950531006,0.5165348649024963,0.6980311274528503,0.5241185426712036,0.697816014289856,0.4893077611923218,0.6983383297920227,0.5014506578445435,0.7089399099349976,0.5102910399436951,0.7062628865242004,0.5163020491600037,0.7042738199234009,0.48598942160606384,0.7066413164138794,0.48550546169281006,0.7155948281288147,0.48316651582717896,0.7164456248283386,0.48051807284355164,0.7158750295639038,0.45842114090919495,0.6639777421951294,0.47227877378463745,0.646841824054718,0.48626071214675903,0.6444020867347717,0.4989639222621918,0.6491204500198364,0.5094643235206604,0.6521629691123962,0.4896456301212311,0.6763275265693665,0.5073205828666687,0.6882908344268799,0.5166257619857788,0.6931947469711304,0.5233151316642761,0.696371853351593,0.4856891632080078,0.6932011842727661,0.5055795311927795,0.7036328315734863,0.5160225629806519,0.7070185542106628,0.5234006643295288,0.7086966037750244,0.48112189769744873,0.7040722370147705,0.49916020035743713,0.7145252227783203,0.5090441703796387,0.7165144681930542,0.5160182118415833,0.7160415053367615,0.4765835702419281,0.7103705406188965,0.4907347559928894,0.7184716463088989,0.4985666871070862,0.7180677056312561,0.5043335556983948,0.7156226634979248,0.496575728058815,0.3942782133817673
9,0.48585620522499084,0.672838032245636,0.4923885464668274,0.6496168375015259,0.4979991912841797,0.6402897238731384,0.5005886554718018,0.639403760433197,0.5012768507003784,0.642400860786438,0.49449512362480164,0.6666544675827026,0.5083733201026917,0.6781636476516724,0.517798900604248,0.6807650923728943,0.5222734212875366,0.6819764375686646,0.49205905199050903,0.6856042742729187,0.5087856650352478,0.6972198486328125,0.5178096890449524,0.6977589130401611,0.5243299603462219,0.6981167197227478,0.48857298493385315,0.6983445286750793,0.5027095079421997,0.7086750268936157,0.5108697414398193,0.7064937353134155,0.5161410570144653,0.7050836682319641,0.4849656820297241,0.7073521018028259,0.4886096715927124,0.7159339189529419,0.48874667286872864,0.7148937582969666,0.48804447054862976,0.7124204635620117,0.45823973417282104,0.6642250418663025,0.47216513752937317,0.6468061208724976,0.4860113859176636,0.6443549394607544,0.4986274540424347,0.6491587162017822,0.5091866850852966,0.6521225571632385,0.489795446395874,0.6764139533042908,0.5072301626205444,0.6881178021430969,0.5165432691574097,0.6929336786270142,0.5233079195022583,0.6959993839263916,0.4858657717704773,0.692943811416626,0.5053305625915527,0.7035456895828247,0.5156899690628052,0.706956684589386,0.5231425762176514,0.7086580991744995,0.4812026917934418,0.7036129832267761,0.49875739216804504,0.7144883275032043,0.5085707902908325,0.7167868614196777,0.5156379342079163,0.7165852189064026,0.4764578342437744,0.7098672389984131,0.49018824100494385,0.7186070084571838,0.4979681968688965,0.7184944152832031,0.5038616061210632,0.716173529624939,0.4965643137693405,0.3942764550447464
10,0.486470103263855,0.6720358729362488,0.49309226870536804,0.6490232348442078,0.49849697947502136,0.6406799554824829,0.5009921193122864,0.6396738290786743,0.501570463180542,0.6426836252212524,0.4948645532131195,0.6657115817070007,0.5086382627487183,0.6784590482711792,0.5177155137062073,0.6814374923706055,0.5218978524208069,0.6825639009475708,0.4921923577785492,0.6847859621047974,0.5088067054748535,0.697558581829071,0.5176295638084412,0.6984856128692627,0.5236316323280334,0.698795735836029,0.4882655739784241,0.6977692246437073,0.5029941201210022,0.7086228728294373,0.5110860466957092,0.7065672874450684,0.5159731507301331,0.704670250415802,0.4843176007270813,0.7069373726844788,0.490823894739151,0.7166279554367065,0.493112713098526,0.7151113748550415,0.4938606023788452,0.7118642926216125,0.4583653211593628,0.6643760204315186,0.4721090793609619,0.6467682123184204,0.48574697971343994,0.6441478729248047,0.4983072876930237,0.6488745212554932,0.508895993232727,0.652066707611084,0.49000975489616394,0.6766983866691589,0.5074179768562317,0.6879972219467163,0.5166210532188416,0.6925927400588989,0.5232875347137451,0.6955016851425171,0.4861791431903839,0.6931889653205872,0.5055316686630249,0.7033820152282715,0.5158747434616089,0.7065814137458801,0.5232916474342346,0.707973301410675,0.48149946331977844,0.703641414642334,0.49894338846206665,0.7144528031349182,0.5088032484054565,0.7167344093322754,0.515832781791687,0.7163286805152893,0.47667086124420166,0.7096081376075745,0.490349680185318,0.7184643745422363,0.4982353448867798,0.7185613512992859,0.5042112469673157,0.7163316011428833,0.4965650737285614,0.3942786455154419
