frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.517688512802124,0.6953050494194031,0.5164200663566589,0.6771511435508728,0.512832522392273,0.6680445075035095,0.5088571310043335,0.6665259003639221,0.5057896375656128,0.6658554673194885,0.49928489327430725,0.6855080723762512,0.504513144493103,0.6930577754974365,0.5143880844116211,0.6993129253387451,0.5222741961479187,0.7029840350151062,0.4965395927429199,0.701280415058136,0.5028401017189026,0.7067153453826904,0.5145875215530396,0.7130382061004639,0.5250523090362549,0.7163898944854736,0.496279239654541,0.7136759757995605,0.5006727576255798,0.717975914478302,0.5108241438865662,0.7222930788993835,0.519618034362793,0.7249919772148132,0.49745476245880127,0.7232197523117065,0.49897289276123047,0.7287305593490601,0.5044543743133545,0.7299234867095947,0.5097227692604065,0.7298991680145264,0.4669705033302307,0.6671448349952698,0.4809989631175995,0.6549233198165894,0.4933977425098419,0.657123327255249,0.5039817094802856,0.6667897701263428,0.5129557251930237,0.6731824278831482,0.4933144748210907,0.6824749708175659,0.5100401639938354,0.6974969506263733,0.5186761617660522,0.7034057378768921,0.5246754884719849,0.7066422700881958,0.488757461309433,0.6985324621200562,0.5078040361404419,0.7128757834434509,0.5183889865875244,0.7183143496513367,0.5256271362304688,0.7205827236175537,0.4842454493045807,0.7097101807594299,0.5020200610160828,0.7251003980636597,0.5120864510536194,0.729438841342926,0.5189135074615479,0.7295613884925842,0.4801121950149536,0.7167472839355469,0.4932937026023865,0.731667697429657,0.5013210773468018,0.7353583574295044,0.508185625076294,0.734997570514679,0.5062909871339798,0.3894791305065155
2,0.5298559665679932,0.6798226833343506,0.5162546038627625,0.681567907333374,0.5034667253494263,0.6883514523506165,0.4926641583442688,0.7004622220993042,0.4836038649082184,0.7125731110572815,0.4941433072090149,0.6902486681938171,0.49384263157844543,0.705311119556427,0.5058492422103882,0.711761474609375,0.5150680541992188,0.7151960134506226,0.4950012266635895,0.6980972290039062,0.4978075623512268,0.7119884490966797,0.509670615196228,0.7190774083137512,0.5203390121459961,0.7207287549972534,0.49736928939819336,0.7036987543106079,0.4997548460960388,0.7172720432281494,0.5112137794494629,0.7201438546180725,0.5211560726165771,0.7193595767021179,0.5004069209098816,0.7068060636520386,0.49902400374412537,0.719490647315979,0.5068236589431763,0.7200263142585754,0.5140219926834106,0.7188798785209656,0.46760669350624084,0.6675135493278503,0.48098161816596985,0.6548238396644592,0.493495374917984,0.6568815112113953,0.5040434002876282,0.6665099263191223,0.5124503970146179,0.6729756593704224,0.4939820170402527,0.6825847029685974,0.5105901956558228,0.6977987289428711,0.5192486047744751,0.7040218710899353,0.5253897905349731,0.7074645757675171,0.48926809430122375,0.6990103125572205,0.5081841349601746,0.713029146194458,0.5187057256698608,0.7186017036437988,0.525830864906311,0.7210270762443542,0.48450297117233276,0.7103855609893799,0.5022855997085571,0.7251144051551819,0.5123369097709656,0.72959303855896,0.5190367102622986,0.7299871444702148,0.4800577461719513,0.7175832986831665,0.49345725774765015,0.732297420501709,0.5014437437057495,0.7360579371452332,0.5081247687339783,0.7359495759010315,0.506143793463707,0.389512836933136
3,0.5220724940299988,0.6971911787986755,0.5194804668426514,0.6835973262786865,0.5150840878486633,0.6738896369934082,0.5097109079360962,0.6700989007949829,0.5060588121414185,0.6686594486236572,0.5000103116035461,0.6890752911567688,0.5051069259643555,0.6974915862083435,0.5148282051086426,0.7032204270362854,0.522348165512085,0.7071479558944702,0.49710702896118164,0.7029718160629272,0.5033438205718994,0.7093248963356018,0.5143750905990601,0.7153161764144897,0.5245811343193054,0.7192842960357666,0.4967089295387268,0.7144467234611511,0.5014838576316833,0.7197834253311157,0.5112283825874329,0.7236478328704834,0.5199518203735352,0.7268791794776917,0.4981222450733185,0.7236039638519287,0.4990776777267456,0.7301185727119446,0.5041338205337524,0.7311077117919922,0.5090198516845703,0.7318903803825378,0.4674658477306366,0.6673950552940369,0.4810985028743744,0.6544751524925232,0.4938744902610779,0.6566739082336426,0.504523515701294,0.6668329238891602,0.5127505660057068,0.6742292046546936,0.49345216155052185,0.6820420026779175,0.5103486776351929,0.6977911591529846,0.5192016959190369,0.7040996551513672,0.5254812240600586,0.707753598690033,0.4886060655117035,0.6985230445861816,0.5077118873596191,0.7131046056747437,0.5182362198829651,0.718792200088501,0.5254421830177307,0.7214761972427368,0.48385703563690186,0.7100924253463745,0.5018564462661743,0.7252693176269531,0.5119721293449402,0.7298347353935242,0.5188026428222656,0.730345606803894,0.4795619547367096,0.7173335552215576,0.49319496750831604,0.7323954701423645,0.5011951923370361,0.7360432147979736,0.5078178644180298,0.7357776761054993,0.5060340613126755,0.3895183950662613
4,0.529593288898468,0.6810168623924255,0.5167217254638672,0.6907702684402466,0.5046004056930542,0.6987558007240295,0.49385493993759155,0.7092610597610474,0.4840063750743866,0.7198931574821472,0.49388375878334045,0.6913787722587585,0.4934919774532318,0.7062510251998901,0.5061367154121399,0.7150422930717468,0.515718936920166,0.7201101183891296,0.4941043257713318,0.6953722834587097,0.49679264426231384,0.708695650100708,0.5094857811927795,0.7186790704727173,0.5208263397216797,0.7229447364807129,0.4961157739162445,0.6974978446960449,0.4979049265384674,0.7107114791870117,0.5100570917129517,0.7168089747428894,0.5207872986793518,0.7190460562705994,0.4992111921310425,0.6981627345085144,0.4967690110206604,0.7093714475631714,0.5033597946166992,0.7122405767440796,0.5102672576904297,0.7140378952026367,0.4674857258796692,0.6679258346557617,0.48101988434791565,0.6548264026641846,0.4937148094177246,0.656756579875946,0.5043274760246277,0.6667924523353577,0.5126585364341736,0.6739364266395569,0.49337494373321533,0.6818617582321167,0.5103358626365662,0.697780966758728,0.5191296339035034,0.7041807770729065,0.5253219604492188,0.7079565525054932,0.48850390315055847,0.6985296010971069,0.5076813101768494,0.7131903767585754,0.5182052254676819,0.7188671231269836,0.5253963470458984,0.7215465903282166,0.48379260301589966,0.7101415395736694,0.5017982125282288,0.725296676158905,0.5119016170501709,0.7297625541687012,0.5187633037567139,0.7302551865577698,0.4795657694339752,0.7174144983291626,0.4932102859020233,0.7323981523513794,0.5011410713195801,0.7360767722129822,0.507744312286377,0.735952615737915,0.5059413313865662,0.3895225375890732
5,0.5213427543640137,0.6946097016334534,0.5196094512939453,0.6795229315757751,0.515225350856781,0.6706562042236328,0.5100390911102295,0.6686023473739624,0.5063815712928772,0.6681193113327026,0.4987321197986603,0.6858192682266235,0.5050210356712341,0.6955504417419434,0.5151148438453674,0.7015052437782288,0.5231062173843384,0.7048094868659973,0.4956083297729492,0.7004985809326172,0.5036123394966125,0.7087655067443848,0.5152564644813538,0.7145594954490662,0.5258905291557312,0.7178035378456116,0.49538421630859375,0.7128222584724426,0.5015782117843628,0.719835102558136,0.5120019912719727,0.7236562967300415,0.5210477113723755,0.7261847853660583,0.49682387709617615,0.7227590084075928,0.49863943457603455,0.7303612232208252,0.504460334777832,0.7314084768295288,0.5100269913673401,0.7316340208053589,0.46774283051490784,0.6677474975585938,0.4811939001083374,0.654909610748291,0.4937560558319092,0.656933069229126,0.5043939352035522,0.666973888874054,0.5128876566886902,0.6743098497390747,0.49355369806289673,0.6819908022880554,0.5106518268585205,0.6980884075164795,0.5194256901741028,0.7042884230613708,0.5255566835403442,0.7080107927322388,0.48855215311050415,0.6985588669776917,0.5077693462371826,0.7133328318595886,0.518225908279419,0.7188687920570374,0.5253458023071289,0.7215871214866638,0.48363950848579407,0.7100368738174438,0.5016453266143799,0.725395679473877,0.5117237567901611,0.729749858379364,0.5186248421669006,0.7302828431129456,0.4792165458202362,0.7170987129211426,0.49291667342185974,0.7323336005210876,0.5009078979492188,0.7360640168190002,0.5076063871383667,0.736021101474762,0.5058637112379074,0.38951046764850616
6,0.5331225991249084,0.6769718527793884,0.5185744166374207,0.6961028575897217,0.5050991177558899,0.7063570618629456,0.4932957589626312,0.7162484526634216,0.4826272428035736,0.7266121506690979,0.4937324821949005,0.695560872554779,0.49186351895332336,0.7113103866577148,0.5045633316040039,0.7200436592102051,0.5140587091445923,0.7243715524673462,0.4944418966770172,0.6942421197891235,0.49551501870155334,0.7096601128578186,0.5084819793701172,0.7191908955574036,0.5200814604759216,0.7225490212440491,0.4972864091396332,0.6915030479431152,0.4974159598350525,0.70682293176651,0.5098949074745178,0.7136899828910828,0.5210763216018677,0.715738832950592,0.5013812184333801,0.6879955530166626,0.4965781271457672,0.6997720003128052,0.5011476278305054,0.7046197056770325,0.507038950920105,0.7077016234397888,0.4677842855453491,0.6678876280784607,0.48119235038757324,0.6546858549118042,0.4938441812992096,0.6567310094833374,0.5044884085655212,0.6669008135795593,0.5129162073135376,0.6744322776794434,0.49359145760536194,0.6823509335517883,0.5103989243507385,0.6984667778015137,0.5191470980644226,0.7047141790390015,0.5253334641456604,0.7082327604293823,0.48866838216781616,0.698956310749054,0.5076774954795837,0.7136930823326111,0.5181513428688049,0.7191897034645081,0.5253197550773621,0.7216711640357971,0.48387691378593445,0.7104710340499878,0.5016440153121948,0.7257858514785767,0.5116775631904602,0.7300830483436584,0.5185492038726807,0.730358362197876,0.4795942008495331,0.7175711989402771,0.49314725399017334,0.732581377029419,0.5011184811592102,0.7361142635345459,0.5077260136604309,0.7357739806175232,0.5058092474937439,0.38951264321804047
7,0.5310577154159546,0.6869925260543823,0.522601842880249,0.6887354254722595,0.5121644735336304,0.6914840340614319,0.5038073658943176,0.6966692209243774,0.4966588020324707,0.7018895745277405,0.4969170093536377,0.6938353180885315,0.4985393285751343,0.708194375038147,0.5098429322242737,0.7145043611526489,0.5185577273368835,0.7187650799751282,0.496161550283432,0.6991257071495056,0.4999617040157318,0.7106580138206482,0.5118188858032227,0.7166973948478699,0.5230178236961365,0.7219357490539551,0.49790918827056885,0.7029604315757751,0.5005773305892944,0.7122563123703003,0.5122916102409363,0.7168974876403809,0.5232905149459839,0.7211204171180725,0.5013540983200073,0.7054992318153381,0.49940696358680725,0.7128040790557861,0.501893162727356,0.7144380807876587,0.5053993463516235,0.7173985838890076,0.468032568693161,0.6680325865745544,0.48124322295188904,0.6550001502037048,0.4938669502735138,0.657008945941925,0.5044706463813782,0.667163074016571,0.5126428008079529,0.6745327711105347,0.49372902512550354,0.6827207803726196,0.5104192495346069,0.6985011100769043,0.5192239880561829,0.7048117518424988,0.525501012802124,0.7083491086959839,0.48890379071235657,0.699209451675415,0.5077733993530273,0.7136778235435486,0.5182949900627136,0.719200074672699,0.5255333781242371,0.721653163433075,0.4841586947441101,0.710695743560791,0.5018123984336853,0.7258537411689758,0.5118659138679504,0.7301625609397888,0.5188018083572388,0.7303503751754761,0.47985535860061646,0.7178545594215393,0.4933280646800995,0.7328604459762573,0.5012754797935486,0.7363864779472351,0.5078880786895752,0.7359389066696167,0.5057665705680847,0.389506071805954
8,0.5321986079216003,0.678162693977356,0.5171576738357544,0.6965861916542053,0.5034632086753845,0.706256091594696,0.4916527271270752,0.7159979939460754,0.480988472700119,0.7262029051780701,0.4918549358844757,0.6953542828559875,0.4909859001636505,0.7109530568122864,0.5042955279350281,0.719696044921875,0.5144820809364319,0.7246369123458862,0.49279582500457764,0.6941279172897339,0.4948312044143677,0.708462119102478,0.5085254907608032,0.7187994122505188,0.5212044715881348,0.7231454253196716,0.4958072602748871,0.6914849877357483,0.49691250920295715,0.7052026391029358,0.5101316571235657,0.7127628326416016,0.5221985578536987,0.7160575985908508,0.5000196695327759,0.6882916688919067,0.4959581792354584,0.6989021897315979,0.501486599445343,0.7033640742301941,0.5084342956542969,0.7069600820541382,0.4679475426673889,0.6678760647773743,0.4811727702617645,0.6548766493797302,0.49380335211753845,0.6566508412361145,0.5044701099395752,0.6666077971458435,0.5128594040870667,0.674005925655365,0.4932974576950073,0.6824765205383301,0.5102502703666687,0.6979221105575562,0.5192711353302002,0.7043191194534302,0.525715708732605,0.708278477191925,0.48845723271369934,0.699101448059082,0.5076354742050171,0.7132822275161743,0.5182453989982605,0.7187709212303162,0.5255430936813354,0.721545934677124,0.48384249210357666,0.7107737064361572,0.5017806887626648,0.72553551197052,0.5118880867958069,0.7297812104225159,0.5188688039779663,0.7301249504089355,0.4797423779964447,0.7180410027503967,0.4933120012283325,0.7329989075660706,0.5012829899787903,0.7363793849945068,0.5079147815704346,0.7358285188674927,0.5057465583086014,0.3894948661327362
9,0.5287896394729614,0.688126802444458,0.5229688882827759,0.6800001263618469,0.5146625638008118,0.6788040995597839,0.5069555044174194,0.6832427382469177,0.5009881258010864,0.6876708269119263,0.4972239136695862,0.6898248791694641,0.5004585385322571,0.7043484449386597,0.5119465589523315,0.7100847363471985,0.5206891894340515,0.7135537266731262,0.49510887265205383,0.7000939846038818,0.500721275806427,0.7114301919937134,0.5132438540458679,0.7164973616600037,0.5247594714164734,0.720807671546936,0.49585792422294617,0.7080250382423401,0.5001299381256104,0.7171953916549683,0.5120720267295837,0.7200013995170593,0.5227960348129272,0.7228555679321289,0.4983886778354645,0.7138551473617554,0.4971204400062561,0.7216958999633789,0.5009530782699585,0.7222468852996826,0.5054149627685547,0.7237321734428406,0.4680127203464508,0.6678983569145203,0.4811539947986603,0.6547245383262634,0.4938472509384155,0.656423032283783,0.5045270323753357,0.6666107177734375,0.5127390623092651,0.674372136592865,0.4932456612586975,0.6824707984924316,0.5101956129074097,0.6978923678398132,0.519181489944458,0.7043418288230896,0.5255985856056213,0.7084202170372009,0.48843905329704285,0.6990582942962646,0.5075199007987976,0.7134093046188354,0.5181290507316589,0.7190477848052979,0.5253884792327881,0.7219429016113281,0.4838302433490753,0.7106301784515381,0.5016684532165527,0.7255670428276062,0.5118037462234497,0.7299568057060242,0.5188249349594116,0.7303510904312134,0.4797019064426422,0.7178166508674622,0.4931873679161072,0.7328402400016785,0.5011090040206909,0.7363762259483337,0.5077664852142334,0.7360862493515015,0.5057308077812195,0.389494389295578
10,0.5336427092552185,0.6748101711273193,0.5181373357772827,0.700459361076355,0.5036489963531494,0.7120656371116638,0.4916529953479767,0.7204375267028809,0.4809073805809021,0.7295961380004883,0.4916602075099945,0.6994463205337524,0.4893953502178192,0.7142874002456665,0.5024113059043884,0.7231812477111816,0.5129626989364624,0.7280570268630981,0.49298566579818726,0.6934856176376343,0.4941927194595337,0.7089965343475342,0.5081733465194702,0.7199995517730713,0.5214093327522278,0.7246103286743164,0.4965226948261261,0.6866514086723328,0.4975956976413727,0.702200710773468,0.5111638903617859,0.7107190489768982,0.5236486792564392,0.7147005200386047,0.5014222264289856,0.6799163222312927,0.49847984313964844,0.6912738084793091,0.50525963306427,0.6970264911651611,0.5133090019226074,0.7017202377319336,0.46810251474380493,0.6681395769119263,0.48124930262565613,0.6550323963165283,0.49393102526664734,0.656621515750885,0.5045475363731384,0.6669108867645264,0.5125176310539246,0.6748103499412537,0.4932151138782501,0.6821784377098083,0.5100688934326172,0.6975535750389099,0.5190489888191223,0.7040038108825684,0.5255261659622192,0.707991898059845,0.48846179246902466,0.6988765597343445,0.5075017809867859,0.7132386565208435,0.5181882977485657,0.7189862132072449,0.5255303382873535,0.7218771576881409,0.48393043875694275,0.7106271982192993,0.5017060041427612,0.7255526185035706,0.5118814706802368,0.729973316192627,0.5189454555511475,0.7303148508071899,0.4798629581928253,0.7180319428443909,0.49328452348709106,0.7329323291778564,0.5012076497077942,0.7364226579666138,0.5078368186950684,0.7360067367553711,0.5057048052549362,0.3894878625869751
