frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.49453362822532654,0.6860140562057495,0.4923018515110016,0.6881582140922546,0.493061363697052,0.6942769289016724,0.4957803785800934,0.7015128135681152,0.49513906240463257,0.7090088725090027,0.4870014786720276,0.6978347897529602,0.500288724899292,0.7104236483573914,0.5105112195014954,0.7195103168487549,0.5176102519035339,0.725391149520874,0.4857751727104187,0.6994922757148743,0.500663697719574,0.713948130607605,0.5137502551078796,0.7251619696617126,0.5225630402565002,0.7305303812026978,0.4865316152572632,0.699577808380127,0.4992789328098297,0.7116147875785828,0.5120278596878052,0.719843864440918,0.5205355882644653,0.7248270511627197,0.4889279007911682,0.7003107666969299,0.4953664541244507,0.7113381624221802,0.5044246315956116,0.7134774923324585,0.5122531056404114,0.7152027487754822,0.4620465040206909,0.6704220771789551,0.4765816926956177,0.6568625569343567,0.4895953834056854,0.6566184163093567,0.5020986795425415,0.6629015207290649,0.5128158926963806,0.6658552289009094,0.49054136872291565,0.6877992153167725,0.5073299407958984,0.7040813565254211,0.5161165595054626,0.7118682265281677,0.5221282839775085,0.7167972326278687,0.4855636656284332,0.7035425901412964,0.5044556260108948,0.7187767028808594,0.5148977041244507,0.7261863946914673,0.5219110250473022,0.7294279932975769,0.4803292453289032,0.7143493890762329,0.4979586601257324,0.7300414443016052,0.5077841877937317,0.7359447479248047,0.5144484043121338,0.737112820148468,0.475440114736557,0.7208905220031738,0.4889172911643982,0.7354772686958313,0.49689364433288574,0.7395178079605103,0.5032287240028381,0.7390723824501038,0.5023665726184845,0.38148948550224304
2,0.5039222240447998,0.6830443739891052,0.5066751837730408,0.663456916809082,0.5060847997665405,0.6568182706832886,0.5032927393913269,0.6568673253059387,0.5007394552230835,0.6580325365066528,0.49217507243156433,0.6831504106521606,0.5019674301147461,0.7020522952079773,0.5124221444129944,0.7074680328369141,0.5186443328857422,0.7098939418792725,0.48643821477890015,0.7016292810440063,0.498468279838562,0.7193975448608398,0.5099928975105286,0.7231870889663696,0.5198980569839478,0.7246930003166199,0.48252442479133606,0.7140927314758301,0.4922521114349365,0.727357029914856,0.5042665600776672,0.7291088104248047,0.5133947730064392,0.7310830950737,0.47997695207595825,0.7237644195556641,0.47726359963417053,0.7353072762489319,0.4788456857204437,0.7374522089958191,0.48140937089920044,0.7387228608131409,0.4623909592628479,0.6697076559066772,0.47693994641304016,0.6568116545677185,0.4901236295700073,0.6566213369369507,0.5023839473724365,0.6628590226173401,0.5130084156990051,0.6655665636062622,0.4908463954925537,0.6874243021011353,0.5069913268089294,0.7040039896965027,0.5157447457313538,0.7117087841033936,0.5219723582267761,0.7168229818344116,0.485940158367157,0.7031269669532776,0.5043399333953857,0.7185688614845276,0.5145853757858276,0.7258033752441406,0.5215373635292053,0.7294543385505676,0.480780690908432,0.7141486406326294,0.4981306791305542,0.729968249797821,0.5079242587089539,0.735753059387207,0.5146860480308533,0.7372874617576599,0.47592878341674805,0.7210530638694763,0.4894445538520813,0.7357248067855835,0.4973709285259247,0.7395843267440796,0.5036618709564209,0.7396974563598633,0.5023646056652069,0.38099655508995056
3,0.4905405044555664,0.6966111660003662,0.49374091625213623,0.6741002798080444,0.49795612692832947,0.6630467176437378,0.5056350827217102,0.6646255254745483,0.511759877204895,0.6690687537193298,0.49094709753990173,0.684501588344574,0.5050840973854065,0.6978144645690918,0.5148652791976929,0.7074753642082214,0.5209953188896179,0.7154859900474548,0.48578640818595886,0.7037816047668457,0.5013842582702637,0.7164567112922668,0.5127801895141602,0.7247481942176819,0.5213238000869751,0.7288098931312561,0.4825908839702606,0.7184075713157654,0.49598467350006104,0.7263747453689575,0.5065991878509521,0.7315470576286316,0.5142498016357422,0.733389139175415,0.48082637786865234,0.7292916774749756,0.48555511236190796,0.7356309294700623,0.49113020300865173,0.7362104058265686,0.49602174758911133,0.7337741255760193,0.4625731110572815,0.6691182255744934,0.4768926501274109,0.656667172908783,0.49006742238998413,0.6564053893089294,0.5024018287658691,0.6626786589622498,0.5130142569541931,0.6660175919532776,0.49080273509025574,0.6875817775726318,0.5068825483322144,0.7038876414299011,0.5157461762428284,0.7114914655685425,0.522156834602356,0.716441810131073,0.48594462871551514,0.703229546546936,0.5042933225631714,0.7184823155403137,0.5146227478981018,0.7257607579231262,0.5216953754425049,0.7294217944145203,0.48078519105911255,0.7140816450119019,0.4980340898036957,0.7301492691040039,0.5077628493309021,0.736038088798523,0.5145701169967651,0.7375041842460632,0.4759044051170349,0.7208211421966553,0.489285409450531,0.7361268997192383,0.4971965551376343,0.7400709390640259,0.5035245418548584,0.7399917244911194,0.5023712813854218,0.38065046072006226
4,0.4895901679992676,0.6939173340797424,0.4929436445236206,0.6725771427154541,0.4980894923210144,0.664339005947113,0.5059463977813721,0.6673277616500854,0.5124334096908569,0.673544704914093,0.4910906255245209,0.6823007464408875,0.5044251680374146,0.6917661428451538,0.514136791229248,0.7006096243858337,0.5202951431274414,0.7085709571838379,0.487016499042511,0.6999638676643372,0.5014733672142029,0.712472140789032,0.5143966674804688,0.7218201160430908,0.5240055322647095,0.7267595529556274,0.4847029745578766,0.7148768901824951,0.4969787895679474,0.7247135043144226,0.5087157487869263,0.7308894395828247,0.5175195336341858,0.7334420680999756,0.483519047498703,0.7268965840339661,0.4894924461841583,0.7344381213188171,0.4967222511768341,0.7361987233161926,0.5027835369110107,0.7358337640762329,0.46260613203048706,0.6691011786460876,0.4768446981906891,0.6560041904449463,0.49006763100624084,0.6560588479042053,0.5023529529571533,0.6630358099937439,0.5127676129341125,0.6662256717681885,0.49089357256889343,0.6875098347663879,0.5070962309837341,0.7039878964424133,0.5158717632293701,0.7115780711174011,0.5221952795982361,0.7166978716850281,0.4858993589878082,0.7032925486564636,0.5043075680732727,0.7186014652252197,0.5145339965820312,0.7256978154182434,0.5215950012207031,0.7294179201126099,0.48064738512039185,0.7139753699302673,0.49783754348754883,0.7301281690597534,0.5075891613960266,0.7359774112701416,0.5145006775856018,0.7376897931098938,0.4757533669471741,0.720428466796875,0.4890623986721039,0.7356480956077576,0.49706414341926575,0.7395724654197693,0.5035824179649353,0.7396857738494873,0.5023743510246277,0.3804544061422348
5,0.49261119961738586,0.6820758581161499,0.4983959496021271,0.6624349355697632,0.5011277794837952,0.6597545742988586,0.5013883709907532,0.6647974848747253,0.5015213489532471,0.670499861240387,0.49271276593208313,0.6839379072189331,0.5042315125465393,0.7021364569664001,0.5140472054481506,0.7077991366386414,0.5190421342849731,0.7109272480010986,0.4884638488292694,0.7005486488342285,0.501806378364563,0.7182664275169373,0.5120186805725098,0.722895622253418,0.5201022624969482,0.725494384765625,0.48412591218948364,0.7116721272468567,0.4956504702568054,0.726115882396698,0.5066456198692322,0.7281062602996826,0.5141369700431824,0.7305184602737427,0.4803965389728546,0.720282793045044,0.48065486550331116,0.7326355576515198,0.4830189347267151,0.7356152534484863,0.4851408898830414,0.7379708886146545,0.4623209536075592,0.6691296696662903,0.47669699788093567,0.656249463558197,0.49000829458236694,0.6558771729469299,0.5023069381713867,0.6626038551330566,0.5126714706420898,0.666179358959198,0.4906158149242401,0.68686443567276,0.5068712830543518,0.7036073803901672,0.5156115293502808,0.7110947370529175,0.5219845175743103,0.7160963416099548,0.48560935258865356,0.7027985453605652,0.504124641418457,0.7182812094688416,0.5143693685531616,0.7254891395568848,0.52155601978302,0.7292946577072144,0.48035216331481934,0.7136893272399902,0.49763256311416626,0.7298241257667542,0.5074213743209839,0.735834002494812,0.5144139528274536,0.7375693321228027,0.4753964841365814,0.7203851938247681,0.4888416826725006,0.7355653047561646,0.49682119488716125,0.7395118474960327,0.5033233165740967,0.739510715007782,0.5023802071809769,0.38032910227775574
6,0.5025028586387634,0.6813648343086243,0.5046443939208984,0.6626781821250916,0.5044121742248535,0.659983217716217,0.502729058265686,0.6651962995529175,0.5017179846763611,0.6709948778152466,0.49077197909355164,0.6843275427818298,0.4996182918548584,0.702286958694458,0.5105938911437988,0.7084323167800903,0.517409086227417,0.7122405767440796,0.4863583743572235,0.701346218585968,0.4975607097148895,0.7177242636680603,0.5089759826660156,0.7226821184158325,0.5187748670578003,0.7259360551834106,0.4835292100906372,0.7126641869544983,0.49258050322532654,0.725277841091156,0.5046325325965881,0.7276438474655151,0.5135899186134338,0.7308146357536316,0.48199254274368286,0.7216707468032837,0.4790869951248169,0.7320403456687927,0.4798049330711365,0.7352173328399658,0.4813866913318634,0.7384661436080933,0.4625222384929657,0.6693083047866821,0.4768046736717224,0.6564504504203796,0.49008482694625854,0.6561984419822693,0.50246262550354,0.6628470420837402,0.5129735469818115,0.6659932136535645,0.49074608087539673,0.6874083280563354,0.5070011615753174,0.7038232088088989,0.5157291889190674,0.7113739252090454,0.5219886898994446,0.716410756111145,0.4857710301876068,0.7033034563064575,0.504401683807373,0.7184491157531738,0.5146690011024475,0.7256417870521545,0.5217628479003906,0.7293834090232849,0.4805232286453247,0.7141857743263245,0.4980291426181793,0.7300271391868591,0.5077791810035706,0.7358993291854858,0.5146610140800476,0.7375262975692749,0.47562476992607117,0.7208510041236877,0.48919835686683655,0.7357565760612488,0.497205525636673,0.7395647168159485,0.5036836266517639,0.7395815849304199,0.5023813247680664,0.3802749216556549
7,0.49149289727211,0.6944342255592346,0.4935949444770813,0.6734730005264282,0.49657389521598816,0.6644255518913269,0.5039333701133728,0.6671772003173828,0.5096067190170288,0.671970784664154,0.48980847001075745,0.6859403252601624,0.503157913684845,0.6969581246376038,0.5131632089614868,0.7055559754371643,0.5192403793334961,0.7136011719703674,0.4860762059688568,0.7039357423782349,0.5005442500114441,0.7156233787536621,0.5130115151405334,0.7245544195175171,0.5221633315086365,0.7294971346855164,0.4842906892299652,0.7179408073425293,0.49638113379478455,0.7264880537986755,0.5078310370445251,0.7319950461387634,0.5162099003791809,0.7342323064804077,0.4834631383419037,0.7284565567970276,0.4887668788433075,0.7344498038291931,0.4959336519241333,0.7344566583633423,0.5019703507423401,0.7328433990478516,0.46233636140823364,0.6691664457321167,0.4767812192440033,0.6564455032348633,0.4900655150413513,0.6560225486755371,0.502352237701416,0.6624802947044373,0.5127838253974915,0.6659991145133972,0.490398645401001,0.6866914629936218,0.5068673491477966,0.703560471534729,0.5156732797622681,0.7112534046173096,0.522038996219635,0.7163437604904175,0.48537033796310425,0.7027334570884705,0.5041077733039856,0.7180936336517334,0.5143940448760986,0.7253516912460327,0.5215134620666504,0.7292280197143555,0.48014843463897705,0.713944673538208,0.49782684445381165,0.7297861576080322,0.5076418519020081,0.7357941269874573,0.5145349502563477,0.7374865412712097,0.4752803146839142,0.7210260629653931,0.489082932472229,0.7361809611320496,0.4971930980682373,0.7399414777755737,0.5037010908126831,0.7397283315658569,0.5023825615644455,0.38022173941135406
8,0.4884059727191925,0.6916304230690002,0.49326804280281067,0.67283034324646,0.499227911233902,0.6675156950950623,0.5064723491668701,0.6723824739456177,0.5114309787750244,0.6790614724159241,0.4918346107006073,0.6791832447052002,0.5044316053390503,0.6866888999938965,0.5139946937561035,0.6957512497901917,0.5201687812805176,0.7052425146102905,0.48731425404548645,0.6954307556152344,0.5016003251075745,0.7089897990226746,0.5142660140991211,0.7197667360305786,0.5241416096687317,0.7261773943901062,0.4849526584148407,0.7106067538261414,0.4976656138896942,0.7221004962921143,0.5090247988700867,0.7293244004249573,0.518213152885437,0.7331542372703552,0.4837971329689026,0.7237141728401184,0.49084609746932983,0.7319634556770325,0.4986475706100464,0.7335931658744812,0.5056760311126709,0.734422504901886,0.4623377025127411,0.6693934202194214,0.476729154586792,0.656596302986145,0.49011126160621643,0.6562178134918213,0.5024983286857605,0.662936270236969,0.5129274129867554,0.6660255193710327,0.49044302105903625,0.6869590282440186,0.5068831443786621,0.7035391330718994,0.5156086683273315,0.7110843062400818,0.5219647288322449,0.716144323348999,0.485323041677475,0.7031782865524292,0.5040259957313538,0.7183430194854736,0.5142855644226074,0.7254937291145325,0.5214367508888245,0.7293263077735901,0.4800682067871094,0.7143557071685791,0.4976862967014313,0.7300235629081726,0.5074465274810791,0.7359228730201721,0.5143538117408752,0.7376328706741333,0.47519516944885254,0.7213050723075867,0.4889181852340698,0.7360034584999084,0.49702727794647217,0.7396717667579651,0.5035699605941772,0.7395524382591248,0.502397820353508,0.3801732361316681
9,0.5022801160812378,0.6782808303833008,0.5041444897651672,0.6627136468887329,0.5032175779342651,0.6630754470825195,0.4999479055404663,0.6709858775138855,0.4974724352359772,0.6782609224319458,0.49026069045066833,0.6862013339996338,0.4999430775642395,0.7055521011352539,0.5107656121253967,0.7109377384185791,0.5170074701309204,0.7138866186141968,0.4855526387691498,0.7013041973114014,0.4980069696903229,0.7185626029968262,0.5092568397521973,0.7233555912971497,0.5185418725013733,0.7264218330383301,0.4825977385044098,0.710815966129303,0.4927957057952881,0.7249795198440552,0.5047364830970764,0.7269971370697021,0.513110339641571,0.7296560406684875,0.4808935225009918,0.7183361649513245,0.4793480932712555,0.7300058007240295,0.4809202253818512,0.7333231568336487,0.4828189015388489,0.7366767525672913,0.46218517422676086,0.6697704792022705,0.47652897238731384,0.6566837430000305,0.489854097366333,0.6560490131378174,0.5022441148757935,0.6625394821166992,0.5125812292098999,0.6656723618507385,0.490282267332077,0.686289370059967,0.5067728161811829,0.7028877139091492,0.5154927372932434,0.7105327248573303,0.5218743085861206,0.7156296968460083,0.4852370023727417,0.7026981711387634,0.5039696097373962,0.7179592847824097,0.5142326951026917,0.7252964973449707,0.5214250087738037,0.7292648553848267,0.4800136983394623,0.714173436164856,0.497651606798172,0.7297922372817993,0.5074007511138916,0.7357063293457031,0.5142530798912048,0.7373950481414795,0.4751324951648712,0.7213839292526245,0.4889168441295624,0.7359610199928284,0.4970393776893616,0.7395957112312317,0.5035322904586792,0.7393568158149719,0.5024000555276871,0.38014601171016693
10,0.49071624875068665,0.6937640905380249,0.4943055808544159,0.6737951636314392,0.4982565641403198,0.666860818862915,0.5048781633377075,0.669863760471344,0.509051501750946,0.6741069555282593,0.4904252588748932,0.6847349405288696,0.5040956735610962,0.6954079270362854,0.5141370892524719,0.7049446105957031,0.520198404788971,0.713525652885437,0.48644983768463135,0.7015442848205566,0.5013608336448669,0.7138731479644775,0.514465868473053,0.7236341238021851,0.5239441394805908,0.7287976145744324,0.48462751507759094,0.715415358543396,0.49715593457221985,0.7252517342567444,0.5092789530754089,0.7310954332351685,0.518137514591217,0.7337116599082947,0.4836251735687256,0.7266548871994019,0.48996254801750183,0.733518660068512,0.49788743257522583,0.7337512969970703,0.5043434500694275,0.7329326272010803,0.46244779229164124,0.6696859002113342,0.47658488154411316,0.6567127108573914,0.4897109866142273,0.6559692025184631,0.5021051168441772,0.6623185276985168,0.5124491453170776,0.6656285524368286,0.4907447397708893,0.6866268515586853,0.5069214105606079,0.7031050324440002,0.5156611204147339,0.7109612822532654,0.5220458507537842,0.7162638902664185,0.48578140139579773,0.7027484178543091,0.5041303038597107,0.7178229689598083,0.5143269896507263,0.7253851890563965,0.5214007496833801,0.7294454574584961,0.4804163873195648,0.7140787243843079,0.49784013628959656,0.7295845150947571,0.5074598789215088,0.7356221079826355,0.51418536901474,0.7373575568199158,0.47527995705604553,0.7214065194129944,0.4890440106391907,0.7357797026634216,0.4970400035381317,0.7394035458564758,0.5033669471740723,0.7392951846122742,0.5024086236953735,0.38012614846229553
