frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.45648422837257385,0.6904048919677734,0.47187110781669617,0.6756007075309753,0.4859325587749481,0.677124559879303,0.4975226819515228,0.6820452213287354,0.5071218609809875,0.6854085922241211,0.4864136576652527,0.7145319581031799,0.506039023399353,0.7363819479942322,0.5134729146957397,0.7356138229370117,0.5153113007545471,0.7313296794891357,0.48025214672088623,0.7308332324028015,0.5009341835975647,0.7515852451324463,0.5096494555473328,0.7482138872146606,0.5122374296188354,0.7421149611473083,0.47479695081710815,0.7403523921966553,0.4928010106086731,0.7589749693870544,0.5014950037002563,0.7567332983016968,0.5045642852783203,0.7512416839599609,0.47046560049057007,0.7444273233413696,0.4853525161743164,0.7611640095710754,0.4934072196483612,0.7607024908065796,0.4968421161174774,0.7562800049781799,0.49722351133823395,0.3895777463912964
2,0.5115145444869995,0.6972594857215881,0.5025818347930908,0.6991972923278809,0.49237146973609924,0.7063981890678406,0.48181405663490295,0.7200605869293213,0.47273561358451843,0.732195258140564,0.4808497428894043,0.7118785977363586,0.4882200360298157,0.7318176627159119,0.49963781237602234,0.7385081648826599,0.507806122303009,0.742702305316925,0.47886979579925537,0.7227051258087158,0.48750779032707214,0.7380321025848389,0.4999943673610687,0.7445104718208313,0.5108522176742554,0.7469979524612427,0.47968927025794983,0.7311691641807556,0.48623329401016235,0.7439565658569336,0.4984009563922882,0.7473584413528442,0.5085498690605164,0.7475136518478394,0.4818401038646698,0.737270176410675,0.4827214181423187,0.7487592697143555,0.4892847537994385,0.7482208609580994,0.4960969388484955,0.7466424703598022,0.4543628692626953,0.6845628023147583,0.4708364009857178,0.6734012961387634,0.48492631316185,0.6753629446029663,0.4968061149120331,0.6811488270759583,0.5074050426483154,0.684194803237915,0.48232707381248474,0.7107146978378296,0.5001617670059204,0.7289091348648071,0.5091876983642578,0.7338218092918396,0.5149583220481873,0.7352378964424133,0.47698554396629333,0.7269670367240906,0.49599412083625793,0.7447798848152161,0.5063883662223816,0.7475703358650208,0.5128811597824097,0.7459834814071655,0.4725598096847534,0.736343264579773,0.48950639367103577,0.7554661631584167,0.4995703101158142,0.7583998441696167,0.5059028267860413,0.7561374306678772,0.4687648415565491,0.7408627271652222,0.48165908455848694,0.7586893439292908,0.4901881814002991,0.7616902589797974,0.4961968958377838,0.7596056461334229,0.4970034509897232,0.38890397548675537
3,0.503761887550354,0.7185723185539246,0.5055978298187256,0.7011542916297913,0.5045018196105957,0.6934428811073303,0.5012703537940979,0.6939834356307983,0.4997107982635498,0.6950913667678833,0.4882807433605194,0.7108398675918579,0.49538663029670715,0.7229835987091064,0.5040196776390076,0.7270346879959106,0.5105314254760742,0.7297288775444031,0.4836876094341278,0.7268578410148621,0.49144285917282104,0.7375480532646179,0.5016047358512878,0.7408990859985352,0.5106595754623413,0.7424285411834717,0.4819503426551819,0.7397629022598267,0.4873792231082916,0.7471694946289062,0.4964299499988556,0.7493259906768799,0.5043816566467285,0.7504919767379761,0.48167842626571655,0.7496955394744873,0.4824976325035095,0.7563364505767822,0.4861805737018585,0.7568521499633789,0.49085912108421326,0.7560317516326904,0.454227089881897,0.6847003698348999,0.47013500332832336,0.6754370331764221,0.48398470878601074,0.6762270927429199,0.4964993894100189,0.6818013787269592,0.5071262717247009,0.6849361658096313,0.4817616641521454,0.7084324359893799,0.4982013702392578,0.725196361541748,0.5069559216499329,0.7310568690299988,0.5136306881904602,0.7343859076499939,0.47662249207496643,0.7243345975875854,0.4951864182949066,0.740984320640564,0.505605936050415,0.7457723617553711,0.5132300853729248,0.7462722659111023,0.4720689058303833,0.7346742153167725,0.4890131652355194,0.7531248331069946,0.4988577663898468,0.7578543424606323,0.5059198141098022,0.7573889493942261,0.4682053029537201,0.740621030330658,0.4804379343986511,0.758087694644928,0.48868709802627563,0.7619911432266235,0.49558570981025696,0.7609760165214539,0.4967855215072632,0.38856934010982513
4,0.5104669332504272,0.6996568441390991,0.5058494806289673,0.6940137147903442,0.4984666705131531,0.6956222653388977,0.48883095383644104,0.7045691609382629,0.48118582367897034,0.7153977751731873,0.48243018984794617,0.7072317004203796,0.490215003490448,0.7275996208190918,0.5017338991165161,0.7349281311035156,0.5092781186103821,0.7390413284301758,0.47800925374031067,0.7219205498695374,0.488084077835083,0.7381208539009094,0.500503420829773,0.7454507946968079,0.5110371708869934,0.7490118145942688,0.47690317034721375,0.7331439256668091,0.48491916060447693,0.7454535961151123,0.49751168489456177,0.7493249773979187,0.5074014663696289,0.7511259317398071,0.47752436995506287,0.7416226267814636,0.47839683294296265,0.7533003091812134,0.48465093970298767,0.7525498270988464,0.49075809121131897,0.750896692276001,0.4552370309829712,0.6859012246131897,0.47074636816978455,0.6760193705558777,0.4843023717403412,0.6762567758560181,0.4968568682670593,0.6818174123764038,0.5074845552444458,0.6858829855918884,0.4814991354942322,0.7084431648254395,0.4977971315383911,0.7254033088684082,0.5068442821502686,0.7318463921546936,0.513661801815033,0.7351706027984619,0.47659212350845337,0.7244689464569092,0.49509623646736145,0.7419841289520264,0.505815863609314,0.7473730444908142,0.5132240056991577,0.7475668787956238,0.47233885526657104,0.7352139353752136,0.489501029253006,0.7540450692176819,0.4995615780353546,0.758570671081543,0.5064721703529358,0.757193922996521,0.4688206911087036,0.7415898442268372,0.4814414381980896,0.7589668035507202,0.4897722899913788,0.7625922560691833,0.49656081199645996,0.7609068155288696,0.4966592788696289,0.3884177505970001
5,0.4972611665725708,0.7230644226074219,0.5011506676673889,0.7028626799583435,0.5019312500953674,0.6900535225868225,0.50078946352005,0.6842889785766602,0.5000603199005127,0.6790887713432312,0.48698925971984863,0.7083569169044495,0.49691471457481384,0.7207909822463989,0.5059921145439148,0.7267868518829346,0.5120738744735718,0.7311705946922302,0.48134705424308777,0.7258927822113037,0.4926271140575409,0.7378016114234924,0.5033931732177734,0.7424748539924622,0.5122661590576172,0.7445670366287231,0.47883352637290955,0.7398053407669067,0.48755013942718506,0.7487707138061523,0.4965602159500122,0.751183807849884,0.5040980577468872,0.7523019909858704,0.4777088761329651,0.7509421706199646,0.48229286074638367,0.7575854659080505,0.4874667525291443,0.7567136287689209,0.4925834536552429,0.7547264099121094,0.45590370893478394,0.686811089515686,0.47104644775390625,0.6765114665031433,0.484519362449646,0.6766265034675598,0.4969674348831177,0.6821238398551941,0.5076147317886353,0.6858451962471008,0.4816809594631195,0.708102822303772,0.4979912042617798,0.7254234552383423,0.5069292783737183,0.7321044206619263,0.5135813355445862,0.7354767322540283,0.4767693281173706,0.7245559096336365,0.49542856216430664,0.7418341636657715,0.5062026977539062,0.7468218803405762,0.5135166645050049,0.7465810179710388,0.47256943583488464,0.735694169998169,0.4899018406867981,0.7543217539787292,0.49990782141685486,0.7584829330444336,0.5066676139831543,0.7567598819732666,0.46921274065971375,0.7422614693641663,0.4820273220539093,0.7594801783561707,0.490448921918869,0.7627135515213013,0.4972262382507324,0.7604721784591675,0.4965878874063492,0.38835054636001587
6,0.49172618985176086,0.7225745916366577,0.4965553879737854,0.7048216462135315,0.4990813434123993,0.6931610107421875,0.49955400824546814,0.6862700581550598,0.5005030035972595,0.683378279209137,0.4866112768650055,0.7121353149414062,0.4970194101333618,0.7268761396408081,0.5061788558959961,0.7327647805213928,0.5124049782752991,0.7341434359550476,0.4812013804912567,0.7268694043159485,0.4933333098888397,0.7423336505889893,0.5038341879844666,0.7455812096595764,0.5127983093261719,0.7460820078849792,0.4783744215965271,0.7379412055015564,0.4891641438007355,0.750411868095398,0.4991432726383209,0.7515896558761597,0.5069966316223145,0.7514165639877319,0.47744789719581604,0.7456890940666199,0.4780995845794678,0.7557726502418518,0.4795188009738922,0.7577205896377563,0.4817245900630951,0.7570772767066956,0.4560478925704956,0.6868812441825867,0.47104570269584656,0.6765000224113464,0.48433753848075867,0.6765973567962646,0.49653348326683044,0.6818841695785522,0.5070205330848694,0.685232400894165,0.4821678698062897,0.7078218460083008,0.49824076890945435,0.7252687215805054,0.507060170173645,0.732103168964386,0.5137851238250732,0.7357127666473389,0.47716403007507324,0.7240292429924011,0.4954175651073456,0.7415146231651306,0.5060442686080933,0.7467660903930664,0.5134617686271667,0.7469837069511414,0.4727747440338135,0.734862744808197,0.48959892988204956,0.7537104487419128,0.49954256415367126,0.7583049535751343,0.5064444541931152,0.757288932800293,0.469146728515625,0.7411956191062927,0.4815758764743805,0.7585910558700562,0.4898766875267029,0.7623252272605896,0.4966198205947876,0.7607563138008118,0.49654915928840637,0.38827212154865265
7,0.5121580362319946,0.6995598077774048,0.5048484802246094,0.7017638683319092,0.4958520233631134,0.704487681388855,0.4844590723514557,0.7135213613510132,0.47441622614860535,0.7248649001121521,0.4810941815376282,0.7103351950645447,0.48763173818588257,0.7298505306243896,0.5000028014183044,0.7380656003952026,0.5085144639015198,0.7438229322433472,0.4782366454601288,0.7207849621772766,0.48761633038520813,0.736189603805542,0.5002865791320801,0.744566798210144,0.5116756558418274,0.7488111257553101,0.47839364409446716,0.7285082936286926,0.4848731756210327,0.7411089539527893,0.4977765381336212,0.7463494539260864,0.5090463757514954,0.7489514946937561,0.4799662232398987,0.7343612909317017,0.4765707850456238,0.7463754415512085,0.47876882553100586,0.7483551502227783,0.48265594244003296,0.7494919896125793,0.45663532614707947,0.6872150897979736,0.4714042842388153,0.6767685413360596,0.48460203409194946,0.6768426299095154,0.4968509078025818,0.6822911500930786,0.5073612332344055,0.6859902739524841,0.4823486804962158,0.7084306478500366,0.49839141964912415,0.7252503037452698,0.5073500275611877,0.7320739030838013,0.5141676068305969,0.7357867956161499,0.4773472547531128,0.7245100736618042,0.49551835656166077,0.741641104221344,0.5061532258987427,0.7472150325775146,0.5133689045906067,0.7477214336395264,0.4729899764060974,0.7352039813995361,0.48980462551116943,0.7537776231765747,0.49971842765808105,0.7582827806472778,0.5065069198608398,0.7570878863334656,0.46941304206848145,0.7414398789405823,0.4818597137928009,0.7586957216262817,0.4901096820831299,0.7622664570808411,0.49679645895957947,0.7605741620063782,0.49652114510536194,0.3882276117801666
8,0.5023389458656311,0.7146521210670471,0.5044428706169128,0.696159303188324,0.5031691193580627,0.6870446801185608,0.5003962516784668,0.6860801577568054,0.49903902411460876,0.6860470771789551,0.48553478717803955,0.709963858127594,0.4947078227996826,0.7232692837715149,0.5039587020874023,0.7279661297798157,0.510199248790741,0.7314533591270447,0.48047441244125366,0.7260177135467529,0.49108555912971497,0.7379992604255676,0.5026007890701294,0.7424051761627197,0.5115474462509155,0.7453426718711853,0.4785033166408539,0.738235592842102,0.4862609803676605,0.7478073835372925,0.4965449869632721,0.7501477003097534,0.5044456124305725,0.7522050142288208,0.4781530201435089,0.7471175789833069,0.481073260307312,0.7558644413948059,0.4862671494483948,0.7565231323242188,0.4912487864494324,0.7571226358413696,0.45677095651626587,0.6873117685317993,0.4714353382587433,0.6763919591903687,0.4845879077911377,0.6764166355133057,0.4966561496257782,0.6817800402641296,0.5068926215171814,0.6854774951934814,0.4824342727661133,0.7078282237052917,0.4984229505062103,0.7250407934188843,0.5072130560874939,0.7320619225502014,0.5139449238777161,0.7359731793403625,0.4773566722869873,0.7240959405899048,0.49558424949645996,0.7413825392723083,0.5061931014060974,0.7468884587287903,0.5135100483894348,0.7473569512367249,0.47298380732536316,0.7348936796188354,0.4896868169307709,0.7535426616668701,0.4996403157711029,0.7582389116287231,0.5065626502037048,0.7574282884597778,0.46938467025756836,0.741121232509613,0.481872022151947,0.7584203481674194,0.4901413917541504,0.7621487379074097,0.4968756437301636,0.7607102394104004,0.49650077521800995,0.3881836533546448
9,0.5116719007492065,0.7020992040634155,0.5082984566688538,0.6957041621208191,0.5020731091499329,0.6926997303962708,0.491630882024765,0.6983977556228638,0.48229655623435974,0.7071911692619324,0.4832713305950165,0.7061636447906494,0.4894310235977173,0.7252365350723267,0.5015890598297119,0.7336441278457642,0.5096877217292786,0.7396228313446045,0.47883206605911255,0.7212420701980591,0.4880314767360687,0.7344910502433777,0.5004440546035767,0.742732048034668,0.5113942623138428,0.7475693225860596,0.4778251051902771,0.7324973344802856,0.48352065682411194,0.742361307144165,0.496186763048172,0.7471626996994019,0.5070506930351257,0.7501378059387207,0.4784657061100006,0.741508424282074,0.47243672609329224,0.7507197260856628,0.4721542000770569,0.7535380721092224,0.4740281105041504,0.7556959986686707,0.45702439546585083,0.6880078315734863,0.47173744440078735,0.6767313480377197,0.4848268926143646,0.6767024993896484,0.4968827962875366,0.6822078227996826,0.5072087049484253,0.6861160397529602,0.482724666595459,0.7082733511924744,0.4987947642803192,0.725093424320221,0.5075225830078125,0.7319798469543457,0.5141230225563049,0.7358056902885437,0.4775805175304413,0.724511981010437,0.49578285217285156,0.7417191863059998,0.5062261819839478,0.7472132444381714,0.51334148645401,0.7478476166725159,0.47313860058784485,0.7351968884468079,0.48976606130599976,0.7538038492202759,0.49969226121902466,0.7584324479103088,0.506521999835968,0.7576771378517151,0.46945682168006897,0.7413462996482849,0.481933057308197,0.7584882378578186,0.49015259742736816,0.7621679902076721,0.49679628014564514,0.7608034014701843,0.4964793920516968,0.3881530612707138
10,0.49368321895599365,0.7126511931419373,0.49664106965065,0.694258987903595,0.49722716212272644,0.6856067776679993,0.4974614977836609,0.686159074306488,0.4974551200866699,0.6884511709213257,0.48389366269111633,0.7076500058174133,0.4970518946647644,0.7231326699256897,0.5065248012542725,0.7289435267448425,0.5109182596206665,0.73173588514328,0.478343665599823,0.7247406244277954,0.49317285418510437,0.7401509284973145,0.5042045712471008,0.7448132634162903,0.511918306350708,0.7465784549713135,0.47587835788726807,0.7378718852996826,0.48789137601852417,0.7503238320350647,0.49844616651535034,0.7509844899177551,0.5055513978004456,0.7508094310760498,0.4748670160770416,0.7471315264701843,0.4807823598384857,0.7577806711196899,0.48736947774887085,0.7565650343894958,0.4926029443740845,0.7540889978408813,0.4573325514793396,0.6882809996604919,0.4718828797340393,0.6769312024116516,0.48484525084495544,0.6769226789474487,0.49678918719291687,0.6824633479118347,0.506974995136261,0.686505913734436,0.4829297959804535,0.7078245282173157,0.49903348088264465,0.7248992919921875,0.5075646042823792,0.7319067716598511,0.5139864683151245,0.7358013987541199,0.47769874334335327,0.724147617816925,0.49592217803001404,0.741340696811676,0.5062136054039001,0.7470284104347229,0.51314377784729,0.7478756308555603,0.473135769367218,0.7348992228507996,0.4898182153701782,0.753235399723053,0.4995911121368408,0.7581111788749695,0.5063340663909912,0.7577595710754395,0.4693608582019806,0.7409831881523132,0.48175302147865295,0.7581573128700256,0.4898484945297241,0.7620742321014404,0.4964888095855713,0.7609875798225403,0.4964660704135895,0.3881252110004425
