frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5226141810417175,0.6899105906486511,0.5172502398490906,0.6866108775138855,0.5083968639373779,0.694024920463562,0.4988020360469818,0.7112873196601868,0.48841893672943115,0.7274479866027832,0.4937593638896942,0.7008768320083618,0.4997733235359192,0.7209382653236389,0.5126839876174927,0.7274223566055298,0.521635115146637,0.73150634765625,0.4903929829597473,0.7148758769035339,0.4979173541069031,0.7271170020103455,0.5114690661430359,0.7342877388000488,0.5230271816253662,0.7366858720779419,0.4900774657726288,0.7257619500160217,0.49411481618881226,0.7351433634757996,0.5070434808731079,0.7397947907447815,0.517535924911499,0.7408150434494019,0.4910455644130707,0.7358841300010681,0.48231473565101624,0.7429465055465698,0.47916004061698914,0.7468543648719788,0.4774504601955414,0.7497722506523132,0.4684247076511383,0.6830425262451172,0.48291483521461487,0.6721302270889282,0.4959470331668854,0.6753716468811035,0.5074734091758728,0.6840692758560181,0.5174238681793213,0.6891332268714905,0.4951554238796234,0.7041206955909729,0.5121297836303711,0.7196030020713806,0.5206600427627563,0.7264364361763,0.5266357660293579,0.7302030920982361,0.4892616271972656,0.7201495170593262,0.507565975189209,0.7358774542808533,0.5171934962272644,0.7408030033111572,0.5235755443572998,0.741515576839447,0.48384395241737366,0.7300326824188232,0.5000689625740051,0.7467528581619263,0.509332001209259,0.7507925033569336,0.5156059265136719,0.7501246333122253,0.4793010354042053,0.7345502972602844,0.49142444133758545,0.7496165037155151,0.4986651539802551,0.7526138424873352,0.504409670829773,0.751474142074585,0.5023406594991684,0.38785021007061005
2,0.5146260857582092,0.6914735436439514,0.5064572095870972,0.7053780555725098,0.4982002079486847,0.7213141918182373,0.4916459023952484,0.73851078748703,0.4845477342605591,0.7506864666938782,0.48896530270576477,0.7184609174728394,0.4978214502334595,0.7339083552360535,0.5094807744026184,0.737408459186554,0.5179874897003174,0.7401266098022461,0.48924800753593445,0.7186529636383057,0.50004643201828,0.7327204942703247,0.5127706527709961,0.7375586032867432,0.5230055451393127,0.7394307851791382,0.49115967750549316,0.7177104949951172,0.499505877494812,0.732035756111145,0.5111966729164124,0.7354743480682373,0.5203067064285278,0.7371828556060791,0.49442246556282043,0.7164813280105591,0.4910939335823059,0.7292768955230713,0.4916332960128784,0.7351836562156677,0.4936031997203827,0.7415270209312439,0.46859776973724365,0.683658242225647,0.4827403128147125,0.6732251644134521,0.496011883020401,0.6757181882858276,0.5078677535057068,0.6841511130332947,0.51768958568573,0.6895837187767029,0.49492523074150085,0.7036339640617371,0.5115794539451599,0.7186833024024963,0.5203728079795837,0.7254477739334106,0.5267333984375,0.729356586933136,0.48949673771858215,0.7198203802108765,0.5080703496932983,0.7352377772331238,0.51800537109375,0.740432858467102,0.5245833396911621,0.7416195273399353,0.48447325825691223,0.7300963401794434,0.501436173915863,0.7465853095054626,0.5105080008506775,0.7505021095275879,0.5166274309158325,0.749775767326355,0.4800601601600647,0.7355207800865173,0.49305295944213867,0.7510011792182922,0.5006847381591797,0.7536523342132568,0.5064475536346436,0.7522106170654297,0.502453938126564,0.3876560926437378
3,0.5229588747024536,0.6883665323257446,0.5157692432403564,0.6868518590927124,0.5072566866874695,0.695023238658905,0.4984889328479767,0.7128819823265076,0.48936325311660767,0.7293534874916077,0.49275511503219604,0.7025818824768066,0.49807262420654297,0.7220514416694641,0.5115172863006592,0.7271280884742737,0.5213272571563721,0.7299968004226685,0.4903612434864044,0.7162764668464661,0.49669209122657776,0.72782301902771,0.5106757879257202,0.7337319254875183,0.5226923823356628,0.7355871796607971,0.49057453870773315,0.7268441319465637,0.4936796724796295,0.7359955906867981,0.5065869688987732,0.7392159700393677,0.5173355937004089,0.7397501468658447,0.49208614230155945,0.7361188530921936,0.4839912950992584,0.7442408800125122,0.48163625597953796,0.7480877637863159,0.48098742961883545,0.75147545337677,0.4683632254600525,0.6836862564086914,0.4827081561088562,0.6735692620277405,0.4959997534751892,0.676355242729187,0.5077042579650879,0.6846979856491089,0.5173795223236084,0.6897179484367371,0.49491390585899353,0.7035787105560303,0.511456310749054,0.7191054821014404,0.5201255083084106,0.726469874382019,0.526378870010376,0.7310871481895447,0.4892674684524536,0.7197847962379456,0.5076436996459961,0.7356905341148376,0.5174861550331116,0.7412180304527283,0.5240077972412109,0.7425498366355896,0.48404496908187866,0.7299516201019287,0.5007275938987732,0.7468705177307129,0.5097519755363464,0.7508552074432373,0.5156965255737305,0.7499389052391052,0.47950479388237,0.7352038025856018,0.49217143654823303,0.7508673071861267,0.49969419836997986,0.753446102142334,0.5052804350852966,0.7515745759010315,0.5025433897972107,0.38752004504203796
4,0.513418436050415,0.6942471861839294,0.5071679949760437,0.6934729814529419,0.5022857785224915,0.7033231854438782,0.4977169930934906,0.7213090658187866,0.4921356737613678,0.7345173954963684,0.49198397994041443,0.7111170291900635,0.5003914833068848,0.7266826629638672,0.5113385319709778,0.7299200296401978,0.5190379619598389,0.7331574559211731,0.49033188819885254,0.7206757664680481,0.49964508414268494,0.7311191558837891,0.5121614336967468,0.7349954843521118,0.5225959420204163,0.7378531694412231,0.49031510949134827,0.7272694110870361,0.49590492248535156,0.7374996542930603,0.5068618655204773,0.7393333315849304,0.5158799886703491,0.7407448291778564,0.4918069839477539,0.7322595715522766,0.4867095351219177,0.7414969801902771,0.4859115481376648,0.7449561953544617,0.4868827164173126,0.7497579455375671,0.46838751435279846,0.6833847761154175,0.48260974884033203,0.6735952496528625,0.49580490589141846,0.6762768030166626,0.5076173543930054,0.684536337852478,0.5174051523208618,0.6896890997886658,0.49453431367874146,0.7035414576530457,0.5113173723220825,0.7187838554382324,0.5201500654220581,0.7259687781333923,0.5265486836433411,0.7302560210227966,0.48895907402038574,0.7198333144187927,0.507648766040802,0.7357323169708252,0.5176836848258972,0.7412126660346985,0.5243817567825317,0.7423698306083679,0.4838155508041382,0.7301046252250671,0.5008506774902344,0.7470569014549255,0.510061502456665,0.750983715057373,0.5162097811698914,0.749906599521637,0.47934770584106445,0.735327422618866,0.4923933148384094,0.7511054277420044,0.5000298619270325,0.7536697387695312,0.5056641101837158,0.7516613006591797,0.5026360750198364,0.3873017430305481
5,0.49695542454719543,0.7121721506118774,0.4997757375240326,0.7014595866203308,0.5042521357536316,0.7020093202590942,0.50864177942276,0.7094159722328186,0.5101785659790039,0.7163890600204468,0.4963257312774658,0.7134848833084106,0.5106218457221985,0.7226713299751282,0.5186581015586853,0.7284794449806213,0.5234382152557373,0.7332271337509155,0.4922432601451874,0.7223946452140808,0.5072012543678284,0.7324545979499817,0.5183423757553101,0.7382455468177795,0.5267941951751709,0.7414061427116394,0.489692360162735,0.7296401858329773,0.5021977424621582,0.7389558553695679,0.5115009546279907,0.7431492209434509,0.5185109376907349,0.7458620071411133,0.4887217581272125,0.7356578707695007,0.49432244896888733,0.7440931797027588,0.4986453950405121,0.7462536692619324,0.5025716423988342,0.7485776543617249,0.4684011936187744,0.683738112449646,0.4824216365814209,0.6732885241508484,0.49570491909980774,0.6757290363311768,0.5074959397315979,0.6840704679489136,0.5171604156494141,0.6893148422241211,0.4949335753917694,0.7034652829170227,0.5114474296569824,0.7186527252197266,0.5200969576835632,0.7257890701293945,0.5264378786087036,0.729893147945404,0.4893507659435272,0.7198846936225891,0.507797122001648,0.7355849742889404,0.5176153779029846,0.740972638130188,0.5241594314575195,0.7419623732566833,0.48408493399620056,0.7302886843681335,0.5009707808494568,0.74701988697052,0.510008692741394,0.7510195970535278,0.5161402821540833,0.750011146068573,0.47937989234924316,0.7356780767440796,0.492406964302063,0.7513219714164734,0.49990755319595337,0.7538265585899353,0.5053892135620117,0.7518001794815063,0.5027284324169159,0.3871040940284729
6,0.5218163132667542,0.6886042952537537,0.5155779123306274,0.6908404231071472,0.5073684453964233,0.7012209296226501,0.4984518587589264,0.7208818793296814,0.4889797270298004,0.7379645109176636,0.4913637042045593,0.7013468742370605,0.49793440103530884,0.7213432788848877,0.5117802619934082,0.7281785607337952,0.5213993787765503,0.7326380610466003,0.4884832203388214,0.7130270600318909,0.49674710631370544,0.7260974645614624,0.5113736987113953,0.7338070869445801,0.5235130190849304,0.7358179092407227,0.4884369373321533,0.7226688861846924,0.4933948814868927,0.733635425567627,0.5070422887802124,0.7386631369590759,0.5178031921386719,0.7405641078948975,0.4895291030406952,0.7324292659759521,0.48084479570388794,0.7402340769767761,0.4776289761066437,0.7455189228057861,0.4758051931858063,0.7512790560722351,0.46840232610702515,0.6835185885429382,0.48248153924942017,0.6731727719306946,0.49565255641937256,0.6755262613296509,0.507377564907074,0.6838282942771912,0.5171051025390625,0.6891175508499146,0.49530690908432007,0.7031510472297668,0.5116062760353088,0.7185535430908203,0.520246148109436,0.725726306438446,0.5264813899993896,0.7299221158027649,0.48972979187965393,0.7193365693092346,0.5078805685043335,0.7350696325302124,0.5175909996032715,0.7405162453651428,0.5240058898925781,0.7415850162506104,0.48435527086257935,0.7296974062919617,0.5009931921958923,0.7465049624443054,0.5099157094955444,0.7506689429283142,0.5158959031105042,0.7498843669891357,0.47948935627937317,0.7351950407028198,0.49239590764045715,0.7508754134178162,0.4998985230922699,0.7536022067070007,0.5054155588150024,0.7519686818122864,0.5027801096439362,0.3869419991970062
7,0.5086869597434998,0.6967249512672424,0.5058748722076416,0.6892729997634888,0.5041628479957581,0.6952375769615173,0.5021271109580994,0.7116653919219971,0.4985519349575043,0.7248345613479614,0.4924861192703247,0.7047727108001709,0.5032591819763184,0.7205190062522888,0.5140858292579651,0.7257491946220398,0.5210844278335571,0.7300153374671936,0.48908668756484985,0.7180996537208557,0.5007932186126709,0.7297289967536926,0.513744056224823,0.7355981469154358,0.5237286686897278,0.7396596074104309,0.48766452074050903,0.7281113862991333,0.49573764204978943,0.737971305847168,0.5073315501213074,0.7407907843589783,0.5160249471664429,0.7432800531387329,0.4880204200744629,0.7357555627822876,0.4854949712753296,0.7443190217018127,0.48803529143333435,0.746462345123291,0.49152615666389465,0.7490687370300293,0.4683167636394501,0.6831343173980713,0.48231905698776245,0.6731036305427551,0.4954187273979187,0.675836443901062,0.507038414478302,0.6844976544380188,0.5167017579078674,0.6899397373199463,0.4952150881290436,0.7031193375587463,0.5115393400192261,0.7188143730163574,0.5201907157897949,0.7263273596763611,0.5263965129852295,0.7310235500335693,0.4894968271255493,0.7193937301635742,0.5076856017112732,0.7352718710899353,0.5174517631530762,0.7408751249313354,0.5238641500473022,0.7422354221343994,0.48401227593421936,0.7296549677848816,0.5006278157234192,0.7466511130332947,0.5096331238746643,0.7508594989776611,0.5155945420265198,0.7500894069671631,0.4790765941143036,0.7349678874015808,0.491925984621048,0.7507327198982239,0.49943768978118896,0.7533422708511353,0.5048675537109375,0.7514766454696655,0.5028210282325745,0.3867894858121872
8,0.5231964588165283,0.6886518001556396,0.5171723365783691,0.6927401423454285,0.5087245106697083,0.7026965618133545,0.4994809925556183,0.7209858894348145,0.4891490638256073,0.7366021871566772,0.492274671792984,0.7037876844406128,0.4974321126937866,0.7235437631607056,0.5109375715255737,0.7304927110671997,0.5204927921295166,0.734921395778656,0.4894515573978424,0.7146357893943787,0.4963250458240509,0.7269426584243774,0.510801374912262,0.7347654104232788,0.5232235193252563,0.737256646156311,0.48944583535194397,0.7232258915901184,0.49296823143959045,0.734120786190033,0.506842315196991,0.7390328645706177,0.5182475447654724,0.7410300374031067,0.49042558670043945,0.7316668629646301,0.4810144901275635,0.7392857074737549,0.4770207107067108,0.7438638806343079,0.4743514060974121,0.7497925162315369,0.4685494303703308,0.6830127239227295,0.4824991524219513,0.6732683777809143,0.49551162123680115,0.6757379770278931,0.5072360634803772,0.6840250492095947,0.5169026255607605,0.6891085505485535,0.49529045820236206,0.7039180994033813,0.5115177035331726,0.7190476059913635,0.520107090473175,0.726008415222168,0.5263861417770386,0.7300852537155151,0.4896152913570404,0.7199803590774536,0.5077798962593079,0.7350606322288513,0.5174328684806824,0.7404948472976685,0.52391517162323,0.7416955232620239,0.4841237962245941,0.7300834655761719,0.5008102655410767,0.7464762330055237,0.5098105072975159,0.7507858276367188,0.5159701704978943,0.7502596974372864,0.4790695011615753,0.7353509664535522,0.49194788932800293,0.7507199048995972,0.49948838353157043,0.7534770965576172,0.5050389766693115,0.7519204020500183,0.5028558969497681,0.38669539988040924
9,0.5149493217468262,0.6914498805999756,0.5062543153762817,0.700459361076355,0.4982438385486603,0.7149397134780884,0.4916921555995941,0.7331936359405518,0.4846118986606598,0.7464361786842346,0.48922666907310486,0.7138476371765137,0.49744877219200134,0.7306168675422668,0.509254515171051,0.7348240613937378,0.5179997682571411,0.7380988597869873,0.4889063835144043,0.7180962562561035,0.4991638958454132,0.7320079803466797,0.5122756361961365,0.736893355846405,0.5233127474784851,0.7392776608467102,0.49030590057373047,0.7207866311073303,0.49784421920776367,0.7343444228172302,0.5101944208145142,0.7375826239585876,0.5201022624969482,0.7395810484886169,0.4929646849632263,0.7223089933395386,0.4888977110385895,0.734921932220459,0.48886120319366455,0.7404065728187561,0.490485280752182,0.7469283938407898,0.46835458278656006,0.683635413646698,0.4822252094745636,0.6731741428375244,0.4954194724559784,0.6753572821617126,0.5072482824325562,0.6835469007492065,0.5169613361358643,0.6886041164398193,0.4950433671474457,0.7035925984382629,0.5115309357643127,0.7185083031654358,0.520145833492279,0.7253005504608154,0.526409924030304,0.7293280363082886,0.48939597606658936,0.7197880744934082,0.507854163646698,0.7349676489830017,0.5175914764404297,0.7402890920639038,0.5240757465362549,0.7413926124572754,0.48399800062179565,0.7300777435302734,0.5009065270423889,0.7466242909431458,0.5100446939468384,0.7508848905563354,0.5162860155105591,0.7503832578659058,0.4791108965873718,0.7354505062103271,0.49219924211502075,0.7508794665336609,0.4998348653316498,0.7537250518798828,0.5054469108581543,0.752307653427124,0.5028812736272812,0.3866046518087387
10,0.5240009427070618,0.6855497360229492,0.5159427523612976,0.7067157626152039,0.5054735541343689,0.7207434773445129,0.49505630135536194,0.7360765933990479,0.48431864380836487,0.7491574883460999,0.49091410636901855,0.7124900817871094,0.4947429299354553,0.7307471036911011,0.5086553692817688,0.736443281173706,0.5188536643981934,0.7399550080299377,0.48985087871551514,0.7143793106079102,0.49632129073143005,0.7283439636230469,0.5110340714454651,0.7358992099761963,0.5239655375480652,0.7382625341415405,0.4906874895095825,0.7150099873542786,0.4947368800640106,0.728374183177948,0.5090053677558899,0.7345446348190308,0.5211513638496399,0.7376584410667419,0.49225935339927673,0.7161989808082581,0.4837164580821991,0.7272059321403503,0.4799236059188843,0.7349604964256287,0.4783249795436859,0.7444037199020386,0.468177855014801,0.6837381720542908,0.4821370840072632,0.6737561225891113,0.49519261717796326,0.6757891178131104,0.5069241523742676,0.6839030385017395,0.5166232585906982,0.6893789172172546,0.4949081242084503,0.7034482955932617,0.5113178491592407,0.7183402180671692,0.5199894309043884,0.7254096865653992,0.5263404846191406,0.7297939658164978,0.4894537031650543,0.7194755673408508,0.5078240633010864,0.7346358895301819,0.5176111459732056,0.7402105927467346,0.5242471098899841,0.7417298555374146,0.48421385884284973,0.7296904921531677,0.5009163022041321,0.7461048364639282,0.5100225210189819,0.7506011724472046,0.5162924528121948,0.7502703070640564,0.4794263243675232,0.7350814938545227,0.4922662377357483,0.7504910230636597,0.49982088804244995,0.7533167600631714,0.5054416656494141,0.751743495464325,0.5029039084911346,0.38653555512428284
