frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5307491421699524,0.6816338300704956,0.5206317901611328,0.6928436160087585,0.5109481811523438,0.6995397210121155,0.5032474994659424,0.7066037058830261,0.49729761481285095,0.7117079496383667,0.4971938729286194,0.7102524042129517,0.5000718235969543,0.7227453589439392,0.5070946216583252,0.7219346761703491,0.5131087899208069,0.7172287702560425,0.49695318937301636,0.7121777534484863,0.5028968453407288,0.7249999642372131,0.5116002559661865,0.7244267463684082,0.5201447010040283,0.719046413898468,0.4987606704235077,0.7107066512107849,0.5032128691673279,0.7217179536819458,0.511997401714325,0.7203339338302612,0.5199219584465027,0.7157382965087891,0.5016534924507141,0.7062348127365112,0.5021427869796753,0.7164589762687683,0.5069108605384827,0.7150915265083313,0.5117539167404175,0.7124526500701904,0.4666898846626282,0.6783979535102844,0.47979187965393066,0.663013219833374,0.493312805891037,0.6628309488296509,0.5053113698959351,0.6686056852340698,0.5158302783966064,0.672171950340271,0.49198684096336365,0.6955963373184204,0.5094919204711914,0.7127392292022705,0.5193935632705688,0.7176660299301147,0.526817262172699,0.719673216342926,0.4871537685394287,0.7129206657409668,0.5071686506271362,0.7295894026756287,0.5189934968948364,0.7315713167190552,0.5268067121505737,0.7307180762290955,0.48348236083984375,0.7236887216567993,0.5020819902420044,0.7408232688903809,0.5136576294898987,0.7421602010726929,0.5215434432029724,0.7401041388511658,0.4811286926269531,0.7284467220306396,0.4952434003353119,0.7421929836273193,0.5037253499031067,0.7443193197250366,0.5103216767311096,0.7434102296829224,0.5078651905059814,0.38925348222255707
2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.46578821539878845,0.6778537034988403,0.47895851731300354,0.6630527973175049,0.49224328994750977,0.6623027324676514,0.5042914748191833,0.6678906083106995,0.5147082209587097,0.6719405651092529,0.49157363176345825,0.6961545348167419,0.5099015831947327,0.7108239531517029,0.5199357867240906,0.7152480483055115,0.5275366902351379,0.7173280119895935,0.48665934801101685,0.713426947593689,0.5074090957641602,0.7268111109733582,0.5185555815696716,0.729418158531189,0.5263782143592834,0.7291730642318726,0.4828515648841858,0.724384069442749,0.5018272995948792,0.7387434840202332,0.5125964283943176,0.7405734658241272,0.5202965140342712,0.7389846444129944,0.48020580410957336,0.7298006415367126,0.4947972893714905,0.7433081269264221,0.5034615993499756,0.7445762753486633,0.5102432370185852,0.7426034808158875,0.5084776133298874,0.3901667892932892
3,0.5115048885345459,0.6934537887573242,0.5143686532974243,0.6726072430610657,0.5130903124809265,0.662870466709137,0.5090388059616089,0.6617294549942017,0.5056698322296143,0.665840208530426,0.49720409512519836,0.6833650469779968,0.5072160363197327,0.6976778507232666,0.517555832862854,0.701906144618988,0.5242178440093994,0.7022480964660645,0.4920194149017334,0.7029558420181274,0.5033672451972961,0.7182279825210571,0.5160534977912903,0.7211976647377014,0.5263380408287048,0.7198108434677124,0.488908588886261,0.7198950052261353,0.4990949332714081,0.7324835062026978,0.5117485523223877,0.732218861579895,0.5213305354118347,0.7305717468261719,0.48703518509864807,0.7342008948326111,0.4939127564430237,0.7455518841743469,0.5033056735992432,0.7415595650672913,0.5105621218681335,0.7362713813781738,0.4662091135978699,0.6786810159683228,0.47924119234085083,0.6634393930435181,0.4921681582927704,0.662200927734375,0.5043148398399353,0.6676101684570312,0.514674186706543,0.6705791354179382,0.49140578508377075,0.6958376169204712,0.509873628616333,0.7102392911911011,0.519888699054718,0.714880108833313,0.5272029638290405,0.7171286344528198,0.4867295026779175,0.7136173844337463,0.5078380107879639,0.7269169092178345,0.5191359519958496,0.7294424176216125,0.5268790125846863,0.7287437915802002,0.48313242197036743,0.7250436544418335,0.5025638937950134,0.7391157150268555,0.5133097171783447,0.7403860688209534,0.5207656621932983,0.7378235459327698,0.4806840419769287,0.7308298349380493,0.49592071771621704,0.7437246441841125,0.50471031665802,0.744857668876648,0.5113397836685181,0.7423993945121765,0.5087939351797104,0.39082491397857666
4,0.49843865633010864,0.702664315700531,0.5036967396736145,0.6822521090507507,0.507338285446167,0.6712504029273987,0.508695662021637,0.6711455583572388,0.5089445114135742,0.6748960614204407,0.4952412545681,0.6917138695716858,0.5070951581001282,0.7016417980194092,0.5170188546180725,0.7075667381286621,0.5240708589553833,0.7107664942741394,0.4907354414463043,0.7091875672340393,0.5054441094398499,0.7192320823669434,0.5171949863433838,0.7235255837440491,0.5270905494689941,0.7247987389564514,0.4892856478691101,0.7230858206748962,0.5024860501289368,0.731866717338562,0.5134405493736267,0.7324486374855042,0.5220203995704651,0.7314440608024597,0.48939216136932373,0.7338026165962219,0.49772441387176514,0.7412511706352234,0.5060060620307922,0.7391128540039062,0.5131702423095703,0.7346653342247009,0.4656124711036682,0.6782473921775818,0.4786825180053711,0.6627509593963623,0.4919218420982361,0.6621381044387817,0.5041590332984924,0.6676856279373169,0.5145514607429504,0.6698139905929565,0.491782009601593,0.6955947875976562,0.5102128386497498,0.7100419402122498,0.5200464129447937,0.7144567370414734,0.5274221301078796,0.7165550589561462,0.48699721693992615,0.7132039070129395,0.5077017545700073,0.7259532809257507,0.5186114311218262,0.7285313010215759,0.5261991620063782,0.7283384799957275,0.48319172859191895,0.7244665622711182,0.5022625923156738,0.7383102178573608,0.5127989053726196,0.7400217652320862,0.5202630162239075,0.7383630871772766,0.48049068450927734,0.7300683259963989,0.4954342544078827,0.74326491355896,0.504106342792511,0.7446091771125793,0.5108209252357483,0.742719292640686,0.5090347230434418,0.391369491815567
5,0.5026243329048157,0.6973845958709717,0.5087106823921204,0.6754312515258789,0.5111802220344543,0.664612352848053,0.5091255903244019,0.6624771952629089,0.5063921213150024,0.6652107238769531,0.4996817111968994,0.6807447671890259,0.5099130272865295,0.6942993998527527,0.5188740491867065,0.6989978551864624,0.5247417092323303,0.6994932293891907,0.49463018774986267,0.6996458768844604,0.5045522451400757,0.715601921081543,0.5157020092010498,0.7191912531852722,0.5249754190444946,0.7186647057533264,0.4901992082595825,0.7169725298881531,0.49978306889533997,0.73012375831604,0.511220395565033,0.7309504151344299,0.5201846361160278,0.7299397587776184,0.4864756464958191,0.7322266697883606,0.4936848282814026,0.7442035675048828,0.5028647780418396,0.7412011027336121,0.5100052356719971,0.7360935807228088,0.46558448672294617,0.6783431768417358,0.4787319302558899,0.6628738641738892,0.49184954166412354,0.6617770195007324,0.5039564967155457,0.6674140095710754,0.5142369866371155,0.67093425989151,0.4915357530117035,0.6957944631576538,0.509842038154602,0.7104992866516113,0.5196741819381714,0.7150552868843079,0.5269855856895447,0.7169855833053589,0.4867981970310211,0.7132532000541687,0.5073562860488892,0.7267788052558899,0.518431544303894,0.7293456196784973,0.526008129119873,0.7285128235816956,0.48297691345214844,0.7243276238441467,0.5018719434738159,0.7387458086013794,0.5124506950378418,0.7404778003692627,0.5198704600334167,0.7382460832595825,0.48017042875289917,0.7297941446304321,0.494961678981781,0.7430218458175659,0.5036858916282654,0.744446873664856,0.5105052590370178,0.7422552108764648,0.5091538280248642,0.3916841149330139
6,0.4823712110519409,0.6952328681945801,0.4909825026988983,0.6747328639030457,0.5006113052368164,0.6665918827056885,0.5071786642074585,0.6688021421432495,0.5098056197166443,0.6752456426620483,0.4929461181163788,0.6883584856987,0.5072379112243652,0.7015336751937866,0.5169431567192078,0.7079041004180908,0.5238315463066101,0.7112255096435547,0.4894675612449646,0.7062579393386841,0.5068045258522034,0.7213342189788818,0.5180798172950745,0.7258877158164978,0.5270216464996338,0.7273099422454834,0.4875222146511078,0.7203996777534485,0.5039784908294678,0.7334774732589722,0.5149050354957581,0.7350338101387024,0.5230720043182373,0.7346044778823853,0.4865046739578247,0.730894148349762,0.49911370873451233,0.7419295310974121,0.5079723596572876,0.7404876351356506,0.515096127986908,0.7363126277923584,0.46544530987739563,0.6784148216247559,0.47885921597480774,0.662926435470581,0.49188879132270813,0.6616585850715637,0.5039336681365967,0.6674496531486511,0.5143928527832031,0.6711423993110657,0.49159005284309387,0.6959704756736755,0.5098012089729309,0.7104791402816772,0.5195792317390442,0.7150624990463257,0.5267959833145142,0.7171348333358765,0.4868772029876709,0.7132882475852966,0.5073409080505371,0.7265854477882385,0.5183835029602051,0.7291879653930664,0.5259600877761841,0.7285632491111755,0.4830220937728882,0.724337100982666,0.5018197894096375,0.7384870648384094,0.5123870372772217,0.740190327167511,0.5197791457176208,0.7380871176719666,0.4801749587059021,0.7298359870910645,0.49494296312332153,0.7430309653282166,0.5036335587501526,0.7443547248840332,0.5103862881660461,0.7420490384101868,0.5092509388923645,0.39191752672195435
7,0.5160911083221436,0.6926465034484863,0.5169079303741455,0.6730833053588867,0.5142872333526611,0.6646185517311096,0.5091707706451416,0.6642025709152222,0.5053216218948364,0.6677201390266418,0.4977077841758728,0.6843749284744263,0.5048473477363586,0.6974155306816101,0.5150471925735474,0.7025960087776184,0.5226384997367859,0.7038091421127319,0.49268683791160583,0.7039340138435364,0.5016962289810181,0.7171986103057861,0.514386773109436,0.7213585376739502,0.5251041650772095,0.7211815714836121,0.49013668298721313,0.7201586365699768,0.49772217869758606,0.7312473058700562,0.5103034377098083,0.7315394878387451,0.5201706290245056,0.7301072478294373,0.4892352223396301,0.7332746386528015,0.49349313974380493,0.7442203164100647,0.5027084350585938,0.7413123846054077,0.510036289691925,0.7363714575767517,0.4655002951622009,0.6782113909721375,0.4786023497581482,0.6626490950584412,0.4916660785675049,0.6615865230560303,0.5037782788276672,0.6674920916557312,0.5143128633499146,0.6712338924407959,0.4916864037513733,0.6961427330970764,0.5098135471343994,0.7108317613601685,0.5195883512496948,0.715345561504364,0.5267943143844604,0.7171966433525085,0.48693594336509705,0.7133538126945496,0.5073479413986206,0.7266355752944946,0.5183668732643127,0.729245662689209,0.5258591175079346,0.7286327481269836,0.48299360275268555,0.7242512702941895,0.5017923712730408,0.7384754419326782,0.512349545955658,0.7402358055114746,0.5197166204452515,0.7381991147994995,0.4800512194633484,0.7295912504196167,0.4948258101940155,0.7429496645927429,0.5034962892532349,0.7444060444831848,0.5102256536483765,0.7423086166381836,0.5093216449022293,0.3921075612306595
8,0.49838754534721375,0.7073236107826233,0.5038147568702698,0.6857483983039856,0.507892906665802,0.6727222800254822,0.5095003843307495,0.6700915694236755,0.510562539100647,0.6711869835853577,0.4982081949710846,0.6925401091575623,0.5079157948493958,0.6996703147888184,0.5161393880844116,0.705005407333374,0.5219550132751465,0.7080442905426025,0.4937090277671814,0.7095637321472168,0.5058774352073669,0.7184121012687683,0.5161330699920654,0.7223235964775085,0.5249150395393372,0.7237730622291565,0.49149289727211,0.723541796207428,0.5022737383842468,0.7310850620269775,0.5115782618522644,0.7318787574768066,0.518883466720581,0.7310629487037659,0.4905742406845093,0.7347041964530945,0.4964027404785156,0.7411780953407288,0.5026828646659851,0.7393139004707336,0.5083094835281372,0.7349230051040649,0.46552079916000366,0.6781651377677917,0.4787626266479492,0.6625678539276123,0.49172481894493103,0.6613763570785522,0.5037268400192261,0.6675506830215454,0.5141633749008179,0.671752393245697,0.4917948842048645,0.6955743432044983,0.5097528696060181,0.7104423642158508,0.5194082260131836,0.7151132225990295,0.5265347361564636,0.7172400951385498,0.48704391717910767,0.7130061388015747,0.5073879361152649,0.7263191342353821,0.5183423161506653,0.7290567755699158,0.5257887840270996,0.7286771535873413,0.48310473561286926,0.7241990566253662,0.5017966032028198,0.7382152080535889,0.512213945388794,0.7400113940238953,0.5194610357284546,0.7381105422973633,0.4801683723926544,0.7298383712768555,0.49481433629989624,0.7428392767906189,0.5033676028251648,0.744164228439331,0.5099895596504211,0.7419936060905457,0.5093788951635361,0.39225395023822784
9,0.49710872769355774,0.7122190594673157,0.502641499042511,0.693175196647644,0.5072554349899292,0.6799930334091187,0.5090160965919495,0.6741044521331787,0.5100669264793396,0.6709036231040955,0.49683812260627747,0.6949362754821777,0.5085335373878479,0.7028232216835022,0.5172683596611023,0.7089419960975647,0.5233111381530762,0.7117047905921936,0.49230462312698364,0.7104345560073853,0.5059744119644165,0.7197215557098389,0.5161763429641724,0.7245046496391296,0.5249977707862854,0.7262307405471802,0.4901178777217865,0.7235623002052307,0.5022268295288086,0.731427013874054,0.5114201307296753,0.7335048317909241,0.5191264152526855,0.7334078550338745,0.4893284738063812,0.7344968914985657,0.4956568479537964,0.7401254177093506,0.5021265745162964,0.7395821809768677,0.5081781148910522,0.7368081212043762,0.46555474400520325,0.6782195568084717,0.4788139760494232,0.66280198097229,0.49171027541160583,0.6615198254585266,0.5036751627922058,0.667553722858429,0.5142270922660828,0.6717730164527893,0.4914019703865051,0.6952493190765381,0.5095025897026062,0.7102714776992798,0.5192851424217224,0.7149562835693359,0.5265090465545654,0.7170844078063965,0.4866982698440552,0.7128691077232361,0.507263720035553,0.7263212203979492,0.5183361768722534,0.729027509689331,0.5258411169052124,0.728626012802124,0.48290836811065674,0.7242873907089233,0.5018953084945679,0.7383300065994263,0.5123843550682068,0.7401103973388672,0.5196851491928101,0.7381856441497803,0.4801733195781708,0.7301161885261536,0.49505671858787537,0.7431495189666748,0.503654956817627,0.7444143891334534,0.5103127956390381,0.7421900033950806,0.509408488869667,0.392441526055336
10,0.4898558557033539,0.6994621157646179,0.49720779061317444,0.6828320622444153,0.5043898224830627,0.6740976572036743,0.509248673915863,0.6731225848197937,0.5094185471534729,0.673271656036377,0.4955979585647583,0.6930558681488037,0.5097336173057556,0.7053345441818237,0.5195326805114746,0.7116714119911194,0.5270012021064758,0.7138991951942444,0.4925203323364258,0.7094897031784058,0.5076640844345093,0.7228944897651672,0.5180083513259888,0.7282217741012573,0.527005672454834,0.7293108105659485,0.4907025396823883,0.7221515774726868,0.5053703784942627,0.7351390719413757,0.5153077244758606,0.7371785640716553,0.5232036709785461,0.7356762290000916,0.4902401566505432,0.7315323352813721,0.4989440143108368,0.7425316572189331,0.5063759684562683,0.7418876886367798,0.5127454400062561,0.7386351823806763,0.46553078293800354,0.678464949131012,0.47875818610191345,0.6627980470657349,0.49165916442871094,0.6613743901252747,0.5036760568618774,0.667229413986206,0.514229416847229,0.6709527969360352,0.49155393242836,0.6955589652061462,0.5093156099319458,0.7102538347244263,0.5189617276191711,0.7149782776832581,0.5261226296424866,0.7172181010246277,0.4869316816329956,0.713036060333252,0.507139265537262,0.7262462377548218,0.51810222864151,0.72896808385849,0.5256237387657166,0.7286349534988403,0.4831155836582184,0.7243971824645996,0.5018060207366943,0.7382918000221252,0.5122086405754089,0.7400275468826294,0.5194895267486572,0.7381168007850647,0.48025673627853394,0.7303358316421509,0.4950157403945923,0.7432105541229248,0.5035495162010193,0.7444114089012146,0.5101481676101685,0.7421475052833557,0.5094225704669952,0.39258474111557007
