frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4876140058040619,0.6835293173789978,0.49513477087020874,0.6617134809494019,0.49974995851516724,0.6554459929466248,0.49979862570762634,0.6549235582351685,0.49722641706466675,0.6554032564163208,0.4931594133377075,0.6741228699684143,0.5058320164680481,0.6959413886070251,0.5119330286979675,0.701283872127533,0.5143914222717285,0.7007830739021301,0.4885132312774658,0.6928434371948242,0.5004879832267761,0.7147036790847778,0.5079930424690247,0.7171806693077087,0.5127967596054077,0.7156103253364563,0.4834267795085907,0.7085662484169006,0.4952526390552521,0.7271873950958252,0.5032694935798645,0.726854145526886,0.5077366232872009,0.7244593501091003,0.4788019061088562,0.7217006087303162,0.4873574376106262,0.7373131513595581,0.4939973056316376,0.7340725064277649,0.4974409341812134,0.7287236452102661,0.4571310877799988,0.6750953197479248,0.471220463514328,0.6602767705917358,0.4845729470252991,0.6590812802314758,0.49707096815109253,0.6636480093002319,0.507926881313324,0.6675075888633728,0.4840392470359802,0.6900720000267029,0.5024604201316833,0.7046242356300354,0.5123224854469299,0.7101737856864929,0.5189553499221802,0.7136571407318115,0.47935816645622253,0.7078301906585693,0.5001000165939331,0.7219133377075195,0.5103894472122192,0.7239100337028503,0.5161116719245911,0.7227957844734192,0.47527262568473816,0.7193256616592407,0.4947827160358429,0.7336151599884033,0.5044577121734619,0.7341064810752869,0.5098905563354492,0.7310633659362793,0.4721984267234802,0.7253144979476929,0.4877472221851349,0.7372957468032837,0.49617689847946167,0.7375186681747437,0.5018303394317627,0.7346886992454529,0.4990695118904114,0.3923035115003586
2,0.4887917637825012,0.6838594675064087,0.49534159898757935,0.6621502637863159,0.49952879548072815,0.6553879976272583,0.5000658631324768,0.6543052792549133,0.49897053837776184,0.6547609567642212,0.49231404066085815,0.6741344928741455,0.5037514567375183,0.6953339576721191,0.5108293890953064,0.7005714774131775,0.5144597887992859,0.7004467248916626,0.4881460666656494,0.6924991011619568,0.49882417917251587,0.7134363651275635,0.5078043341636658,0.7161932587623596,0.5142542123794556,0.714586615562439,0.4834611117839813,0.7080082297325134,0.49454790353775024,0.7255562543869019,0.5040134787559509,0.7259818911552429,0.5098214745521545,0.72401362657547,0.4790366590023041,0.7210942506790161,0.48738348484039307,0.7362922430038452,0.4951523542404175,0.733860433101654,0.49969443678855896,0.7288079261779785,0.4564972221851349,0.6746257543563843,0.4706626832485199,0.6592705845832825,0.484436571598053,0.6580345630645752,0.4967762231826782,0.6628299951553345,0.5073032379150391,0.666924774646759,0.4841310977935791,0.6882181167602539,0.5023616552352905,0.7035617828369141,0.511978030204773,0.70929354429245,0.5185068845748901,0.7128182649612427,0.4792737364768982,0.7063600420951843,0.5001338720321655,0.7206007838249207,0.5103332996368408,0.7221229672431946,0.5160866379737854,0.7209317088127136,0.47505784034729004,0.7186199426651001,0.4947563409805298,0.73264479637146,0.5042242407798767,0.732674241065979,0.5095272064208984,0.7298755645751953,0.4718746840953827,0.7253407835960388,0.48746925592422485,0.7371783256530762,0.495769202709198,0.7369547486305237,0.5013636946678162,0.7340533137321472,0.49923980236053467,0.3922870606184006
3,0.49061119556427,0.6832744479179382,0.49627217650413513,0.6628320813179016,0.5000138282775879,0.6561723947525024,0.5002898573875427,0.6553379893302917,0.4991671144962311,0.6568247079849243,0.4915686845779419,0.6735319495201111,0.5013910531997681,0.6931328773498535,0.5097587704658508,0.6997023224830627,0.5150648951530457,0.7010906338691711,0.4870463013648987,0.6913140416145325,0.49666857719421387,0.7114028334617615,0.5072619318962097,0.7160317301750183,0.5154925584793091,0.7158377170562744,0.48236140608787537,0.706479012966156,0.49201279878616333,0.7235842347145081,0.5029481053352356,0.7254960536956787,0.5103951692581177,0.7245885133743286,0.4781515896320343,0.7193044424057007,0.48464664816856384,0.7343308925628662,0.4931541383266449,0.7334150075912476,0.49920591711997986,0.729396402835846,0.45704424381256104,0.67400062084198,0.47129252552986145,0.6590769290924072,0.48481371998786926,0.6577027440071106,0.4970925748348236,0.662962794303894,0.5079634785652161,0.6674153804779053,0.4844374656677246,0.6894815564155579,0.5026680827140808,0.704145073890686,0.5122369527816772,0.7093455791473389,0.5186804533004761,0.7124310731887817,0.47969383001327515,0.7075212001800537,0.5006076097488403,0.7214429974555969,0.5108847618103027,0.7230259776115417,0.5168960094451904,0.7218727469444275,0.475443959236145,0.7192811369895935,0.4950791597366333,0.7332470417022705,0.5045107007026672,0.7334073185920715,0.5100159645080566,0.7305703163146973,0.4721698760986328,0.7253173589706421,0.4875854551792145,0.7371914386749268,0.49591052532196045,0.737244188785553,0.5016663670539856,0.7344425916671753,0.4993564933538437,0.3922950476408005
4,0.4931529760360718,0.6915785670280457,0.4927886724472046,0.6736497282981873,0.4955429136753082,0.6667187809944153,0.49955302476882935,0.6707589030265808,0.5005902647972107,0.6744138598442078,0.48986390233039856,0.6864111423492432,0.5000369548797607,0.693386971950531,0.507583498954773,0.6978700757026672,0.5127871632575989,0.7008996605873108,0.48642367124557495,0.7040464878082275,0.4973345100879669,0.7107976078987122,0.5069781541824341,0.713617205619812,0.5151089429855347,0.7135368585586548,0.4844587445259094,0.7178072333335876,0.49238964915275574,0.7229188680648804,0.4999001622200012,0.7233816385269165,0.506140947341919,0.7220668196678162,0.4833161532878876,0.7292312383651733,0.48578259348869324,0.7350433468818665,0.49074986577033997,0.7322330474853516,0.4961971044540405,0.7287214994430542,0.4565430283546448,0.67469322681427,0.47046521306037903,0.659277081489563,0.48399433493614197,0.6575301289558411,0.4963734745979309,0.6624845862388611,0.5070284605026245,0.6667656302452087,0.48435351252555847,0.6896831393241882,0.502544105052948,0.7043356895446777,0.5121108293533325,0.7096396088600159,0.5186773538589478,0.7129669189453125,0.4796757698059082,0.7077492475509644,0.5004921555519104,0.7210909128189087,0.5107117891311646,0.7222874164581299,0.5166944265365601,0.7210906147956848,0.47554516792297363,0.7196325063705444,0.4949926733970642,0.7329529523849487,0.5043773651123047,0.7327377796173096,0.5097572207450867,0.7299768328666687,0.4723716676235199,0.7259486317634583,0.4877685010433197,0.7373434901237488,0.496002197265625,0.7370948195457458,0.5016016960144043,0.7343853116035461,0.49942441284656525,0.3922906070947647
5,0.4843027889728546,0.7030007243156433,0.4892368018627167,0.6837051510810852,0.49477359652519226,0.6766772866249084,0.5009492635726929,0.6804065704345703,0.5060963034629822,0.6859719753265381,0.4883594214916229,0.685666561126709,0.49958932399749756,0.6892948150634766,0.5074175000190735,0.6966040134429932,0.5127481818199158,0.7023963928222656,0.48461470007896423,0.7018200755119324,0.49811288714408875,0.7120671272277832,0.509523868560791,0.718074381351471,0.5190255641937256,0.7182193994522095,0.48285728693008423,0.7168260812759399,0.49556341767311096,0.724896252155304,0.5042991042137146,0.7268725633621216,0.5113118290901184,0.7250047326087952,0.48192188143730164,0.729710578918457,0.4908100664615631,0.7354683876037598,0.4971258044242859,0.7330374121665955,0.5022327303886414,0.7282770276069641,0.4566913843154907,0.6746522784233093,0.4707951545715332,0.6597549915313721,0.4843533933162689,0.6580361723899841,0.49675214290618896,0.6628540754318237,0.5075085163116455,0.6671103239059448,0.4842066764831543,0.68995600938797,0.5024774670600891,0.7041313648223877,0.5122519135475159,0.709029495716095,0.518999457359314,0.7118186354637146,0.4796594977378845,0.7078213691711426,0.5007026791572571,0.7209990620613098,0.5112322568893433,0.7223719954490662,0.5176018476486206,0.7211974859237671,0.4756956398487091,0.7195612788200378,0.49536457657814026,0.7329062223434448,0.5048986077308655,0.7328364253044128,0.5104163289070129,0.7298612594604492,0.47268146276474,0.725775420665741,0.48809316754341125,0.7372897267341614,0.4964057207107544,0.7372188568115234,0.5021468997001648,0.734362781047821,0.49947012960910797,0.3922903686761856
6,0.48666244745254517,0.688084602355957,0.49344876408576965,0.6642876267433167,0.4987868666648865,0.6545731425285339,0.5008085370063782,0.6500716805458069,0.5004907846450806,0.6495818495750427,0.4921394884586334,0.6719550490379333,0.5025041699409485,0.6881200075149536,0.510571300983429,0.6946825981140137,0.5160305500030518,0.6966004967689514,0.4879184663295746,0.6906741261482239,0.49776560068130493,0.7084768414497375,0.5078851580619812,0.713527500629425,0.5163615942001343,0.7144908308982849,0.4831959009170532,0.7072566747665405,0.4933221936225891,0.7219184041023254,0.504025399684906,0.7238765954971313,0.5120223164558411,0.7241396903991699,0.4786279797554016,0.7217205762863159,0.48614710569381714,0.7346527576446533,0.4944007098674774,0.7333523631095886,0.5007061958312988,0.7299215197563171,0.45679187774658203,0.6748416423797607,0.4706858992576599,0.6599072217941284,0.4842050075531006,0.6578870415687561,0.4965954124927521,0.6626217365264893,0.507379949092865,0.6671240925788879,0.4841664433479309,0.6899502277374268,0.5025545358657837,0.7041555047035217,0.5123286247253418,0.7091342210769653,0.519031286239624,0.7119852900505066,0.4797080457210541,0.7080267071723938,0.500878095626831,0.7211199998855591,0.511385440826416,0.7223354578018188,0.517731785774231,0.7209373116493225,0.47582191228866577,0.7198643088340759,0.4955153167247772,0.7331029176712036,0.5049619078636169,0.7328112721443176,0.5104447603225708,0.7296879291534424,0.4728996753692627,0.7260849475860596,0.4882267713546753,0.7375912666320801,0.49647775292396545,0.7374413013458252,0.5022016763687134,0.7344675064086914,0.4995129555463791,0.39224866032600403
7,0.48662903904914856,0.6885560750961304,0.4934242367744446,0.665434718132019,0.498920202255249,0.6548438668251038,0.5012367963790894,0.6503493785858154,0.5014169812202454,0.6502278447151184,0.4917348623275757,0.6709314584732056,0.502164900302887,0.6862779855728149,0.5105879902839661,0.6934571862220764,0.5164904594421387,0.6959442496299744,0.4874860942363739,0.6900506019592285,0.49731290340423584,0.7076550722122192,0.5080854892730713,0.7133059501647949,0.5170948505401611,0.7142008543014526,0.4828081727027893,0.7069642543792725,0.49281829595565796,0.7212939262390137,0.5040320158004761,0.7239813208580017,0.5125054717063904,0.7246646285057068,0.47828879952430725,0.7219328880310059,0.48618412017822266,0.7345971465110779,0.49495571851730347,0.7336169481277466,0.5018139481544495,0.7303637266159058,0.4566180109977722,0.6745802164077759,0.4705652892589569,0.659457802772522,0.4842276871204376,0.6576823592185974,0.4966847896575928,0.6624505519866943,0.5074325203895569,0.6669398546218872,0.4842343330383301,0.6900131106376648,0.5026357173919678,0.7044234275817871,0.5123212337493896,0.7093884348869324,0.5188102722167969,0.7122023701667786,0.47967860102653503,0.7080258727073669,0.5008436441421509,0.7212089896202087,0.5112221240997314,0.7222239971160889,0.5172483325004578,0.7206251621246338,0.4756771922111511,0.7197431921958923,0.4954322576522827,0.7329593896865845,0.5048495531082153,0.732516348361969,0.5101588368415833,0.7292656302452087,0.4726482629776001,0.7258268594741821,0.4881493151187897,0.737288773059845,0.49635687470436096,0.737076997756958,0.5018684267997742,0.7340623736381531,0.49954792857170105,0.39220258593559265
8,0.49411097168922424,0.6844278573989868,0.49805665016174316,0.6636869311332703,0.5003985166549683,0.6554881930351257,0.4997735619544983,0.6541346311569214,0.49855542182922363,0.6576571464538574,0.49094364047050476,0.6730844378471375,0.498370498418808,0.689371645450592,0.5075010061264038,0.6976597309112549,0.5143064856529236,0.7005280256271362,0.48661160469055176,0.6907583475112915,0.4943356513977051,0.707933783531189,0.5058087706565857,0.7151269912719727,0.5159463286399841,0.7169474959373474,0.4826469123363495,0.7061899900436401,0.49012038111686707,0.7209480404853821,0.502385139465332,0.7248905301094055,0.5119878053665161,0.7257581949234009,0.4791935980319977,0.7195601463317871,0.4841934144496918,0.7339802980422974,0.4937550127506256,0.7342666983604431,0.5015684962272644,0.7310895323753357,0.45673030614852905,0.6742009520530701,0.47070741653442383,0.659339427947998,0.48443639278411865,0.6577082276344299,0.49694669246673584,0.6624670028686523,0.5076456069946289,0.6670792698860168,0.48430517315864563,0.6902099251747131,0.5027000904083252,0.7046593427658081,0.5123227834701538,0.709648609161377,0.5187476873397827,0.7125326991081238,0.47972795367240906,0.7081810832023621,0.500934362411499,0.7212290167808533,0.5111762285232544,0.7222216129302979,0.5171072483062744,0.7207072973251343,0.47575050592422485,0.7198452949523926,0.4955826997756958,0.732979416847229,0.5048816204071045,0.732475996017456,0.5101274251937866,0.7292417883872986,0.4727795422077179,0.7258949875831604,0.48837873339653015,0.7371516227722168,0.4965496063232422,0.7367620468139648,0.5019694566726685,0.733628511428833,0.4995780438184738,0.39217133820056915
9,0.4837874472141266,0.7030752301216125,0.4893336594104767,0.6816214919090271,0.49500492215156555,0.6694015264511108,0.49932530522346497,0.6668329238891602,0.5038143992424011,0.6676793694496155,0.4895254969596863,0.6832331418991089,0.5021857023239136,0.6916993260383606,0.5106613039970398,0.6984300017356873,0.5161198973655701,0.7033045887947083,0.48551130294799805,0.6981968879699707,0.4988085627555847,0.7107052803039551,0.5088438391685486,0.7163117527961731,0.5168896913528442,0.7191836833953857,0.4827101528644562,0.7115611433982849,0.49514976143836975,0.7219666242599487,0.5030630230903625,0.7253349423408508,0.5090707540512085,0.7260164618492126,0.4806677997112274,0.7225219011306763,0.4884645342826843,0.7304132580757141,0.4938184916973114,0.7312729954719543,0.49799227714538574,0.7288336753845215,0.45643720030784607,0.6742934584617615,0.47057753801345825,0.6591779589653015,0.4843355715274811,0.657453715801239,0.49685174226760864,0.6624603867530823,0.507541298866272,0.6670872569084167,0.4845195710659027,0.6897279024124146,0.5027771592140198,0.7044563293457031,0.5122707486152649,0.7095406651496887,0.518674373626709,0.712548017501831,0.47990545630455017,0.7076993584632874,0.5008370876312256,0.7209805250167847,0.5109660625457764,0.7222249507904053,0.5168719291687012,0.7209581732749939,0.4758237898349762,0.7194045186042786,0.49538514018058777,0.7327725887298584,0.5046071410179138,0.7325690388679504,0.5098568797111511,0.7295323014259338,0.47271427512168884,0.7255286574363708,0.4880376160144806,0.737002968788147,0.49616584181785583,0.7368398904800415,0.5016629099845886,0.7338980436325073,0.4995928555727005,0.3920948654413223
10,0.48929187655448914,0.6882856488227844,0.49502745270729065,0.6640118956565857,0.4994180202484131,0.653760552406311,0.5004494190216064,0.6510887742042542,0.4999404847621918,0.6519862413406372,0.49235424399375916,0.6735192537307739,0.5020396709442139,0.6887999176979065,0.5096381306648254,0.694822371006012,0.5148124098777771,0.6963797211647034,0.48818832635879517,0.6925827264785767,0.4968993365764618,0.7097353339195251,0.5066200494766235,0.7138710021972656,0.5147054195404053,0.714229166507721,0.48347723484039307,0.7091825008392334,0.4924981892108917,0.7234344482421875,0.5027984976768494,0.7248387336730957,0.5101749897003174,0.7248546481132507,0.4788501560688019,0.7235551476478577,0.4853111803531647,0.7361251711845398,0.4936704933643341,0.7344436645507812,0.4998694360256195,0.7308531999588013,0.4567340016365051,0.6741085648536682,0.4711064398288727,0.659230649471283,0.48483502864837646,0.6575589179992676,0.4972366988658905,0.6627253293991089,0.5081212520599365,0.6672505140304565,0.4847603440284729,0.689877986907959,0.5029295682907104,0.7044068574905396,0.512264609336853,0.7093655467033386,0.5184975862503052,0.7121151685714722,0.480220228433609,0.7077188491821289,0.5010551810264587,0.7210023403167725,0.5111882090568542,0.7225664258003235,0.5171571373939514,0.7212854027748108,0.47613412141799927,0.7193414568901062,0.49561092257499695,0.7327967882156372,0.5047913789749146,0.7331706285476685,0.5100781917572021,0.7304378151893616,0.47294411063194275,0.7254700660705566,0.48798269033432007,0.737293004989624,0.4961504340171814,0.7378637790679932,0.5018817782402039,0.735396146774292,0.4996029734611511,0.39206868410110474
