frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4929308295249939,0.6858215928077698,0.5013206005096436,0.6648352146148682,0.5063700079917908,0.6590055823326111,0.507461667060852,0.6615889072418213,0.5062909722328186,0.6658324599266052,0.4964461326599121,0.6806632280349731,0.5107778310775757,0.6996011734008789,0.5209272503852844,0.7044596672058105,0.525328516960144,0.7054231762886047,0.4901220500469208,0.7008793354034424,0.506967306137085,0.7189372181892395,0.5177788138389587,0.7211980223655701,0.5250944495201111,0.7184298634529114,0.4844258725643158,0.7159226536750793,0.4983876049518585,0.7307886481285095,0.5088334083557129,0.730581521987915,0.5153571367263794,0.7286205291748047,0.48006799817085266,0.7276737689971924,0.48315393924713135,0.7403872609138489,0.4864265024662018,0.7395881414413452,0.4891599416732788,0.736952543258667,0.46399617195129395,0.6741412281990051,0.4787202775478363,0.6603879928588867,0.4922880232334137,0.6599574685096741,0.5044247508049011,0.6670801639556885,0.515084981918335,0.6725626587867737,0.49275752902030945,0.6891363859176636,0.5093041062355042,0.7031442523002625,0.5190489888191223,0.7099385261535645,0.5263331532478333,0.7138379812240601,0.48787039518356323,0.7055381536483765,0.5062153339385986,0.7184938788414001,0.5174713134765625,0.723942756652832,0.5253258347511292,0.7258878946304321,0.4831351041793823,0.7173981070518494,0.5002153515815735,0.7313677668571472,0.5106012225151062,0.735512912273407,0.5184798836708069,0.7358275651931763,0.47884508967399597,0.7249065041542053,0.4926333725452423,0.7377756834030151,0.5009846687316895,0.740838348865509,0.5080750584602356,0.7409628033638,0.5044021308422089,0.38942135870456696
2,0.5085195302963257,0.6832086443901062,0.5104163289070129,0.6661520600318909,0.5090409517288208,0.6635710597038269,0.5051783919334412,0.670328676700592,0.5012840628623962,0.6783336400985718,0.49435219168663025,0.6839101314544678,0.507183849811554,0.7020800113677979,0.518492579460144,0.705719530582428,0.5238950252532959,0.7060863971710205,0.488402396440506,0.7024933695793152,0.505180835723877,0.7191608548164368,0.5169681310653687,0.7215344309806824,0.5243778824806213,0.7201944589614868,0.4848397970199585,0.7166258096694946,0.49777233600616455,0.730027973651886,0.5091421008110046,0.7292269468307495,0.5161864757537842,0.7278442978858948,0.48337265849113464,0.7275660037994385,0.48618537187576294,0.7391830682754517,0.4912619888782501,0.7379024624824524,0.4954577684402466,0.7359354496002197,0.4660674035549164,0.6755608320236206,0.47995150089263916,0.6610071659088135,0.49305611848831177,0.6605532169342041,0.5053196549415588,0.6674777269363403,0.5159386992454529,0.6717774868011475,0.4934948682785034,0.6880080699920654,0.5110841989517212,0.7047932744026184,0.5202523469924927,0.7118265628814697,0.5265844464302063,0.7158973813056946,0.4887270927429199,0.7053563594818115,0.5079439878463745,0.7206721901893616,0.5184339880943298,0.7259568572044373,0.5251060724258423,0.7273470163345337,0.4840256869792938,0.717778742313385,0.5025462508201599,0.7328172326087952,0.5121315717697144,0.736059308052063,0.5183730721473694,0.7349193692207336,0.47995179891586304,0.7256416082382202,0.4950101673603058,0.7385047674179077,0.5032837390899658,0.7403684854507446,0.5095260143280029,0.7387485504150391,0.5063038766384125,0.39012080430984497
3,0.5014642477035522,0.6953381896018982,0.5008925199508667,0.6857372522354126,0.4988058805465698,0.6856417655944824,0.49492552876472473,0.6950525045394897,0.48960405588150024,0.7053192853927612,0.49090486764907837,0.6946734189987183,0.5059964656829834,0.7049230337142944,0.5152862071990967,0.7116923928260803,0.5203717350959778,0.7169156074523926,0.4882128834724426,0.705219030380249,0.5052708387374878,0.7155178785324097,0.5172693133354187,0.7217261791229248,0.5263314843177795,0.7243989706039429,0.4882327914237976,0.7145569324493408,0.5028999447822571,0.7236226201057434,0.5138727426528931,0.7267383337020874,0.5226317048072815,0.7271385192871094,0.48958897590637207,0.7228541970252991,0.4972688853740692,0.7300621271133423,0.5053377151489258,0.7289700508117676,0.5123900175094604,0.727168619632721,0.46613672375679016,0.6759433150291443,0.47988584637641907,0.661165177822113,0.49297937750816345,0.660460352897644,0.505027711391449,0.6672635674476624,0.515420138835907,0.6717521548271179,0.4930826425552368,0.6877068877220154,0.5104658603668213,0.7044070363044739,0.5195046663284302,0.7109737396240234,0.5257967114448547,0.7147440910339355,0.4882950186729431,0.7054983377456665,0.5080569982528687,0.7210779190063477,0.5186489224433899,0.7265287637710571,0.5253444910049438,0.728505551815033,0.4835481345653534,0.717970609664917,0.5024758577346802,0.7332016229629517,0.512344479560852,0.7366670370101929,0.5186525583267212,0.7362022399902344,0.47935667634010315,0.7256571650505066,0.4942701458930969,0.7388929724693298,0.5025711059570312,0.7408897876739502,0.5087864995002747,0.7394226789474487,0.5073260366916656,0.3904266804456711
4,0.510722279548645,0.6836419105529785,0.5138508081436157,0.6672848463058472,0.5126143097877502,0.660585880279541,0.5082217454910278,0.660624086856842,0.5038527846336365,0.663519561290741,0.49439671635627747,0.6807259917259216,0.5063197016716003,0.7020918130874634,0.518339991569519,0.7077045440673828,0.5247519016265869,0.7085961699485779,0.4877266585826874,0.7004355788230896,0.5020110011100769,0.7194990515708923,0.5143688321113586,0.7229333519935608,0.5232812762260437,0.7217745780944824,0.48390862345695496,0.7156851291656494,0.49589306116104126,0.7300088405609131,0.5083845853805542,0.7307429313659668,0.5170351266860962,0.7295653820037842,0.4822247624397278,0.7277777194976807,0.4857342541217804,0.7403451800346375,0.49244675040245056,0.7382224798202515,0.49844393134117126,0.7343398928642273,0.4655469059944153,0.676091730594635,0.47941526770591736,0.6608838438987732,0.492655873298645,0.6603132486343384,0.5047354102134705,0.6671764254570007,0.5152710676193237,0.6716907024383545,0.49257880449295044,0.6875084042549133,0.5099933743476868,0.7043699622154236,0.5191192030906677,0.7110109925270081,0.5255460739135742,0.7149286270141602,0.4877914786338806,0.7054110765457153,0.5076494812965393,0.7209599614143372,0.5183524489402771,0.7263281345367432,0.5252593159675598,0.7282675504684448,0.48309990763664246,0.7179419994354248,0.5021142959594727,0.73307204246521,0.5121158361434937,0.7365921139717102,0.5186476707458496,0.7362272143363953,0.47897180914878845,0.7255425453186035,0.4939655065536499,0.7387833595275879,0.502328097820282,0.7408992052078247,0.5086969137191772,0.7395094633102417,0.5077352225780487,0.3908809870481491
5,0.5009253025054932,0.6969630718231201,0.4994640648365021,0.6849996447563171,0.49665766954421997,0.6823930740356445,0.4932861626148224,0.6894522905349731,0.4892599880695343,0.7011895775794983,0.4889378547668457,0.6958929300308228,0.5047600269317627,0.705940842628479,0.5146375894546509,0.7122710347175598,0.5205389261245728,0.7177464962005615,0.4872087836265564,0.7068246603012085,0.5046998262405396,0.7166121006011963,0.5166885852813721,0.7229424118995667,0.5262017846107483,0.7269837856292725,0.48786231875419617,0.7158286571502686,0.5030472278594971,0.7236270904541016,0.5141198039054871,0.7263585329055786,0.523277997970581,0.7276613116264343,0.4900813698768616,0.7231925129890442,0.4982715845108032,0.7301837801933289,0.5057929158210754,0.7290039658546448,0.5126320123672485,0.7268915176391602,0.4656875729560852,0.6760232448577881,0.47941556572914124,0.6609695553779602,0.4925738275051117,0.6602261066436768,0.5048388242721558,0.6672051548957825,0.5153818130493164,0.6717373132705688,0.49296727776527405,0.6882469058036804,0.510251522064209,0.7048730254173279,0.5193599462509155,0.7114968299865723,0.5257301926612854,0.7154353857040405,0.48831483721733093,0.705755889415741,0.507826030254364,0.7208597660064697,0.5183661580085754,0.7263714075088501,0.5251287817955017,0.7285358905792236,0.4835663437843323,0.7180319428443909,0.5022188425064087,0.7328701615333557,0.512112021446228,0.7365328669548035,0.5185442566871643,0.736239492893219,0.47929009795188904,0.725548267364502,0.49409323930740356,0.7387068271636963,0.5023966431617737,0.7409893870353699,0.5087849497795105,0.7397882342338562,0.5079323649406433,0.3910477012395859
6,0.5069708228111267,0.6820701956748962,0.5104982256889343,0.6660434007644653,0.5106849670410156,0.6620927453041077,0.5080761313438416,0.6655365228652954,0.5048227906227112,0.6703317165374756,0.49449098110198975,0.6817250847816467,0.506338894367218,0.7016900181770325,0.5183365345001221,0.7071471214294434,0.5249669551849365,0.7084752917289734,0.48791253566741943,0.7006509900093079,0.5020677447319031,0.7195128798484802,0.5145000219345093,0.7227790951728821,0.5237034559249878,0.721574068069458,0.4836702346801758,0.7149853706359863,0.4949894845485687,0.729744553565979,0.5074093341827393,0.7304764986038208,0.5161243081092834,0.7299350500106812,0.4817441403865814,0.7264318466186523,0.4830953776836395,0.7393825650215149,0.4878882169723511,0.7391564249992371,0.49264371395111084,0.7376708388328552,0.4658432900905609,0.6763918399810791,0.47946006059646606,0.6613247990608215,0.4924340546131134,0.660334587097168,0.5046146512031555,0.6671981811523438,0.5150887370109558,0.6720442175865173,0.493267685174942,0.688533365726471,0.5104811191558838,0.7050953507423401,0.5195961594581604,0.7116726040840149,0.5259425640106201,0.7155486345291138,0.4886622726917267,0.7060028910636902,0.508139967918396,0.7210313677787781,0.518638551235199,0.7264312505722046,0.5253602266311646,0.7286234498023987,0.483867347240448,0.7182619571685791,0.5024529099464417,0.7331007122993469,0.5122507214546204,0.736545205116272,0.5185930132865906,0.7361090183258057,0.4794677495956421,0.7259119749069214,0.4942530393600464,0.7390370965003967,0.5025532245635986,0.7410987019538879,0.5088911652565002,0.739708662033081,0.5080236196517944,0.3912358283996582
7,0.4991372525691986,0.7013928294181824,0.5017719864845276,0.6807738542556763,0.5027812719345093,0.6702955365180969,0.5051456093788147,0.6742860674858093,0.5061558485031128,0.681085467338562,0.4914807677268982,0.6873147487640381,0.5070065855979919,0.6979419589042664,0.5167983770370483,0.7069951891899109,0.5221903920173645,0.7139079570770264,0.48704293370246887,0.7051106691360474,0.5040434002876282,0.7150743007659912,0.5157036781311035,0.721953272819519,0.5242341756820679,0.7246085405349731,0.48543259501457214,0.7196601629257202,0.4998382329940796,0.7259074449539185,0.5105684995651245,0.7287473678588867,0.5183286070823669,0.7295847535133362,0.4854728579521179,0.7319923043251038,0.4924358129501343,0.7356520891189575,0.49938657879829407,0.7325779795646667,0.5048408508300781,0.7289351224899292,0.4657210111618042,0.6762239336967468,0.47937384247779846,0.6611195802688599,0.4924332797527313,0.6604191064834595,0.5046244859695435,0.6672530174255371,0.5152167677879333,0.6721189022064209,0.4930540919303894,0.6883807182312012,0.5103923678398132,0.7049803137779236,0.5195167660713196,0.7113680839538574,0.5258746147155762,0.7150827050209045,0.48849889636039734,0.7059735655784607,0.5081455111503601,0.7210959196090698,0.5188208818435669,0.726325511932373,0.5256836414337158,0.7283157706260681,0.4838091731071472,0.7181950807571411,0.5025461912155151,0.7331587672233582,0.5124649405479431,0.7365413308143616,0.5189046859741211,0.7360043525695801,0.47957175970077515,0.7257227301597595,0.49432459473609924,0.7390608787536621,0.5026446580886841,0.7411918044090271,0.509036660194397,0.7397745847702026,0.5080353170633316,0.39149926602840424
8,0.507941722869873,0.6827772259712219,0.5109072327613831,0.6668515801429749,0.5105721950531006,0.6624711751937866,0.5075646042823792,0.6656168699264526,0.5039525032043457,0.6707248091697693,0.4944640100002289,0.6826961636543274,0.5057663917541504,0.70180743932724,0.5178627371788025,0.7071197032928467,0.524661123752594,0.7083180546760559,0.4878195822238922,0.7015201449394226,0.5018272399902344,0.7192567586898804,0.5146058201789856,0.722394585609436,0.523792028427124,0.7211384773254395,0.48375844955444336,0.7157303094863892,0.49478986859321594,0.7296225428581238,0.5074939131736755,0.730231761932373,0.5162619352340698,0.7295060157775879,0.48192301392555237,0.7270333766937256,0.4840180575847626,0.7395126819610596,0.48998287320137024,0.7383593916893005,0.4954335689544678,0.7357112169265747,0.4656275510787964,0.6764805912971497,0.47945767641067505,0.661337673664093,0.49249836802482605,0.6604956388473511,0.504681408405304,0.6673320531845093,0.5154173374176025,0.672235369682312,0.4928891658782959,0.688645601272583,0.5103817582130432,0.705314040184021,0.5195786952972412,0.7115422487258911,0.5259086489677429,0.7151039242744446,0.48826926946640015,0.7063382267951965,0.5080771446228027,0.7216840982437134,0.5187778472900391,0.7266367673873901,0.5255736112594604,0.7283527851104736,0.483591228723526,0.7185490727424622,0.5024990439414978,0.7336499094963074,0.5124889016151428,0.7368267178535461,0.5189437866210938,0.7360284924507141,0.47943466901779175,0.7259817123413086,0.4942467510700226,0.7393909096717834,0.5026333332061768,0.7415128350257874,0.5090429782867432,0.7400330305099487,0.5080092996358871,0.3917462080717087
9,0.5010312795639038,0.6967636346817017,0.5020592212677002,0.6812174320220947,0.5012335777282715,0.6764559149742126,0.5006142854690552,0.6826559901237488,0.4981473982334137,0.6904522776603699,0.4911741018295288,0.6884336471557617,0.5061783194541931,0.7000341415405273,0.5154953598976135,0.709366500377655,0.5207238793373108,0.7164000868797302,0.48761412501335144,0.703123152256012,0.5043812990188599,0.7149365544319153,0.516184389591217,0.7225438356399536,0.5248072743415833,0.7266209125518799,0.48693153262138367,0.7157886624336243,0.5010913014411926,0.724847137928009,0.5121560096740723,0.7283263802528381,0.5206360220909119,0.7301521301269531,0.48764777183532715,0.726758599281311,0.4954865574836731,0.7330487370491028,0.5037739872932434,0.731315016746521,0.5104638934135437,0.729486346244812,0.46547117829322815,0.6764167547225952,0.4791853427886963,0.6608362793922424,0.4923745393753052,0.6600320935249329,0.5046655535697937,0.6671308875083923,0.5153788328170776,0.672124981880188,0.4927930235862732,0.6882385611534119,0.5103797316551208,0.7048693895339966,0.5195164680480957,0.7111457586288452,0.5258074998855591,0.7148797512054443,0.4881193935871124,0.7061255574226379,0.5080822706222534,0.721402108669281,0.5187687873840332,0.7263920307159424,0.5255898237228394,0.7282080054283142,0.4833861291408539,0.7184159159660339,0.5023810863494873,0.7335129976272583,0.5124319791793823,0.7368054389953613,0.5189687609672546,0.73617023229599,0.4791712164878845,0.7257810831069946,0.49398428201675415,0.7393230199813843,0.5024208426475525,0.7415961027145386,0.5090060830116272,0.74017333984375,0.5079793035984039,0.3918629437685013
10,0.4990021586418152,0.6865269541740417,0.5045880675315857,0.6676091551780701,0.5067524909973145,0.6632806658744812,0.5056082606315613,0.6680482625961304,0.502781093120575,0.6748645305633545,0.4965082108974457,0.6814084053039551,0.5098833441734314,0.6984458565711975,0.5199828743934631,0.7035588622093201,0.5244207978248596,0.7051634192466736,0.49030351638793945,0.7001912593841553,0.5060829520225525,0.7175163626670837,0.5167092084884644,0.7209527492523193,0.5236842036247253,0.7203739285469055,0.48529648780822754,0.7149288654327393,0.49800607562065125,0.7294278740882874,0.5088557600975037,0.7300118207931519,0.5158517360687256,0.7297087907791138,0.48150375485420227,0.726722776889801,0.4863467514514923,0.7400404214859009,0.4930869936943054,0.7385171055793762,0.49825406074523926,0.7354889512062073,0.4653903543949127,0.6762837767601013,0.4791876971721649,0.6609675884246826,0.4923346936702728,0.6601207256317139,0.5046302676200867,0.6671376824378967,0.5153211355209351,0.6719223856925964,0.4929848313331604,0.6883814334869385,0.5104343295097351,0.7047614455223083,0.5195168852806091,0.7111160159111023,0.5258376002311707,0.714967668056488,0.48839280009269714,0.7061693668365479,0.5081742405891418,0.7210973501205444,0.5187451839447021,0.7261613011360168,0.5255234241485596,0.7280422449111938,0.4836774468421936,0.7184821367263794,0.5024918913841248,0.7332230806350708,0.5124034285545349,0.736613392829895,0.5188679099082947,0.7360857725143433,0.47940513491630554,0.726034939289093,0.4942362904548645,0.7392448782920837,0.5026083588600159,0.7414727807044983,0.5091296434402466,0.7401131391525269,0.5079455375671387,0.39197731018066406
