frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.48377957940101624,0.6795473098754883,0.49591752886772156,0.6565624475479126,0.5058454871177673,0.6461190581321716,0.5115042924880981,0.6447188258171082,0.5132569074630737,0.6470615267753601,0.5013015270233154,0.6694269776344299,0.5209620594978333,0.6842179894447327,0.5269813537597656,0.6855469346046448,0.5275715589523315,0.6861208081245422,0.4961688220500946,0.6908250451087952,0.5176690816879272,0.7085816860198975,0.5242711305618286,0.707727313041687,0.5263318419456482,0.7039031386375427,0.49114683270454407,0.7069783210754395,0.5122519731521606,0.7211339473724365,0.5187311172485352,0.7178366780281067,0.5196935534477234,0.7138356566429138,0.48598405718803406,0.7183789014816284,0.5028692483901978,0.7312452793121338,0.5083059072494507,0.7257653474807739,0.5095918774604797,0.7188631296157837,0.4683626890182495,0.6741114854812622,0.4817068576812744,0.6581003069877625,0.4950823187828064,0.6564633846282959,0.5076872706413269,0.6601634621620178,0.5191866159439087,0.6614988446235657,0.4962674379348755,0.6887699961662292,0.5133333802223206,0.6989522576332092,0.5230578780174255,0.7025008201599121,0.5300037860870361,0.704353392124176,0.4919496476650238,0.7047848105430603,0.5109784007072449,0.7148758769035339,0.52149897813797,0.7169580459594727,0.5285585522651672,0.717025101184845,0.4878002405166626,0.7147454619407654,0.505152702331543,0.724746584892273,0.5148990750312805,0.7254716157913208,0.5213295221328735,0.723516583442688,0.48426926136016846,0.719616711139679,0.4984014332294464,0.7285006642341614,0.5059927701950073,0.7280414700508118,0.5110911726951599,0.7254423499107361,0.504875510931015,0.38677671551704407
2,0.47799810767173767,0.6817553639411926,0.4920864403247833,0.6576904058456421,0.5050268769264221,0.6462238430976868,0.514958918094635,0.6433759331703186,0.5184111595153809,0.644481360912323,0.4991464614868164,0.6663581728935242,0.5194893479347229,0.6805263757705688,0.5263888239860535,0.6827713251113892,0.5282098054885864,0.6843454837799072,0.4949517846107483,0.6887697577476501,0.5186020731925964,0.7079592347145081,0.5254334211349487,0.7082711458206177,0.5277431011199951,0.704982340335846,0.49068254232406616,0.7062817215919495,0.5133525133132935,0.7225684523582458,0.5198892951011658,0.7200076580047607,0.5213176012039185,0.7161827683448792,0.48581770062446594,0.7187961935997009,0.504127562046051,0.7325230836868286,0.5100618004798889,0.7283126711845398,0.5118149518966675,0.7221081256866455,0.470478892326355,0.6726469993591309,0.4837186634540558,0.6577267646789551,0.4972468316555023,0.6563456654548645,0.50986248254776,0.6596882939338684,0.5209899544715881,0.6619182229042053,0.4965880513191223,0.6909565329551697,0.5140992403030396,0.7022895812988281,0.5237866640090942,0.7062000036239624,0.5305423736572266,0.7087089419364929,0.4923925995826721,0.7075109481811523,0.512729823589325,0.7178080081939697,0.5232638716697693,0.7190017104148865,0.5301274657249451,0.7187462449073792,0.4885558485984802,0.7173720002174377,0.5075533986091614,0.7275956273078918,0.5173643827438354,0.7271483540534973,0.5236765742301941,0.7246976494789124,0.48552465438842773,0.7219882607460022,0.5009474158287048,0.7289754152297974,0.5088973641395569,0.7275134921073914,0.5138934254646301,0.7246694564819336,0.5048693269491196,0.3871701657772064
3,0.4818292260169983,0.6834230422973633,0.4944153130054474,0.65861576795578,0.5056496262550354,0.6462089419364929,0.5132858753204346,0.6425071358680725,0.5157778859138489,0.6436873078346252,0.5002393126487732,0.6689802408218384,0.5173835158348083,0.6815716028213501,0.5246244072914124,0.6846185922622681,0.5276923179626465,0.6867667436599731,0.4956999719142914,0.690626323223114,0.5152148604393005,0.7075074315071106,0.5230051279067993,0.7092751860618591,0.5277498364448547,0.7078688740730286,0.49082151055336,0.7070928812026978,0.5099924206733704,0.7213213443756104,0.5175015926361084,0.7192861437797546,0.5210700631141663,0.7166087627410889,0.48532575368881226,0.7191608548164368,0.5005987882614136,0.7311647534370422,0.507145345211029,0.7271539568901062,0.5102012753486633,0.721354603767395,0.4698464274406433,0.6726738810539246,0.48304295539855957,0.6566227078437805,0.4968504011631012,0.6550057530403137,0.5093998312950134,0.6586778163909912,0.5197563767433167,0.6609180569648743,0.49750176072120667,0.6910563707351685,0.5145740509033203,0.7026867270469666,0.5238279104232788,0.7069405913352966,0.5304602384567261,0.710150957107544,0.49291497468948364,0.7075836658477783,0.512628436088562,0.7172698378562927,0.5225993394851685,0.7182809710502625,0.5290876030921936,0.7176548838615417,0.48881298303604126,0.7174974679946899,0.5069007873535156,0.7268316149711609,0.5164474844932556,0.7263495326042175,0.5225058794021606,0.7241119146347046,0.48543551564216614,0.7222784757614136,0.5000820755958557,0.7288627624511719,0.5077685713768005,0.7271326184272766,0.5126736760139465,0.7241944670677185,0.5048690438270569,0.38731713593006134
4,0.48031511902809143,0.6829069256782532,0.49346300959587097,0.6591103076934814,0.5055322051048279,0.6467800140380859,0.5140714645385742,0.6426369547843933,0.5165987610816956,0.6437395811080933,0.4996210038661957,0.6677156090736389,0.5179118514060974,0.679799497127533,0.524986743927002,0.681777834892273,0.5279715657234192,0.6832038164138794,0.49562734365463257,0.6895332336425781,0.5164053440093994,0.7071592807769775,0.5237033367156982,0.7084459662437439,0.5275073051452637,0.7063974738121033,0.49142763018608093,0.7061756253242493,0.5117917656898499,0.7209963202476501,0.5184810757637024,0.7191465497016907,0.5212256908416748,0.7165490984916687,0.486461341381073,0.7183842062950134,0.5033347606658936,0.7308177947998047,0.5090993046760559,0.7270419597625732,0.5114740133285522,0.7213717103004456,0.469828724861145,0.6714146137237549,0.483438104391098,0.6562224626541138,0.4973956048488617,0.6550671458244324,0.5099160671234131,0.6596163511276245,0.5204089283943176,0.6626479625701904,0.49750998616218567,0.6893880367279053,0.5143152475357056,0.7023229002952576,0.52326500415802,0.7063321471214294,0.5296968817710876,0.7090552449226379,0.4927794933319092,0.7057285308837891,0.5122883915901184,0.7162942886352539,0.5220754742622375,0.7175251841545105,0.5286389589309692,0.7171022295951843,0.4884565770626068,0.7157415747642517,0.506443440914154,0.7260582447052002,0.5157722234725952,0.7263980507850647,0.5218969583511353,0.724751353263855,0.48483312129974365,0.720737874507904,0.4994356632232666,0.7282295823097229,0.5069949626922607,0.7271071076393127,0.5118509531021118,0.7246191501617432,0.5048794001340866,0.3874168246984482
5,0.4811922013759613,0.6807514429092407,0.493734747171402,0.6577213406562805,0.5051124095916748,0.6479284763336182,0.5121580958366394,0.6453114151954651,0.5130900740623474,0.6462819576263428,0.4996196925640106,0.6679714918136597,0.5185971856117249,0.6839462518692017,0.5261999368667603,0.6880766749382019,0.5291202068328857,0.6903877854347229,0.49513646960258484,0.6888741850852966,0.5162959098815918,0.7065015435218811,0.5241506695747375,0.7091196179389954,0.5283148884773254,0.707146167755127,0.4904037415981293,0.7052058577537537,0.5110384225845337,0.7194994688034058,0.5186827778816223,0.7185362577438354,0.5219712257385254,0.7159285545349121,0.48517489433288574,0.7175523042678833,0.5021271705627441,0.7295083999633789,0.5089125037193298,0.7262082695960999,0.5117931365966797,0.7209914922714233,0.46978649497032166,0.6724929809570312,0.48321160674095154,0.6570531725883484,0.49707144498825073,0.6556559801101685,0.5097175240516663,0.6603683233261108,0.5205240249633789,0.6639106273651123,0.4971718192100525,0.6900288462638855,0.5143457055091858,0.7022533416748047,0.5235535502433777,0.7062869668006897,0.5299447774887085,0.7090725302696228,0.49267181754112244,0.706504762172699,0.5127716660499573,0.7166303992271423,0.5228855013847351,0.7179459929466248,0.5294991135597229,0.7177013754844666,0.4885319173336029,0.7166429758071899,0.507106602191925,0.7263067364692688,0.516606330871582,0.7261090874671936,0.5227460265159607,0.7242741584777832,0.4851454496383667,0.7218469381332397,0.5002022385597229,0.728480875492096,0.5078333020210266,0.7271814346313477,0.5126737952232361,0.7248191833496094,0.504851758480072,0.3874809145927429
6,0.48296335339546204,0.6816295981407166,0.49492812156677246,0.6571753025054932,0.5053327083587646,0.647627592086792,0.5116721391677856,0.645155668258667,0.5120276808738708,0.6460524201393127,0.5002340078353882,0.6671961545944214,0.518877387046814,0.6850956678390503,0.5248539447784424,0.6879628300666809,0.5264423489570618,0.6880996823310852,0.49631965160369873,0.6877686381340027,0.5180104374885559,0.7085095047950745,0.5243697166442871,0.7097124457359314,0.5265438556671143,0.706548810005188,0.4921981990337372,0.7042620182037354,0.5137503743171692,0.720933198928833,0.5197815895080566,0.7185157537460327,0.5213102102279663,0.7148177623748779,0.48738986253738403,0.7167841196060181,0.5049664378166199,0.7299009561538696,0.5105971097946167,0.725274920463562,0.5121762752532959,0.7191847562789917,0.46962305903434753,0.6718345284461975,0.48323139548301697,0.6571327447891235,0.49734005331993103,0.6562536358833313,0.5100790858268738,0.6606703400611877,0.5209370255470276,0.6641174554824829,0.49666664004325867,0.6905250549316406,0.5141029357910156,0.703214704990387,0.5234765410423279,0.7069110870361328,0.530023455619812,0.7094307541847229,0.4920561909675598,0.7069222927093506,0.5124969482421875,0.7173665761947632,0.5227842330932617,0.7183793783187866,0.5294954776763916,0.7179392576217651,0.48802515864372253,0.7169276475906372,0.5068731904029846,0.7270268797874451,0.5164815187454224,0.7267850041389465,0.5225900411605835,0.7246977090835571,0.4848327338695526,0.7219254374504089,0.4999377429485321,0.7290228605270386,0.5076698660850525,0.7277300357818604,0.512505292892456,0.7251524329185486,0.5048640668392181,0.3875841200351715
7,0.4815126657485962,0.680824875831604,0.49376940727233887,0.657774031162262,0.5048728585243225,0.6480919122695923,0.5118479132652283,0.6452503800392151,0.5122703909873962,0.6453962922096252,0.4995884299278259,0.6668478846549988,0.5179786086082458,0.683912992477417,0.5251747965812683,0.6873531937599182,0.5276875495910645,0.68846195936203,0.49573802947998047,0.6871873736381531,0.5171660780906677,0.707247257232666,0.5248154997825623,0.7095341086387634,0.5283176898956299,0.7070284485816956,0.4914515018463135,0.7035788893699646,0.5123966932296753,0.7198500037193298,0.5198044776916504,0.7189287543296814,0.5229328274726868,0.71632981300354,0.48647013306617737,0.7164365649223328,0.5034793019294739,0.7295534610748291,0.5100585222244263,0.7259516716003418,0.5128756165504456,0.7208993434906006,0.46965280175209045,0.6715168952941895,0.4831342101097107,0.6569586396217346,0.49710944294929504,0.6561363935470581,0.5097290277481079,0.6605400443077087,0.52032071352005,0.6642975807189941,0.4968729615211487,0.6913456916809082,0.5140185356140137,0.7033461928367615,0.5232030153274536,0.7068761587142944,0.5297566056251526,0.709325909614563,0.4923146367073059,0.7076570391654968,0.512319028377533,0.7174594402313232,0.5223596692085266,0.7182900905609131,0.5289899706840515,0.7175650596618652,0.48830312490463257,0.7172979116439819,0.506544291973114,0.72701495885849,0.5160506963729858,0.7266501784324646,0.5221742987632751,0.7243127226829529,0.4850490093231201,0.7218730449676514,0.49957647919654846,0.728938639163971,0.5072628855705261,0.7274125814437866,0.5121728777885437,0.7243921160697937,0.5048825442790985,0.3876001387834549
8,0.4857082962989807,0.6801919937133789,0.4967024028301239,0.6579222083091736,0.5062828660011292,0.6493497490882874,0.5115122199058533,0.6471065878868103,0.5109847784042358,0.6473284959793091,0.49947458505630493,0.6704419851303101,0.5168970227241516,0.6898324489593506,0.5241108536720276,0.6940224766731262,0.5264729261398315,0.6947877407073975,0.4956701099872589,0.6895596981048584,0.5151864290237427,0.7105996608734131,0.5231066346168518,0.7129806876182556,0.526716411113739,0.7106577157974243,0.49144482612609863,0.7044265270233154,0.5104148983955383,0.7215951085090637,0.5183592438697815,0.7201774716377258,0.521617591381073,0.7175644636154175,0.4866814613342285,0.7160203456878662,0.5015650987625122,0.7300072908401489,0.5083699226379395,0.7257276773452759,0.5113672614097595,0.7200295925140381,0.4697088599205017,0.6720381379127502,0.48315757513046265,0.657416820526123,0.49710360169410706,0.6566142439842224,0.5097500085830688,0.6606692671775818,0.5202093124389648,0.6642425656318665,0.4967944920063019,0.6930699944496155,0.5141702890396118,0.7039013504981995,0.5234804749488831,0.7071624994277954,0.5300505757331848,0.7094700336456299,0.4922215938568115,0.7092636823654175,0.5124808549880981,0.7180526852607727,0.5226033926010132,0.7185066342353821,0.5291968584060669,0.7175695300102234,0.4882141947746277,0.7187332510948181,0.5065748691558838,0.7275493741035461,0.516133725643158,0.7265320420265198,0.5221595764160156,0.7238072752952576,0.4850623309612274,0.7231818437576294,0.499607652425766,0.7297617793083191,0.50740647315979,0.7276705503463745,0.512399435043335,0.7242191433906555,0.5049241334199905,0.3876759856939316
9,0.48922598361968994,0.6793994903564453,0.49849870800971985,0.6584486365318298,0.5066688060760498,0.6504945158958435,0.5107849836349487,0.6485230326652527,0.5101330280303955,0.6481157541275024,0.49810901284217834,0.6733404397964478,0.5136616230010986,0.6914647221565247,0.5212448835372925,0.6955119967460632,0.5245623588562012,0.6960332989692688,0.4949074983596802,0.6913420557975769,0.5122332572937012,0.7107327580451965,0.5215182900428772,0.7136855721473694,0.5269725322723389,0.7121997475624084,0.491348534822464,0.7050307989120483,0.5088472366333008,0.7209212183952332,0.518222451210022,0.7201023101806641,0.5230453014373779,0.718031108379364,0.4873252213001251,0.715923547744751,0.5008864402770996,0.7292080521583557,0.5086464285850525,0.7254465222358704,0.5125598311424255,0.7203760147094727,0.4698774516582489,0.6718355417251587,0.4835149347782135,0.6572092175483704,0.49727189540863037,0.6563044190406799,0.5096515417098999,0.6603431701660156,0.5198807120323181,0.6636406779289246,0.49665048718452454,0.6930254101753235,0.5136464238166809,0.7042272090911865,0.5229440927505493,0.7076379656791687,0.5296562910079956,0.7096422910690308,0.49200236797332764,0.7092773914337158,0.5118654370307922,0.7185537219047546,0.5220163464546204,0.718746542930603,0.5287762880325317,0.7171030044555664,0.48806336522102356,0.7187886834144592,0.5061324834823608,0.7277921438217163,0.5158385038375854,0.7267363667488098,0.5221104025840759,0.7234866619110107,0.48494651913642883,0.7230614423751831,0.49909332394599915,0.7296850681304932,0.5069049596786499,0.7278384566307068,0.5119661688804626,0.7241616249084473,0.5049317479133606,0.3877210021018982
10,0.4878937304019928,0.6819369196891785,0.49827659130096436,0.6587833166122437,0.5069361329078674,0.6498153805732727,0.5117520093917847,0.6460280418395996,0.5113063454627991,0.6455438733100891,0.4998972415924072,0.6701807975769043,0.5157703161239624,0.6865608096122742,0.5226292610168457,0.6902130246162415,0.525069534778595,0.6904693841934204,0.4965672492980957,0.6896147131919861,0.5150529742240906,0.7082644701004028,0.5226300358772278,0.7107599377632141,0.526288628578186,0.7091845870018005,0.4927983582019806,0.7050732374191284,0.5110469460487366,0.7203092575073242,0.5188934803009033,0.7187034487724304,0.522422730922699,0.7162045240402222,0.48851633071899414,0.7167695760726929,0.5027923583984375,0.7295225858688354,0.5096234679222107,0.7250770330429077,0.5125328302383423,0.7193461656570435,0.46972793340682983,0.672837495803833,0.48311343789100647,0.6578350067138672,0.4969140887260437,0.6565421223640442,0.5094118118286133,0.6604965329170227,0.5197755694389343,0.6642544865608215,0.49629536271095276,0.693385660648346,0.5134251117706299,0.7043712735176086,0.522793710231781,0.7078090906143188,0.5295238494873047,0.7100300192832947,0.49180763959884644,0.7096224427223206,0.5117940902709961,0.7186815142631531,0.521956205368042,0.7191962599754333,0.5287690758705139,0.7182064652442932,0.488016277551651,0.7191035151481628,0.5061488747596741,0.7278533577919006,0.5159103274345398,0.7268640995025635,0.5222417116165161,0.7240366339683533,0.4850550591945648,0.7233582735061646,0.49933257699012756,0.7298872470855713,0.5071364641189575,0.7279200553894043,0.5122911930084229,0.7244890928268433,0.5049386620521545,0.387724906206131
