frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.48806673288345337,0.7052115201950073,0.49537187814712524,0.6885953545570374,0.5033364295959473,0.6844760179519653,0.5111038684844971,0.6877243518829346,0.5164332389831543,0.693513035774231,0.4985273480415344,0.6863831877708435,0.5143237709999084,0.6942720413208008,0.5246936678886414,0.7023402452468872,0.531345009803772,0.7114854454994202,0.4932471215724945,0.701384425163269,0.5102802515029907,0.7126022577285767,0.5222541689872742,0.7192887663841248,0.5310730934143066,0.7218720316886902,0.48937734961509705,0.7163905501365662,0.5027005672454834,0.7257566452026367,0.5121525526046753,0.7302689552307129,0.519625186920166,0.7318475246429443,0.4869794249534607,0.7299613356590271,0.4927641749382019,0.7380065321922302,0.4963410794734955,0.738189160823822,0.49972057342529297,0.7372674345970154,0.4699842631816864,0.672183096408844,0.4833827018737793,0.6594234108924866,0.4955490231513977,0.6576386094093323,0.5079350471496582,0.6617060303688049,0.5188542008399963,0.6628749966621399,0.49577853083610535,0.6872658133506775,0.5128505825996399,0.7005969882011414,0.5222231149673462,0.7068210244178772,0.5290864109992981,0.7107162475585938,0.49154528975486755,0.7028473615646362,0.5100967288017273,0.7158090472221375,0.5206730365753174,0.7206482887268066,0.5275121927261353,0.7220354676246643,0.48697543144226074,0.7141526937484741,0.5041606426239014,0.728922426700592,0.5140568017959595,0.7328771352767944,0.5205152034759521,0.7322735786437988,0.48248183727264404,0.7210716009140015,0.4947691857814789,0.7369479537010193,0.5025067329406738,0.7406445145606995,0.5087437629699707,0.7397369742393494,0.506161704659462,0.3787883222103119
2,0.5127427577972412,0.6931517720222473,0.515538215637207,0.6719297766685486,0.5138424038887024,0.6603481769561768,0.5095294713973999,0.6561859846115112,0.5047733187675476,0.6525716781616211,0.5009385943412781,0.6855695843696594,0.5115789771080017,0.6993118524551392,0.5210065841674805,0.7015476226806641,0.5262675285339355,0.702494740486145,0.49532535672187805,0.7053399682044983,0.5072757005691528,0.7156859040260315,0.5173813104629517,0.7171749472618103,0.5256944298744202,0.718340277671814,0.49209773540496826,0.7192826867103577,0.5012184381484985,0.7253320813179016,0.5110169649124146,0.7247342467308044,0.5186731815338135,0.7258338928222656,0.49002158641815186,0.7299127578735352,0.4910085201263428,0.7367480993270874,0.49433544278144836,0.7334107756614685,0.49834582209587097,0.72951740026474,0.47005704045295715,0.6724153161048889,0.48324352502822876,0.6593596339225769,0.4957507848739624,0.6575687527656555,0.5079552531242371,0.6615064144134521,0.5185214281082153,0.6626020073890686,0.4967063367366791,0.6866242289543152,0.5132564306259155,0.699554443359375,0.5222619771957397,0.7055279016494751,0.5290151834487915,0.7092236876487732,0.4922766387462616,0.7031959891319275,0.5104600191116333,0.7156975865364075,0.520832896232605,0.7207253575325012,0.527653157711029,0.7219619154930115,0.4875563979148865,0.7150751948356628,0.5044162273406982,0.7298207879066467,0.5139467716217041,0.733500063419342,0.520279586315155,0.7328382730484009,0.4830700159072876,0.7222928404808044,0.49522754549980164,0.7379181981086731,0.5028206706047058,0.7410557270050049,0.5088343620300293,0.7392694354057312,0.5056663006544113,0.3780498206615448
3,0.49381735920906067,0.7032906413078308,0.4992534816265106,0.6848034858703613,0.5046054720878601,0.6716191172599792,0.5106040239334106,0.6618776917457581,0.5165759325027466,0.6565561294555664,0.5007720589637756,0.6834558844566345,0.5125871300697327,0.6860659122467041,0.5223658680915833,0.6895788908004761,0.529994010925293,0.6930110454559326,0.49601370096206665,0.6994044184684753,0.5079075694084167,0.712097704410553,0.5185224413871765,0.7176544070243835,0.528427243232727,0.7211460471153259,0.49210309982299805,0.7132318019866943,0.5022987723350525,0.7247140407562256,0.5115944743156433,0.7286755442619324,0.5189911723136902,0.7310172319412231,0.4896523356437683,0.7239164113998413,0.4925278425216675,0.7345078587532043,0.49509450793266296,0.7377568483352661,0.49792131781578064,0.7383115291595459,0.4702828526496887,0.6724328398704529,0.48353809118270874,0.659726619720459,0.495885968208313,0.6578625440597534,0.5080191493034363,0.6617650389671326,0.5187750458717346,0.6629263758659363,0.4967273473739624,0.6871040463447571,0.5131393671035767,0.7003216743469238,0.5221432447433472,0.7064867615699768,0.5288116931915283,0.7103027105331421,0.49224522709846497,0.7038012742996216,0.5104407668113708,0.7163828611373901,0.5208965539932251,0.7215788960456848,0.5277416706085205,0.7227516770362854,0.487543523311615,0.7158211469650269,0.5046112537384033,0.7302629947662354,0.514024555683136,0.7338272929191589,0.5201706886291504,0.7328914403915405,0.4831249713897705,0.7231783866882324,0.4954893887042999,0.7385673522949219,0.5030102729797363,0.7414555549621582,0.5088152885437012,0.7391170263290405,0.505462646484375,0.37800298631191254
4,0.5106050968170166,0.6924307942390442,0.5147556066513062,0.6706438064575195,0.5148571133613586,0.658514678478241,0.5131189823150635,0.6545596122741699,0.5111951231956482,0.6533956527709961,0.5008664131164551,0.6844047904014587,0.5107035040855408,0.6965651512145996,0.5203143358230591,0.6992164254188538,0.5264325141906738,0.7005523443222046,0.4947330951690674,0.7043985724449158,0.5054725408554077,0.7144198417663574,0.5157713890075684,0.7161201238632202,0.5248673558235168,0.7175081968307495,0.4911867380142212,0.7183089256286621,0.498955100774765,0.7243705987930298,0.5087193250656128,0.724169135093689,0.5167774558067322,0.7257227897644043,0.48885202407836914,0.7285298109054565,0.48843124508857727,0.7347908616065979,0.4904467463493347,0.7318355441093445,0.4935980439186096,0.7284932732582092,0.4701087474822998,0.6728833913803101,0.48334038257598877,0.6596978902816772,0.4957917630672455,0.657880425453186,0.507910966873169,0.6618394255638123,0.5184476375579834,0.6628060936927795,0.4967400133609772,0.68700110912323,0.5132145285606384,0.7002729177474976,0.5222508907318115,0.7064777612686157,0.5290007591247559,0.7101675271987915,0.4921928346157074,0.7036581039428711,0.5104010701179504,0.7161587476730347,0.5208538174629211,0.72127765417099,0.5277764797210693,0.7222965955734253,0.4873978793621063,0.7156472206115723,0.5044428110122681,0.7298774719238281,0.5139816999435425,0.7337080240249634,0.5202668309211731,0.7330039143562317,0.48288071155548096,0.7230790853500366,0.49537885189056396,0.7382652759552002,0.5031086802482605,0.7412131428718567,0.5091309547424316,0.7390537261962891,0.5053856670856476,0.3780529946088791
5,0.4930996298789978,0.6994152069091797,0.498462975025177,0.6780704259872437,0.5031340718269348,0.6628084182739258,0.5096971392631531,0.6582766175270081,0.5168484449386597,0.661736249923706,0.498130738735199,0.679268479347229,0.511944055557251,0.6836392283439636,0.5218431949615479,0.6873114705085754,0.5289344787597656,0.6902751326560974,0.4932769238948822,0.698111355304718,0.5077261924743652,0.7107269167900085,0.5193848013877869,0.7152860164642334,0.5294346809387207,0.7182044386863708,0.48975616693496704,0.7142238020896912,0.5031785368919373,0.7238407135009766,0.5140188932418823,0.726654052734375,0.5224596858024597,0.7277880907058716,0.48794877529144287,0.7267046570777893,0.4949667751789093,0.7361501455307007,0.501262903213501,0.7370588183403015,0.5070289373397827,0.7344274520874023,0.47036847472190857,0.6726087331771851,0.4832649230957031,0.659552812576294,0.4956952631473541,0.6573728322982788,0.5079013109207153,0.6610227227210999,0.5182698369026184,0.6625263690948486,0.49669331312179565,0.6866706609725952,0.5132853984832764,0.7006518244743347,0.5222466588020325,0.707055389881134,0.5288742780685425,0.71076899766922,0.4921269118785858,0.7031353116035461,0.5105270147323608,0.7164417505264282,0.5209323763847351,0.7221357226371765,0.5276802778244019,0.7236356735229492,0.4872848689556122,0.7149962186813354,0.5045997500419617,0.7297000885009766,0.5139697790145874,0.7336801290512085,0.5200306177139282,0.7330999374389648,0.4827708899974823,0.7224000096321106,0.49547630548477173,0.7377688884735107,0.5030604600906372,0.7408957481384277,0.5088688731193542,0.7390270829200745,0.5053402334451675,0.3781748116016388
6,0.5096250176429749,0.6912841200828552,0.5139397382736206,0.6695700883865356,0.5148324370384216,0.6580057740211487,0.5140135884284973,0.6541541218757629,0.5123637914657593,0.6534790396690369,0.500472366809845,0.6817392706871033,0.5105862021446228,0.6945908069610596,0.5201591849327087,0.6980426907539368,0.5262370705604553,0.6995940208435059,0.4944234788417816,0.7019833922386169,0.5053482055664062,0.7140427827835083,0.515817403793335,0.7162317037582397,0.5248843431472778,0.7169873714447021,0.49098339676856995,0.7166759371757507,0.49960920214653015,0.7247326970100403,0.5097160339355469,0.7246071696281433,0.5178846716880798,0.725424587726593,0.4887239933013916,0.7275278568267822,0.4897262752056122,0.7353601455688477,0.49310681223869324,0.732562243938446,0.4973316192626953,0.7286431789398193,0.4701308608055115,0.6727004051208496,0.48350489139556885,0.6599090099334717,0.49587124586105347,0.6577571630477905,0.5078880786895752,0.6612944602966309,0.5181341767311096,0.6621295809745789,0.49674636125564575,0.6862594485282898,0.5131865739822388,0.69990473985672,0.5221580266952515,0.7063218951225281,0.5288117527961731,0.7101766467094421,0.49204084277153015,0.702979326248169,0.5102295279502869,0.7160645723342896,0.5206268429756165,0.7218286991119385,0.5275114178657532,0.7236336469650269,0.4871886968612671,0.715082049369812,0.5042373538017273,0.7294697761535645,0.5136705636978149,0.7335278987884521,0.51987624168396,0.7331855297088623,0.482726126909256,0.7228444814682007,0.4951373040676117,0.7379181385040283,0.5027215480804443,0.7410825490951538,0.5086466670036316,0.7391970753669739,0.5052426308393478,0.3782716989517212
7,0.49511727690696716,0.7011681199073792,0.5000460743904114,0.6809164881706238,0.5044043064117432,0.6669752597808838,0.509204626083374,0.6589027643203735,0.5141712427139282,0.65708327293396,0.49986812472343445,0.6819555163383484,0.5132293105125427,0.6856592893600464,0.5230289101600647,0.6893160343170166,0.5299537777900696,0.6926029920578003,0.4951584041118622,0.6995398998260498,0.5079858303070068,0.7119388580322266,0.5187215805053711,0.7166487574577332,0.5284697413444519,0.7196420431137085,0.49153417348861694,0.7139309644699097,0.5028743743896484,0.723793625831604,0.5127981901168823,0.7266477346420288,0.5206748843193054,0.7284946441650391,0.4896746873855591,0.7245851755142212,0.49292057752609253,0.733883261680603,0.4964233636856079,0.7358119487762451,0.5001764893531799,0.7348794937133789,0.4707393944263458,0.67170649766922,0.48395994305610657,0.6591197848320007,0.4961630702018738,0.6574422717094421,0.5080388784408569,0.6611310243606567,0.5183469653129578,0.6623708009719849,0.497092604637146,0.6863825917243958,0.513500452041626,0.6999385356903076,0.5224534273147583,0.7062215209007263,0.529126763343811,0.7100135087966919,0.49240317940711975,0.7028456926345825,0.5104629397392273,0.7157935500144958,0.5209001898765564,0.7214133143424988,0.5277497172355652,0.7229593396186829,0.4875216782093048,0.714739203453064,0.5044920444488525,0.7292959094047546,0.5139756798744202,0.733397364616394,0.5201950073242188,0.7329419851303101,0.48297789692878723,0.7222175598144531,0.495331734418869,0.737709641456604,0.502940833568573,0.7410179376602173,0.5088747143745422,0.7390926480293274,0.5051951259374619,0.3783373385667801
8,0.5060795545578003,0.6950315237045288,0.5118292570114136,0.6699773073196411,0.5139747262001038,0.6563737392425537,0.5139349102973938,0.6514147520065308,0.5122659206390381,0.6506198644638062,0.5017251372337341,0.6797679662704468,0.5123903155326843,0.6916041970252991,0.5213439464569092,0.6949462294578552,0.5267464518547058,0.6967809796333313,0.4960614740848541,0.6999943852424622,0.5070943236351013,0.7125069499015808,0.5170025825500488,0.7149973511695862,0.5252090692520142,0.7159144878387451,0.4923708736896515,0.7156104445457458,0.5021331906318665,0.7247197031974792,0.5120385885238647,0.7247128486633301,0.5194022059440613,0.7255606651306152,0.4892822206020355,0.7278788685798645,0.49502649903297424,0.7360934615135193,0.5014630556106567,0.7335606217384338,0.5067441463470459,0.729892373085022,0.4703676104545593,0.6718405485153198,0.483467161655426,0.658734917640686,0.49579378962516785,0.6568387746810913,0.5077856183052063,0.6606549024581909,0.5179384350776672,0.66218101978302,0.4969736933708191,0.6856538653373718,0.5133622288703918,0.6994090676307678,0.5222331285476685,0.7057819366455078,0.5289602279663086,0.7097973227500916,0.4923374056816101,0.702298641204834,0.5102989673614502,0.7151725888252258,0.5206844210624695,0.7209847569465637,0.5277412533760071,0.7228394746780396,0.4874466061592102,0.7143573760986328,0.5041536688804626,0.7289113402366638,0.513683021068573,0.733199954032898,0.5202167630195618,0.7329608201980591,0.48281100392341614,0.7220288515090942,0.49517562985420227,0.7373248934745789,0.5028804540634155,0.7407612204551697,0.5091726183891296,0.7390928864479065,0.5051843971014023,0.37836501002311707
9,0.49188539385795593,0.6984947919845581,0.4986865818500519,0.675317645072937,0.5049904584884644,0.6610278487205505,0.5110152959823608,0.6569070219993591,0.5159633755683899,0.6601784229278564,0.49907299876213074,0.6827392578125,0.513388991355896,0.6931775808334351,0.5221484899520874,0.6967388391494751,0.527431070804596,0.699237585067749,0.493865966796875,0.7009690999984741,0.5090181231498718,0.7150892615318298,0.5192520022392273,0.7188878655433655,0.5275588035583496,0.7217652797698975,0.4898529350757599,0.7152673602104187,0.5042237639427185,0.7260606288909912,0.5139243006706238,0.7278549671173096,0.5212482810020447,0.729246973991394,0.4874191880226135,0.7254703640937805,0.49493226408958435,0.736126184463501,0.5006895065307617,0.736655056476593,0.5062026977539062,0.7338500022888184,0.4706076681613922,0.6715905666351318,0.4837970435619354,0.6588392853736877,0.4960135519504547,0.6570170521736145,0.5080949068069458,0.6608542203903198,0.5184008479118347,0.6622032523155212,0.4970271587371826,0.685948371887207,0.5133703947067261,0.6995257139205933,0.5221422910690308,0.7058140635490417,0.5287811756134033,0.7098429203033447,0.49236902594566345,0.7023952007293701,0.5104066729545593,0.715326189994812,0.5207547545433044,0.7211878895759583,0.5276376008987427,0.7232274413108826,0.4874506890773773,0.7142829298973083,0.5043307542800903,0.7287226915359497,0.5137487053871155,0.7329666018486023,0.5200278759002686,0.7328454852104187,0.48280268907546997,0.7217883467674255,0.4952053725719452,0.7370882034301758,0.5027390718460083,0.7405449151992798,0.5087069272994995,0.7389903664588928,0.5051683783531189,0.37838760018348694
10,0.5114182829856873,0.6925751566886902,0.5156956315040588,0.670966625213623,0.5149256587028503,0.6587814092636108,0.5119033455848694,0.6549161672592163,0.5079715847969055,0.6530860662460327,0.5001331567764282,0.6841931939125061,0.5117900371551514,0.6982212662696838,0.5216434001922607,0.7006892561912537,0.5269291400909424,0.7015448808670044,0.4943176209926605,0.7035283446311951,0.5073087811470032,0.7154430747032166,0.518060028553009,0.7165088057518005,0.5258693695068359,0.7168422937393188,0.49119681119918823,0.7178171873092651,0.5017826557159424,0.7258325219154358,0.5122182369232178,0.7248219847679138,0.5192545056343079,0.7251840829849243,0.48917365074157715,0.7288265228271484,0.4946616590023041,0.7369799017906189,0.500997006893158,0.7337313890457153,0.5059070587158203,0.7296597957611084,0.47047895193099976,0.6725617051124573,0.4833298623561859,0.6589066386222839,0.49563807249069214,0.6566410064697266,0.5077767968177795,0.6604249477386475,0.5180286169052124,0.6618831157684326,0.4971275329589844,0.6855705976486206,0.5133057236671448,0.6992133855819702,0.5220853686332703,0.7056289911270142,0.5286576747894287,0.7096716165542603,0.4926562011241913,0.7021785974502563,0.5105827450752258,0.7149072885513306,0.5208974480628967,0.7207404971122742,0.5277184844017029,0.7226232886314392,0.48784300684928894,0.7143762111663818,0.5046682357788086,0.7286373376846313,0.5139895677566528,0.7327238321304321,0.5201579928398132,0.7322795391082764,0.4832037091255188,0.722405195236206,0.495790034532547,0.7373009920120239,0.5032996535301208,0.7403043508529663,0.5091558694839478,0.7383968830108643,0.5051630586385727,0.37840381264686584
