frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5063308477401733,0.6930209994316101,0.5131348967552185,0.6744346618652344,0.5147290825843811,0.6668461561203003,0.5119419693946838,0.6691502332687378,0.5090438723564148,0.6739959120750427,0.5006040930747986,0.6769065856933594,0.5100768208503723,0.6935285925865173,0.517350435256958,0.701435387134552,0.5210384726524353,0.7055149674415588,0.4921003580093384,0.6970682144165039,0.5008211731910706,0.7114086747169495,0.5089923739433289,0.7180481553077698,0.5159239768981934,0.7212005853652954,0.4867428243160248,0.7144936323165894,0.4942101836204529,0.7251008749008179,0.5026405453681946,0.7288900017738342,0.5090357661247253,0.7295475006103516,0.48380813002586365,0.7284852266311646,0.485723614692688,0.7374138832092285,0.49123141169548035,0.7375532388687134,0.496688574552536,0.7339789271354675,0.46583884954452515,0.6747322082519531,0.48263922333717346,0.6607475280761719,0.4980153739452362,0.6641165614128113,0.5104202628135681,0.6705583930015564,0.5197058916091919,0.6758332848548889,0.4970131516456604,0.7015607953071594,0.5182798504829407,0.7234317064285278,0.5244318246841431,0.7183880805969238,0.5238432884216309,0.7108120322227478,0.48984700441360474,0.7172855138778687,0.5110076665878296,0.7381361126899719,0.5185229182243347,0.7294784188270569,0.5200283527374268,0.7200647592544556,0.4839722216129303,0.7260361909866333,0.5021120309829712,0.7453272342681885,0.510174036026001,0.7401610612869263,0.5125300288200378,0.7326995134353638,0.47961899638175964,0.7296257615089417,0.4944552779197693,0.7472023963928223,0.5018907785415649,0.7447961568832397,0.5046665668487549,0.7381088137626648,0.49998070299625397,0.3907466530799866
2,0.4887374937534332,0.7086957097053528,0.49651485681533813,0.687090277671814,0.5042229890823364,0.6743716597557068,0.5106445550918579,0.6706927418708801,0.517205536365509,0.6731711626052856,0.5019649267196655,0.6905225515365601,0.5110532641410828,0.7005223035812378,0.5175366401672363,0.7066186666488647,0.5219224095344543,0.7099290490150452,0.49648600816726685,0.7063610553741455,0.5056023597717285,0.7188863754272461,0.5138022303581238,0.7229200601577759,0.5203273296356201,0.7251577377319336,0.49115145206451416,0.7203713655471802,0.49889326095581055,0.7307050228118896,0.5063036680221558,0.7323208451271057,0.5120580792427063,0.7319240570068359,0.4867877662181854,0.7312653064727783,0.4894736111164093,0.7387349605560303,0.49270954728126526,0.7396494150161743,0.4960215091705322,0.7377986311912537,0.4644903838634491,0.6708300709724426,0.4817265272140503,0.6596482396125793,0.4963494837284088,0.6620721817016602,0.5085444450378418,0.6690871119499207,0.5189985632896423,0.6762455701828003,0.4943677484989166,0.6984327435493469,0.5132808685302734,0.7154895067214966,0.5218703150749207,0.7156006693840027,0.5259252786636353,0.7129641175270081,0.48844143748283386,0.7150411605834961,0.508743941783905,0.7324035167694092,0.5183442831039429,0.7304377555847168,0.5228744149208069,0.7260379195213318,0.4834758937358856,0.7237676978111267,0.5015736222267151,0.7420734763145447,0.5111955404281616,0.7412064075469971,0.516219973564148,0.7368542551994324,0.4795242249965668,0.72705078125,0.4927777051925659,0.7429929375648499,0.5012871026992798,0.743180513381958,0.5064049959182739,0.7393463253974915,0.5004826188087463,0.38980720937252045
3,0.5164780616760254,0.6943074464797974,0.5174771547317505,0.6771149039268494,0.5146899819374084,0.6696457266807556,0.5081673264503479,0.672261655330658,0.5026130080223083,0.6778122782707214,0.49702659249305725,0.6847870945930481,0.5051431655883789,0.7027292847633362,0.5151745676994324,0.7082468867301941,0.5214892625808716,0.7097922563552856,0.4896390736103058,0.7051576972007751,0.499088853597641,0.7184053659439087,0.5097804665565491,0.7219634652137756,0.5183311700820923,0.7221726179122925,0.4859854578971863,0.7211877107620239,0.492533802986145,0.7296692132949829,0.5029440522193909,0.7310320138931274,0.5111552476882935,0.7305644750595093,0.48430463671684265,0.7338277697563171,0.48335161805152893,0.7406115531921387,0.4883843660354614,0.7381196022033691,0.4941263198852539,0.7346557378768921,0.46475905179977417,0.6707674860954285,0.48127618432044983,0.6604076623916626,0.495807021856308,0.6626511216163635,0.5083411931991577,0.6703386902809143,0.5194377303123474,0.6776415705680847,0.49315890669822693,0.6980122327804565,0.511320948600769,0.7149307131767273,0.5204079747200012,0.7163659334182739,0.5253284573554993,0.7142909169197083,0.48772650957107544,0.714495837688446,0.5078727602958679,0.7302988767623901,0.5179042816162109,0.7298150062561035,0.5233373045921326,0.7263591289520264,0.48309293389320374,0.7237402200698853,0.5014485120773315,0.7412111163139343,0.5109655857086182,0.7412812113761902,0.5163450837135315,0.7377029657363892,0.4796079099178314,0.7277131676673889,0.4927527606487274,0.7434455752372742,0.5008968114852905,0.7441412806510925,0.5064005255699158,0.7406783699989319,0.500859335064888,0.3893154412508011
4,0.4893341660499573,0.708370566368103,0.4971597492694855,0.6855273842811584,0.5042792558670044,0.6714892387390137,0.5112493634223938,0.6705527901649475,0.518257737159729,0.6763362288475037,0.4988766312599182,0.6909394264221191,0.5093867182731628,0.7027952671051025,0.5161963701248169,0.707771897315979,0.5195279717445374,0.7097699642181396,0.4931819438934326,0.7080047726631165,0.5044471025466919,0.7222840785980225,0.5129033923149109,0.7245931029319763,0.5191341042518616,0.7252241969108582,0.4887927770614624,0.7226859331130981,0.49848395586013794,0.7342853546142578,0.506539523601532,0.7337597012519836,0.5119256377220154,0.7322074770927429,0.4854673445224762,0.7341525554656982,0.4914034903049469,0.7418391108512878,0.4964219629764557,0.7405290603637695,0.49985411763191223,0.7368440628051758,0.4652915894985199,0.6714905500411987,0.48131510615348816,0.6610959768295288,0.4955724775791168,0.6629626154899597,0.507814884185791,0.6705477833747864,0.5185343027114868,0.6776807904243469,0.49351540207862854,0.6974380612373352,0.511060357093811,0.7148556709289551,0.519873321056366,0.7167493104934692,0.5247399806976318,0.7147597074508667,0.48808640241622925,0.7138711810112,0.507619321346283,0.7302362322807312,0.5173181891441345,0.7301497459411621,0.5226541757583618,0.7265382409095764,0.4833339750766754,0.7233529090881348,0.5011336803436279,0.7413021922111511,0.5103362798690796,0.7416813969612122,0.5156782269477844,0.738102376461029,0.4797807037830353,0.7276104688644409,0.49272382259368896,0.7436264753341675,0.5006387829780579,0.744452953338623,0.5061302185058594,0.7411471605300903,0.5011363178491592,0.3887243866920471
5,0.5082132816314697,0.6956080794334412,0.5128799080848694,0.6753602027893066,0.5134009718894958,0.6645408868789673,0.5118826627731323,0.6635627746582031,0.5104268193244934,0.6665223836898804,0.4971255660057068,0.6855630278587341,0.5084975361824036,0.7029678821563721,0.5172466039657593,0.7062245011329651,0.5214836001396179,0.706580400466919,0.4899786710739136,0.7061706185340881,0.5016828775405884,0.7200949192047119,0.5112582445144653,0.7209789156913757,0.5185920596122742,0.7197261452674866,0.48606330156326294,0.7215639352798462,0.4950501620769501,0.7303422689437866,0.5043768882751465,0.7296430468559265,0.5110313892364502,0.7290429472923279,0.48389557003974915,0.7334814667701721,0.48671749234199524,0.7408753633499146,0.49168020486831665,0.737280011177063,0.4962722659111023,0.733144223690033,0.4657664895057678,0.672055184841156,0.48162364959716797,0.6614259481430054,0.49565789103507996,0.6627395749092102,0.5077663064002991,0.6704192757606506,0.5182970762252808,0.677898108959198,0.4935128688812256,0.6970566511154175,0.5110605955123901,0.7150643467903137,0.5197964906692505,0.7176262140274048,0.5247194170951843,0.7161555290222168,0.48801180720329285,0.7135633230209351,0.5074729919433594,0.7299900054931641,0.5170716047286987,0.7304239869117737,0.5224613547325134,0.7272478938102722,0.48326659202575684,0.723166286945343,0.5011546611785889,0.740890383720398,0.5103244781494141,0.7417477965354919,0.5157257318496704,0.7385350465774536,0.4796900451183319,0.7275872826576233,0.4929978847503662,0.7432295680046082,0.5009174942970276,0.7441317439079285,0.5063604712486267,0.7409343123435974,0.5012710243463516,0.3882656693458557
6,0.48839786648750305,0.7100386619567871,0.4954797625541687,0.6848843097686768,0.5029205679893494,0.6691365242004395,0.5114156007766724,0.670174777507782,0.5201654434204102,0.6762092709541321,0.4981198012828827,0.6860402822494507,0.5092380046844482,0.6972248554229736,0.5164653062820435,0.7029890418052673,0.5208329558372498,0.70557701587677,0.49292561411857605,0.7043055295944214,0.5044108629226685,0.7186204195022583,0.514037013053894,0.7224963307380676,0.5216434001922607,0.7237184047698975,0.48877736926078796,0.7206544280052185,0.4989798069000244,0.7323471307754517,0.5072332620620728,0.7332224249839783,0.5132588148117065,0.7316402792930603,0.4857306480407715,0.7341592907905579,0.4915708601474762,0.7412978410720825,0.4967983067035675,0.7406060099601746,0.5007084608078003,0.7376386523246765,0.46626585721969604,0.6720958948135376,0.48186367750167847,0.6613999605178833,0.49574214220046997,0.6625251770019531,0.5078451037406921,0.6699872612953186,0.5184106826782227,0.6771138310432434,0.49331948161125183,0.6967728734016418,0.5104544758796692,0.7141516208648682,0.5191110968589783,0.7171430587768555,0.5243992805480957,0.7163686156272888,0.4879615902900696,0.7134113907814026,0.5070779323577881,0.7295470237731934,0.516815185546875,0.7302243709564209,0.5226290225982666,0.7271694540977478,0.48337820172309875,0.7232192158699036,0.5009031295776367,0.7406184077262878,0.5101357698440552,0.7417377829551697,0.5158323049545288,0.7386378645896912,0.4798663258552551,0.7277665138244629,0.4928266704082489,0.7433023452758789,0.5006365776062012,0.7442522644996643,0.5061517953872681,0.7409768104553223,0.5013278424739838,0.3880661278963089
7,0.5092898607254028,0.6943959593772888,0.5133165121078491,0.6742587089538574,0.5139248371124268,0.6639721393585205,0.5129365921020508,0.6638685464859009,0.5121718645095825,0.6678981184959412,0.4965702295303345,0.6843745112419128,0.5072321891784668,0.701289176940918,0.5166196823120117,0.7054559588432312,0.5215737819671631,0.7061929106712341,0.4894586205482483,0.7055829167366028,0.5004254579544067,0.7191905379295349,0.5105698704719543,0.7206833958625793,0.5184935331344604,0.7193269729614258,0.4858909249305725,0.721438467502594,0.4940241575241089,0.729858934879303,0.5039313435554504,0.7298521399497986,0.5113063454627991,0.7291985154151917,0.4842275083065033,0.7336714267730713,0.4860367476940155,0.7404799461364746,0.49111488461494446,0.7373571991920471,0.49617546796798706,0.7334656715393066,0.46655648946762085,0.6727280616760254,0.4820394515991211,0.661666214466095,0.4958285391330719,0.6625158786773682,0.5079465508460999,0.6699204444885254,0.5184465050697327,0.6777099967002869,0.492997407913208,0.696236252784729,0.5099859237670898,0.7135509252548218,0.5187250375747681,0.7170240879058838,0.5242211222648621,0.7169165015220642,0.48761099576950073,0.7131725549697876,0.5069317817687988,0.7295580506324768,0.5167495608329773,0.7302271127700806,0.5226123332977295,0.7270761728286743,0.48315516114234924,0.7234227657318115,0.5009703040122986,0.7407869100570679,0.5102729201316833,0.7414548993110657,0.5160205364227295,0.7379876375198364,0.4798925518989563,0.7282938361167908,0.492989718914032,0.7435135841369629,0.5008225440979004,0.7441322803497314,0.50632244348526,0.7405679225921631,0.5014013051986694,0.38797466456890106
8,0.48854732513427734,0.7104206681251526,0.49596744775772095,0.6868956685066223,0.5040593147277832,0.6718680262565613,0.5119023323059082,0.6702890992164612,0.5193610191345215,0.6744470596313477,0.5004644989967346,0.6883081197738647,0.5112550854682922,0.7001517415046692,0.5181052684783936,0.7051428556442261,0.5218889117240906,0.7075605392456055,0.4949380159378052,0.7059938907623291,0.5055095553398132,0.7200666069984436,0.5137307047843933,0.7233952879905701,0.520143985748291,0.7249969244003296,0.49014192819595337,0.721373438835144,0.49918946623802185,0.732626736164093,0.5054992437362671,0.7324802875518799,0.5097665786743164,0.731128990650177,0.4863625466823578,0.7336617112159729,0.4909658133983612,0.7406073808670044,0.4942508339881897,0.7392740249633789,0.49648186564445496,0.7358514070510864,0.4668276607990265,0.6733018159866333,0.48220470547676086,0.6620375514030457,0.49593880772590637,0.6628484129905701,0.5079533457756042,0.6701156497001648,0.5182668566703796,0.6774821281433105,0.49331918358802795,0.6959575414657593,0.5099308490753174,0.7123680710792542,0.5183461308479309,0.7159270644187927,0.5238580703735352,0.7164210677146912,0.4879135191440582,0.7127724289894104,0.5068293809890747,0.7283029556274414,0.5165115594863892,0.729513943195343,0.5226369500160217,0.7271926403045654,0.48338353633880615,0.7230720520019531,0.5008040070533752,0.7398518323898315,0.5099833011627197,0.740951418876648,0.5159429907798767,0.7380104660987854,0.4799034595489502,0.7282760143280029,0.4927583932876587,0.7433727979660034,0.5004969835281372,0.7441131472587585,0.506067156791687,0.7407140731811523,0.5014518648386002,0.3879052996635437
9,0.5103760957717896,0.6932902932167053,0.5142543911933899,0.6747259497642517,0.5147215127944946,0.6652153730392456,0.5130437612533569,0.6647478938102722,0.5116139650344849,0.6675302982330322,0.497547447681427,0.6846950650215149,0.506809651851654,0.7024416923522949,0.5160856246948242,0.7069327235221863,0.5212042927742004,0.7073437571525574,0.4903055727481842,0.7053242325782776,0.49995383620262146,0.7191349267959595,0.5101486444473267,0.7212287783622742,0.5181924104690552,0.7198630571365356,0.4864312410354614,0.7207358479499817,0.4934251010417938,0.7291733622550964,0.5033164620399475,0.7297446131706238,0.5107437968254089,0.7293605804443359,0.48431596159935,0.7326346039772034,0.48472654819488525,0.7394521236419678,0.48947620391845703,0.7367863059043884,0.49446722865104675,0.733380913734436,0.46738770604133606,0.6739717721939087,0.4823592007160187,0.6626469492912292,0.49595293402671814,0.663487434387207,0.5081040859222412,0.6706583499908447,0.5185684561729431,0.6780529618263245,0.49317172169685364,0.6954476833343506,0.51008540391922,0.7117661833763123,0.5186253786087036,0.7153928875923157,0.5240923166275024,0.7157705426216125,0.48774245381355286,0.7124555706977844,0.5072315335273743,0.7283182740211487,0.5171858668327332,0.7295885682106018,0.5232976675033569,0.7267924547195435,0.4832581877708435,0.7231740355491638,0.5012391805648804,0.7401333451271057,0.5106608271598816,0.7410874962806702,0.5165907144546509,0.7375428080558777,0.4798850417137146,0.7286208271980286,0.4932071268558502,0.7436246275901794,0.5011464357376099,0.7440858483314514,0.5067105889320374,0.7400801181793213,0.5015014111995697,0.38784730434417725
10,0.493411123752594,0.7050300240516663,0.4994232952594757,0.6824507713317871,0.5049013495445251,0.6679218411445618,0.5121753215789795,0.6682816743850708,0.5195978879928589,0.6746872067451477,0.49691614508628845,0.6863357424736023,0.508127748966217,0.6981752514839172,0.5163521766662598,0.703410267829895,0.5212926864624023,0.7062786221504211,0.4913926124572754,0.7046497464179993,0.5031380653381348,0.7185947895050049,0.5133366584777832,0.7219328880310059,0.5212730765342712,0.7228806614875793,0.48791229724884033,0.7204741835594177,0.4983493983745575,0.7314859628677368,0.5077078342437744,0.7320868968963623,0.5143797397613525,0.7309814095497131,0.48584428429603577,0.7334125638008118,0.49173006415367126,0.7412631511688232,0.4980812072753906,0.7399042844772339,0.5028253793716431,0.7363862991333008,0.4674385190010071,0.6740409135818481,0.48264265060424805,0.6626293063163757,0.49621954560279846,0.6632640361785889,0.508282482624054,0.6698035001754761,0.5188755989074707,0.6769721508026123,0.4931516647338867,0.6947277784347534,0.5102514028549194,0.7117851972579956,0.5189142227172852,0.7155814170837402,0.524391233921051,0.7162134647369385,0.4875049293041229,0.7116422057151794,0.5072323679924011,0.7279340624809265,0.5172276496887207,0.7290725111961365,0.5232070088386536,0.7262504696846008,0.48298490047454834,0.7224105596542358,0.5012154579162598,0.7396858930587769,0.5107268691062927,0.7406942248344421,0.5166781544685364,0.737214207649231,0.4796862304210663,0.7278710007667542,0.49329134821891785,0.7430429458618164,0.5012091398239136,0.7440029978752136,0.5067093968391418,0.7405326962471008,0.5015648901462555,0.38777880370616913
