frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5209049582481384,0.6727595925331116,0.5122414231300354,0.7000375986099243,0.501011848449707,0.7169329524040222,0.49027279019355774,0.732262372970581,0.4806537330150604,0.7432991862297058,0.48835739493370056,0.7035403847694397,0.4967970550060272,0.7257497310638428,0.5106109976768494,0.7304536700248718,0.5190176367759705,0.7300742268562317,0.4889550805091858,0.6992930173873901,0.5009340047836304,0.7219299077987671,0.5146326422691345,0.7265679836273193,0.5249943733215332,0.7231233716011047,0.491215318441391,0.6954866051673889,0.5010288953781128,0.716394305229187,0.5141986012458801,0.7201021313667297,0.5228301286697388,0.7192765474319458,0.49470970034599304,0.6930052042007446,0.48927760124206543,0.7079217433929443,0.4867168664932251,0.7186065316200256,0.48531535267829895,0.7292654514312744,0.4716604948043823,0.6766039729118347,0.4848124086856842,0.6639543175697327,0.4974820613861084,0.6658935546875,0.5078514218330383,0.6769962906837463,0.5140805840492249,0.6889089345932007,0.4950627386569977,0.6900560855865479,0.511965811252594,0.7057678699493408,0.5214734673500061,0.7118484973907471,0.528352677822113,0.7149838805198669,0.4898189902305603,0.7064821720123291,0.508598804473877,0.7211455702781677,0.5193637013435364,0.7258377075195312,0.5262361764907837,0.7275921106338501,0.48510533571243286,0.7181193828582764,0.502700924873352,0.7343812584877014,0.5129979252815247,0.737959086894989,0.5198686718940735,0.7378679513931274,0.4811702072620392,0.7252413630485535,0.49467283487319946,0.7409831285476685,0.5032085180282593,0.7437549829483032,0.509953498840332,0.7424585819244385,0.5070195347070694,0.3902706503868103
2,0.5095437169075012,0.700676679611206,0.5094007849693298,0.6887139678001404,0.5081018805503845,0.688011646270752,0.5075829029083252,0.6960958242416382,0.5060076117515564,0.7033572196960449,0.49668943881988525,0.7027564644813538,0.5083876848220825,0.7116735577583313,0.5174954533576965,0.714294970035553,0.5227226614952087,0.7178759574890137,0.4940631091594696,0.7149266004562378,0.5075552463531494,0.719990611076355,0.5182144045829773,0.7219829559326172,0.526125967502594,0.7250968813896179,0.49347856640815735,0.723095715045929,0.5026195645332336,0.7273893356323242,0.5110845565795898,0.7277717590332031,0.5178287625312805,0.7299935221672058,0.49444347620010376,0.7291935682296753,0.49341729283332825,0.7355544567108154,0.4932178258895874,0.7375555038452148,0.49375012516975403,0.7413743734359741,0.4725295603275299,0.6766899824142456,0.4851634204387665,0.6641184687614441,0.49762386083602905,0.6662009954452515,0.5079635977745056,0.6770811676979065,0.5151112079620361,0.688637375831604,0.49612945318222046,0.6903908252716064,0.5131922960281372,0.7056374549865723,0.5225462317466736,0.7115325331687927,0.5292739868164062,0.7149437665939331,0.49067214131355286,0.7065893411636353,0.5093021392822266,0.7213027477264404,0.519645631313324,0.726069450378418,0.5261515378952026,0.7280439138412476,0.4857134222984314,0.7181312441825867,0.5031589269638062,0.7344369888305664,0.5132140517234802,0.7383710741996765,0.5198720097541809,0.7383375763893127,0.48170366883277893,0.7250301241874695,0.49507129192352295,0.7413432598114014,0.5034507513046265,0.7445219159126282,0.5102018117904663,0.7433730363845825,0.5069195330142975,0.39005354046821594
3,0.5202631950378418,0.675478994846344,0.5120883584022522,0.7014234066009521,0.5016063451766968,0.7169493436813354,0.4910986125469208,0.7316252589225769,0.4810081720352173,0.7424004077911377,0.48964840173721313,0.7040799260139465,0.49692851305007935,0.7250728011131287,0.5107669830322266,0.729857861995697,0.5194210410118103,0.7302981615066528,0.4892593026161194,0.7020135521888733,0.5005428791046143,0.7228403091430664,0.5143789052963257,0.7274887561798096,0.5253044962882996,0.7242806553840637,0.4905659258365631,0.6997984051704407,0.49992144107818604,0.7195010781288147,0.5134179592132568,0.722953200340271,0.5230240225791931,0.7221645712852478,0.4929991066455841,0.6981257796287537,0.4873926639556885,0.7138869762420654,0.4847872257232666,0.7252086400985718,0.48374125361442566,0.7363833785057068,0.4727814793586731,0.6766439080238342,0.4852476119995117,0.6638270616531372,0.4976208806037903,0.6656465530395508,0.5078023076057434,0.6767661571502686,0.5146788358688354,0.6886469125747681,0.4963897168636322,0.6901040077209473,0.5130557417869568,0.7054163813591003,0.522241473197937,0.7112895846366882,0.5288035273551941,0.7145175337791443,0.4909399449825287,0.7061678767204285,0.5093333125114441,0.7209300398826599,0.5195193886756897,0.7256585955619812,0.5259680151939392,0.7274828553199768,0.4858405292034149,0.7177345156669617,0.5031740665435791,0.7339464426040649,0.5130818486213684,0.7379419207572937,0.5196289420127869,0.7381548881530762,0.4815835952758789,0.7247485518455505,0.4948592782020569,0.7408643364906311,0.5030040144920349,0.7438732385635376,0.5094533562660217,0.7425956130027771,0.5068583935499191,0.3898717015981674
4,0.5099748373031616,0.7026067972183228,0.5096559524536133,0.6894727945327759,0.5084486603736877,0.6880516409873962,0.5079650282859802,0.6966264843940735,0.507288932800293,0.7051464915275574,0.49681082367897034,0.7037676572799683,0.5079363584518433,0.7117438316345215,0.5171769857406616,0.7137917876243591,0.5228533744812012,0.7166221141815186,0.4942221939563751,0.7167717814445496,0.5070794224739075,0.7209299206733704,0.5179044604301453,0.7231836915016174,0.5263403654098511,0.726230800151825,0.49376770853996277,0.7258563041687012,0.502712070941925,0.7294924855232239,0.5115950703620911,0.7297157645225525,0.5187452435493469,0.7309396862983704,0.4947774410247803,0.732329785823822,0.4943552315235138,0.7387918829917908,0.4948415160179138,0.7398473620414734,0.4961000084877014,0.7414529323577881,0.4727799594402313,0.6767698526382446,0.48515838384628296,0.6639226675033569,0.4976438283920288,0.6659947037696838,0.5078108310699463,0.677253782749176,0.5145621299743652,0.689158022403717,0.4960787296295166,0.6903399229049683,0.5127505660057068,0.7058168649673462,0.5220157504081726,0.7117496132850647,0.5286969542503357,0.7149320840835571,0.49060413241386414,0.706325113773346,0.5089827179908752,0.7216007709503174,0.5194087624549866,0.7263897657394409,0.5260826349258423,0.7281573414802551,0.48552700877189636,0.7176641225814819,0.5027841925621033,0.7343816161155701,0.5128998160362244,0.738156259059906,0.5196537375450134,0.737987220287323,0.4813040494918823,0.7244102954864502,0.4944504499435425,0.7407436966896057,0.5026423931121826,0.7438554167747498,0.5091840028762817,0.7424174547195435,0.5068474411964417,0.38977544009685516
5,0.5204299688339233,0.674139678478241,0.5115899443626404,0.7062582969665527,0.5010404586791992,0.7238896489143372,0.49086257815361023,0.7363687753677368,0.48056238889694214,0.7451136112213135,0.4883212745189667,0.710949182510376,0.4940163493156433,0.7305005788803101,0.508220911026001,0.7355398535728455,0.5182940363883972,0.73704993724823,0.4879800081253052,0.7025488018989563,0.4986392855644226,0.7238180041313171,0.5139129757881165,0.7298216819763184,0.5260512828826904,0.7291386127471924,0.4900675117969513,0.6936390995979309,0.5002143979072571,0.7149295806884766,0.5152255892753601,0.7207704186439514,0.525811493396759,0.7230660319328308,0.4937088191509247,0.6861957311630249,0.49207234382629395,0.7037622332572937,0.495009183883667,0.7141380906105042,0.49874037504196167,0.7241548895835876,0.4728950560092926,0.6774303913116455,0.48517802357673645,0.664298415184021,0.4978124797344208,0.6658244132995605,0.5080615282058716,0.6768377423286438,0.5144974589347839,0.6889809966087341,0.49608901143074036,0.690075159072876,0.5129761695861816,0.7051966786384583,0.5221517086029053,0.7112618684768677,0.5287500023841858,0.7148265838623047,0.49068090319633484,0.706386148929596,0.509239673614502,0.7213550806045532,0.519625723361969,0.7259155511856079,0.5262174606323242,0.7274859547615051,0.4857693016529083,0.7181253433227539,0.5032294392585754,0.7346782684326172,0.5132896900177002,0.7383973002433777,0.5199178457260132,0.7380054593086243,0.4818074703216553,0.7252683043479919,0.4951626658439636,0.7415356040000916,0.5034384727478027,0.744633674621582,0.5100554823875427,0.7431104183197021,0.5068311244249344,0.38972482085227966
6,0.5108925700187683,0.6976398825645447,0.5106257200241089,0.6881127953529358,0.5090702772140503,0.688469648361206,0.5083438158035278,0.698326587677002,0.5069624781608582,0.7057772874832153,0.49592724442481995,0.7018452882766724,0.5067704319953918,0.7119474411010742,0.5166196823120117,0.7155405879020691,0.5228493809700012,0.7192535996437073,0.4931637644767761,0.7137837409973145,0.5046149492263794,0.7200402021408081,0.516247570514679,0.7227093577384949,0.5254244208335876,0.7264115214347839,0.49255678057670593,0.722042977809906,0.4995746910572052,0.7280003428459167,0.5097584128379822,0.7289340496063232,0.5179684162139893,0.7314900755882263,0.4935041666030884,0.7284455299377441,0.48890137672424316,0.7362281680107117,0.48640453815460205,0.7416956424713135,0.4846864640712738,0.7484095096588135,0.47302982211112976,0.677784264087677,0.48530784249305725,0.6647663116455078,0.49765944480895996,0.6663417816162109,0.5076958537101746,0.6770572662353516,0.5147830247879028,0.6881722211837769,0.49614208936691284,0.6899264454841614,0.5128657221794128,0.7055677771568298,0.5220651626586914,0.7118425369262695,0.5286574363708496,0.7154562473297119,0.49071040749549866,0.7062351703643799,0.5092200040817261,0.7213435769081116,0.5196425318717957,0.7262225151062012,0.5262839794158936,0.7281003594398499,0.4857325255870819,0.7180324792861938,0.503086268901825,0.7345937490463257,0.5131422877311707,0.7384127378463745,0.5197876691818237,0.7383237481117249,0.48162758350372314,0.7252517342567444,0.4947924017906189,0.741619348526001,0.5030385255813599,0.7446594834327698,0.5096288919448853,0.7430160641670227,0.506831169128418,0.3897220343351364
7,0.5173956751823425,0.6725584864616394,0.5093863606452942,0.7082088589668274,0.49947646260261536,0.7279107570648193,0.490060031414032,0.7391834259033203,0.4796709716320038,0.7465134859085083,0.48706677556037903,0.7153907418251038,0.4941237270832062,0.7347418665885925,0.50770503282547,0.7389096617698669,0.5173526406288147,0.7399424314498901,0.48669007420539856,0.7028464078903198,0.49909839034080505,0.7242967486381531,0.5138046741485596,0.7301847338676453,0.5254924297332764,0.7300853133201599,0.4891441762447357,0.6897503733634949,0.501220166683197,0.7114554643630981,0.5159487128257751,0.7181285619735718,0.5262308716773987,0.7214469313621521,0.4934018552303314,0.6779953837394714,0.4946909546852112,0.6952450275421143,0.5002899169921875,0.7050220966339111,0.5063950419425964,0.7145175337791443,0.4732641577720642,0.6774778366088867,0.4853046238422394,0.6644942164421082,0.49753034114837646,0.666334867477417,0.5074690580368042,0.6771813631057739,0.5145369172096252,0.6885193586349487,0.4963974356651306,0.6898520588874817,0.5129364132881165,0.7054177522659302,0.5221343636512756,0.7118349671363831,0.5287822484970093,0.7153536677360535,0.49102699756622314,0.7058979868888855,0.5092825293540955,0.7213143110275269,0.5196393132209778,0.7263801097869873,0.5263153910636902,0.7282178997993469,0.48595941066741943,0.7175202369689941,0.5030003786087036,0.7345402240753174,0.513031005859375,0.7386595010757446,0.5196993947029114,0.7386510372161865,0.48170602321624756,0.7246868014335632,0.49465882778167725,0.7415412664413452,0.5028151273727417,0.7449164390563965,0.5093902349472046,0.7435067892074585,0.5068322420120239,0.3897353857755661
8,0.5037890076637268,0.695725679397583,0.5053767561912537,0.6795734167098999,0.5076469779014587,0.6765764951705933,0.5117966532707214,0.6869332790374756,0.514895498752594,0.696520984172821,0.4951220154762268,0.6951675415039062,0.5088638067245483,0.7080079913139343,0.5193110108375549,0.7139366865158081,0.5257619619369507,0.7181635499000549,0.49122580885887146,0.711219310760498,0.5065851807594299,0.7203936576843262,0.5186554789543152,0.7230933904647827,0.5275410413742065,0.7241484522819519,0.48977452516555786,0.7227512001991272,0.5002344250679016,0.7292801141738892,0.5106749534606934,0.7305853962898254,0.5185757875442505,0.7308500409126282,0.4903606176376343,0.7317515015602112,0.48772937059402466,0.7381181716918945,0.48567113280296326,0.7425537705421448,0.48381665349006653,0.7465692758560181,0.4732459485530853,0.6775848269462585,0.4853045344352722,0.6643301844596863,0.49753835797309875,0.666375994682312,0.507460355758667,0.6772463917732239,0.5146259665489197,0.6881954669952393,0.49643877148628235,0.6897961497306824,0.5130662322044373,0.7055156826972961,0.5222899317741394,0.7118361592292786,0.528845489025116,0.7151950001716614,0.49102750420570374,0.7058399319648743,0.5093244314193726,0.721221923828125,0.5196965336799622,0.7261874079704285,0.5263593792915344,0.7279218435287476,0.4859481751918793,0.7174669504165649,0.5029939413070679,0.7344129681587219,0.5130247473716736,0.7384500503540039,0.5196861028671265,0.7383162975311279,0.4817030429840088,0.7246132493019104,0.49468326568603516,0.7414664030075073,0.5028364062309265,0.7447946667671204,0.5093482732772827,0.7432554364204407,0.5068337768316269,0.38974733650684357
9,0.5116545557975769,0.6706222295761108,0.5059244632720947,0.7017324566841125,0.49851861596107483,0.7208781242370605,0.4912523627281189,0.734998881816864,0.48251351714134216,0.74335777759552,0.4883253574371338,0.7116599678993225,0.4974699914455414,0.7316376566886902,0.5109238624572754,0.7358189225196838,0.5201394557952881,0.7361021041870117,0.48666274547576904,0.7033305764198303,0.5011461973190308,0.7238190770149231,0.5155737996101379,0.7291099429130554,0.5269971489906311,0.727191150188446,0.4872191846370697,0.6942892074584961,0.5006309747695923,0.7151843905448914,0.5150135159492493,0.7208280563354492,0.5248648524284363,0.7225022315979004,0.48928210139274597,0.6862362623214722,0.4898833632469177,0.7045928835868835,0.4929892122745514,0.7154521942138672,0.49650654196739197,0.7251670956611633,0.472940593957901,0.6778225898742676,0.4851440489292145,0.6645638942718506,0.4974942207336426,0.6664326786994934,0.5075781345367432,0.6772071123123169,0.5146898627281189,0.6883126497268677,0.4961213767528534,0.6898285150527954,0.5128347277641296,0.7056398987770081,0.5220388770103455,0.7120060324668884,0.5286126136779785,0.7155501246452332,0.4906884729862213,0.7059292197227478,0.5090928673744202,0.7212092876434326,0.5195448398590088,0.7263977527618408,0.5263049602508545,0.7284518480300903,0.4856533706188202,0.7174677848815918,0.5027564167976379,0.7343341708183289,0.5128243565559387,0.7383843064308167,0.5195325016975403,0.7383683919906616,0.48146072030067444,0.7244656085968018,0.4944140911102295,0.7411306500434875,0.5025892853736877,0.744391143321991,0.5091216564178467,0.7428946495056152,0.5068418979644775,0.38975989818573
10,0.510574460029602,0.6698848009109497,0.5047025084495544,0.70246821641922,0.4976239502429962,0.722889244556427,0.4912312924861908,0.7364209890365601,0.48269206285476685,0.7440713047981262,0.4876492917537689,0.7131614685058594,0.49738427996635437,0.7332574129104614,0.5102556943893433,0.7375966310501099,0.5186892151832581,0.737679123878479,0.4863050878047943,0.7031605243682861,0.5017421841621399,0.7244598865509033,0.5158740282058716,0.730525553226471,0.5266317129135132,0.7291659712791443,0.48738476634025574,0.6922870874404907,0.5019822120666504,0.7141902446746826,0.5163495540618896,0.7204766869544983,0.5258999466896057,0.7221873998641968,0.4901309311389923,0.682202935218811,0.4946366250514984,0.7007994055747986,0.5016236901283264,0.7095261812210083,0.5080583691596985,0.7164023518562317,0.47289949655532837,0.6779314279556274,0.4850464165210724,0.6646021604537964,0.49744588136672974,0.6662161946296692,0.5075830817222595,0.6769640445709229,0.5143959522247314,0.6884679794311523,0.49598273634910583,0.68967205286026,0.5128408074378967,0.7055675387382507,0.5220541954040527,0.711843729019165,0.5286490321159363,0.7153793573379517,0.4906422197818756,0.705807089805603,0.509059488773346,0.7209188938140869,0.5195631384849548,0.7262109518051147,0.5264119505882263,0.728463888168335,0.4856957793235779,0.7174314856529236,0.5027984976768494,0.7341862916946411,0.5128939151763916,0.7383102178573608,0.5196437835693359,0.7382460236549377,0.4816046357154846,0.7245950698852539,0.4945654273033142,0.7412155866622925,0.5028379559516907,0.7444941997528076,0.5095692873001099,0.7428556084632874,0.5068432688713074,0.3898390084505081
