frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4986783564090729,0.6815013289451599,0.5019166469573975,0.6634639501571655,0.5057071447372437,0.657937228679657,0.5086463689804077,0.6600573062896729,0.5091121792793274,0.663412868976593,0.48959487676620483,0.680058479309082,0.5024861693382263,0.6991272568702698,0.5138582587242126,0.707744836807251,0.5210380554199219,0.713124692440033,0.48296305537223816,0.7011880278587341,0.4983498752117157,0.7179240584373474,0.511347770690918,0.723892867565155,0.522659420967102,0.7254498600959778,0.47992298007011414,0.7163530588150024,0.4927639961242676,0.7282978296279907,0.5051727890968323,0.7312990427017212,0.5147157907485962,0.7323564291000366,0.4790566861629486,0.727060854434967,0.4834350645542145,0.7378081679344177,0.4894019365310669,0.7370944023132324,0.4960048198699951,0.7340874671936035,0.4651567339897156,0.6669250726699829,0.4809547960758209,0.656583309173584,0.4942227602005005,0.6573230624198914,0.5062271952629089,0.6629742383956909,0.5167787075042725,0.6653192043304443,0.4913766086101532,0.6855821013450623,0.5087965130805969,0.7020431756973267,0.5179072022438049,0.7094356417655945,0.524477481842041,0.7137730121612549,0.48577892780303955,0.701509952545166,0.5051124691963196,0.7186353206634521,0.516080915927887,0.7255809903144836,0.5237966775894165,0.7283438444137573,0.4809657633304596,0.7124984860420227,0.4984196424484253,0.7305589914321899,0.5086641907691956,0.7366136908531189,0.5158922076225281,0.7374639511108398,0.47711795568466187,0.7189655303955078,0.489631325006485,0.7358580827713013,0.4977983236312866,0.741080641746521,0.5051102638244629,0.7413625121116638,0.5040650069713593,0.37837792932987213
2,0.4947209656238556,0.685889720916748,0.4966294467449188,0.6687089800834656,0.5007119178771973,0.660121500492096,0.5101312398910522,0.6623085141181946,0.518187403678894,0.6647817492485046,0.4906247556209564,0.6858288645744324,0.5061653256416321,0.701343834400177,0.5169312357902527,0.7092222571372986,0.5240736603736877,0.7140713334083557,0.48581451177597046,0.704949676990509,0.5022808909416199,0.7176410555839539,0.5150838494300842,0.725140392780304,0.5246931314468384,0.7266506552696228,0.48365944623947144,0.7190468907356262,0.49743419885635376,0.7285018563270569,0.509581446647644,0.7326582074165344,0.5182064771652222,0.7323080897331238,0.48309236764907837,0.7291972637176514,0.4904174506664276,0.7380104064941406,0.49881118535995483,0.7384560704231262,0.5058034658432007,0.735560417175293,0.4659041464328766,0.6683366894721985,0.4811108410358429,0.6568886041641235,0.4945359230041504,0.6566813588142395,0.5067545175552368,0.6620197892189026,0.5174816846847534,0.6646740436553955,0.4914545714855194,0.6857336163520813,0.5087040662765503,0.7034648656845093,0.5177890658378601,0.7105482816696167,0.5243562459945679,0.7140604853630066,0.48594656586647034,0.7026311755180359,0.5055526494979858,0.7200860977172852,0.5166510939598083,0.7263259291648865,0.5241090059280396,0.727610170841217,0.4813392162322998,0.7140904068946838,0.4993777573108673,0.7324452996253967,0.5097260475158691,0.7377285957336426,0.5168038010597229,0.7373721599578857,0.4777950048446655,0.7206965684890747,0.4909006655216217,0.7377155423164368,0.4993869364261627,0.7423896789550781,0.5066628456115723,0.7417012453079224,0.5043629705905914,0.3783779442310333
3,0.49426087737083435,0.6784540414810181,0.4969409704208374,0.663466215133667,0.5034230947494507,0.6598013043403625,0.5102551579475403,0.663871169090271,0.5126630663871765,0.6695399880409241,0.49275556206703186,0.6806056499481201,0.5083028078079224,0.6963402628898621,0.5187854766845703,0.7053979635238647,0.5256268382072449,0.7140309810638428,0.48685964941978455,0.6993171572685242,0.5045104622840881,0.7121269106864929,0.5178665518760681,0.7211121916770935,0.5278112888336182,0.7248357534408569,0.4837337136268616,0.7129239439964294,0.4967333972454071,0.7233082056045532,0.5085545778274536,0.7300826907157898,0.5179105401039124,0.7322803139686584,0.48281005024909973,0.7237926125526428,0.48633062839508057,0.7348250150680542,0.4919795095920563,0.7371687889099121,0.49864110350608826,0.7375236749649048,0.4662014842033386,0.6685884594917297,0.4810134768486023,0.656926155090332,0.4943082630634308,0.6569154262542725,0.506284236907959,0.6625493764877319,0.5168540477752686,0.664911150932312,0.49252086877822876,0.6874821782112122,0.5092244744300842,0.7036600112915039,0.518358588218689,0.7103923559188843,0.5249881148338318,0.7140339612960815,0.4869486391544342,0.7036935091018677,0.5059066414833069,0.719508707523346,0.5165876746177673,0.7259121537208557,0.5239563584327698,0.7282710671424866,0.4820888042449951,0.7146563529968262,0.4991118311882019,0.7314884662628174,0.5089783072471619,0.7368502020835876,0.5158472061157227,0.7372863292694092,0.47807034850120544,0.7209736704826355,0.49038204550743103,0.7371047139167786,0.4984515607357025,0.7418475151062012,0.5055030584335327,0.7416986227035522,0.5045267045497894,0.378380224108696
4,0.5111157298088074,0.6784750819206238,0.5122697353363037,0.6656447649002075,0.5107855796813965,0.6615418195724487,0.5059602856636047,0.6648643016815186,0.5010539293289185,0.6685262322425842,0.4925156831741333,0.6796256303787231,0.5021587610244751,0.70325767993927,0.5147286057472229,0.7125985026359558,0.5226525664329529,0.7167652249336243,0.48565903306007385,0.6988497972488403,0.49842068552970886,0.7174548506736755,0.5119785070419312,0.7264160513877869,0.5230613946914673,0.7300792932510376,0.48196372389793396,0.7127833366394043,0.49237051606178284,0.7263652682304382,0.5063260197639465,0.7321789264678955,0.5167203545570374,0.7357150316238403,0.48058030009269714,0.7239546179771423,0.48059070110321045,0.7371644973754883,0.48643821477890015,0.7389906644821167,0.49317505955696106,0.7392419576644897,0.4661821722984314,0.668855607509613,0.48101115226745605,0.657086193561554,0.4942268133163452,0.6570676565170288,0.5062072277069092,0.6627257466316223,0.5167499780654907,0.6651723980903625,0.4920414090156555,0.6874598860740662,0.5088172554969788,0.7041698694229126,0.5180214643478394,0.7108697295188904,0.5248189568519592,0.71445631980896,0.48679929971694946,0.703583300113678,0.505626380443573,0.7199541926383972,0.5163933634757996,0.7261534333229065,0.5239566564559937,0.7281321287155151,0.4822598397731781,0.7144242525100708,0.4991520643234253,0.7318166494369507,0.5091050267219543,0.7372651100158691,0.5161170959472656,0.7375749945640564,0.4785448908805847,0.720593273639679,0.4908403158187866,0.7370846271514893,0.4989199936389923,0.7418939471244812,0.5060238838195801,0.7415565848350525,0.5046175420284271,0.3783857077360153
5,0.4924445152282715,0.694781482219696,0.4971710443496704,0.6755783557891846,0.5017829537391663,0.6638956069946289,0.5099257826805115,0.659407913684845,0.5171199440956116,0.6577999591827393,0.492924302816391,0.685418426990509,0.5073725581169128,0.7023789286613464,0.5179075002670288,0.7111824154853821,0.5245965123176575,0.7176937460899353,0.4871872365474701,0.7056312561035156,0.503740668296814,0.7200779318809509,0.5153540372848511,0.7261372804641724,0.5246595144271851,0.7288405895233154,0.48401981592178345,0.7200391292572021,0.497677743434906,0.7299954295158386,0.5086195468902588,0.7332270741462708,0.516963005065918,0.7340912818908691,0.48290860652923584,0.7299641966819763,0.48687922954559326,0.7383244037628174,0.49225765466690063,0.738200306892395,0.4976474642753601,0.7347412109375,0.4661889970302582,0.6683228015899658,0.4810185730457306,0.6567481160163879,0.4942902624607086,0.6569933891296387,0.5063390731811523,0.6626748442649841,0.5169085264205933,0.6650797128677368,0.4919198155403137,0.6874347925186157,0.5086813569068909,0.7041543126106262,0.5179202556610107,0.7108792066574097,0.5247536897659302,0.7145751714706421,0.48650118708610535,0.7035492062568665,0.5054625868797302,0.7197481393814087,0.5163613557815552,0.7260384559631348,0.524016797542572,0.7281745672225952,0.4818516969680786,0.7141616940498352,0.49881473183631897,0.7315578460693359,0.5089197158813477,0.737156093120575,0.5160691738128662,0.7376129031181335,0.478052020072937,0.7200914621353149,0.4904046952724457,0.7366442680358887,0.4985522925853729,0.7416126132011414,0.5057292580604553,0.7414128184318542,0.5046666711568832,0.3783855140209198
6,0.49910905957221985,0.6802659630775452,0.5012091994285583,0.6659888625144958,0.5061264634132385,0.6612663269042969,0.5113338828086853,0.6646198034286499,0.5128294229507446,0.6700181365013123,0.49369046092033386,0.6839072108268738,0.5077850222587585,0.7002413272857666,0.5184125304222107,0.708041787147522,0.5255107283592224,0.7142703533172607,0.488210529088974,0.7026495337486267,0.5034734010696411,0.7162042260169983,0.5162804126739502,0.7227378487586975,0.5258894562721252,0.7241847515106201,0.4855194091796875,0.7160037159919739,0.49558332562446594,0.7262433767318726,0.507077693939209,0.7317639589309692,0.516485333442688,0.7326406240463257,0.4848485291004181,0.7264289855957031,0.48485350608825684,0.7359790205955505,0.4878678619861603,0.7385258674621582,0.4927336871623993,0.737922191619873,0.46667611598968506,0.6683081984519958,0.4812772870063782,0.656764805316925,0.4943717420101166,0.6568772792816162,0.5063400268554688,0.6624863147735596,0.5168179869651794,0.6648457050323486,0.49227914214134216,0.6876528263092041,0.5090110301971436,0.7041481137275696,0.5181649327278137,0.710852324962616,0.5249278545379639,0.7144771814346313,0.4870772659778595,0.7035870552062988,0.5058943033218384,0.719643235206604,0.5167983174324036,0.7256138920783997,0.5244587063789368,0.727288007736206,0.48253291845321655,0.7141957879066467,0.499410480260849,0.7315250635147095,0.509472668170929,0.7370001077651978,0.5166144967079163,0.7372241616249084,0.4788051247596741,0.7200710773468018,0.49115699529647827,0.7365777492523193,0.49924740195274353,0.7416417002677917,0.5063825249671936,0.7416483163833618,0.5047204941511154,0.378370076417923
7,0.49419936537742615,0.6771118640899658,0.49669981002807617,0.6640814542770386,0.5033870935440063,0.6597434282302856,0.5115822553634644,0.6625038385391235,0.51554274559021,0.6667163968086243,0.49290981888771057,0.6845347285270691,0.5084273815155029,0.7005996108055115,0.519119143486023,0.7085027694702148,0.5262624025344849,0.715641438961029,0.48716607689857483,0.7022426724433899,0.5040485262870789,0.7153417468070984,0.5173898339271545,0.7234132885932922,0.5271440744400024,0.7268589735031128,0.4841546416282654,0.7147394418716431,0.4963667392730713,0.7246849536895752,0.5082963109016418,0.7307807803153992,0.5173848867416382,0.7325601577758789,0.48310789465904236,0.7245149612426758,0.4860120117664337,0.7350541949272156,0.4917092025279999,0.7380852699279785,0.4984446167945862,0.7388354539871216,0.46698129177093506,0.6678097248077393,0.4812152087688446,0.656365692615509,0.494396448135376,0.6565990447998047,0.5063768029212952,0.6622476577758789,0.5169068574905396,0.6642486453056335,0.4924543797969818,0.6874487400054932,0.5093109011650085,0.7032422423362732,0.5185229182243347,0.7097973823547363,0.5253223776817322,0.7133896946907043,0.4870263636112213,0.7038928270339966,0.5061439275741577,0.719095766544342,0.5170410871505737,0.7250831127166748,0.5245273113250732,0.7270097732543945,0.4823595881462097,0.7147620320320129,0.4995535612106323,0.7313676476478577,0.5095090270042419,0.7365115880966187,0.5165053606033325,0.7368742823600769,0.4785829186439514,0.7206814289093018,0.49093547463417053,0.7370246648788452,0.49904364347457886,0.7417107820510864,0.5061416625976562,0.7415440678596497,0.5047887563705444,0.3783685266971588
8,0.517158567905426,0.68055260181427,0.5158593654632568,0.6694486737251282,0.5116530656814575,0.6675101518630981,0.5037847757339478,0.6742093563079834,0.4961150586605072,0.6820737719535828,0.4930904507637024,0.6828296184539795,0.5013283491134644,0.7053778767585754,0.5139243602752686,0.7130632400512695,0.522017776966095,0.7165096402168274,0.48724502325057983,0.7003246545791626,0.49903637170791626,0.7168818116188049,0.5125763416290283,0.7245548367500305,0.5238624215126038,0.7276845574378967,0.48493316769599915,0.7130696177482605,0.4938921630382538,0.7253870964050293,0.5079524517059326,0.7298431992530823,0.519064724445343,0.7325473427772522,0.484526664018631,0.7238011360168457,0.48138806223869324,0.7347794771194458,0.48421546816825867,0.7369966506958008,0.4887605607509613,0.7384272217750549,0.46664515137672424,0.6682133674621582,0.48094648122787476,0.656562864780426,0.494125634431839,0.6564282774925232,0.5060079097747803,0.6620513796806335,0.5163454413414001,0.6643388271331787,0.49249228835105896,0.6875167489051819,0.5094286203384399,0.7032107710838318,0.5187060236930847,0.7096413373947144,0.5255194902420044,0.7131025791168213,0.487033873796463,0.7036997675895691,0.5061337947845459,0.7188265919685364,0.5169869661331177,0.7248381972312927,0.5245804190635681,0.72705078125,0.48226943612098694,0.7144771218299866,0.4994558095932007,0.7309743762016296,0.5094743967056274,0.7362997531890869,0.5167268514633179,0.7370483875274658,0.47834572196006775,0.7204576134681702,0.4909420609474182,0.7368530631065369,0.4991256296634674,0.7415693998336792,0.506380021572113,0.7416861653327942,0.5048322975635529,0.37836094200611115
9,0.49740976095199585,0.6935463547706604,0.5022145509719849,0.6743453741073608,0.5052928924560547,0.6640217304229736,0.5091880559921265,0.6613205671310425,0.512170672416687,0.6614417433738708,0.4932842552661896,0.6848117709159851,0.5083709955215454,0.7033072113990784,0.5186240077018738,0.712098240852356,0.5247239470481873,0.7178164720535278,0.48669350147247314,0.7044389843940735,0.5034147500991821,0.7200040817260742,0.5148679614067078,0.7263625264167786,0.5244734883308411,0.7290180325508118,0.48355191946029663,0.718386173248291,0.49745652079582214,0.7293603420257568,0.5090039968490601,0.7322516441345215,0.517993152141571,0.7334086894989014,0.482560932636261,0.7280946373939514,0.486901193857193,0.7375154495239258,0.4926316738128662,0.7368155717849731,0.4985523521900177,0.7335951924324036,0.4668029248714447,0.6681479215621948,0.48114272952079773,0.6567229628562927,0.49427711963653564,0.6566777229309082,0.5061966180801392,0.6622298359870911,0.5165973901748657,0.6645360589027405,0.4925491213798523,0.6875958442687988,0.5094453692436218,0.7033345103263855,0.5185869932174683,0.7098523378372192,0.5253218412399292,0.7133756279945374,0.4870855510234833,0.703819990158081,0.5061027407646179,0.7189772129058838,0.5168873071670532,0.7250785231590271,0.5243971943855286,0.7271151542663574,0.4822729825973511,0.7145987153053284,0.4994444251060486,0.7311275601387024,0.5093724727630615,0.7364572286605835,0.5164326429367065,0.7369056940078735,0.47826364636421204,0.7205403447151184,0.4907873570919037,0.7369468808174133,0.4989505410194397,0.7417438626289368,0.5061229467391968,0.7416419982910156,0.5048879384994507,0.37835973501205444
10,0.49787837266921997,0.6971814632415771,0.5006830096244812,0.6788014769554138,0.5034130215644836,0.6671358346939087,0.5098398327827454,0.664828896522522,0.5150941610336304,0.665577232837677,0.49284103512763977,0.6873713731765747,0.508039116859436,0.7029590010643005,0.5182669162750244,0.7117924094200134,0.5245881676673889,0.7183279395103455,0.48754891753196716,0.7058969736099243,0.5035496950149536,0.7176316380500793,0.5156622529029846,0.7244383692741394,0.5250759124755859,0.7272340059280396,0.48492684960365295,0.7198021411895752,0.4976932406425476,0.7288513779640198,0.5088740587234497,0.7319673895835876,0.5178409218788147,0.7322805523872375,0.4840339124202728,0.7298799753189087,0.48968470096588135,0.7372750043869019,0.49616172909736633,0.7369489669799805,0.5024438500404358,0.734828531742096,0.4670148491859436,0.6681333780288696,0.4812737703323364,0.6566179990768433,0.49440574645996094,0.6564161777496338,0.506304919719696,0.6620744466781616,0.5166380405426025,0.6647688746452332,0.49290648102760315,0.6880732774734497,0.5097088813781738,0.7033294439315796,0.5188472867012024,0.709652304649353,0.525617241859436,0.7130957841873169,0.48743465542793274,0.7041276097297668,0.5062685608863831,0.7189399003982544,0.5169479846954346,0.7250106930732727,0.5244522094726562,0.7272541522979736,0.48253151774406433,0.7146604657173157,0.4994274079799652,0.7309912443161011,0.5092723369598389,0.7363495230674744,0.5163827538490295,0.7369895577430725,0.47833842039108276,0.7204635143280029,0.4907175898551941,0.7367360591888428,0.49884411692619324,0.7414671778678894,0.506040096282959,0.741506040096283,0.5049274414777756,0.3783619999885559
