frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5097052454948425,0.6706328392028809,0.510804295539856,0.6533471345901489,0.5093830823898315,0.6483734846115112,0.5066571235656738,0.6528885960578918,0.5033828616142273,0.6585407257080078,0.4963410198688507,0.6708640456199646,0.5045068264007568,0.6874735355377197,0.5157955884933472,0.6920173764228821,0.522830069065094,0.6918916702270508,0.49135398864746094,0.6880711913108826,0.5028828978538513,0.7028744220733643,0.5144673585891724,0.7052806615829468,0.524359941482544,0.7035432457923889,0.4881969690322876,0.7003504633903503,0.4972284734249115,0.7125544548034668,0.5083835124969482,0.7127271294593811,0.516470193862915,0.7121078968048096,0.48674431443214417,0.7101173400878906,0.4850459694862366,0.7211348414421082,0.4861406981945038,0.7242015600204468,0.48765137791633606,0.725544273853302,0.46803638339042664,0.6580901145935059,0.48157307505607605,0.6446828246116638,0.49455827474594116,0.6432028412818909,0.5061942338943481,0.6452292799949646,0.515742301940918,0.6438058018684387,0.4949009418487549,0.6693044900894165,0.512077808380127,0.6830161809921265,0.521312415599823,0.6892439126968384,0.5282632112503052,0.6932067275047302,0.4903005361557007,0.6861405968666077,0.5097474455833435,0.7000316381454468,0.5205629467964172,0.7052593231201172,0.5280418992042542,0.7075349688529968,0.4857217073440552,0.698027491569519,0.5038754343986511,0.7129460573196411,0.5141346454620361,0.7165665626525879,0.5210310816764832,0.7164462208747864,0.48155003786087036,0.7053970098495483,0.4949529767036438,0.7188771367073059,0.5030227303504944,0.7207525968551636,0.508710503578186,0.7184444069862366,0.5044519007205963,0.38725656270980835
2,0.4975970685482025,0.6877087950706482,0.4998496472835541,0.6660042405128479,0.5012239813804626,0.6526325345039368,0.5061162710189819,0.6447388529777527,0.5113101005554199,0.6400497555732727,0.49598026275634766,0.6763935089111328,0.5106185078620911,0.6866274476051331,0.521731436252594,0.6937065124511719,0.5283463597297668,0.6992550492286682,0.492456316947937,0.6933320164680481,0.508154571056366,0.704582154750824,0.5194277763366699,0.707526683807373,0.5281407833099365,0.7090902328491211,0.4903351664543152,0.7057254314422607,0.501710832118988,0.7143272757530212,0.5124157667160034,0.7149202227592468,0.5202001333236694,0.715377688407898,0.4902503192424774,0.7148976922035217,0.48546192049980164,0.7205005884170532,0.48133134841918945,0.723770260810852,0.4772725999355316,0.726509690284729,0.4684131145477295,0.6585670113563538,0.4815150797367096,0.6445608735084534,0.4939673840999603,0.6426181793212891,0.5053743124008179,0.6459243297576904,0.5145848393440247,0.6454606056213379,0.4947725534439087,0.6697607040405273,0.5118868350982666,0.6833517551422119,0.5212032198905945,0.689490795135498,0.5281128287315369,0.6932666301727295,0.4904458224773407,0.6868884563446045,0.5096143484115601,0.6996228694915771,0.5205228328704834,0.7047266960144043,0.5280987620353699,0.7070595026016235,0.4860135316848755,0.6990725994110107,0.5038267970085144,0.7125259041786194,0.5140065550804138,0.7161414623260498,0.5209105610847473,0.7164973020553589,0.48196420073509216,0.7067299485206604,0.4954231381416321,0.7191486358642578,0.5035665035247803,0.7206873297691345,0.5094316601753235,0.7184379696846008,0.5043015480041504,0.3873691111803055
3,0.49847301840782166,0.6884875297546387,0.500482439994812,0.6663283705711365,0.5015026926994324,0.6534090042114258,0.5067084431648254,0.6445255279541016,0.5124671459197998,0.6377702355384827,0.4960409104824066,0.6775270104408264,0.5102970004081726,0.6863530278205872,0.5215120911598206,0.6928635239601135,0.5282977223396301,0.6986255645751953,0.49274396896362305,0.6938409209251404,0.5070643424987793,0.7036871314048767,0.5181631445884705,0.7056828737258911,0.5262569785118103,0.7074576616287231,0.4909008741378784,0.7063260078430176,0.5014931559562683,0.7136986255645752,0.5118606686592102,0.7130367159843445,0.519011378288269,0.7137347459793091,0.4908836781978607,0.7153840065002441,0.4858734905719757,0.7203349471092224,0.4812713861465454,0.7232131361961365,0.47673964500427246,0.7265585660934448,0.46913641691207886,0.6591172814369202,0.4817638397216797,0.6445867419242859,0.4938165545463562,0.6427084803581238,0.504918098449707,0.6461799740791321,0.5136241316795349,0.6458313465118408,0.4955708980560303,0.6698828935623169,0.5125689506530762,0.6830783486366272,0.5216130614280701,0.6891441941261292,0.5281304717063904,0.6929420828819275,0.4911068379878998,0.6867543458938599,0.5100224018096924,0.6994552612304688,0.5206146240234375,0.7046263813972473,0.527890145778656,0.7068325281143188,0.4863589107990265,0.6986826658248901,0.5038186311721802,0.7120906710624695,0.5139544606208801,0.7159556150436401,0.5209032893180847,0.7164871096611023,0.4819052517414093,0.7060137391090393,0.49531522393226624,0.718460202217102,0.5034945607185364,0.7204991579055786,0.5096245408058167,0.7188694477081299,0.5042344778776169,0.3874812573194504
4,0.49828723073005676,0.6918363571166992,0.5004862546920776,0.6691461801528931,0.501410186290741,0.654059112071991,0.5067868232727051,0.6434577703475952,0.5134518146514893,0.6348422169685364,0.49599629640579224,0.6754944324493408,0.5099881291389465,0.6829212307929993,0.5210955739021301,0.6901976466178894,0.5281899571418762,0.696162760257721,0.4931415915489197,0.6924608945846558,0.5061308741569519,0.7024821639060974,0.5167400240898132,0.7058616280555725,0.5250923037528992,0.7086544036865234,0.49167391657829285,0.7061921954154968,0.5015255212783813,0.7131887674331665,0.5111087560653687,0.7141947150230408,0.517448365688324,0.7162766456604004,0.4918857514858246,0.7162450551986694,0.48660337924957275,0.7214098572731018,0.4815543293952942,0.7239799499511719,0.4765698313713074,0.7259007692337036,0.4693049192428589,0.6591759324073792,0.4815365672111511,0.6444244980812073,0.49378007650375366,0.643006443977356,0.5050405263900757,0.6464895009994507,0.5137947201728821,0.6459579467773438,0.4954485595226288,0.6699896454811096,0.5126613974571228,0.6832963824272156,0.5219130516052246,0.6894147396087646,0.5285404324531555,0.6931982040405273,0.4909028112888336,0.6868802309036255,0.5100998878479004,0.699578046798706,0.5209771990776062,0.7046465873718262,0.5283072590827942,0.7067741751670837,0.48616278171539307,0.6987819075584412,0.5039694905281067,0.7123505473136902,0.5142712593078613,0.7161089777946472,0.5212306976318359,0.716460645198822,0.4817953407764435,0.7060186266899109,0.49544960260391235,0.7185962796211243,0.5036753416061401,0.7204993367195129,0.5096964240074158,0.7187058329582214,0.5041750073432922,0.387539342045784
5,0.49308937788009644,0.6735096573829651,0.49497273564338684,0.6594123840332031,0.4950850307941437,0.6575505137443542,0.49621906876564026,0.6607313752174377,0.4976169168949127,0.6695514917373657,0.4917595684528351,0.6772781014442444,0.5066565871238708,0.6913241744041443,0.517010509967804,0.6977424621582031,0.5231106281280518,0.7018690705299377,0.4902583360671997,0.6880278587341309,0.5072380900382996,0.702899158000946,0.5174232125282288,0.7080255746841431,0.5254925489425659,0.7112084627151489,0.4904129207134247,0.6943963766098022,0.5053040385246277,0.7081970572471619,0.5159479379653931,0.7110275626182556,0.5229204893112183,0.7125096917152405,0.49190014600753784,0.6994785666465759,0.4924401342868805,0.7100527286529541,0.4909864366054535,0.7176687121391296,0.4895755648612976,0.7235333919525146,0.46906524896621704,0.6591594815254211,0.4814779460430145,0.6442696452140808,0.49376529455184937,0.643038809299469,0.5049794912338257,0.6466073393821716,0.5139328837394714,0.6460261344909668,0.4950563609600067,0.6699799299240112,0.5123472213745117,0.6831598877906799,0.5216788649559021,0.6892773509025574,0.5284606218338013,0.6932727098464966,0.4904331862926483,0.6870448589324951,0.5097260475158691,0.6999281644821167,0.5206819176673889,0.7047819495201111,0.5280985832214355,0.7069424986839294,0.4858120083808899,0.699025571346283,0.5035912990570068,0.7127864360809326,0.5140179991722107,0.7163232564926147,0.5211092233657837,0.7166231870651245,0.4816865921020508,0.7062125205993652,0.4954218566417694,0.7187276482582092,0.503736674785614,0.7206360101699829,0.5099213719367981,0.7189056873321533,0.5041267275810242,0.3875626027584076
6,0.5116300582885742,0.6705159544944763,0.511480450630188,0.6516236662864685,0.5097032189369202,0.6462438106536865,0.5069535374641418,0.6497988700866699,0.5032140016555786,0.6553922891616821,0.49612510204315186,0.6726402640342712,0.5044700503349304,0.6882364749908447,0.5151196122169495,0.6918930411338806,0.5219846367835999,0.6922252774238586,0.4923017919063568,0.689651608467102,0.503498911857605,0.7035846710205078,0.5145747065544128,0.7055032253265381,0.5245283842086792,0.7032443881034851,0.4900447130203247,0.7007344365119934,0.498833030462265,0.713694155216217,0.5099130272865295,0.7130386829376221,0.5179311037063599,0.7107285261154175,0.48902663588523865,0.7098105549812317,0.4836333990097046,0.7194254398345947,0.4805052578449249,0.7246130108833313,0.4776943325996399,0.7277700304985046,0.4690631031990051,0.6594172120094299,0.48140448331832886,0.6444153189659119,0.4937420189380646,0.6431214213371277,0.5050297379493713,0.646790087223053,0.5138790011405945,0.6457738876342773,0.4950322210788727,0.670457661151886,0.5123734474182129,0.6832026839256287,0.5217324495315552,0.6891754865646362,0.5285197496414185,0.6931131482124329,0.49041011929512024,0.6875590682029724,0.5097341537475586,0.7001956701278687,0.520633339881897,0.7049818634986877,0.5279914736747742,0.7070093154907227,0.4857667088508606,0.6994453072547913,0.5035583972930908,0.7130242586135864,0.51395183801651,0.7165003418922424,0.5210259556770325,0.7167877554893494,0.48162558674812317,0.7063219547271729,0.4952428340911865,0.7187041640281677,0.5035365223884583,0.7205786108970642,0.5096762776374817,0.7187405824661255,0.5040653049945831,0.387595534324646
7,0.5000622868537903,0.6845995187759399,0.501131534576416,0.6639573574066162,0.5020610094070435,0.6512212157249451,0.5066831111907959,0.644318163394928,0.5108445286750793,0.639914870262146,0.4947183430194855,0.6747428774833679,0.5094543099403381,0.6853417158126831,0.5207144021987915,0.6928420662879944,0.5272642374038696,0.6988882422447205,0.49154967069625854,0.6922723054885864,0.5072169303894043,0.7031835317611694,0.5187605023384094,0.7073299288749695,0.5271420478820801,0.7093603610992432,0.49024179577827454,0.7051514983177185,0.5020704865455627,0.7129735946655273,0.5133684873580933,0.7145372033119202,0.521519660949707,0.7153422832489014,0.49097344279289246,0.7147898077964783,0.4855097234249115,0.7203707695007324,0.4813438951969147,0.7241968512535095,0.4775204062461853,0.7267910838127136,0.4689149856567383,0.6593855619430542,0.4813977777957916,0.6445401906967163,0.4936481714248657,0.6433790922164917,0.5049120187759399,0.6469283103942871,0.5137961506843567,0.6456567645072937,0.4947521686553955,0.6706299781799316,0.512113630771637,0.6833614706993103,0.5215263962745667,0.6892145872116089,0.528427004814148,0.6930941939353943,0.4901526868343353,0.6875911951065063,0.5094355940818787,0.700130820274353,0.5203258991241455,0.7049446702003479,0.5277546048164368,0.7070629000663757,0.48561161756515503,0.699397087097168,0.5033687949180603,0.7127751111984253,0.5137900710105896,0.7164016366004944,0.5209101438522339,0.7168746590614319,0.48158836364746094,0.7062889933586121,0.4952172338962555,0.7185718417167664,0.5035145282745361,0.7204508781433105,0.5096613764762878,0.7187061905860901,0.5040175318717957,0.38762128353118896
8,0.49825167655944824,0.6905657052993774,0.5004119277000427,0.6684015393257141,0.5012567639350891,0.6533933877944946,0.5068897604942322,0.6431443095207214,0.5138570070266724,0.6341824531555176,0.4955225884914398,0.6751696467399597,0.5093052387237549,0.6835646629333496,0.5203352570533752,0.6911637783050537,0.5273710489273071,0.6972169280052185,0.4926025867462158,0.6921076774597168,0.5054747462272644,0.7026659846305847,0.5160744786262512,0.7058706879615784,0.5242022275924683,0.7083885073661804,0.49105653166770935,0.7058769464492798,0.5008869171142578,0.7136145234107971,0.5106071829795837,0.7142295241355896,0.5168788433074951,0.7158783078193665,0.4913361370563507,0.7159279584884644,0.48588505387306213,0.7212324738502502,0.4808996021747589,0.7236022353172302,0.4758922755718231,0.7251042127609253,0.468899667263031,0.6590911149978638,0.4814888834953308,0.6447116136550903,0.4937744140625,0.6436511278152466,0.5051004886627197,0.646938145160675,0.5141186118125916,0.6449975371360779,0.49462103843688965,0.6709187030792236,0.5119116902351379,0.6835961937904358,0.5213916301727295,0.6892730593681335,0.5284269452095032,0.69298255443573,0.490016907453537,0.6876353621482849,0.5092049241065979,0.7001135349273682,0.520178496837616,0.7048222422599792,0.5277109146118164,0.7068639397621155,0.4855177402496338,0.6993172764778137,0.5031641125679016,0.7127337455749512,0.5136101841926575,0.716273307800293,0.520778477191925,0.7166798114776611,0.48150208592414856,0.7061622738838196,0.49497273564338684,0.7185508608818054,0.5032839179039001,0.7203758955001831,0.5095187425613403,0.7185992002487183,0.5039633512496948,0.3876645565032959
9,0.4942840039730072,0.6781789064407349,0.4958900213241577,0.6562733054161072,0.4971039593219757,0.6480686664581299,0.5000206828117371,0.6459013819694519,0.5041303038597107,0.647628664970398,0.4930344223976135,0.6743883490562439,0.5083553791046143,0.6869960427284241,0.5181925296783447,0.6955553293228149,0.5243661999702454,0.7010177373886108,0.4904874265193939,0.6905505061149597,0.5067806243896484,0.7044874429702759,0.5169699192047119,0.7094793915748596,0.5247094035148621,0.7122358679771423,0.4896167516708374,0.7009282112121582,0.5031402111053467,0.7129821181297302,0.5132898688316345,0.7147879004478455,0.5201820731163025,0.7148388028144836,0.49058976769447327,0.7081385254859924,0.4880078434944153,0.7176988124847412,0.4842664301395416,0.7232797741889954,0.4807957410812378,0.7260140776634216,0.4690033793449402,0.6595001220703125,0.48160940408706665,0.644939661026001,0.49383845925331116,0.643707275390625,0.5051498413085938,0.6470744013786316,0.5141691565513611,0.6449481248855591,0.4946664273738861,0.670934796333313,0.5118594765663147,0.6836770176887512,0.5213200449943542,0.6893020272254944,0.5283803939819336,0.6928825378417969,0.4901127815246582,0.6878080368041992,0.5093103647232056,0.7001646757125854,0.5202828645706177,0.7046516537666321,0.5277499556541443,0.7064358592033386,0.4856707751750946,0.6996616125106812,0.5033681988716125,0.7128329277038574,0.5137909054756165,0.7161708474159241,0.520936131477356,0.7164119482040405,0.4816965162754059,0.7067359685897827,0.49525585770606995,0.7187498807907104,0.5035212635993958,0.7203463315963745,0.5097057223320007,0.7184351086616516,0.5039454698562622,0.387698233127594
10,0.509200930595398,0.6705184578895569,0.509697437286377,0.6512765884399414,0.5089276432991028,0.645750880241394,0.5073769688606262,0.6479761600494385,0.5048055052757263,0.6506215333938599,0.49659404158592224,0.6723262071609497,0.5055555701255798,0.6881687045097351,0.515930712223053,0.6917263269424438,0.5223636627197266,0.6917824149131775,0.4929750859737396,0.6899009943008423,0.50444096326828,0.7040422558784485,0.515137255191803,0.7059130072593689,0.5246827006340027,0.7037988305091858,0.49055811762809753,0.701231837272644,0.4997563064098358,0.7145481705665588,0.5102612376213074,0.7137491106987,0.517623245716095,0.7114618420600891,0.4891718327999115,0.7102621793746948,0.48457857966423035,0.7201036214828491,0.4815511405467987,0.7252890467643738,0.4786873161792755,0.7284143567085266,0.46907857060432434,0.6594049334526062,0.48151493072509766,0.6447560787200928,0.4937547445297241,0.6435632109642029,0.5050793886184692,0.6470414996147156,0.5142595171928406,0.6449199914932251,0.4947798550128937,0.6710213422775269,0.5120117664337158,0.6836115717887878,0.5215190649032593,0.6890811324119568,0.5286056399345398,0.6925567388534546,0.4902229309082031,0.6878330111503601,0.5094051957130432,0.7000219225883484,0.5203821659088135,0.7045630216598511,0.5278934240341187,0.7065021991729736,0.48572635650634766,0.6996012330055237,0.5033745169639587,0.7126338481903076,0.5137779116630554,0.7161016464233398,0.5209487080574036,0.7165340781211853,0.4816834032535553,0.7065060138702393,0.49516332149505615,0.7186420559883118,0.5034451484680176,0.7203853726387024,0.5097123384475708,0.7186056971549988,0.503899097442627,0.38771407306194305
