frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4812512695789337,0.6846393942832947,0.4872828722000122,0.6656452417373657,0.4948803782463074,0.6653928756713867,0.4996631443500519,0.6737030148506165,0.501030683517456,0.6866862177848816,0.49515700340270996,0.6829575896263123,0.5134952664375305,0.6989052891731262,0.5231654047966003,0.7014480233192444,0.5270770788192749,0.7001330852508545,0.49093323945999146,0.7014843821525574,0.512924313545227,0.7176321744918823,0.5219017267227173,0.7190335392951965,0.5270600318908691,0.7148319482803345,0.48675262928009033,0.715106725692749,0.5052191615104675,0.729365885257721,0.5150890946388245,0.7277263402938843,0.5205205678939819,0.7223315238952637,0.4830094277858734,0.7249714136123657,0.4916525185108185,0.7376425862312317,0.4985871911048889,0.7352802157402039,0.5031119585037231,0.7299581170082092,0.46888354420661926,0.6783764362335205,0.4811018109321594,0.6621347069740295,0.49321553111076355,0.6617668867111206,0.5045690536499023,0.6701860427856445,0.513856053352356,0.6784017086029053,0.49391788244247437,0.6889093518257141,0.5120075941085815,0.7006651163101196,0.5215837955474854,0.7048214673995972,0.5283620357513428,0.7074304223060608,0.48985880613327026,0.705899178981781,0.5096251368522644,0.7159959077835083,0.5206226110458374,0.7193037271499634,0.5278612375259399,0.7209005951881409,0.48569583892822266,0.7180477380752563,0.5043373703956604,0.7303228378295898,0.5145823359489441,0.73280268907547,0.5214324593544006,0.7321187853813171,0.48196306824684143,0.7253462672233582,0.49599480628967285,0.7389275431632996,0.5041713714599609,0.7406952977180481,0.5107947587966919,0.7387741208076477,0.5028460621833801,0.3902958482503891
2,0.47784870862960815,0.6839196085929871,0.48411622643470764,0.6653775572776794,0.4921899437904358,0.6661580204963684,0.4972670376300812,0.6760956645011902,0.4989747107028961,0.6897851228713989,0.4950219690799713,0.685248076915741,0.5149462223052979,0.7001193165779114,0.5232102274894714,0.7012800574302673,0.5255378484725952,0.7004786133766174,0.4915939271450043,0.7026402354240417,0.5162206292152405,0.7196650505065918,0.5236361026763916,0.7195449471473694,0.526042103767395,0.7159826755523682,0.4875434339046478,0.7149949669837952,0.5084850192070007,0.7303402423858643,0.5171450972557068,0.7276673913002014,0.5205724239349365,0.7224525213241577,0.4837140440940857,0.723513662815094,0.49468544125556946,0.7368867993354797,0.5008950233459473,0.7336875200271606,0.5039387941360474,0.7285142540931702,0.46902957558631897,0.6774131655693054,0.48089438676834106,0.6612928509712219,0.4934592545032501,0.6613659858703613,0.504726767539978,0.6701407432556152,0.5137797594070435,0.6783325672149658,0.4942828118801117,0.6876691579818726,0.5119509100914001,0.7000451683998108,0.5212867259979248,0.7042812705039978,0.5278763771057129,0.7067400217056274,0.4902288615703583,0.7047848105430603,0.5096948146820068,0.7155147790908813,0.5203945636749268,0.7195048332214355,0.5275596976280212,0.7215673923492432,0.4859183430671692,0.7170847654342651,0.5044015645980835,0.7295929193496704,0.5146265625953674,0.7326434850692749,0.5215293169021606,0.7324968576431274,0.4820299744606018,0.7246970534324646,0.4960635304450989,0.7386695742607117,0.5042198896408081,0.7405766248703003,0.5107821226119995,0.7385871410369873,0.5030919462442398,0.39050906896591187
3,0.4785902798175812,0.683056116104126,0.4849703013896942,0.6645216345787048,0.49272575974464417,0.6658430099487305,0.4974563419818878,0.675905168056488,0.4985012710094452,0.6894962787628174,0.49461105465888977,0.6847582459449768,0.5143411755561829,0.7001938819885254,0.5229148268699646,0.7017013430595398,0.5254143476486206,0.7008506059646606,0.49099650979042053,0.7024081349372864,0.5149877667427063,0.7195466160774231,0.5230872631072998,0.7196674346923828,0.5264332294464111,0.7163066267967224,0.48680803179740906,0.7148919105529785,0.5074662566184998,0.7300312519073486,0.5170825123786926,0.7277206778526306,0.5212839841842651,0.7230641841888428,0.48286962509155273,0.723646342754364,0.4944826662540436,0.7373048067092896,0.5021404027938843,0.7333729863166809,0.506208598613739,0.7275233864784241,0.46893447637557983,0.6770545244216919,0.4807649850845337,0.6613169312477112,0.49353477358818054,0.6616508960723877,0.5048568248748779,0.6705371141433716,0.5140635967254639,0.6785834431648254,0.4943335950374603,0.6877983808517456,0.5119050145149231,0.7005311846733093,0.5213145613670349,0.7046933770179749,0.5279713273048401,0.7070562839508057,0.49026843905448914,0.7048546075820923,0.5096428990364075,0.7156059741973877,0.5204745531082153,0.7194855809211731,0.5278534293174744,0.7213663458824158,0.48584824800491333,0.7171467542648315,0.5043829679489136,0.7296462655067444,0.5147057175636292,0.732631504535675,0.5218701362609863,0.7322558164596558,0.4817454516887665,0.7248463034629822,0.4960026144981384,0.7388355731964111,0.5041817426681519,0.7407382130622864,0.5108222961425781,0.7386626601219177,0.5032432526350021,0.3906385898590088
4,0.47725164890289307,0.6833696961402893,0.48402345180511475,0.6646013855934143,0.49237170815467834,0.6659407019615173,0.49753108620643616,0.6757194399833679,0.49897539615631104,0.6881346702575684,0.4953465461730957,0.6860525608062744,0.515610933303833,0.7013411521911621,0.5234975218772888,0.7019956707954407,0.5250766277313232,0.7007189393043518,0.491824209690094,0.7034737467765808,0.5168962478637695,0.7206940054893494,0.523851215839386,0.7198601961135864,0.5254822969436646,0.7161171436309814,0.4874650835990906,0.7156011462211609,0.5088706016540527,0.7308790683746338,0.5172579288482666,0.7277299761772156,0.5199093818664551,0.7227208018302917,0.4834326505661011,0.7238368391990662,0.4948385953903198,0.7375667095184326,0.5008640885353088,0.7332388758659363,0.5033760666847229,0.7274721264839172,0.46873190999031067,0.6769980788230896,0.4806758761405945,0.6615327000617981,0.4932088255882263,0.6618327498435974,0.5044471025466919,0.6704272031784058,0.5136427879333496,0.6783730983734131,0.4940659999847412,0.6879300475120544,0.5118240714073181,0.7005429267883301,0.521306037902832,0.7046781778335571,0.5279908180236816,0.7068846225738525,0.49005061388015747,0.7047510147094727,0.5094588994979858,0.7154892086982727,0.520365297794342,0.7194314002990723,0.5277935266494751,0.7213242650032043,0.48566845059394836,0.7169788479804993,0.5041221976280212,0.7294811010360718,0.5145944952964783,0.73270583152771,0.5218813419342041,0.7325179576873779,0.48160287737846375,0.7247440814971924,0.49578022956848145,0.7388831973075867,0.5040881633758545,0.7409621477127075,0.5108603239059448,0.7389795184135437,0.5033445507287979,0.39076684415340424
5,0.4767856001853943,0.6855437755584717,0.4833754301071167,0.6633380055427551,0.492252379655838,0.6628148555755615,0.4980572760105133,0.6717753410339355,0.5002221465110779,0.6829141974449158,0.49496394395828247,0.684658408164978,0.5165428519248962,0.6989464163780212,0.5237644910812378,0.6993879079818726,0.5243210196495056,0.6978421807289124,0.4919356107711792,0.7042155861854553,0.5185580849647522,0.7202284336090088,0.5239977836608887,0.7182692885398865,0.5238316059112549,0.7139379978179932,0.48816078901290894,0.7178558111190796,0.5110710263252258,0.7315519452095032,0.5174620151519775,0.7268683910369873,0.5178253054618835,0.7207401394844055,0.48454731702804565,0.7268359065055847,0.4969480335712433,0.7394967675209045,0.5014041662216187,0.7336078882217407,0.5023216605186462,0.7264117002487183,0.4687821567058563,0.6767755150794983,0.4808638095855713,0.6614354252815247,0.4932619333267212,0.6616936326026917,0.5044848322868347,0.6703606843948364,0.5138474106788635,0.6781110167503357,0.494351327419281,0.6879791021347046,0.5119326114654541,0.7005938291549683,0.5213574171066284,0.7049240469932556,0.5280743837356567,0.7073060870170593,0.49027779698371887,0.7049835324287415,0.5094475150108337,0.7156042456626892,0.5202946662902832,0.7195838689804077,0.5276727676391602,0.7213456630706787,0.4858311116695404,0.7172086238861084,0.5041203498840332,0.7297039031982422,0.5145213007926941,0.7328873872756958,0.5217150449752808,0.7325291633605957,0.48164746165275574,0.7248578071594238,0.49581006169319153,0.7389454245567322,0.5040420293807983,0.7409585118293762,0.5106757879257202,0.7389076352119446,0.5033800005912781,0.39088985323905945
6,0.4768364131450653,0.6841621398925781,0.48521602153778076,0.6615378856658936,0.49499258399009705,0.6593398451805115,0.5016618371009827,0.6657857894897461,0.5044199228286743,0.675743043422699,0.4949842691421509,0.6836055517196655,0.5157956480979919,0.6978904604911804,0.5239023566246033,0.698897659778595,0.5258696675300598,0.6976953744888306,0.4911525845527649,0.7037908434867859,0.5166833400726318,0.7199824452400208,0.5237475037574768,0.7185454964637756,0.5257343649864197,0.714263379573822,0.48698824644088745,0.7178024053573608,0.5092748403549194,0.7315373420715332,0.5176064968109131,0.727948784828186,0.52009516954422,0.7225839495658875,0.48319384455680847,0.7268176674842834,0.49596109986305237,0.7400330901145935,0.5022374391555786,0.7346790432929993,0.5051007866859436,0.7273675799369812,0.46888467669487,0.6770032644271851,0.48102709650993347,0.6613754034042358,0.493332177400589,0.6615634560585022,0.5045374631881714,0.6703375577926636,0.5139511823654175,0.6781865954399109,0.4942617416381836,0.6881176233291626,0.5119346380233765,0.7008466720581055,0.5214057564735413,0.7053449749946594,0.5281246900558472,0.707973301410675,0.49024662375450134,0.7050763964653015,0.5095735192298889,0.7158523201942444,0.5204460620880127,0.7197531461715698,0.5277583599090576,0.7214902639389038,0.4859478175640106,0.7172752618789673,0.504341185092926,0.7297928333282471,0.5146952867507935,0.7328156232833862,0.5217839479446411,0.7323366403579712,0.4819391667842865,0.7248737215995789,0.49603769183158875,0.7389839291572571,0.5042352676391602,0.7409037351608276,0.5108430981636047,0.7387005686759949,0.5034515857696533,0.39091333746910095
7,0.47924599051475525,0.6835858821868896,0.48535221815109253,0.6627103090286255,0.4932870864868164,0.6633720397949219,0.49800190329551697,0.6727412939071655,0.4993954002857208,0.6848120093345642,0.4950582981109619,0.6846258044242859,0.5148459672927856,0.6997656226158142,0.5236334204673767,0.700958788394928,0.5264196395874023,0.6995435953140259,0.4913255274295807,0.7035230994224548,0.5153685808181763,0.7195176482200623,0.523261308670044,0.7192611694335938,0.5265295505523682,0.7153400778770447,0.4870128631591797,0.7165607213973999,0.5074043273925781,0.7302284240722656,0.5164607763290405,0.7278767824172974,0.5201747417449951,0.7230124473571777,0.48312923312187195,0.7253625988960266,0.4918651282787323,0.7381119132041931,0.4971902668476105,0.7350360751152039,0.499830961227417,0.729708194732666,0.4687977135181427,0.6771871447563171,0.48089519143104553,0.6613718867301941,0.4932168424129486,0.6614755988121033,0.5044898390769958,0.6702758073806763,0.5138797163963318,0.6782727837562561,0.4943290650844574,0.6881516575813293,0.5118234157562256,0.7008440494537354,0.5212658047676086,0.7054253816604614,0.5279471278190613,0.707963764667511,0.4904678463935852,0.7050329446792603,0.5096215605735779,0.7157634496688843,0.5204360485076904,0.719692587852478,0.5277674198150635,0.7214601039886475,0.4861832857131958,0.7172562479972839,0.5044419169425964,0.7296472787857056,0.514778733253479,0.7328093647956848,0.5218933820724487,0.7324578762054443,0.48209911584854126,0.7250475883483887,0.4961951673030853,0.7390370965003967,0.5044026970863342,0.740962028503418,0.511014997959137,0.7387323975563049,0.5034826993942261,0.3909265398979187
8,0.4779033362865448,0.6818616390228271,0.485548198223114,0.6616636514663696,0.4944917857646942,0.6621738076210022,0.5003954172134399,0.670799970626831,0.5023841857910156,0.6820992827415466,0.49491673707962036,0.6825258731842041,0.5145702362060547,0.6984132528305054,0.52394038438797,0.7007091045379639,0.5275514125823975,0.7000411152839661,0.4905700087547302,0.7017602324485779,0.5138922929763794,0.7184988260269165,0.5227543711662292,0.7191389203071594,0.5273218750953674,0.7154183983802795,0.48576924204826355,0.7154003381729126,0.5054066777229309,0.7298094034194946,0.5152977108955383,0.7283958792686462,0.5201017260551453,0.7241110801696777,0.48146992921829224,0.7247898578643799,0.4898541271686554,0.7385842800140381,0.4953359067440033,0.736532986164093,0.4985041618347168,0.7318024039268494,0.46912500262260437,0.6768375635147095,0.481231689453125,0.6614356637001038,0.49349719285964966,0.6616554856300354,0.5047446489334106,0.6703624725341797,0.5141144394874573,0.6782926321029663,0.4945484399795532,0.6883602142333984,0.5120943784713745,0.7010544538497925,0.5215165019035339,0.7054885029792786,0.5281415581703186,0.7079776525497437,0.4906080663204193,0.7053595781326294,0.5097756385803223,0.7160801887512207,0.5205592513084412,0.7198268175125122,0.5278242230415344,0.7213423848152161,0.48628729581832886,0.7175831198692322,0.5046279430389404,0.7299484014511108,0.5148553848266602,0.7328604459762573,0.521873950958252,0.7322075963020325,0.482185423374176,0.7252192497253418,0.4963948130607605,0.7389935851097107,0.5045214295387268,0.7408819198608398,0.5110393762588501,0.7387105226516724,0.5035456866025925,0.3909781724214554
9,0.47797730565071106,0.6814274787902832,0.48638060688972473,0.6611394882202148,0.4957374930381775,0.6607944965362549,0.5020313262939453,0.6683101654052734,0.5042159557342529,0.6787258982658386,0.49488723278045654,0.6819069385528564,0.5140172243118286,0.6982988715171814,0.5238073468208313,0.7006113529205322,0.5280302166938782,0.6998428702354431,0.49024349451065063,0.7013526558876038,0.51273512840271,0.718619167804718,0.5220652222633362,0.7189834713935852,0.527358889579773,0.7150321006774902,0.4852452874183655,0.715187668800354,0.5041424036026001,0.7301368117332458,0.5142911076545715,0.7289162874221802,0.5195335149765015,0.7251588106155396,0.4808357357978821,0.7247143983840942,0.4882616400718689,0.7391461730003357,0.49325689673423767,0.7377656102180481,0.4963253438472748,0.7338324189186096,0.46928152441978455,0.6774272918701172,0.48126089572906494,0.6614664196968079,0.4935619533061981,0.6615540981292725,0.5048002600669861,0.6704024076461792,0.5142324566841125,0.6782724261283875,0.4948388338088989,0.6884599924087524,0.5121746063232422,0.7007614970207214,0.521488606929779,0.7050500512123108,0.5280662775039673,0.7073319554328918,0.490964412689209,0.7056617140769958,0.5099136233329773,0.7163442969322205,0.5205511450767517,0.7200580835342407,0.527688205242157,0.7215129733085632,0.4866432547569275,0.7180357575416565,0.504698634147644,0.730227530002594,0.5148248672485352,0.7331545948982239,0.5216952562332153,0.7325534224510193,0.4824874699115753,0.7259080410003662,0.49642330408096313,0.7396023869514465,0.5044616460800171,0.7414433360099792,0.5108948349952698,0.7392920851707458,0.5035661458969116,0.39099180698394775
10,0.47829949855804443,0.6822560429573059,0.4870176613330841,0.6610031127929688,0.4965393841266632,0.6597365140914917,0.5030216574668884,0.6665672063827515,0.5054717063903809,0.6761589050292969,0.49495765566825867,0.6828348636627197,0.5143343210220337,0.6986451745033264,0.5239083170890808,0.7004132866859436,0.5276072025299072,0.6993163824081421,0.49041202664375305,0.702538013458252,0.5129589438438416,0.7190779447555542,0.5219115614891052,0.719187319278717,0.52670818567276,0.7153441905975342,0.4854217767715454,0.7164003849029541,0.5045109391212463,0.7304646372795105,0.5144140720367432,0.7288699150085449,0.5192505121231079,0.724766731262207,0.480991005897522,0.7258399128913879,0.4887124300003052,0.739289402961731,0.4939251244068146,0.7370524406433105,0.4970777928829193,0.7323193550109863,0.46956586837768555,0.6772646307945251,0.4814205467700958,0.6617594361305237,0.4936583638191223,0.6619006991386414,0.5048896670341492,0.67059725522995,0.5143458247184753,0.6783605813980103,0.49469196796417236,0.6887513995170593,0.5122327208518982,0.7010988593101501,0.5216330289840698,0.7052804827690125,0.5282254815101624,0.7075480222702026,0.49071773886680603,0.7060235142707825,0.5100099444389343,0.7167605757713318,0.5206663608551025,0.7203416228294373,0.527741551399231,0.7216910719871521,0.486444354057312,0.718237042427063,0.5048571825027466,0.7304562926292419,0.5149325132369995,0.7331764101982117,0.5217008590698242,0.7324544787406921,0.4824478328227997,0.7258875966072083,0.49664777517318726,0.7394847273826599,0.5047310590744019,0.7412614226341248,0.5111286640167236,0.7391206622123718,0.5035861730575562,0.3910019248723984
