frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4946780502796173,0.6809199452400208,0.49862655997276306,0.6599088311195374,0.5005607008934021,0.6477653980255127,0.5019223690032959,0.6436295509338379,0.5028520822525024,0.640187680721283,0.4875461757183075,0.6727197170257568,0.502188503742218,0.6849507093429565,0.5120943784713745,0.692257285118103,0.5184772610664368,0.6963800191879272,0.48263663053512573,0.6901842355728149,0.49847152829170227,0.7012208104133606,0.5095833539962769,0.7070364952087402,0.5193864107131958,0.7092741131782532,0.4807090163230896,0.7029565572738647,0.4946366548538208,0.7126784920692444,0.5054011344909668,0.7153062224388123,0.5142987966537476,0.7156318426132202,0.48010706901550293,0.7123041749000549,0.48823487758636475,0.7214799523353577,0.4958396255970001,0.721168577671051,0.5029593110084534,0.7181904911994934,0.46054360270500183,0.6591293215751648,0.47427892684936523,0.6451328992843628,0.48681265115737915,0.6416130661964417,0.49890753626823425,0.6436769366264343,0.5087381601333618,0.6425572633743286,0.48768916726112366,0.6709190607070923,0.5039196014404297,0.6866785287857056,0.5123522877693176,0.6939194798469543,0.518611490726471,0.6985501050949097,0.4832726716995239,0.6873856782913208,0.5018976926803589,0.7018278241157532,0.5122145414352417,0.7081354260444641,0.5193199515342712,0.7109892964363098,0.4787120223045349,0.6992288827896118,0.49620887637138367,0.7135713696479797,0.5058773756027222,0.718344509601593,0.5123587250709534,0.7190671563148499,0.47433891892433167,0.7073063254356384,0.4877625107765198,0.7203514575958252,0.49569132924079895,0.7242460250854492,0.5021504759788513,0.7245438098907471,0.49904268980026245,0.3779858946800232
2,0.48959487676620483,0.6922661066055298,0.49260663986206055,0.6728284358978271,0.4959958493709564,0.6574549674987793,0.5008165836334229,0.6461789608001709,0.506129801273346,0.6335864067077637,0.49161064624786377,0.6773536801338196,0.5045038461685181,0.6855396032333374,0.5128731727600098,0.6926412582397461,0.5186643004417419,0.6982424855232239,0.4876510500907898,0.692226231098175,0.5000463724136353,0.7025007009506226,0.5096352100372314,0.7080332040786743,0.5181546807289124,0.7109216451644897,0.4846828281879425,0.7049699425697327,0.49579378962516785,0.7141901850700378,0.5043978095054626,0.7176405787467957,0.5118125677108765,0.7185788154602051,0.48277321457862854,0.714500367641449,0.488362580537796,0.7211231589317322,0.4942428767681122,0.7232651710510254,0.4999616742134094,0.7218749523162842,0.4609161615371704,0.657844066619873,0.4749007821083069,0.6450613141059875,0.4871369004249573,0.6421068906784058,0.4988722503185272,0.6439629793167114,0.5089528560638428,0.6425597071647644,0.486720472574234,0.6702927947044373,0.5033137798309326,0.6867120265960693,0.5122135281562805,0.6941168904304504,0.5188879370689392,0.6990690231323242,0.4822392463684082,0.68692946434021,0.5011379718780518,0.7019630670547485,0.511893093585968,0.7086138129234314,0.5188911557197571,0.7119931578636169,0.4779437184333801,0.6987729668617249,0.49568432569503784,0.7137241363525391,0.5059359073638916,0.7187995314598083,0.5125730633735657,0.7199884057044983,0.47424033284187317,0.7064851522445679,0.4877716898918152,0.7201998233795166,0.49588918685913086,0.7240421175956726,0.5022274851799011,0.7243265509605408,0.49911125004291534,0.37801122665405273
3,0.495241641998291,0.6798980236053467,0.5008251667022705,0.660811722278595,0.5035213232040405,0.6512446999549866,0.504522442817688,0.6482626795768738,0.5044024586677551,0.6463502049446106,0.48994049429893494,0.6709164381027222,0.501283586025238,0.6857826113700867,0.5123568773269653,0.6937615871429443,0.5208695530891418,0.6964209675788879,0.4850344955921173,0.6861289143562317,0.49905863404273987,0.701983630657196,0.5102453827857971,0.7089331150054932,0.5196993350982666,0.7111504673957825,0.48292919993400574,0.6976339817047119,0.4957900941371918,0.7126336693763733,0.5065509080886841,0.7176253795623779,0.5146076083183289,0.717953622341156,0.4824559688568115,0.7066048979759216,0.4873110055923462,0.7189424633979797,0.4936262369155884,0.7205438613891602,0.4995540976524353,0.7189919352531433,0.4609975814819336,0.6586945056915283,0.4744942784309387,0.6452853679656982,0.48660969734191895,0.6419097185134888,0.4982451796531677,0.6437786221504211,0.5078820586204529,0.6427534818649292,0.48720982670783997,0.6708746552467346,0.5034816265106201,0.6865518093109131,0.5122835040092468,0.6937904357910156,0.5188913345336914,0.6987972259521484,0.48290205001831055,0.686977744102478,0.5013777017593384,0.7013623118400574,0.5120061039924622,0.7079112529754639,0.5192928910255432,0.7113335728645325,0.4785781502723694,0.6984976530075073,0.4959520995616913,0.7132374048233032,0.5059623122215271,0.7181553840637207,0.5126743316650391,0.7191828489303589,0.4745602607727051,0.7062641978263855,0.48771530389785767,0.7199079990386963,0.49557897448539734,0.7240099310874939,0.5020385384559631,0.7246119379997253,0.49911873042583466,0.3780905455350876
4,0.5108564496040344,0.6702834367752075,0.5146569609642029,0.6526618599891663,0.5105530023574829,0.6430321931838989,0.5035701990127563,0.6430657505989075,0.49715378880500793,0.646956741809845,0.49053794145584106,0.6657378673553467,0.5034773945808411,0.6849653124809265,0.5128735303878784,0.6897484660148621,0.5174591541290283,0.6909066438674927,0.48403871059417725,0.6853711605072021,0.4981045722961426,0.702255129814148,0.5092447996139526,0.7055908441543579,0.517302393913269,0.7051585912704468,0.480991393327713,0.7006213068962097,0.4928969144821167,0.7129331827163696,0.5042910575866699,0.713352382183075,0.5120174884796143,0.7129037380218506,0.47989168763160706,0.7128380537033081,0.48705917596817017,0.724622368812561,0.4947960674762726,0.7210808992385864,0.5004525184631348,0.7165114879608154,0.46142032742500305,0.6587082743644714,0.47480878233909607,0.6454753279685974,0.4868766665458679,0.6420373916625977,0.4986111521720886,0.6439833641052246,0.5085421204566956,0.6428520083427429,0.4871945083141327,0.671077311038971,0.5033423900604248,0.6868500709533691,0.5120694637298584,0.6941149234771729,0.5186223387718201,0.6990828514099121,0.4829058349132538,0.6872028708457947,0.5013976097106934,0.7014418244361877,0.5120286345481873,0.7080305218696594,0.5191730260848999,0.711405336856842,0.4786287844181061,0.6986563801765442,0.49601948261260986,0.7130413055419922,0.506127655506134,0.7181597948074341,0.5128630995750427,0.7193741798400879,0.47468242049217224,0.7062417268753052,0.48798319697380066,0.7197487950325012,0.4959205090999603,0.7238173484802246,0.5023839473724365,0.7244593501091003,0.49913543462753296,0.378095418214798
5,0.4988698661327362,0.6785711050033569,0.5021863579750061,0.6577072739601135,0.5029916763305664,0.647533655166626,0.503204882144928,0.6447840332984924,0.5033529996871948,0.6449912190437317,0.48820027709007263,0.6743213534355164,0.5019770264625549,0.6881922483444214,0.5117664933204651,0.6944701671600342,0.5175961852073669,0.6982157230377197,0.48374295234680176,0.69179368019104,0.49923431873321533,0.7022337913513184,0.5104190707206726,0.7076537013053894,0.519376814365387,0.7097653150558472,0.4822466969490051,0.7035439014434814,0.49550876021385193,0.7121590971946716,0.5067660212516785,0.7146355509757996,0.5147975087165833,0.7159491777420044,0.4821752607822418,0.7115471363067627,0.4906212389469147,0.720223605632782,0.4983469843864441,0.7197718024253845,0.5048784017562866,0.7175567746162415,0.4614247977733612,0.658365786075592,0.474589467048645,0.6452054381370544,0.48656532168388367,0.6419473886489868,0.49814358353614807,0.6438968777656555,0.5078447461128235,0.6427630186080933,0.48725631833076477,0.6716283559799194,0.5033398270606995,0.6869921684265137,0.5120794773101807,0.6940479874610901,0.518685519695282,0.6989039778709412,0.4829394519329071,0.6875762939453125,0.5012562274932861,0.7013818025588989,0.5118768215179443,0.7077261805534363,0.5192355513572693,0.7111567258834839,0.47865089774131775,0.6986949443817139,0.49577072262763977,0.7129446268081665,0.5058186650276184,0.717948853969574,0.5127005577087402,0.7192577123641968,0.47464096546173096,0.7059869170188904,0.4875916838645935,0.719390869140625,0.4954219162464142,0.7235546708106995,0.5019054412841797,0.7243180871009827,0.49914686381816864,0.3780920058488846
6,0.4915074110031128,0.6897896528244019,0.4945855438709259,0.6708753108978271,0.49711450934410095,0.6566135287284851,0.5013860464096069,0.6459677815437317,0.5062663555145264,0.6352463960647583,0.49136999249458313,0.6753672957420349,0.5039593577384949,0.6838127374649048,0.5118572115898132,0.6903815269470215,0.5173668265342712,0.6957202553749084,0.4879324734210968,0.6905757188796997,0.49988582730293274,0.701178789138794,0.5095838904380798,0.7069224715232849,0.5186773538589478,0.7099640965461731,0.48550984263420105,0.703665018081665,0.4963187277317047,0.7127549052238464,0.5054267644882202,0.7166508436203003,0.5135543942451477,0.718319833278656,0.4838901460170746,0.713717520236969,0.48958006501197815,0.7209393978118896,0.4959508180618286,0.7238773703575134,0.5022697448730469,0.7235948443412781,0.4611935317516327,0.6590205430984497,0.47441649436950684,0.6455445885658264,0.4865502417087555,0.6419215202331543,0.4982312023639679,0.6437596082687378,0.5078639984130859,0.6427820324897766,0.4873766005039215,0.6712416410446167,0.5033722519874573,0.686367928981781,0.5120728611946106,0.6935980916023254,0.5187389254570007,0.698619544506073,0.48308438062667847,0.6873215436935425,0.5012302994728088,0.7010142803192139,0.5117505192756653,0.7075650095939636,0.5191582441329956,0.7111212611198425,0.47873857617378235,0.6987044811248779,0.49573829770088196,0.7128889560699463,0.5056849718093872,0.7180813550949097,0.5125840902328491,0.7195417284965515,0.47462525963783264,0.7063536047935486,0.48764094710350037,0.7196999192237854,0.4954051971435547,0.7238858938217163,0.50189608335495,0.724631667137146,0.49916715919971466,0.3780928999185562
7,0.48404017090797424,0.682158350944519,0.4902813732624054,0.6621589064598083,0.4962482750415802,0.6514041423797607,0.5000462532043457,0.6469131708145142,0.5030122995376587,0.6431681513786316,0.4910593330860138,0.6758414506912231,0.5037906169891357,0.689093828201294,0.5125406384468079,0.6957473754882812,0.5184723734855652,0.6986936926841736,0.48737743496894836,0.6912530064582825,0.501733660697937,0.7038735151290894,0.511097252368927,0.7100603580474854,0.5192837119102478,0.7134418487548828,0.48472025990486145,0.7022228837013245,0.4980349540710449,0.7131111025810242,0.5076103210449219,0.7166298627853394,0.5150691866874695,0.7179062962532043,0.4827064275741577,0.710005521774292,0.4890281558036804,0.7202875018119812,0.49531322717666626,0.7218462824821472,0.5014711618423462,0.720145046710968,0.46162325143814087,0.6586304306983948,0.47506654262542725,0.645717978477478,0.4868747293949127,0.6425278782844543,0.49844685196876526,0.6443166136741638,0.5083074569702148,0.6430042386054993,0.48737862706184387,0.6720626354217529,0.50326007604599,0.6870955228805542,0.5120965242385864,0.6938615441322327,0.5187411904335022,0.6984935998916626,0.48306289315223694,0.6878970265388489,0.5013031363487244,0.7016037702560425,0.5119240880012512,0.7077805995941162,0.5192475318908691,0.7112565636634827,0.47877606749534607,0.6989619731903076,0.49586591124534607,0.7130671143531799,0.505934476852417,0.7180624604225159,0.5127571821212769,0.7195883393287659,0.4747250974178314,0.7061611413955688,0.4877927601337433,0.7194632291793823,0.4957107901573181,0.7235922813415527,0.5021780729293823,0.7245321869850159,0.49917423725128174,0.3781062513589859
8,0.5147787928581238,0.6690523028373718,0.515832781791687,0.6527926325798035,0.5104371309280396,0.6435061693191528,0.5033122301101685,0.6443402767181396,0.4974839389324188,0.6490917205810547,0.4898046851158142,0.6648128032684326,0.5002942085266113,0.6841486692428589,0.5104713439941406,0.6904972791671753,0.5166271924972534,0.6921852231025696,0.4837147891521454,0.6843816041946411,0.495139479637146,0.7005481123924255,0.5077570080757141,0.706380307674408,0.5176112055778503,0.7073684334754944,0.4811737537384033,0.6999279856681824,0.4907764494419098,0.7119295001029968,0.5037838220596313,0.713977575302124,0.5132239460945129,0.7141587138175964,0.4806150794029236,0.7126432061195374,0.48608073592185974,0.7247384190559387,0.4949977993965149,0.721976637840271,0.5019781589508057,0.7175298929214478,0.4616302251815796,0.6595058441162109,0.4748816192150116,0.6459028124809265,0.48679131269454956,0.6421151161193848,0.49835386872291565,0.6439600586891174,0.5081019997596741,0.6427180171012878,0.48764124512672424,0.6721595525741577,0.5036002993583679,0.6867914795875549,0.5122794508934021,0.6939093470573425,0.5188308954238892,0.6989350914955139,0.4833518862724304,0.6881594061851501,0.5015217065811157,0.7014474272727966,0.5119923949241638,0.7078262567520142,0.5192543864250183,0.7114021182060242,0.47906503081321716,0.6993816494941711,0.49598753452301025,0.7131147980690002,0.5057973861694336,0.7180981636047363,0.5124826431274414,0.719437301158905,0.47502627968788147,0.7068373560905457,0.48786571621894836,0.7199315428733826,0.495601087808609,0.7239224910736084,0.5020146369934082,0.7245054244995117,0.49919354915618896,0.3781154006719589
9,0.5025211572647095,0.6752433180809021,0.5067921280860901,0.655417263507843,0.5066072940826416,0.6467958688735962,0.5040305852890015,0.6468677520751953,0.50151127576828,0.6471483111381531,0.4889993369579315,0.6725277900695801,0.5013871192932129,0.6871543526649475,0.5114957094192505,0.6938326954841614,0.5180797576904297,0.6974507570266724,0.48369836807250977,0.6894155740737915,0.4982786476612091,0.7010748982429504,0.50983065366745,0.7077714204788208,0.5193474888801575,0.7103307247161865,0.4820461571216583,0.701251745223999,0.494390606880188,0.7110384702682495,0.5060080885887146,0.7145687341690063,0.51470947265625,0.715907871723175,0.48229706287384033,0.7101439833641052,0.4899733364582062,0.7202762365341187,0.4980498254299164,0.7203238010406494,0.5051448941230774,0.7180885076522827,0.46169313788414,0.6593319773674011,0.4748731255531311,0.6456360816955566,0.4868095815181732,0.6420965790748596,0.49839481711387634,0.6441292762756348,0.5080937147140503,0.6432663798332214,0.48763132095336914,0.6717690229415894,0.5036160349845886,0.6870037913322449,0.5122931599617004,0.6942191123962402,0.5188689827919006,0.6992387175559998,0.48329275846481323,0.6877678632736206,0.5014100670814514,0.7014039158821106,0.5119290351867676,0.7078860998153687,0.5191813111305237,0.7114878296852112,0.4789063632488251,0.6989737153053284,0.4957897663116455,0.7129365801811218,0.505756139755249,0.7180621027946472,0.5125005841255188,0.7195727825164795,0.4747633635997772,0.7064499258995056,0.48767566680908203,0.7197152972221375,0.49548304080963135,0.723771333694458,0.5018904209136963,0.7244659662246704,0.499210849404335,0.3781264126300812
10,0.4936397075653076,0.6892932057380676,0.49673494696617126,0.6706975698471069,0.4990094304084778,0.6563815474510193,0.5029605031013489,0.646225094795227,0.5071883201599121,0.6364774703979492,0.49011683464050293,0.675709068775177,0.5026707053184509,0.682652473449707,0.511259913444519,0.6882040500640869,0.5173782110214233,0.6920056939125061,0.4866756796836853,0.6909506916999817,0.499243825674057,0.6998828649520874,0.509994626045227,0.7059722542762756,0.5199996829032898,0.7090865969657898,0.4848898649215698,0.7038700580596924,0.49590548872947693,0.7121062874794006,0.5062384605407715,0.715871274471283,0.5151627063751221,0.7176074385643005,0.4842742085456848,0.7138276100158691,0.48947012424468994,0.7203403115272522,0.4959205090999603,0.722449541091919,0.5024137496948242,0.7219239473342896,0.46188098192214966,0.6598283052444458,0.4750572144985199,0.6458795666694641,0.4868967831134796,0.6421846151351929,0.4984477162361145,0.6441667675971985,0.5082065463066101,0.6433997750282288,0.48751524090766907,0.6719476580619812,0.5036244988441467,0.6872808933258057,0.5123467445373535,0.6944695711135864,0.5189576148986816,0.6994659900665283,0.48317137360572815,0.6881654262542725,0.5015217661857605,0.7018206119537354,0.5121949315071106,0.7081938982009888,0.5194478034973145,0.7116955518722534,0.4788437783718109,0.699500322341919,0.4959879517555237,0.7134932279586792,0.5060718655586243,0.7184481024742126,0.512804388999939,0.719775915145874,0.4747881591320038,0.7069820165634155,0.48789548873901367,0.7200814485549927,0.49582645297050476,0.7240164875984192,0.5022872686386108,0.7246811389923096,0.49923132359981537,0.3781360536813736
